"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
462,"宅地(土地)","住宅地","30209","和歌山県","岩出市","曽屋","岩出","30分?60分",7000000,"150000","","155",45000,"ほぼ長方形","10.5","","","","","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
463,"宅地(土地)","商業地","30209","和歌山県","岩出市","高瀬","岩出","13",280000000,"160000","","2000㎡以上",48000,"不整形","17.0","","","","","店舗","西","県道",27.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
464,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","高塚","岩出","13",18000000,"","","135",,"長方形","8.8","105","令和2年","木造","住宅","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
465,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","高塚","岩出","7",29000000,"","","185",,"不整形","10.4","80","令和3年","","","住宅","北西","市道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
466,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","高塚","岩出","13",12000000,"","","135",,"ほぼ長方形","6.2","105","令和2年","木造","住宅","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
467,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","中黒","岩出","30分?60分",83000000,"","","1200",,"ほぼ長方形","20.0","130","平成17年","軽量鉄骨造","共同住宅","住宅","北東","市道",4.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
468,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","中黒","岩出","30分?60分",21000000,"","","135",,"長方形","8.6","100","令和2年","木造","住宅","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
469,"宅地(土地)","宅地見込地","30209","和歌山県","岩出市","中黒","岩出","30分?60分",28000000,"76000","","1200",23000,"不整形","41.0","","","","","","南東","県道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
470,"宅地(土地)","住宅地","30209","和歌山県","岩出市","中島","岩出","30分?60分",5800000,"130000","","150",39000,"ほぼ長方形","15.2","","","","","事務所","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
471,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","中迫","岩出","23",18000000,"","","135",,"ほぼ長方形","5.7","100","令和2年","木造","住宅","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
472,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","西安上","岩出","1H?1H30",8500000,"","","160",,"ほぼ正方形","13.0","110","平成8年","軽量鉄骨造","住宅","住宅","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
473,"宅地(土地)","住宅地","30209","和歌山県","岩出市","西国分","岩出","30分?60分",8800000,"170000","","175",51000,"ほぼ整形","15.7","","","","","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
474,"宅地(土地と建物)","商業地","30209","和歌山県","岩出市","西野","岩出","15",70000000,"","","2000㎡以上",,"ほぼ長方形","41.0","2000㎡以上","昭和62年","鉄骨造","共同住宅、事務所、倉庫","倉庫","南西","県道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
475,"宅地(土地)","宅地見込地","30209","和歌山県","岩出市","根来","岩出","30分?60分",30000000,"54000","","1800",16000,"不整形","","","","","","","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
476,"宅地(土地)","宅地見込地","30209","和歌山県","岩出市","根来","岩出","30分?60分",4200000,"10000","","1400",3000,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
477,"宅地(土地)","住宅地","30209","和歌山県","岩出市","水栖","岩出","26",6500000,"150000","","145",45000,"ほぼ長方形","12.8","","","","","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
478,"宅地(土地)","住宅地","30209","和歌山県","岩出市","水栖","岩出","26",8100000,"180000","","145",55000,"ほぼ整形","13.5","","","","","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
479,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","水栖","岩出","25",26000000,"","","135",,"ほぼ長方形","11.5","115","令和3年","木造","住宅","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
480,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","水栖","下井阪","30分?60分",16000000,"","","135",,"ほぼ長方形","10.8","100","平成31年","木造","住宅","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
481,"宅地(土地)","住宅地","30209","和歌山県","岩出市","宮","岩出","9",5700000,"110000","","170",33000,"ほぼ長方形","11.0","","","","","その他","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
482,"宅地(土地)","住宅地","30209","和歌山県","岩出市","森","岩出","30分?60分",2100000,"91000","","75",28000,"ほぼ長方形","9.0","","","","","その他","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
483,"宅地(土地)","宅地見込地","30209","和歌山県","岩出市","山","岩出","1H?1H30",18000000,"38000","","1500",11000,"ほぼ長方形","35.0","","","","","","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
484,"宅地(土地)","住宅地","30209","和歌山県","岩出市","山","岩出","1H?1H30",6800000,"88000","","260",27000,"長方形","12.0","","","","","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
485,"宅地(土地)","住宅地","30209","和歌山県","岩出市","山","岩出","1H?1H30",650000,"3800","","570",1200,"不整形","30.0","","","","","","南西","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
486,"宅地(土地)","住宅地","30209","和歌山県","岩出市","山","岩出","1H?1H30",4500000,"92000","","160",28000,"不整形","22.0","","","","","","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
487,"宅地(土地)","宅地見込地","30304","和歌山県","海草郡紀美野町","梅本","海南","2H?",280000,"1300","","750",380,"不整形","50.0m以上","","","","","","南西","県道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
488,"林地","","30304","和歌山県","海草郡紀美野町","梅本","","",70000,"","","165",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
489,"宅地(土地)","住宅地","30304","和歌山県","海草郡紀美野町","釜滝","貴志","1H30?2H",3800000,"17000","","740",5100,"不整形","","","","","","","東","町道",5.5,"都市計画区域外",,,"2020年第３四半期","",""
490,"宅地(土地)","住宅地","30304","和歌山県","海草郡紀美野町","釜滝","貴志","1H30?2H",1300000,"17000","","260",5100,"不整形","","","","","","","北東","町道",5.5,"都市計画区域外",,,"2020年第３四半期","",""
491,"林地","","30304","和歌山県","海草郡紀美野町","釜滝","","",200000,"","","370",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
492,"林地","","30304","和歌山県","海草郡紀美野町","釜滝","","",720000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
493,"林地","","30304","和歌山県","海草郡紀美野町","柴目","","",54000,"","","100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
494,"林地","","30304","和歌山県","海草郡紀美野町","柴目","","",1000000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
495,"宅地(土地)","住宅地","30304","和歌山県","海草郡紀美野町","小畑","海南","1H30?2H",8500000,"62000","","450",19000,"不整形","23.0","","","","","住宅","北","国道",5.8,"都市計画区域外",,,"2020年第３四半期","",""
496,"林地","","30304","和歌山県","海草郡紀美野町","中田","","",530000,"","","2500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
497,"宅地(土地)","住宅地","30341","和歌山県","伊都郡かつらぎ町","大字笠田東","笠田","13",1500000,"16000","","320",4800,"不整形","14.0","","","","","","東","町道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
498,"宅地(土地と建物)","住宅地","30341","和歌山県","伊都郡かつらぎ町","大字笠田東","笠田","2",25000000,"","","130",,"ほぼ長方形","9.8","100","令和3年","木造","住宅","住宅","東","道路",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
499,"宅地(土地)","住宅地","30341","和歌山県","伊都郡かつらぎ町","大字丁ノ町","妙寺","21",2200000,"15000","","480",4500,"ほぼ整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
500,"林地","","30341","和歌山県","伊都郡かつらぎ町","大字花園久木","","",180000,"","","185",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
501,"林地","","30341","和歌山県","伊都郡かつらぎ町","大字花園久木","","",160000,"","","155",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
502,"林地","","30341","和歌山県","伊都郡かつらぎ町","大字花園久木","","",53000,"","","150",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
503,"宅地(土地)","住宅地","30343","和歌山県","伊都郡九度山町","大字九度山","九度山","2",3500000,"150000","","75",46000,"不整形","15.0","","","","","その他","南西","県道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2020年第３四半期","",""
504,"林地","","30343","和歌山県","伊都郡九度山町","大字下古沢","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
505,"宅地(土地と建物)","住宅地","30361","和歌山県","有田郡湯浅町","大字湯浅","湯浅","4",2000000,"","","115",,"不整形","7.6","85","","木造","住宅","その他","南西","町道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
506,"宅地(土地と建物)","住宅地","30361","和歌山県","有田郡湯浅町","大字湯浅","湯浅","2",5000000,"","","165",,"ほぼ長方形","10.0","300","昭和64年","鉄骨造","店舗","店舗","南","町道",4.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
507,"宅地(土地)","商業地","30361","和歌山県","有田郡湯浅町","大字湯浅","湯浅","18",100000000,"150000","","2000㎡以上",44000,"ほぼ台形","45.0","","","","","","南東","国道",9.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
508,"宅地(土地と建物)","住宅地","30361","和歌山県","有田郡湯浅町","大字湯浅","湯浅","4",400000,"","","125",,"不整形","","85","","木造","住宅","住宅","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
509,"宅地(土地)","住宅地","30361","和歌山県","有田郡湯浅町","大字湯浅","湯浅","16",7200000,"160000","","150",48000,"ほぼ長方形","9.2","","","","","住宅","南東","私道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
510,"宅地(土地)","宅地見込地","30362","和歌山県","有田郡広川町","大字井関","広川ビーチ","30分?60分",2600000,"25000","","350",7500,"不整形","19.0","","","","","","南西","県道",10.0,"都市計画区域外",,,"2020年第３四半期","",""
511,"宅地(土地)","住宅地","30362","和歌山県","有田郡広川町","大字名島","湯浅","19",5000000,"120000","","145",35000,"ほぼ長方形","14.0","","","","","その他","南東","町道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
512,"宅地(土地と建物)","住宅地","30362","和歌山県","有田郡広川町","大字広","広川ビーチ","19",950000,"","","250",,"ほぼ長方形","","85","昭和52年","木造","住宅","住宅","南西","私道",1.5,"都市計画区域外",,,"2020年第３四半期","",""
513,"宅地(土地)","宅地見込地","30362","和歌山県","有田郡広川町","大字広","湯浅","15",1700000,"10000","","560",3000,"不整形","32.0","","","","","","南西","町道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
514,"宅地(土地)","住宅地","30366","和歌山県","有田郡有田川町","大字岩野河","藤並","2H?",120000,"3300","","120",1000,"不整形","10.0","","","","","その他","東","道路",3.2,"都市計画区域外",,,"2020年第３四半期","",""
515,"宅地(土地)","住宅地","30366","和歌山県","有田郡有田川町","大字奥","藤並","28",25000000,"150000","","540",46000,"不整形","22.0","","","","","住宅","南西","町道",7.0,"都市計画区域外",,,"2020年第３四半期","",""
516,"宅地(土地)","住宅地","30366","和歌山県","有田郡有田川町","大字奥","藤並","28",13000000,"160000","","270",48000,"不整形","25.0","","","","","","南西","私道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
517,"宅地(土地)","住宅地","30366","和歌山県","有田郡有田川町","大字奥","藤並","25",8400000,"160000","","170",49000,"ほぼ整形","14.0","","","","","住宅","南","町道",7.7,"都市計画区域外",,,"2020年第３四半期","",""
518,"宅地(土地)","宅地見込地","30366","和歌山県","有田郡有田川町","大字賢","藤並","1H?1H30",500000,"1300","","1200",410,"不整形","50.0m以上","","","","","","北東","私道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
519,"宅地(土地と建物)","住宅地","30366","和歌山県","有田郡有田川町","大字上中島","藤並","29",21000000,"","","200",,"不整形","19.0","230","平成18年","鉄骨造","共同住宅","住宅","東","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
520,"林地","","30366","和歌山県","有田郡有田川町","大字久野原","","",10000,"","","2600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
521,"宅地(土地)","住宅地","30366","和歌山県","有田郡有田川町","大字清水","藤並","2H?",1500000,"8100","","610",2400,"不整形","27.0","","","","","倉庫","西","町道",3.0,"都市計画区域外",,,"2020年第３四半期","",""
522,"宅地(土地)","宅地見込地","30366","和歌山県","有田郡有田川町","大字清水","藤並","2H?",500000,"12000","","140",3500,"不整形","20.0","","","","","","西","町道",3.0,"都市計画区域外",,,"2020年第３四半期","",""
523,"宅地(土地)","宅地見込地","30366","和歌山県","有田郡有田川町","大字下津野","藤並","28",4200000,"14000","","970",4300,"不整形","26.0","","","","","","南","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
524,"宅地(土地)","宅地見込地","30366","和歌山県","有田郡有田川町","大字下津野","藤並","24",7200000,"76000","","310",23000,"不整形","","","","","","","西","町道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
525,"宅地(土地)","住宅地","30366","和歌山県","有田郡有田川町","大字下津野","湯浅","24",10000000,"140000","","240",44000,"ほぼ整形","8.0","","","","","住宅","南東","県道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
526,"宅地(土地と建物)","住宅地","30366","和歌山県","有田郡有田川町","大字天満","藤並","19",42000000,"","","230",,"不整形","10.4","85","令和3年","軽量鉄骨造","住宅","住宅","東","県道",11.6,"近隣商業地域",80,200,"2020年第３四半期","",""
527,"宅地(土地と建物)","住宅地","30366","和歌山県","有田郡有田川町","大字中","藤並","2H?",2000000,"","","320",,"ほぼ長方形","13.0","80","平成10年","木造","住宅","住宅","南","私道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
528,"林地","","30366","和歌山県","有田郡有田川町","大字沼谷","","",500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
529,"宅地(土地)","宅地見込地","30366","和歌山県","有田郡有田川町","大字本堂","藤並","2H?",400000,"700","","1900",210,"ほぼ長方形","49.0","","","","","","南","県道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
530,"宅地(土地)","住宅地","30366","和歌山県","有田郡有田川町","大字水尻","藤並","6",8600000,"160000","","175",49000,"不整形","7.8","","","","","住宅","東","町道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
531,"宅地(土地)","住宅地","30381","和歌山県","日高郡美浜町","大字田井","学門","16",5000000,"90000","","185",27000,"ほぼ長方形","13.0","","","","","住宅","南","私道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
532,"宅地(土地)","住宅地","30381","和歌山県","日高郡美浜町","大字三尾","御坊","1H30?2H",500000,"2500","","670",750,"ほぼ長方形","","","","","","","南西","道路",,"都市計画区域外",,,"2020年第３四半期","",""
533,"宅地(土地)","住宅地","30381","和歌山県","日高郡美浜町","大字吉原","西御坊","12",4800000,"38000","","410",12000,"不整形","","","","","","その他","南","道路",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
534,"宅地(土地と建物)","住宅地","30381","和歌山県","日高郡美浜町","大字和田","御坊","30分?60分",3500000,"","","410",,"ほぼ正方形","","","平成20年","木造","店舗、その他","住宅","西","道路",,"都市計画区域外",,,"2020年第３四半期","",""
535,"宅地(土地)","住宅地","30382","和歌山県","日高郡日高町","大字荊木","紀伊内原","11",440000,"2500","","580",760,"ほぼ長方形","","","","","","","東","道路",,"都市計画区域外",,,"2020年第３四半期","",""
536,"林地","","30382","和歌山県","日高郡日高町","大字小浦","","",150000,"","","380",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
537,"宅地(土地)","住宅地","30382","和歌山県","日高郡日高町","大字小中","紀伊内原","20",5000000,"35000","","470",11000,"ほぼ台形","","","","","","住宅","南西","私道",,"都市計画区域外",,,"2020年第３四半期","",""
538,"林地","","30382","和歌山県","日高郡日高町","大字方杭","","",150000,"","","380",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
539,"宅地(土地)","住宅地","30382","和歌山県","日高郡日高町","大字志賀","紀伊内原","30分?60分",9800000,"63000","","510",19000,"ほぼ長方形","","","","","","その他","西","道路",,"都市計画区域外",,,"2020年第３四半期","",""
540,"宅地(土地)","住宅地","30382","和歌山県","日高郡日高町","大字志賀","紀伊内原","30分?60分",5600000,"65000","","290",20000,"不整形","","","","","","住宅","南","道路",,"都市計画区域外",70,300,"2020年第３四半期","",""
541,"宅地(土地)","住宅地","30382","和歌山県","日高郡日高町","大字志賀","紀伊内原","29",7200000,"80000","","300",24000,"ほぼ長方形","15.0","","","","","住宅","南東","私道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
542,"宅地(土地と建物)","住宅地","30382","和歌山県","日高郡日高町","大字高家","紀伊内原","11",1500000,"","","910",,"ほぼ長方形","37.0","220","昭和59年","","","住宅","東","道路",,"都市計画区域外",,,"2020年第３四半期","",""
543,"宅地(土地と建物)","住宅地","30382","和歌山県","日高郡日高町","大字萩原","紀伊内原","8",27000000,"","","210",,"不整形","11.5","130","令和3年","木造","住宅","住宅","東","私道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
544,"林地","","30382","和歌山県","日高郡日高町","大字原谷","","",76000,"","","190",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
545,"宅地(土地)","商業地","30383","和歌山県","日高郡由良町","大字衣奈","紀伊由良","30分?60分",8400000,"69000","","400",21000,"ほぼ台形","39.0","","","","","","北","町道",8.5,"都市計画区域外",,,"2020年第３四半期","",""
546,"宅地(土地と建物)","住宅地","30383","和歌山県","日高郡由良町","大字大引","紀伊由良","1H?1H30",10000000,"","","1100",,"ほぼ台形","","","","","","住宅","北東","道路",,"都市計画区域外",,,"2020年第３四半期","",""
547,"林地","","30383","和歌山県","日高郡由良町","大字里","","",160000,"","","390",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
548,"宅地(土地)","住宅地","30383","和歌山県","日高郡由良町","大字吹井","紀伊由良","30分?60分",1000000,"7300","","450",2200,"ほぼ台形","","","","","","その他","東","道路",,"都市計画区域外",,,"2020年第３四半期","",""
549,"宅地(土地)","住宅地","30390","和歌山県","日高郡印南町","大字印南","印南","6",10000000,"87000","","380",26000,"ほぼ長方形","15.3","","","","","","東","道路",4.0,"都市計画区域外",,,"2020年第３四半期","",""
550,"宅地(土地と建物)","住宅地","30390","和歌山県","日高郡印南町","大字印南原","稲原","10",1200000,"","","160",,"不整形","4.0","60","昭和53年","木造","住宅","住宅","北","私道",3.0,"都市計画区域外",,,"2020年第３四半期","",""
551,"宅地(土地)","住宅地","30391","和歌山県","日高郡みなべ町","熊岡","南部","26",6300000,"79000","","260",24000,"不整形","6.0","","","","","住宅","北東","私道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
552,"宅地(土地と建物)","住宅地","30391","和歌山県","日高郡みなべ町","西岩代","岩代","7",15000000,"","","400",,"不整形","25.5","360","昭和62年","鉄骨造","店舗","住宅","北","国道",10.5,"都市計画区域外",,,"2020年第３四半期","",""
553,"宅地(土地)","住宅地","30391","和歌山県","日高郡みなべ町","東本庄","南部","30分?60分",3100000,"69000","","145",21000,"ほぼ長方形","13.8","","","","","","南東","町道",8.0,"都市計画区域外",,,"2020年第３四半期","",""
554,"宅地(土地と建物)","住宅地","30392","和歌山県","日高郡日高川町","大字江川","和佐","24",7400000,"","","490",,"ほぼ台形","20.0","155","昭和64年","木造","住宅","住宅","北","道路",,"都市計画区域外",,,"2020年第３四半期","",""
555,"林地","","30392","和歌山県","日高郡日高川町","大字千津川","","",10000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
556,"林地","","30392","和歌山県","日高郡日高川町","大字千津川","","",20000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
557,"林地","","30392","和歌山県","日高郡日高川町","大字千津川","","",10000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
558,"林地","","30392","和歌山県","日高郡日高川町","大字千津川","","",20000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
559,"宅地(土地)","住宅地","30401","和歌山県","西牟婁郡白浜町","堅田","白浜","14",3800000,"16000","","790",4800,"不整形","45.2","","","","","","東","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
560,"宅地(土地と建物)","住宅地","30401","和歌山県","西牟婁郡白浜町","堅田","白浜","30分?60分",17000000,"","","460",,"ほぼ整形","18.0","220","平成7年","鉄骨造","住宅","住宅","南西","町道",6.9,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
561,"宅地(土地と建物)","住宅地","30401","和歌山県","西牟婁郡白浜町","堅田","白浜","30分?60分",9000000,"","","165",,"ほぼ長方形","10.0","100","平成23年","木造","住宅","住宅","南東","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
562,"宅地(土地)","住宅地","30401","和歌山県","西牟婁郡白浜町","堅田","白浜","23",6800000,"150000","","150",45000,"ほぼ長方形","16.8","","","","","住宅","西","町道",6.0,"第１種住居地域",60,200,"2020年第３四半期","","隣地の購入"
563,"宅地(土地と建物)","住宅地","30401","和歌山県","西牟婁郡白浜町","堅田","白浜","14",8800000,"","","135",,"長方形","9.0","85","平成8年","木造","住宅","事務所","北西","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
564,"宅地(土地と建物)","住宅地","30401","和歌山県","西牟婁郡白浜町","堅田","白浜","13",4700000,"","","160",,"ほぼ長方形","12.0","30","昭和62年","木造","住宅","住宅","南","町道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
565,"宅地(土地)","住宅地","30401","和歌山県","西牟婁郡白浜町","堅田","白浜","11",1900000,"7900","","800",2400,"ほぼ長方形","48.0","","","","","その他","北","県道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
566,"宅地(土地)","住宅地","30401","和歌山県","西牟婁郡白浜町","堅田","白浜","11",1600000,"7400","","720",2200,"不整形","42.0","","","","","その他","北","県道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
567,"林地","","30401","和歌山県","西牟婁郡白浜町","堅田","","",6000000,"","","520",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
568,"林地","","30401","和歌山県","西牟婁郡白浜町","堅田","","",52000,"","","175",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
569,"林地","","30401","和歌山県","西牟婁郡白浜町","庄川","","",600000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
570,"宅地(土地)","住宅地","30401","和歌山県","西牟婁郡白浜町","日置","紀伊日置","30分?60分",3500000,"51000","","230",15000,"ほぼ台形","10.1","","","","","","南","国道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
571,"宅地(土地)","住宅地","30401","和歌山県","西牟婁郡白浜町","（大字なし）","白浜","30分?60分",130000,"4700","","90",1400,"不整形","","","","","","その他","北","町道",7.3,"第２種住居地域",60,200,"2020年第３四半期","",""
572,"宅地(土地と建物)","住宅地","30401","和歌山県","西牟婁郡白浜町","（大字なし）","白浜","1H?1H30",9000000,"","","640",,"ほぼ整形","43.0","110","昭和57年","軽量鉄骨造","住宅","","北西","町道",5.0,"第１種低層住居専用地域",30,50,"2020年第３四半期","",""
573,"宅地(土地と建物)","住宅地","30401","和歌山県","西牟婁郡白浜町","（大字なし）","白浜","1H?1H30",9000000,"","","310",,"ほぼ長方形","16.0","125","平成2年","木造","住宅","住宅","北","町道",3.6,"第１種住居地域",60,200,"2020年第３四半期","",""
574,"宅地(土地)","住宅地","30401","和歌山県","西牟婁郡白浜町","（大字なし）","白浜","1H?1H30",6000000,"100000","","200",30000,"ほぼ整形","11.6","","","","","住宅","南東","町道",9.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
575,"宅地(土地)","住宅地","30401","和歌山県","西牟婁郡白浜町","（大字なし）","白浜","1H?1H30",5500000,"100000","","180",30000,"ほぼ整形","9.3","","","","","住宅","南東","町道",9.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
576,"宅地(土地と建物)","住宅地","30401","和歌山県","西牟婁郡白浜町","（大字なし）","白浜","30分?60分",3400000,"","","150",,"ほぼ長方形","11.0","85","昭和52年","木造","住宅","住宅","北東","私道",4.6,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
577,"宅地(土地と建物)","住宅地","30401","和歌山県","西牟婁郡白浜町","（大字なし）","白浜","30分?60分",7000000,"","","280",,"不整形","20.0","","","","住宅","","南","県道",10.0,"第１種住居地域",60,200,"2020年第３四半期","",""
578,"宅地(土地)","住宅地","30401","和歌山県","西牟婁郡白浜町","（大字なし）","白浜","30分?60分",10000000,"130000","","260",38000,"不整形","27.5","","","","","","西","私道",3.6,"第１種住居地域",60,200,"2020年第３四半期","",""
579,"宅地(土地)","住宅地","30404","和歌山県","西牟婁郡上富田町","朝来","朝来","9",6000000,"120000","","165",36000,"ほぼ整形","8.3","","","","","","南東","町道",4.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
580,"宅地(土地と建物)","住宅地","30404","和歌山県","西牟婁郡上富田町","生馬","朝来","19",5300000,"","","165",,"ほぼ長方形","19.0","100","昭和49年","木造","住宅","住宅","南西","私道",2.4,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
581,"宅地(土地と建物)","住宅地","30404","和歌山県","西牟婁郡上富田町","市ノ瀬","朝来","30分?60分",5500000,"","","420",,"ほぼ台形","18.5","130","昭和33年","木造","住宅、その他","住宅","南東","町道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
