"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
338,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","大字風渡野","七里","10",58000000,"180000","","1100",54000,"不整形","31.0","","","","","店舗","北西","県道",7.5,"第２種住居地域",60,200,"2020年第３四半期","",""
339,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字風渡野","七里","7",32000000,"","","100",,"ほぼ整形","5.5","95","令和2年","木造","住宅","住宅","北西","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
340,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字風渡野","七里","7",34000000,"","","105",,"袋地等","2.7","95","令和2年","木造","住宅","住宅","北西","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
341,"中古マンション等","","11104","埼玉県","さいたま市見沼区","大字風渡野","七里","13",11000000,"","３ＬＤＫ","65",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","未改装",""
342,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","堀崎町","東大宮","15",32000000,"","","130",,"袋地等","3.0","95","令和2年","木造","住宅","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
343,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","堀崎町","東大宮","16",33000000,"","","115",,"ほぼ長方形","8.0","100","平成27年","木造","住宅","住宅","北東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
344,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字丸ヶ崎","東大宮","25",35000000,"","","125",,"ほぼ整形","7.5","100","令和2年","木造","住宅","","南西","区画街路",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
345,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字丸ヶ崎","東大宮","25",34000000,"","","120",,"ほぼ整形","11.0","95","令和2年","木造","住宅","","北東","区画街路",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
346,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字丸ヶ崎","東大宮","30分?60分",30000000,"","","130",,"長方形","9.0","95","令和3年","木造","住宅","","北東","区画街路",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
347,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字丸ヶ崎","東大宮","25",37000000,"","","120",,"ほぼ整形","12.8","95","令和2年","木造","住宅","","北東","区画街路",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
348,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","丸ヶ崎町","東大宮","16",27000000,"470000","","190",140000,"長方形","12.4","","","","","住宅","北西","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
349,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","丸ヶ崎町","東大宮","16",28000000,"","","160",,"袋地等","3.0","100","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
350,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","丸ヶ崎町","東大宮","16",32000000,"","","140",,"長方形","7.7","105","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
351,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","丸ヶ崎町","東大宮","18",40000000,"","","165",,"長方形","10.0","100","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
352,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字御蔵","大宮(埼玉)","30分?60分",20000000,"","","115",,"台形","8.0","95","令和2年","木造","住宅","住宅","南西","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
353,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字御蔵","大宮(埼玉)","30分?60分",24000000,"","","115",,"ほぼ長方形","6.0","90","平成19年","木造","住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
354,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字御蔵","大宮(埼玉)","30分?60分",33000000,"","","140",,"長方形","13.0","105","令和2年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
355,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","大字御蔵","大和田(埼玉)","29",19000000,"410000","","150",120000,"不整形","10.0","","","","","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
356,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字御蔵","さいたま新都心","30分?60分",15000000,"","","115",,"長方形","7.0","95","平成6年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
357,"中古マンション等","","11104","埼玉県","さいたま市見沼区","大字御蔵","さいたま新都心","30分?60分",6000000,"","２ＤＫ","40",,"","","","","鉄骨造","","住宅","","",,"市街化調整区域",60,200,"2020年第３四半期","未改装",""
358,"中古マンション等","","11104","埼玉県","さいたま市見沼区","大字御蔵","さいたま新都心","30分?60分",4500000,"","２ＤＫ","40",,"","","","平成5年","鉄骨造","","住宅","","",,"市街化調整区域",60,200,"2020年第３四半期","",""
359,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","26",28000000,"","","100",,"ほぼ正方形","10.0","90","令和2年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
360,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","30分?60分",23000000,"460000","","165",140000,"ほぼ長方形","10.0","","","","","住宅","北西","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
361,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","23",20000000,"400000","","165",120000,"ほぼ長方形","10.0","","","","","住宅","東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
362,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","25",910000000,"","","1600",,"ほぼ長方形","30.0","2000㎡以上","令和3年","鉄骨造","その他","その他","東","県道",22.0,"第２種住居地域",60,200,"2020年第３四半期","",""
363,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","30分?60分",32000000,"","","125",,"ほぼ長方形","8.0","100","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
364,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","30分?60分",33000000,"","","125",,"ほぼ長方形","8.0","105","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
365,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","30分?60分",32000000,"","","170",,"袋地等","","100","令和2年","木造","住宅","住宅","南西","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
366,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","30分?60分",14000000,"390000","","115",120000,"ほぼ長方形","11.0","","","","","","東","市道",4.0,"第２種住居地域",60,200,"2020年第３四半期","",""
367,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","30分?60分",77000000,"340000","","750",100000,"ほぼ台形","20.0","","","","","","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
368,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","30分?60分",32000000,"","","120",,"袋地等","","90","令和2年","木造","住宅","住宅","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
369,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","30分?60分",37000000,"","","100",,"ほぼ長方形","9.0","95","令和2年","木造","住宅","住宅","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
370,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","25",43000000,"","","145",,"ほぼ長方形","8.0","","","","","住宅","南","市道",4.0,"第２種住居地域",60,200,"2020年第３四半期","",""
371,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","20",22000000,"250000","","300",74000,"ほぼ長方形","10.0","","","","","","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
372,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","28",23000000,"570000","","135",170000,"ほぼ整形","13.0","","","","","住宅","南","区画街路",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
373,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中丸","大和田(埼玉)","16",26000000,"","","115",,"ほぼ正方形","11.0","100","令和2年","木造","住宅","住宅","北西","市道",7.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
374,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中丸","大和田(埼玉)","28",27000000,"","","115",,"ほぼ長方形","12.0","95","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
375,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中丸","大和田(埼玉)","16",19000000,"","","100",,"ほぼ正方形","10.0","85","平成11年","木造","住宅","住宅","南西","市道",8.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
376,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中丸","大和田(埼玉)","24",13000000,"","","100",,"ほぼ正方形","10.0","95","平成9年","木造","住宅","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
377,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中丸","大和田(埼玉)","24",12000000,"","","105",,"ほぼ長方形","9.0","95","昭和63年","木造","住宅","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
378,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中丸","大和田(埼玉)","28",26000000,"","","130",,"ほぼ長方形","15.0","115","平成10年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
379,"宅地(土地と建物)","住宅地","11105","埼玉県","さいたま市中央区","上峰","与野本町","12",45000000,"","","95",,"長方形","7.3","95","令和2年","木造","住宅","住宅","西","市道",4.0,"準工業地域",60,200,"2020年第３四半期","",""
