"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
899,"宅地(土地)","住宅地","21213","岐阜県","各務原市","蘇原花園町","各務原市役所前","16",15000000,"240000","","200",74000,"ほぼ長方形","20.0","","","","","住宅","東","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
900,"宅地(土地と建物)","住宅地","21213","岐阜県","各務原市","蘇原花園町","各務原市役所前","16",24000000,"","","145",,"ほぼ台形","9.0","105","令和2年","木造","住宅","住宅","南","市道",5.5,"準住居地域",60,200,"2020年第３四半期","",""
901,"宅地(土地)","住宅地","21213","岐阜県","各務原市","蘇原花園町","各務原市役所前","16",61000000,"150000","","1300",47000,"ほぼ長方形","19.0","","","","","その他","南西","市道",7.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
902,"宅地(土地)","住宅地","21213","岐阜県","各務原市","蘇原古市場町","蘇原","21",4500000,"73000","","200",22000,"不整形","15.0","","","","","","北","区画街路",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
903,"宅地(土地)","住宅地","21213","岐阜県","各務原市","蘇原古市場町","蘇原","28",9500000,"150000","","210",44000,"ほぼ長方形","9.0","","","","","住宅","北","市道",7.0,"市街化調整区域",60,200,"2020年第３四半期","",""
904,"農地","","21213","岐阜県","各務原市","蘇原北陽町","","",660000,"","","430",,"","","","","","","","","",,"",,,"2020年第３四半期","","隣地の購入"
905,"宅地(土地と建物)","住宅地","21213","岐阜県","各務原市","つつじが丘","鵜沼宿","16",16000000,"","","210",,"ほぼ正方形","15.0","110","昭和61年","木造","住宅","住宅","北","市道",9.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
906,"宅地(土地)","住宅地","21213","岐阜県","各務原市","つつじが丘","鵜沼宿","18",7000000,"130000","","180",39000,"長方形","12.3","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
907,"宅地(土地)","工業地","21213","岐阜県","各務原市","テクノプラザ","蘇原","30分?60分",140000000,"150000","","2000㎡以上",45000,"ほぼ長方形","50.0m以上","","","","","","東","市道",9.0,"工業地域",60,200,"2020年第３四半期","",""
908,"宅地(土地)","住宅地","21213","岐阜県","各務原市","那加北栄町","市民公園前","4",22000000,"230000","","320",69000,"ほぼ正方形","17.0","","","","","住宅","東","市道",6.2,"第１種住居地域",60,200,"2020年第３四半期","",""
909,"宅地(土地)","住宅地","21213","岐阜県","各務原市","那加桐野町","新加納","30分?60分",6000000,"120000","","170",35000,"ほぼ整形","15.0","","","","","住宅","北東","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
910,"宅地(土地)","住宅地","21213","岐阜県","各務原市","那加楠町","市民公園前","8",22000000,"240000","","300",73000,"長方形","23.0","","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
911,"宅地(土地)","住宅地","21213","岐阜県","各務原市","那加琴が丘町","新加納","29",7400000,"120000","","210",36000,"長方形","11.0","","","","","住宅","南","市道",5.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
912,"宅地(土地と建物)","住宅地","21213","岐阜県","各務原市","那加新加納町","新那加","6",6000000,"","","125",,"長方形","8.3","75","昭和45年","木造","住宅","その他","北","市道",5.0,"商業地域",80,400,"2020年第３四半期","","隣地の購入"
913,"宅地(土地)","商業地","21213","岐阜県","各務原市","那加野畑町","新那加","9",23000000,"130000","","580",40000,"長方形","9.0","","","","","","南","市道",9.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
914,"宅地(土地)","住宅地","21213","岐阜県","各務原市","那加信長町","各務原市役所前","8",12000000,"190000","","210",57000,"ほぼ長方形","10.0","","","","","住宅","北","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
915,"宅地(土地と建物)","住宅地","21213","岐阜県","各務原市","那加巾下町","各務原市役所前","14",34000000,"","","210",,"ほぼ長方形","10.1","130","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
916,"宅地(土地と建物)","住宅地","21213","岐阜県","各務原市","那加日吉町","新加納","8",9000000,"","","165",,"長方形","6.0","95","昭和44年","木造","住宅","住宅","北","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
917,"宅地(土地)","住宅地","21213","岐阜県","各務原市","那加日吉町","新加納","8",14000000,"190000","","230",58000,"ほぼ長方形","12.0","","","","","住宅","西","市道",4.3,"第１種住居地域",60,200,"2020年第３四半期","",""
918,"宅地(土地と建物)","住宅地","21213","岐阜県","各務原市","那加不動丘","各務原市役所前","9",14000000,"","","195",,"正方形","14.0","135","昭和47年","木造","住宅","住宅","東","市道",4.3,"準住居地域",60,200,"2020年第３四半期","",""
919,"宅地(土地と建物)","住宅地","21213","岐阜県","各務原市","那加前野町","那加","18",21000000,"","","200",,"不整形","2.7","105","令和2年","木造","住宅","住宅","北","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
920,"宅地(土地)","住宅地","21213","岐阜県","各務原市","那加前野町","那加","15",10000000,"180000","","185",54000,"不整形","11.0","","","","","住宅","南","市道",6.3,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
921,"宅地(土地)","住宅地","21213","岐阜県","各務原市","那加前野町","那加","15",12000000,"210000","","180",65000,"台形","15.0","","","","","住宅","南","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
922,"宅地(土地と建物)","住宅地","21213","岐阜県","各務原市","那加前洞新町","各務原市役所前","19",30000000,"","","600",,"長方形","23.0","240","平成2年","軽量鉄骨造","共同住宅、事務所","事務所","北","市道",3.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
923,"宅地(土地と建物)","住宅地","21213","岐阜県","各務原市","那加前洞新町","市民公園前","14",12000000,"","","230",,"長方形","16.3","280","平成4年","木造","共同住宅","住宅","北","市道",6.2,"第２種中高層住居専用地域",60,200,"2020年第３四半期","","関係者間取引"
924,"宅地(土地と建物)","商業地","21213","岐阜県","各務原市","那加前洞新町","市民公園前","13",9000000,"","","165",,"長方形","8.5","","","","","事務所","北","市道",16.0,"準住居地域",60,200,"2020年第３四半期","",""
925,"宅地(土地)","住宅地","21213","岐阜県","各務原市","那加前洞新町","那加","12",12000000,"240000","","170",73000,"長方形","14.0","","","","","住宅","東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
926,"宅地(土地)","住宅地","21213","岐阜県","各務原市","那加南栄町","那加","9",8300000,"170000","","165",51000,"長方形","9.3","","","","","その他","南","市道",3.0,"第１種住居地域",60,200,"2020年第３四半期","","隣地の購入"
927,"宅地(土地と建物)","住宅地","21213","岐阜県","各務原市","那加山後町","新加納","21",18000000,"","","195",,"ほぼ整形","9.0","135","平成31年","木造","住宅","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
928,"宅地(土地)","住宅地","21213","岐阜県","各務原市","那加山後町","新加納","19",13000000,"180000","","250",53000,"ほぼ長方形","10.0","","","","","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
929,"宅地(土地と建物)","住宅地","21213","岐阜県","各務原市","那加山後町","新加納","19",34000000,"","","210",,"長方形","9.0","","","","","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
930,"宅地(土地)","住宅地","21213","岐阜県","各務原市","那加山後町","新加納","21",12000000,"180000","","220",56000,"長方形","8.5","","","","","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
931,"宅地(土地と建物)","住宅地","21213","岐阜県","各務原市","那加山後町","新加納","23",30000000,"","","250",,"台形","13.7","135","令和2年","木造","住宅","住宅","南","市道",5.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
932,"宅地(土地と建物)","住宅地","21213","岐阜県","各務原市","那加山後町","新加納","19",27000000,"","","210",,"ほぼ長方形","5.3","135","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
933,"宅地(土地と建物)","商業地","21213","岐阜県","各務原市","入会町","各務原市役所前","12",9000000,"","","145",,"長方形","14.0","95","昭和48年","木造","住宅","住宅","東","市道",16.0,"第１種住居地域",60,200,"2020年第３四半期","",""
934,"農地","","21213","岐阜県","各務原市","前渡西町","","",8400000,"","","400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
935,"宅地(土地と建物)","住宅地","21213","岐阜県","各務原市","松が丘","羽場(岐阜)","20",10000000,"","","340",,"ほぼ台形","21.0","100","昭和50年","軽量鉄骨造","住宅","","東","市道",8.2,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
936,"宅地(土地)","住宅地","21213","岐阜県","各務原市","三井町","新加納","14",9600000,"95000","","330",29000,"台形","","","","","","その他","北","市道",4.5,"市街化調整区域",60,200,"2020年第３四半期","",""
937,"宅地(土地)","住宅地","21213","岐阜県","各務原市","緑苑南","鵜沼","20",8000000,"89000","","300",27000,"台形","17.0","","","","","住宅","南東","市道",16.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
938,"宅地(土地)","住宅地","21213","岐阜県","各務原市","緑苑南","鵜沼","21",12000000,"130000","","300",39000,"台形","18.0","","","","","住宅","南東","市道",16.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
939,"宅地(土地と建物)","住宅地","21214","岐阜県","可児市","愛岐ケ丘","西可児","16",21000000,"","","200",,"ほぼ台形","17.7","105","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
940,"宅地(土地)","住宅地","21214","岐阜県","可児市","今","下切","20",8800000,"80000","","360",24000,"ほぼ長方形","13.0","","","","","","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
941,"宅地(土地)","商業地","21214","岐阜県","可児市","今渡","日本ライン今渡","3",3400000,"99000","","115",30000,"ほぼ長方形","6.0","","","","","","北","県道",24.0,"近隣商業地域",80,200,"2020年第３四半期","",""
942,"宅地(土地)","住宅地","21214","岐阜県","可児市","今渡","日本ライン今渡","16",10000000,"110000","","320",32000,"ほぼ整形","13.0","","","","","住宅","西","市道",4.4,"第１種住居地域",60,200,"2020年第３四半期","",""
943,"宅地(土地と建物)","住宅地","21214","岐阜県","可児市","今渡","日本ライン今渡","5",28000000,"","","200",,"ほぼ長方形","14.2","135","令和2年","木造","住宅","住宅","北","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
944,"宅地(土地と建物)","住宅地","21214","岐阜県","可児市","今渡","日本ライン今渡","5",28000000,"","","200",,"ほぼ長方形","16.1","125","令和2年","木造","住宅","住宅","西","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
945,"宅地(土地)","住宅地","21214","岐阜県","可児市","大森","下切","30分?60分",8800000,"120000","","240",37000,"ほぼ長方形","14.7","","","","","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
946,"宅地(土地と建物)","住宅地","21214","岐阜県","可児市","大森","下切","30分?60分",41000000,"","","230",,"ほぼ長方形","14.3","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
947,"宅地(土地)","住宅地","21214","岐阜県","可児市","大森","根本","21",2300000,"27000","","280",8100,"ほぼ台形","8.0","","","","","","東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
948,"宅地(土地)","住宅地","21214","岐阜県","可児市","大森","姫","30分?60分",7500000,"110000","","230",33000,"ほぼ長方形","14.0","","","","","店舗","北西","道路",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
