"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
121,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","湖陽","金沢","1H30?2H",15000000,"","","240",,"長方形","14.0","130","昭和64年","木造","住宅","住宅","北東","市道",6.0,"市街化調整区域",60,100,"2020年第３四半期","",""
122,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","湖陽","金沢","1H30?2H",17000000,"","","250",,"ほぼ長方形","15.0","230","平成2年","木造","住宅","住宅","北西","市道",13.0,"市街化調整区域",60,100,"2020年第３四半期","",""
123,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","湖陽","金沢","1H30?2H",18000000,"","","210",,"台形","10.2","120","昭和64年","木造","住宅","住宅","南東","市道",7.5,"市街化調整区域",60,100,"2020年第３四半期","",""
124,"宅地(土地と建物)","商業地","17201","石川県","金沢市","西念","金沢","15",210000000,"","","920",,"不整形","43.5","2000㎡以上","昭和57年","ＲＣ","共同住宅、事務所","住宅","南西","県道",50.0,"商業地域",80,400,"2020年第３四半期","",""
125,"宅地(土地と建物)","商業地","17201","石川県","金沢市","西念","金沢","24",88000000,"","","880",,"ほぼ長方形","34.2","400","昭和47年","木造","住宅、作業場、倉庫","事務所","南東","市道",16.0,"商業地域",80,400,"2020年第３四半期","",""
126,"宅地(土地)","住宅地","17201","石川県","金沢市","材木町","金沢","30分?60分",26000000,"230000","","370",69000,"不整形","11.0","","","","","その他","南","市道",5.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
127,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","幸町","金沢","30分?60分",7000000,"","","130",,"ほぼ長方形","13.5","100","","木造","住宅","住宅","南西","市道",2.6,"第１種住居地域",60,200,"2020年第３四半期","",""
128,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","桜町","金沢","30分?60分",21000000,"","","135",,"ほぼ正方形","12.0","135","平成5年","木造","共同住宅","その他","西","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
129,"林地","","17201","石川県","金沢市","山王町","","",210000,"","","210",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
130,"宅地(土地)","住宅地","17201","石川県","金沢市","四十万","金沢","1H30?2H",13000000,"230000","","185",70000,"長方形","8.9","","","","","住宅","南","市道",10.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
131,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","四十万","金沢","2H?",26000000,"","","135",,"長方形","6.8","110","令和2年","木造","住宅","住宅","北","市道",16.0,"第２種住居地域",60,200,"2020年第３四半期","",""
132,"宅地(土地)","住宅地","17201","石川県","金沢市","四十万","金沢","2H?",12000000,"210000","","185",64000,"長方形","7.6","","","","","","南西","市道",10.0,"準住居地域",60,200,"2020年第３四半期","",""
133,"宅地(土地)","住宅地","17201","石川県","金沢市","四十万町","金沢","1H30?2H",16000000,"380000","","140",120000,"ほぼ台形","17.0","","","","","住宅","西","市道",7.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
134,"宅地(土地)","住宅地","17201","石川県","金沢市","寺中町","金沢","1H?1H30",36000000,"160000","","720",49000,"不整形","9.1","","","","","","南","市道",5.9,"準工業地域",60,200,"2020年第３四半期","",""
135,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","寺中町","金沢","1H?1H30",18000000,"","","105",,"長方形","8.2","100","平成2年","木造","住宅","","北","市道",4.7,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
136,"中古マンション等","","17201","石川県","金沢市","十間町","金沢","19",14000000,"","３ＬＤＫ","65",,"","","","昭和63年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
137,"宅地(土地)","住宅地","17201","石川県","金沢市","示野町","金沢","30分?60分",17000000,"360000","","155",110000,"ほぼ長方形","8.5","","","","","住宅","東","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
138,"宅地(土地)","工業地","17201","石川県","金沢市","示野町","金沢","30分?60分",13000000,"250000","","170",76000,"ほぼ長方形","17.0","","","","","住宅","北","市道",8.0,"工業地域",60,200,"2020年第３四半期","",""
139,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","示野町","金沢","30分?60分",25000000,"","","105",,"長方形","7.5","95","令和2年","木造","住宅","住宅","南","市道",4.5,"準工業地域",60,200,"2020年第３四半期","",""
140,"中古マンション等","","17201","石川県","金沢市","下堤町","金沢","16",9100000,"","２ＤＫ","55",,"","","","平成3年","","","住宅","","",,"商業地域",80,600,"2020年第３四半期","未改装",""
141,"宅地(土地と建物)","商業地","17201","石川県","金沢市","十一屋町","金沢","1H?1H30",9000000,"","","140",,"ほぼ長方形","10.0","","","","","","南西","県道",16.5,"近隣商業地域",80,200,"2020年第３四半期","",""
142,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","十一屋町","金沢","30分?60分",4500000,"","","65",,"ほぼ台形","8.0","","","","","","南東","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
143,"宅地(土地)","住宅地","17201","石川県","金沢市","十一屋町","金沢","30分?60分",17000000,"390000","","145",120000,"ほぼ台形","15.8","","","","","","北西","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
144,"中古マンション等","","17201","石川県","金沢市","昌永町","金沢","15",14000000,"","３ＬＤＫ","70",,"","","","平成4年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
145,"宅地(土地)","住宅地","17201","石川県","金沢市","城南","金沢","30分?60分",9300000,"230000","","130",71000,"ほぼ長方形","9.5","","","","","住宅","南西","市道",3.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
146,"中古マンション等","","17201","石川県","金沢市","白菊町","金沢","30分?60分",4500000,"","１ＬＤＫ","40",,"","","","昭和59年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第３四半期","",""
147,"宅地(土地)","住宅地","17201","石川県","金沢市","新神田","金沢","30分?60分",44000000,"270000","","550",81000,"ほぼ正方形","24.5","","","","","","南東","市道",6.3,"第１種住居地域",60,200,"2020年第３四半期","",""
148,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","神宮寺","金沢","24",29000000,"","","110",,"長方形","7.2","105","令和2年","木造","住宅","住宅","北","市道",6.7,"準工業地域",60,200,"2020年第３四半期","",""
149,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","新保本","金沢","1H?1H30",41000000,"","","410",,"長方形","15.5","390","昭和63年","鉄骨造","店舗","店舗","西","市道",14.8,"準工業地域",60,200,"2020年第３四半期","",""
150,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","新保本","金沢","1H?1H30",28000000,"","","120",,"長方形","7.2","105","令和2年","木造","住宅","住宅","西","市道",8.0,"準工業地域",60,200,"2020年第３四半期","",""
151,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","新保本","金沢","1H?1H30",8500000,"","","100",,"ほぼ長方形","6.9","115","昭和60年","木造","住宅","住宅","西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
152,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","新保本","金沢","1H?1H30",38000000,"","","145",,"ほぼ正方形","13.1","110","令和2年","木造","住宅","住宅","東","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
153,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","新保本","金沢","1H?1H30",32000000,"","","370",,"長方形","14.3","145","昭和62年","鉄骨造","工場、事務所","倉庫","北","市道",8.0,"準工業地域",60,200,"2020年第３四半期","",""
154,"林地","","17201","石川県","金沢市","新保町","","",1000000,"","","680",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
155,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","末町","金沢","1H30?2H",11000000,"","","120",,"長方形","8.7","110","平成17年","木造","住宅","住宅","南","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
156,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","末町","金沢","1H30?2H",17000000,"","","135",,"ほぼ長方形","9.2","110","平成17年","木造","住宅","住宅","南","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
157,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","末町","金沢","1H30?2H",12000000,"","","105",,"長方形","8.0","95","平成12年","木造","住宅","住宅","北西","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
158,"宅地(土地)","住宅地","17201","石川県","金沢市","須崎町","金沢","1H?1H30",2500000,"19000","","430",5800,"ほぼ長方形","19.0","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第３四半期","",""
159,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","須崎町","金沢","1H?1H30",6300000,"","","290",,"ほぼ台形","13.0","280","昭和58年","木造","共同住宅、倉庫","その他","南西","市道",9.0,"市街化調整区域",60,200,"2020年第３四半期","",""
160,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","須崎町","金沢","1H?1H30",9400000,"","","240",,"ほぼ長方形","10.0","150","平成4年","木造","住宅","住宅","西","市道",8.0,"市街化調整区域",60,200,"2020年第３四半期","",""
161,"宅地(土地)","住宅地","17201","石川県","金沢市","鈴見台","金沢","1H?1H30",2500000,"34000","","240",10000,"ほぼ台形","24.0","","","","","その他","南東","市道",5.3,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
162,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","専光寺町","金沢","1H30?2H",22000000,"","","170",,"ほぼ長方形","7.6","110","令和2年","木造","住宅","住宅","南東","市道",6.0,"工業地域",60,200,"2020年第３四半期","",""
163,"宅地(土地)","住宅地","17201","石川県","金沢市","専光寺町","金沢","1H?1H30",7000000,"120000","","200",35000,"ほぼ長方形","12.5","","","","","その他","北西","市道",4.6,"工業地域",60,200,"2020年第３四半期","",""
164,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","専光寺町","金沢","1H?1H30",8500000,"","","150",,"長方形","8.2","105","平成10年","木造","住宅","住宅","北東","市道",7.0,"工業地域",60,200,"2020年第３四半期","",""
165,"宅地(土地)","工業地","17201","石川県","金沢市","専光寺町","金沢","1H?1H30",11000000,"62000","","600",19000,"ほぼ整形","","","","","","","南東","県道",13.5,"市街化調整区域",60,200,"2020年第３四半期","",""
166,"宅地(土地)","工業地","17201","石川県","金沢市","専光寺町","金沢","1H?1H30",22000000,"62000","","1200",19000,"ほぼ整形","","","","","","","南東","県道",13.5,"市街化調整区域",60,200,"2020年第３四半期","",""
167,"宅地(土地)","工業地","17201","石川県","金沢市","専光寺町","金沢","1H?1H30",10000000,"68000","","510",21000,"ほぼ整形","","","","","","","南東","県道",13.5,"市街化調整区域",60,200,"2020年第３四半期","",""
168,"宅地(土地)","工業地","17201","石川県","金沢市","専光寺町","金沢","1H?1H30",11000000,"62000","","600",19000,"ほぼ整形","","","","","","","南東","県道",13.5,"市街化調整区域",60,200,"2020年第３四半期","",""
169,"宅地(土地)","工業地","17201","石川県","金沢市","専光寺町","金沢","1H?1H30",9200000,"68000","","450",21000,"ほぼ整形","","","","","","","南東","県道",13.5,"市街化調整区域",60,200,"2020年第３四半期","",""
170,"宅地(土地)","工業地","17201","石川県","金沢市","専光寺町","金沢","1H?1H30",32000000,"62000","","1700",19000,"ほぼ整形","","","","","","","南東","県道",13.5,"市街化調整区域",60,200,"2020年第３四半期","",""
171,"宅地(土地)","工業地","17201","石川県","金沢市","専光寺町","金沢","1H?1H30",11000000,"62000","","570",19000,"ほぼ整形","","","","","","","南東","県道",13.5,"市街化調整区域",60,200,"2020年第３四半期","",""
