"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
853,"林地","","45403","宮崎県","児湯郡西米良村","大字横野","","",5200,"","","750",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
854,"林地","","45403","宮崎県","児湯郡西米良村","大字横野","","",580000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
855,"宅地(土地と建物)","住宅地","45404","宮崎県","児湯郡木城町","大字椎木","高鍋","1H30?2H",31000000,"","","430",,"ほぼ台形","18.5","105","令和2年","木造","住宅","","北東","町道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
856,"宅地(土地)","住宅地","45404","宮崎県","児湯郡木城町","大字椎木","高鍋","1H30?2H",2000000,"50000","","130",15000,"ほぼ長方形","9.3","","","","","その他","南東","県道",15.0,"都市計画区域外",,,"2020年第３四半期","",""
857,"農地","","45404","宮崎県","児湯郡木城町","大字椎木","","",400000,"","","410",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
858,"宅地(土地)","住宅地","45404","宮崎県","児湯郡木城町","大字高城","高鍋","1H30?2H",2800000,"20000","","450",6000,"ほぼ長方形","16.0","","","","","倉庫","南","県道",7.0,"都市計画区域外",,,"2020年第３四半期","",""
859,"宅地(土地と建物)","住宅地","45404","宮崎県","児湯郡木城町","大字高城","高鍋","1H30?2H",22000000,"","","340",,"ほぼ長方形","20.0","","","木造","住宅","","南","町道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
860,"農地","","45404","宮崎県","児湯郡木城町","大字高城","","",950000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
861,"農地","","45404","宮崎県","児湯郡木城町","大字高城","","",400000,"","","980",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
862,"宅地(土地)","住宅地","45405","宮崎県","児湯郡川南町","大字川南","川南","1H?1H30",15000000,"67000","","740",20000,"不整形","","","","","","工場","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
863,"宅地(土地と建物)","住宅地","45405","宮崎県","児湯郡川南町","大字川南","川南","1H?1H30",13000000,"","","820",,"ほぼ正方形","28.0","140","平成8年","木造","住宅","住宅","北東","町道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
864,"宅地(土地)","住宅地","45405","宮崎県","児湯郡川南町","大字川南","川南","1H?1H30",1500000,"25000","","200",7500,"長方形","12.7","","","","","住宅","北東","私道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
865,"宅地(土地と建物)","住宅地","45405","宮崎県","児湯郡川南町","大字川南","川南","1H?1H30",3000000,"","","600",,"長方形","34.0","","","","","","南東","町道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
866,"宅地(土地)","住宅地","45405","宮崎県","児湯郡川南町","大字川南","川南","29",930000,"16000","","200",4700,"ほぼ長方形","23.0","","","","","その他","北西","道路",2.5,"都市計画区域外",,,"2020年第３四半期","",""
867,"農地","","45405","宮崎県","児湯郡川南町","大字川南","","",22000000,"","","3300",,"","","","","","","工場","","",,"",,,"2020年第３四半期","",""
868,"農地","","45405","宮崎県","児湯郡川南町","大字川南","","",5400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
869,"林地","","45405","宮崎県","児湯郡川南町","大字川南","","",57000,"","","280",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
870,"農地","","45405","宮崎県","児湯郡川南町","大字川南","","",550000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
871,"林地","","45405","宮崎県","児湯郡川南町","大字川南","","",500000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
872,"農地","","45405","宮崎県","児湯郡川南町","大字川南","","",100000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
873,"農地","","45405","宮崎県","児湯郡川南町","大字川南","","",100000,"","","990",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
874,"農地","","45405","宮崎県","児湯郡川南町","大字川南","","",100000,"","","970",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
875,"林地","","45405","宮崎県","児湯郡川南町","大字川南","","",500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
876,"農地","","45405","宮崎県","児湯郡川南町","大字川南","","",1000000,"","","360",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
877,"農地","","45405","宮崎県","児湯郡川南町","大字川南","","",1000000,"","","3300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
878,"宅地(土地)","住宅地","45405","宮崎県","児湯郡川南町","大字平田","川南","30分?60分",3300000,"13000","","860",3800,"不整形","21.0","","","","","住宅","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
879,"宅地(土地)","住宅地","45405","宮崎県","児湯郡川南町","大字平田","川南","4",7000000,"2600","","2000㎡以上",780,"不整形","50.0m以上","","","","","その他","東","県道",9.0,"都市計画区域外",,,"2020年第３四半期","",""
880,"宅地(土地)","住宅地","45405","宮崎県","児湯郡川南町","大字平田","川南","29",1200000,"16000","","260",4700,"ほぼ整形","22.0","","","","","その他","南東","道路",2.5,"都市計画区域外",,,"2020年第３四半期","",""
881,"農地","","45405","宮崎県","児湯郡川南町","大字平田","","",6100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
882,"農地","","45405","宮崎県","児湯郡川南町","大字平田","","",240000,"","","400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
883,"宅地(土地と建物)","住宅地","45406","宮崎県","児湯郡都農町","大字川北","都農","10",11000000,"","","310",,"ほぼ台形","11.6","170","昭和61年","木造","住宅、店舗","店舗","北東","町道",12.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
884,"宅地(土地と建物)","住宅地","45421","宮崎県","東臼杵郡門川町","大字門川尾末","門川","18",700000,"","","105",,"ほぼ台形","11.0","50","昭和48年","木造","住宅","倉庫","南西","町道",2.5,"準工業地域",60,200,"2020年第３四半期","",""
885,"宅地(土地と建物)","住宅地","45421","宮崎県","東臼杵郡門川町","大字門川尾末","門川","9",23000000,"","","270",,"ほぼ長方形","12.5","120","令和3年","木造","住宅","","南","町道",12.0,"第１種住居地域",60,200,"2020年第３四半期","",""
886,"宅地(土地と建物)","住宅地","45421","宮崎県","東臼杵郡門川町","上町","門川","18",17000000,"","","520",,"ほぼ長方形","20.0","420","昭和64年","鉄骨造","共同住宅","住宅","北西","県道",13.0,"第２種住居地域",60,200,"2020年第３四半期","",""
887,"宅地(土地)","住宅地","45421","宮崎県","東臼杵郡門川町","大字川内","門川","30分?60分",5500000,"25000","","730",7600,"ほぼ長方形","24.0","","","","","その他","北","国道",15.5,"都市計画区域外",,,"2020年第３四半期","",""
888,"宅地(土地と建物)","住宅地","45421","宮崎県","東臼杵郡門川町","城ケ丘","門川","18",22000000,"","","270",,"長方形","18.0","135","平成9年","木造","住宅","住宅","南東","町道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
889,"宅地(土地と建物)","住宅地","45421","宮崎県","東臼杵郡門川町","城ケ丘","門川","18",26000000,"","","240",,"ほぼ正方形","16.0","120","平成6年","木造","住宅","住宅","北西","町道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
890,"宅地(土地と建物)","住宅地","45421","宮崎県","東臼杵郡門川町","西栄町","門川","8",12000000,"","","350",,"台形","23.0","90","平成22年","木造","住宅","住宅","西","町道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
891,"宅地(土地と建物)","住宅地","45421","宮崎県","東臼杵郡門川町","東栄町","門川","5",18000000,"","","210",,"長方形","8.5","75","令和2年","木造","住宅","住宅","北東","町道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
892,"宅地(土地と建物)","商業地","45421","宮崎県","東臼杵郡門川町","東栄町","門川","4",16000000,"","","195",,"ほぼ長方形","8.0","120","平成23年","木造","住宅","住宅","西","町道",7.0,"近隣商業地域",80,200,"2020年第３四半期","",""
893,"宅地(土地と建物)","住宅地","45421","宮崎県","東臼杵郡門川町","南ケ丘","門川","30分?60分",8000000,"","","270",,"ほぼ正方形","17.0","140","昭和55年","木造","住宅","住宅","南","町道",9.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
894,"林地","","45429","宮崎県","東臼杵郡諸塚村","大字家代","","",84000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
895,"林地","","45429","宮崎県","東臼杵郡諸塚村","大字家代","","",110000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
896,"林地","","45429","宮崎県","東臼杵郡諸塚村","大字家代","","",490000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
897,"林地","","45429","宮崎県","東臼杵郡諸塚村","大字家代","","",200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
898,"林地","","45429","宮崎県","東臼杵郡諸塚村","大字家代","","",8500,"","","570",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
899,"農地","","45429","宮崎県","東臼杵郡諸塚村","大字家代","","",4800,"","","110",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
900,"農地","","45429","宮崎県","東臼杵郡諸塚村","大字家代","","",26000,"","","330",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
901,"林地","","45430","宮崎県","東臼杵郡椎葉村","大字大河内","","",320000,"","","230",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
902,"宅地(土地と建物)","住宅地","45431","宮崎県","東臼杵郡美郷町","北郷宇納間","南延岡","2H?",550000,"","","850",,"不整形","","","","木造","住宅","その他","東","町道",2.0,"都市計画区域外",,,"2020年第３四半期","",""
903,"農地","","45431","宮崎県","東臼杵郡美郷町","北郷宇納間","","",120000,"","","570",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
904,"林地","","45431","宮崎県","東臼杵郡美郷町","北郷宇納間","","",3000000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
905,"林地","","45431","宮崎県","東臼杵郡美郷町","北郷宇納間","","",500000,"","","500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
906,"林地","","45431","宮崎県","東臼杵郡美郷町","北郷黒木","","",1600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
907,"宅地(土地)","住宅地","45431","宮崎県","東臼杵郡美郷町","西郷田代","日向市","2H?",2300000,"13000","","570",4000,"不整形","19.0","","","","","住宅","南東","町道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
908,"農地","","45431","宮崎県","東臼杵郡美郷町","西郷田代","","",54000,"","","610",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
909,"農地","","45431","宮崎県","東臼杵郡美郷町","西郷田代","","",54000,"","","650",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
910,"農地","","45431","宮崎県","東臼杵郡美郷町","西郷田代","","",26000,"","","290",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
911,"農地","","45431","宮崎県","東臼杵郡美郷町","南郷上渡川","","",100000,"","","120",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
912,"農地","","45431","宮崎県","東臼杵郡美郷町","南郷上渡川","","",180000,"","","140",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
913,"農地","","45431","宮崎県","東臼杵郡美郷町","南郷神門","","",230000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
914,"農地","","45441","宮崎県","西臼杵郡高千穂町","大字押方","","",150000,"","","860",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
