"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
854,"宅地(土地)","住宅地","38401","愛媛県","伊予郡松前町","大字北黒田","地蔵町","8",11000000,"260000","","140",79000,"ほぼ長方形","12.3","","","","","住宅","西","町道",13.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
855,"宅地(土地)","住宅地","38401","愛媛県","伊予郡松前町","大字北黒田","地蔵町","5",11000000,"200000","","180",61000,"ほぼ台形","10.0","","","","","住宅","南西","町道",9.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
856,"宅地(土地と建物)","住宅地","38401","愛媛県","伊予郡松前町","大字出作","北伊予","6",9600000,"","","240",,"ほぼ長方形","10.0","90","昭和60年","","住宅","住宅","南西","道路",3.5,"市街化調整区域",70,200,"2020年第３四半期","","私道を含む取引"
857,"農地","","38401","愛媛県","伊予郡松前町","大字昌農内","","",4200000,"","","930",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
858,"農地","","38401","愛媛県","伊予郡松前町","大字昌農内","","",5700000,"","","1400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
859,"農地","","38401","愛媛県","伊予郡松前町","大字昌農内","","",3100000,"","","780",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
860,"農地","","38401","愛媛県","伊予郡松前町","大字昌農内","","",5800000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
861,"農地","","38401","愛媛県","伊予郡松前町","大字昌農内","","",6400000,"","","1400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
862,"宅地(土地)","住宅地","38401","愛媛県","伊予郡松前町","大字筒井","松前","11",17000000,"220000","","250",68000,"ほぼ長方形","","","","","","住宅","西","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
863,"宅地(土地)","住宅地","38401","愛媛県","伊予郡松前町","大字筒井","松前","10",16000000,"260000","","200",79000,"ほぼ長方形","9.0","","","","","住宅","南","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
864,"宅地(土地と建物)","住宅地","38401","愛媛県","伊予郡松前町","大字筒井","松前","10",11000000,"","","200",,"ほぼ整形","11.5","140","平成2年","木造","住宅","住宅","西","町道",4.3,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
865,"宅地(土地と建物)","住宅地","38401","愛媛県","伊予郡松前町","大字筒井","松前","8",30000000,"","","170",,"不整形","9.0","100","令和2年","木造","住宅","住宅","南","私道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
866,"宅地(土地と建物)","住宅地","38401","愛媛県","伊予郡松前町","大字徳丸","北伊予","19",48000000,"","","430",,"不整形","11.0","","","","","住宅","西","道路",3.0,"市街化調整区域",70,200,"2020年第３四半期","",""
867,"農地","","38401","愛媛県","伊予郡松前町","大字中川原","","",500000,"","","2800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
868,"宅地(土地)","住宅地","38401","愛媛県","伊予郡松前町","大字永田","古泉","16",12000000,"170000","","230",52000,"不整形","4.0","","","","","住宅","西","県道",7.0,"市街化調整区域",70,200,"2020年第３四半期","",""
869,"宅地(土地)","住宅地","38401","愛媛県","伊予郡松前町","大字浜","松前","7",7000000,"120000","","200",35000,"ほぼ長方形","10.0","","","","","その他","南","町道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
870,"宅地(土地)","住宅地","38402","愛媛県","伊予郡砥部町","川井","いよ立花","1H30?2H",6000000,"140000","","140",43000,"不整形","17.0","","","","","その他","北西","県道",10.0,"都市計画区域外",,,"2020年第３四半期","",""
871,"宅地(土地)","住宅地","38402","愛媛県","伊予郡砥部町","重光","いよ立花","1H?1H30",3000000,"30000","","330",9100,"不整形","8.0","","","","","事務所","南","町道",4.0,"市街化調整区域",70,200,"2020年第３四半期","",""
872,"宅地(土地)","住宅地","38402","愛媛県","伊予郡砥部町","拾町","いよ立花","1H?1H30",9500000,"92000","","340",28000,"ほぼ台形","20.0","","","","","","南","道路",4.5,"準工業地域",60,200,"2020年第３四半期","",""
873,"宅地(土地)","住宅地","38402","愛媛県","伊予郡砥部町","拾町","いよ立花","1H?1H30",10000000,"160000","","200",50000,"不整形","13.2","","","","","住宅","北西","私道",5.5,"準工業地域",60,200,"2020年第３四半期","",""
874,"宅地(土地と建物)","住宅地","38402","愛媛県","伊予郡砥部町","千足","いよ立花","1H30?2H",22000000,"","","300",,"ほぼ長方形","10.5","185","平成15年","木造","住宅","住宅","東","町道",4.6,"都市計画区域外",,,"2020年第３四半期","",""
875,"宅地(土地)","住宅地","38402","愛媛県","伊予郡砥部町","高尾田","いよ立花","1H?1H30",11000000,"210000","","170",64000,"長方形","10.4","","","","","住宅","北","町道",8.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
876,"林地","","38402","愛媛県","伊予郡砥部町","玉谷","","",360000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
877,"林地","","38402","愛媛県","伊予郡砥部町","外山","","",38000,"","","110",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
878,"宅地(土地)","住宅地","38402","愛媛県","伊予郡砥部町","原町","いよ立花","1H?1H30",10000000,"110000","","310",34000,"ほぼ整形","8.7","","","","","住宅","東","私道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
879,"農地","","38402","愛媛県","伊予郡砥部町","三角","","",500000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
880,"宅地(土地)","住宅地","38422","愛媛県","喜多郡内子町","五十崎","内子","19",8500000,"100000","","280",30000,"長方形","14.4","","","","","住宅","南西","県道",4.8,"第１種住居地域",60,200,"2020年第３四半期","",""
881,"林地","","38422","愛媛県","喜多郡内子町","臼杵","","",200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
882,"林地","","38422","愛媛県","喜多郡内子町","中川","","",700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
883,"宅地(土地と建物)","住宅地","38422","愛媛県","喜多郡内子町","中田渡","内子","2H?",100000,"","","2000㎡以上",,"不整形","","120","平成3年","木造","住宅","住宅","東","道路",3.0,"都市計画区域外",,,"2020年第３四半期","",""
884,"農地","","38422","愛媛県","喜多郡内子町","南山","","",100000,"","","310",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
885,"林地","","38442","愛媛県","西宇和郡伊方町","大久","","",1100000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
886,"林地","","38442","愛媛県","西宇和郡伊方町","大久","","",340000,"","","340",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
887,"宅地(土地)","住宅地","38442","愛媛県","西宇和郡伊方町","大久","","",100000,"1900","","175",580,"ほぼ長方形","5.0","","","","","倉庫","南","町道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
888,"農地","","38442","愛媛県","西宇和郡伊方町","釜木","","",25000,"","","105",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
889,"宅地(土地と建物)","住宅地","38442","愛媛県","西宇和郡伊方町","名取","","",1400000,"","","530",,"不整形","39.0","330","昭和48年","ＲＣ","事務所、倉庫","","西","町道",4.1,"都市計画区域外",,,"2020年第３四半期","",""
890,"林地","","38442","愛媛県","西宇和郡伊方町","松","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
891,"宅地(土地)","住宅地","38442","愛媛県","西宇和郡伊方町","三崎","","",600000,"12000","","165",3600,"不整形","13.0","","","","","倉庫","南西","町道",3.7,"都市計画区域外",,,"2020年第３四半期","",""
892,"林地","","38442","愛媛県","西宇和郡伊方町","三崎","","",38000,"","","520",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
893,"林地","","38442","愛媛県","西宇和郡伊方町","三崎","","",41000,"","","160",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
894,"林地","","38442","愛媛県","西宇和郡伊方町","三机","","",38000,"","","165",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
895,"農地","","38484","愛媛県","北宇和郡松野町","大字上家地","","",120000,"","","2600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
896,"農地","","38484","愛媛県","北宇和郡松野町","大字延野々","","",180000,"","","190",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
897,"農地","","38484","愛媛県","北宇和郡松野町","大字延野々","","",1400000,"","","480",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
898,"農地","","38484","愛媛県","北宇和郡松野町","大字延野々","","",1200000,"","","420",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
899,"農地","","38484","愛媛県","北宇和郡松野町","大字吉野","","",200000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
900,"農地","","38488","愛媛県","北宇和郡鬼北町","大字興野々","","",700000,"","","680",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
901,"農地","","38488","愛媛県","北宇和郡鬼北町","大字小倉","","",700000,"","","1400",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
902,"農地","","38488","愛媛県","北宇和郡鬼北町","大字小倉","","",500000,"","","1500",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
903,"農地","","38488","愛媛県","北宇和郡鬼北町","大字小倉","","",400000,"","","1100",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
904,"林地","","38488","愛媛県","北宇和郡鬼北町","大字北川","","",1000000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
905,"農地","","38488","愛媛県","北宇和郡鬼北町","大字北川","","",300000,"","","280",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
906,"農地","","38488","愛媛県","北宇和郡鬼北町","大字小松","","",30000,"","","370",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
907,"宅地(土地)","住宅地","38488","愛媛県","北宇和郡鬼北町","大字下鍵山","近永","2H?",1300000,"8700","","490",2600,"ほぼ長方形","31.0","","","","","その他","西","県道",10.0,"都市計画区域外",,,"2020年第３四半期","",""
908,"宅地(土地)","住宅地","38488","愛媛県","北宇和郡鬼北町","大字近永","近永","4",300000,"15000","","65",4600,"ほぼ長方形","4.7","","","","","その他","西","道路",1.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
909,"宅地(土地)","住宅地","38488","愛媛県","北宇和郡鬼北町","大字近永","近永","2",1700000,"42000","","130",13000,"不整形","12.0","","","","","その他","西","町道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
910,"農地","","38488","愛媛県","北宇和郡鬼北町","大字奈良","","",1000000,"","","1400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
911,"林地","","38488","愛媛県","北宇和郡鬼北町","大字西野々","","",1800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
912,"宅地(土地)","住宅地","38506","愛媛県","南宇和郡愛南町","岩水","","",1000000,"34000","","95",10000,"長方形","7.0","","","","","その他","北","県道",7.0,"都市計画区域外",,,"2020年第３四半期","",""
