"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
332,"宅地(土地と建物)","住宅地","05203","秋田県","横手市","南町","横手","23",500000,"","","185",,"台形","17.0","390","平成2年","木造","共同住宅、事務所、駐車場","事務所","北","市道",8.0,"第２種住居地域",60,200,"2020年第３四半期","",""
333,"宅地(土地)","住宅地","05203","秋田県","横手市","本町","横手","21",1700000,"47000","","120",14000,"ほぼ長方形","12.4","","","","","その他","北東","私道",2.8,"第１種住居地域",60,200,"2020年第３四半期","",""
334,"宅地(土地)","住宅地","05203","秋田県","横手市","本町","横手","21",3500000,"53000","","220",16000,"ほぼ長方形","8.8","","","","","その他","南東","市道",11.0,"第１種住居地域",60,200,"2020年第３四半期","",""
335,"宅地(土地)","住宅地","05203","秋田県","横手市","本町","横手","23",7000000,"27000","","850",8200,"不整形","14.3","","","","","住宅","東","市道",8.3,"近隣商業地域",80,200,"2020年第３四半期","",""
336,"宅地(土地と建物)","住宅地","05203","秋田県","横手市","安田","横手","28",25000000,"","","240",,"長方形","14.0","130","平成22年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
337,"宅地(土地と建物)","住宅地","05203","秋田県","横手市","安田","横手","24",1000000,"","","200",,"不整形","4.0","105","昭和42年","木造","住宅","","南","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
338,"宅地(土地と建物)","住宅地","05203","秋田県","横手市","安田","横手","26",33000000,"","","260",,"長方形","11.5","175","令和2年","木造","住宅","住宅","北西","市道",6.0,"工業地域",60,200,"2020年第３四半期","",""
339,"宅地(土地と建物)","住宅地","05203","秋田県","横手市","安田","横手","11",34000000,"","","310",,"ほぼ長方形","19.3","170","令和2年","木造","住宅","住宅","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
340,"宅地(土地)","工業地","05203","秋田県","横手市","柳田","横手","24",9900000,"16000","","2000㎡以上",4900,"ほぼ台形","36.0","","","","","事務所","北","市道",8.0,"工業専用地域",60,200,"2020年第３四半期","",""
341,"宅地(土地と建物)","住宅地","05203","秋田県","横手市","八幡","横手","30分?60分",75000000,"","","1600",,"ほぼ長方形","34.0","920","平成8年","木造","共同住宅","住宅","東","市道",5.5,"商業地域",80,400,"2020年第３四半期","","私道を含む取引"
342,"宅地(土地)","住宅地","05203","秋田県","横手市","八幡","横手","26",6700000,"94000","","230",29000,"ほぼ正方形","16.0","","","","","住宅","西","市道",7.0,"商業地域",80,400,"2020年第３四半期","",""
343,"宅地(土地と建物)","住宅地","05203","秋田県","横手市","八幡","横手","30分?60分",25000000,"","","260",,"ほぼ長方形","18.0","140","令和2年","木造","住宅","住宅","西","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
344,"宅地(土地)","住宅地","05203","秋田県","横手市","横手町","横手","23",5200000,"85000","","200",26000,"長方形","13.3","","","","","住宅","南","市道",7.0,"準工業地域",60,200,"2020年第３四半期","",""
345,"宅地(土地と建物)","住宅地","05203","秋田県","横手市","横手町","横手","23",29000000,"","","260",,"ほぼ長方形","15.0","110","令和2年","木造","住宅","住宅","西","市道",8.0,"準工業地域",60,200,"2020年第３四半期","",""
346,"宅地(土地)","宅地見込地","05204","秋田県","大館市","字相染沢中岱","大館","30分?60分",500000,"4600","","360",1400,"台形","13.1","","","","","","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
347,"宅地(土地)","住宅地","05204","秋田県","大館市","赤館町","大館","30分?60分",5500000,"69000","","260",21000,"正方形","15.5","","","","","","東","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
348,"宅地(土地)","住宅地","05204","秋田県","大館市","赤館町","大館","30分?60分",1000000,"17000","","200",5000,"ほぼ正方形","14.0","","","","","住宅","西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
349,"宅地(土地)","宅地見込地","05204","秋田県","大館市","有浦","大館","19",24000000,"43000","","1800",13000,"長方形","50.0m以上","","","","","","東","市道",16.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
350,"宅地(土地と建物)","住宅地","05204","秋田県","大館市","泉町","大館","30分?60分",8500000,"","","165",,"長方形","7.0","120","昭和43年","木造","住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
351,"宅地(土地と建物)","住宅地","05204","秋田県","大館市","岩瀬","早口","30分?60分",1400000,"","","1400",,"不整形","50.0m以上","","昭和37年","","住宅、その他","倉庫","南西","県道",8.0,"都市計画区域外",,,"2020年第３四半期","",""
352,"宅地(土地と建物)","住宅地","05204","秋田県","大館市","字裏町","大館","30分?60分",2200000,"","","210",,"ほぼ長方形","10.0","320","昭和39年","木造","倉庫","店舗","南","市道",8.0,"商業地域",80,400,"2020年第３四半期","",""
353,"宅地(土地と建物)","住宅地","05204","秋田県","大館市","大茂内","大館","30分?60分",5000000,"","","400",,"ほぼ長方形","22.5","155","平成2年","軽量鉄骨造","","住宅","南東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
354,"宅地(土地)","住宅地","05204","秋田県","大館市","字大田面","大館","26",9600000,"77000","","410",23000,"長方形","","","","","","","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
355,"宅地(土地)","住宅地","05204","秋田県","大館市","片山","大館","25",4000000,"38000","","350",11000,"台形","11.4","","","","","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
356,"宅地(土地)","住宅地","05204","秋田県","大館市","片山町","大館","30分?60分",7000000,"49000","","470",15000,"長方形","13.5","","","","","その他","北","市道",7.5,"準工業地域",60,200,"2020年第３四半期","",""
357,"宅地(土地と建物)","住宅地","05204","秋田県","大館市","片山町","大館","30分?60分",14000000,"","","230",,"ほぼ長方形","13.8","125","平成15年","木造","住宅","住宅","東","私道",5.0,"準工業地域",60,200,"2020年第３四半期","",""
358,"宅地(土地と建物)","住宅地","05204","秋田県","大館市","柄沢","大館","1H?1H30",9000000,"","","490",,"不整形","17.7","160","平成2年","木造","住宅","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
359,"宅地(土地)","住宅地","05204","秋田県","大館市","柄沢","大館","1H?1H30",2000000,"23000","","290",6900,"ほぼ正方形","16.0","","","","","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
360,"農地","","05204","秋田県","大館市","軽井沢","","",170000,"","","980",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
361,"宅地(土地と建物)","住宅地","05204","秋田県","大館市","川口","下川沿","13",5000000,"","","430",,"台形","13.3","165","平成5年","木造","住宅","住宅","北","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
362,"宅地(土地)","住宅地","05204","秋田県","大館市","字観音堂","大館","29",4000000,"37000","","360",11000,"長方形","18.3","","","","","その他","西","私道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
363,"宅地(土地)","宅地見込地","05204","秋田県","大館市","字観音堂","大館","30分?60分",9000000,"29000","","1000",8800,"長方形","18.6","","","","","","南","市道",5.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
364,"宅地(土地と建物)","住宅地","05204","秋田県","大館市","字観音堂","大館","26",23000000,"","","190",,"ほぼ長方形","15.8","110","令和2年","木造","住宅","住宅","北","市道",5.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
365,"宅地(土地と建物)","住宅地","05204","秋田県","大館市","小館町","大館","30分?60分",2400000,"","","135",,"ほぼ長方形","8.3","100","昭和42年","鉄骨造","倉庫","倉庫","南東","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
366,"宅地(土地)","商業地","05204","秋田県","大館市","清水","大館","16",15000000,"49000","","1000",15000,"長方形","18.0","","","","","その他","北","市道",16.5,"近隣商業地域",80,300,"2020年第３四半期","",""
367,"宅地(土地と建物)","住宅地","05204","秋田県","大館市","清水","大館","13",22000000,"","","980",,"長方形","18.8","280","昭和61年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
368,"宅地(土地と建物)","住宅地","05204","秋田県","大館市","清水","大館","14",37000000,"","","200",,"長方形","12.0","100","令和2年","軽量鉄骨造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
369,"宅地(土地)","住宅地","05204","秋田県","大館市","下代野","大館","30分?60分",1500000,"23000","","210",7100,"正方形","14.7","","","","","住宅","西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
370,"宅地(土地)","住宅地","05204","秋田県","大館市","下代野","大館","16",5900000,"82000","","240",25000,"長方形","18.6","","","","","","南東","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
371,"宅地(土地)","宅地見込地","05204","秋田県","大館市","字下綱","大館","30分?60分",2100000,"22000","","310",6700,"長方形","22.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
372,"宅地(土地)","宅地見込地","05204","秋田県","大館市","字下綱","大館","30分?60分",1900000,"22000","","280",6700,"台形","20.0","","","","","","北","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
373,"宅地(土地)","宅地見込地","05204","秋田県","大館市","字下綱","大館","30分?60分",700000,"22000","","105",6700,"ほぼ長方形","14.0","","","","","","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
374,"宅地(土地)","宅地見込地","05204","秋田県","大館市","字下綱","大館","30分?60分",990000,"22000","","150",6700,"台形","22.0","","","","","","北","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
375,"宅地(土地)","宅地見込地","05204","秋田県","大館市","字下綱","大館","30分?60分",990000,"22000","","150",6700,"台形","14.5","","","","","","北","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
376,"宅地(土地)","宅地見込地","05204","秋田県","大館市","字下綱","大館","30分?60分",35000000,"22000","","2000㎡以上",6700,"不整形","50.0m以上","","","","","","東","区道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
377,"宅地(土地と建物)","住宅地","05204","秋田県","大館市","釈迦内","大館","30分?60分",4000000,"","","1300",,"不整形","28.7","230","昭和48年","木造","住宅","住宅","東","市道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
378,"宅地(土地)","住宅地","05204","秋田県","大館市","釈迦内","大館","30分?60分",4000000,"32000","","420",9600,"長方形","18.2","","","","","住宅","北","市道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
