"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
340,"宅地(土地と建物)","住宅地","08203","茨城県","土浦市","並木","土浦","1H?1H30",27000000,"","","175",,"ほぼ長方形","14.1","115","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
341,"宅地(土地と建物)","住宅地","08203","茨城県","土浦市","並木","土浦","1H?1H30",20000000,"","","500",,"不整形","4.0","","","","","","北","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
342,"宅地(土地と建物)","住宅地","08203","茨城県","土浦市","西根西","荒川沖","30分?60分",16000000,"","","240",,"ほぼ長方形","13.8","115","昭和64年","軽量鉄骨造","住宅","住宅","北西","市道",6.0,"第２種低層住居専用地域",60,150,"2020年第３四半期","",""
343,"宅地(土地と建物)","住宅地","08203","茨城県","土浦市","西根南","荒川沖","30分?60分",14000000,"","","135",,"ほぼ整形","7.5","50","令和2年","木造","住宅","住宅","北西","市道",6.0,"第２種低層住居専用地域",60,150,"2020年第３四半期","",""
344,"宅地(土地と建物)","住宅地","08203","茨城県","土浦市","西根南","荒川沖","30分?60分",4500000,"","","145",,"ほぼ長方形","9.0","85","昭和60年","木造","住宅","","南東","市道",5.0,"第２種低層住居専用地域",60,150,"2020年第３四半期","",""
345,"宅地(土地と建物)","住宅地","08203","茨城県","土浦市","藤沢","土浦","1H30?2H",27000000,"","","460",,"ほぼ長方形","13.5","","","","","","北東","市道",10.0,"市街化調整区域",60,200,"2020年第３四半期","",""
346,"宅地(土地と建物)","工業地","08203","茨城県","土浦市","藤沢","土浦","1H?1H30",9000000,"","","660",,"ほぼ整形","21.5","70","昭和41年","木造","住宅","その他","南","市道",2.0,"準工業地域",60,200,"2020年第３四半期","",""
347,"宅地(土地と建物)","住宅地","08203","茨城県","土浦市","藤沢","土浦","1H30?2H",23000000,"","","260",,"ほぼ台形","20.0","110","令和2年","木造","住宅","住宅","東","市道",5.5,"第２種低層住居専用地域",60,150,"2020年第３四半期","",""
348,"宅地(土地と建物)","商業地","08203","茨城県","土浦市","文京町","土浦","15",14000000,"","","620",,"不整形","17.5","1600","昭和61年","ＲＣ","事務所","事務所","北東","市道",25.0,"商業地域",80,400,"2020年第３四半期","",""
349,"宅地(土地と建物)","商業地","08203","茨城県","土浦市","文京町","土浦","15",30000000,"","","620",,"不整形","17.5","1600","昭和61年","ＲＣ","事務所","事務所","北東","市道",25.0,"商業地域",80,400,"2020年第３四半期","",""
350,"中古マンション等","","08203","茨城県","土浦市","文京町","土浦","21",12000000,"","３ＬＤＫ","75",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第３四半期","改装済",""
351,"宅地(土地と建物)","住宅地","08203","茨城県","土浦市","真鍋","土浦","30分?60分",6900000,"","","190",,"ほぼ台形","11.9","115","昭和59年","木造","住宅","","北","市道",4.0,"準住居地域",60,200,"2020年第３四半期","",""
352,"宅地(土地と建物)","商業地","08203","茨城県","土浦市","真鍋新町","土浦","20",90000000,"","","2000㎡以上",,"長方形","49.8","2000㎡以上","昭和45年","ＳＲＣ","その他","その他","南西","市道",9.0,"近隣商業地域",80,400,"2020年第３四半期","",""
353,"宅地(土地)","住宅地","08203","茨城県","土浦市","真鍋新町","土浦","20",19000000,"60000","","1100",18000,"ほぼ長方形","25.0","","","","","","北西","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
354,"宅地(土地と建物)","住宅地","08203","茨城県","土浦市","右籾","荒川沖","30分?60分",26000000,"","","320",,"ほぼ整形","20.5","115","令和2年","木造","住宅","住宅","南東","私道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","","私道を含む取引"
355,"宅地(土地と建物)","住宅地","08203","茨城県","土浦市","右籾","荒川沖","30分?60分",16000000,"","","210",,"ほぼ台形","17.0","100","令和2年","木造","住宅","住宅","南","私道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","","私道を含む取引"
356,"宅地(土地と建物)","住宅地","08203","茨城県","土浦市","右籾","荒川沖","23",7700000,"","","270",,"長方形","18.0","140","昭和46年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
357,"宅地(土地)","宅地見込地","08203","茨城県","土浦市","虫掛","土浦","30分?60分",2400000,"24000","","330",7300,"ほぼ長方形","35.0","","","","","","北東","県道",5.0,"市街化調整区域",60,200,"2020年第３四半期","",""
358,"宅地(土地)","宅地見込地","08203","茨城県","土浦市","虫掛","土浦","30分?60分",1400000,"24000","","185",7300,"ほぼ長方形","20.0","","","","","","北東","県道",5.0,"市街化調整区域",60,200,"2020年第３四半期","",""
359,"宅地(土地)","住宅地","08204","茨城県","古河市","旭町","古河","21",10000000,"67000","","490",20000,"ほぼ整形","","","","","","その他","西","私道",,"",,,"2020年第３四半期","",""
360,"宅地(土地)","住宅地","08204","茨城県","古河市","大堤","古河","16",9500000,"150000","","200",47000,"ほぼ台形","","","","","","住宅","南東","市道",,"",,,"2020年第３四半期","",""
361,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","大堤","古河","29",15000000,"","","360",,"ほぼ長方形","","105","","鉄骨造","店舗","事務所","南西","国道",,"市街化調整区域",,,"2020年第３四半期","",""
362,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","大堤","古河","21",24000000,"","","200",,"長方形","","","","","","","南","市道",,"",,,"2020年第３四半期","",""
363,"宅地(土地)","住宅地","08204","茨城県","古河市","大堤","古河","18",13000000,"210000","","200",63000,"ほぼ正方形","","","","","","住宅","南西","私道",,"",,,"2020年第３四半期","",""
364,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","大堤","古河","21",21000000,"","","200",,"ほぼ台形","","110","","","","","東","市道",,"",,,"2020年第３四半期","",""
365,"宅地(土地)","住宅地","08204","茨城県","古河市","大堤","古河","18",16000000,"160000","","330",48000,"ほぼ長方形","","","","","","住宅","南西","私道",,"",,,"2020年第３四半期","",""
366,"宅地(土地)","宅地見込地","08204","茨城県","古河市","尾崎","古河","2H?",1300000,"4900","","870",1500,"ほぼ台形","33.0","","","","","","北","国道",9.0,"市街化調整区域",60,200,"2020年第３四半期","",""
367,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","尾崎","古河","2H?",3000000,"","","125",,"ほぼ長方形","16.0","90","平成8年","木造","住宅","住宅","東","私道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
368,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","尾崎","古河","2H?",3900000,"","","165",,"長方形","10.0","55","昭和60年","木造","住宅","住宅","北","私道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
369,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","女沼","古河","30分?60分",16000000,"","","250",,"ほぼ長方形","","","","","","住宅","北西","市道",,"",,,"2020年第３四半期","",""
370,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","女沼","古河","30分?60分",17000000,"","","185",,"ほぼ長方形","","110","","","","","南西","市道",,"",,,"2020年第３四半期","",""
371,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","女沼","古河","30分?60分",27000000,"","","210",,"ほぼ長方形","","115","","","","住宅","北東","私道",,"",,,"2020年第３四半期","",""
372,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","女沼","古河","30分?60分",26000000,"","","200",,"ほぼ長方形","","115","","","","住宅","東","市道",,"",,,"2020年第３四半期","",""
373,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","女沼","古河","30分?60分",26000000,"","","200",,"ほぼ長方形","","115","","","","住宅","南東","私道",,"",,,"2020年第３四半期","",""
374,"宅地(土地)","住宅地","08204","茨城県","古河市","女沼","古河","30分?60分",11000000,"48000","","720",15000,"不整形","","","","","","","南","市道",,"",,,"2020年第３四半期","",""
375,"宅地(土地)","工業地","08204","茨城県","古河市","上片田","古河","1H30?2H",15000000,"46000","","1100",14000,"ほぼ整形","43.0","","","","","店舗","北東","市道",10.0,"工業地域",60,200,"2020年第３四半期","",""
376,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","上辺見","古河","30分?60分",13000000,"","","100",,"ほぼ長方形","","100","","鉄骨造","住宅","住宅","北","市道",,"",,,"2020年第３四半期","",""
377,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","上辺見","古河","30分?60分",15000000,"","","360",,"ほぼ長方形","","175","","木造","住宅","住宅","東","市道",,"",,,"2020年第３四半期","",""
378,"宅地(土地)","住宅地","08204","茨城県","古河市","上辺見","古河","30分?60分",16000000,"130000","","410",39000,"ほぼ長方形","","","","","","","南","市道",,"",,,"2020年第３四半期","",""
379,"宅地(土地)","住宅地","08204","茨城県","古河市","上辺見","古河","30分?60分",17000000,"130000","","420",39000,"ほぼ長方形","","","","","","","北","市道",,"",,,"2020年第３四半期","",""
380,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","上辺見","古河","30分?60分",26000000,"","","200",,"ほぼ長方形","","115","","","","住宅","北","市道",,"",,,"2020年第３四半期","",""
381,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","上辺見","古河","30分?60分",28000000,"","","200",,"ほぼ長方形","","115","","","","住宅","北","市道",,"",,,"2020年第３四半期","",""
382,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","上辺見","古河","30分?60分",26000000,"","","200",,"ほぼ長方形","","115","","","","住宅","北","市道",,"",,,"2020年第３四半期","",""
383,"宅地(土地)","宅地見込地","08204","茨城県","古河市","上和田","古河","2H?",19000000,"13000","","2000㎡以上",3900,"ほぼ整形","42.0","","","","","事務所","南東","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
384,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","久能","古河","1H30?2H",13000000,"","","1000",,"不整形","","240","","木造","住宅","事務所","南","市道",,"市街化調整区域",,,"2020年第３四半期","",""
385,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","鴻巣","古河","24",9500000,"","","135",,"ほぼ長方形","","95","","","","住宅","北","市道",,"",,,"2020年第３四半期","",""
386,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","古河","古河","12",25000000,"","","220",,"ほぼ長方形","","","","","","住宅","南","市道",,"",,,"2020年第３四半期","",""
387,"宅地(土地)","住宅地","08204","茨城県","古河市","駒込","古河","2H?",18000000,"13000","","2000㎡以上",3900,"不整形","23.0","","","","","工場","西","市道",7.6,"市街化調整区域",60,200,"2020年第３四半期","",""
388,"宅地(土地)","住宅地","08204","茨城県","古河市","駒羽根","古河","1H?1H30",2100000,"40000","","175",12000,"不整形","","","","","","","北東","市道",,"市街化調整区域",,,"2020年第３四半期","",""
389,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","幸町","古河","14",8500000,"","","165",,"ほぼ長方形","","100","","木造","住宅","住宅","南東","私道",,"",,,"2020年第３四半期","",""
390,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","坂間","古河","30分?60分",6000000,"","","340",,"不整形","","","","","","住宅","東","市道",,"",,,"2020年第３四半期","",""
391,"宅地(土地)","住宅地","08204","茨城県","古河市","坂間","古河","30分?60分",6400000,"89000","","240",27000,"ほぼ長方形","","","","","","住宅","南西","市道",,"",,,"2020年第３四半期","",""
392,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","静町","古河","26",5500000,"","","210",,"ほぼ長方形","","115","","木造","住宅","住宅","北西","市道",,"",,,"2020年第３四半期","",""
393,"宅地(土地と建物)","住宅地","08204","茨城県","古河市","下大野","古河","30分?60分",10000000,"","","180",,"ほぼ長方形","","140","","","","その他","南西","市道",,"",,,"2020年第３四半期","",""
