"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
707,"宅地(土地)","住宅地","33203","岡山県","津山市","昭和町","津山","10",1700000,"59000","","100",18000,"ほぼ長方形","","","","","","その他","東","市道",3.5,"近隣商業地域",80,200,"2020年第３四半期","",""
708,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","神戸","院庄","18",23000000,"","","200",,"ほぼ長方形","14.5","75","令和2年","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
709,"農地","","33203","岡山県","津山市","神戸","","",700000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
710,"農地","","33203","岡山県","津山市","神戸","","",300000,"","","380",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
711,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","杉宮","高野(岡山)","30分?60分",10000000,"","","280",,"ほぼ正方形","18.0","135","平成5年","木造","住宅","住宅","北西","市道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
712,"宅地(土地)","住宅地","33203","岡山県","津山市","総社","津山","30分?60分",2700000,"54000","","165",16000,"長方形","12.0","","","","","住宅","西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
713,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","総社","津山","30分?60分",300000,"","","410",,"不整形","13.0","","昭和50年","","","その他","南東","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
714,"林地","","33203","岡山県","津山市","坪井上","","",1500000,"","","2900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
715,"宅地(土地)","住宅地","33203","岡山県","津山市","津山口","津山","24",4300000,"73000","","195",22000,"ほぼ正方形","14.0","","","","","その他","西","私道",4.0,"準工業地域",60,200,"2020年第３四半期","",""
716,"宅地(土地)","住宅地","33203","岡山県","津山市","津山口","津山口","3",2200000,"56000","","130",17000,"ほぼ台形","11.0","","","","","その他","東","市道",2.5,"準工業地域",60,200,"2020年第３四半期","",""
717,"農地","","33203","岡山県","津山市","新田","","",100000,"","","480",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
718,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","新野東","高野(岡山)","1H?1H30",1000000,"","","810",,"ほぼ長方形","20.0","320","昭和56年","木造","住宅、その他","その他","東","県道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","調停・競売等"
719,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","西今町","津山","18",1000000,"","","210",,"長方形","6.0","155","昭和42年","木造","住宅、店舗","倉庫","南","市道",5.0,"近隣商業地域",80,200,"2020年第３四半期","",""
720,"宅地(土地)","住宅地","33203","岡山県","津山市","西吉田","津山","1H?1H30",3000000,"39000","","250",12000,"長方形","14.5","","","","","その他","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
721,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","西吉田","津山","1H?1H30",6800000,"","","260",,"ほぼ長方形","16.0","105","昭和59年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
722,"宅地(土地)","住宅地","33203","岡山県","津山市","西吉田","津山","1H?1H30",3100000,"38000","","270",12000,"ほぼ長方形","13.0","","","","","住宅","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
723,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","野介代","津山","30分?60分",4800000,"","","460",,"不整形","11.0","","","","","住宅","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
724,"宅地(土地)","住宅地","33203","岡山県","津山市","野介代","津山","30分?60分",6000000,"97000","","200",29000,"ほぼ台形","13.0","","","","","住宅","北西","私道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
725,"宅地(土地)","宅地見込地","33203","岡山県","津山市","野村","津山","1H30?2H",1500000,"2500","","2000㎡以上",770,"不整形","45.0","","","","","","北東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
726,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","林田","津山","30分?60分",31000000,"","","185",,"ほぼ長方形","13.0","","","","","住宅","東","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
727,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","東一宮","津山","1H?1H30",34000000,"","","195",,"ほぼ長方形","12.0","110","令和2年","木造","住宅","住宅","北","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
728,"宅地(土地)","宅地見込地","33203","岡山県","津山市","東一宮","津山","30分?60分",17000000,"70000","","800",21000,"長方形","32.0","","","","","その他","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
729,"宅地(土地)","住宅地","33203","岡山県","津山市","東一宮","津山","1H?1H30",12000000,"54000","","740",16000,"台形","25.0","","","","","","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
730,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","東一宮","津山","30分?60分",31000000,"","","230",,"長方形","9.0","110","平成31年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
731,"宅地(土地)","住宅地","33203","岡山県","津山市","東一宮","津山","30分?60分",7000000,"85000","","270",26000,"不整形","16.0","","","","","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
732,"宅地(土地)","住宅地","33203","岡山県","津山市","東一宮","津山","1H?1H30",8000000,"110000","","250",32000,"長方形","11.5","","","","","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
733,"宅地(土地)","住宅地","33203","岡山県","津山市","東一宮","津山","1H?1H30",15000000,"69000","","720",21000,"台形","48.0","","","","","","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
734,"宅地(土地)","住宅地","33203","岡山県","津山市","東一宮","津山","1H?1H30",7600000,"120000","","200",37000,"ほぼ長方形","12.0","","","","","住宅","南","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
735,"宅地(土地)","住宅地","33203","岡山県","津山市","東一宮","津山","1H?1H30",8900000,"130000","","230",39000,"長方形","13.0","","","","","住宅","南","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
736,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","平福","津山口","21",19000000,"","","220",,"ほぼ正方形","14.0","130","平成13年","木造","住宅","住宅","西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
737,"宅地(土地)","宅地見込地","33203","岡山県","津山市","福井","津山","1H30?2H",100000,"770","","430",230,"不整形","6.0","","","","","その他","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
738,"宅地(土地)","住宅地","33203","岡山県","津山市","八社","亀甲","1H?1H30",200000,"4900","","135",1500,"不整形","23.0","","","","","","南","市道",2.5,"都市計画区域外",,,"2020年第３四半期","",""
739,"農地","","33203","岡山県","津山市","安井","","",500000,"","","470",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
740,"農地","","33203","岡山県","津山市","安井","","",700000,"","","650",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
741,"農地","","33203","岡山県","津山市","安井","","",100000,"","","870",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
742,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","山北","津山","28",35000000,"","","160",,"長方形","11.5","95","令和2年","軽量鉄骨造","住宅","住宅","東","私道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
743,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","山北","津山","28",3000000,"","","270",,"台形","26.0","","","","","","西","県道",27.0,"第１種住居地域",60,200,"2020年第３四半期","",""
744,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","山北","津山","30分?60分",25000000,"","","1200",,"不整形","37.5","165","昭和52年","木造","住宅","住宅","南","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
745,"林地","","33203","岡山県","津山市","油木北","","",100000,"","","580",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
746,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","横山","津山","7",96000000,"","","2000㎡以上",,"不整形","50.0m以上","2000㎡以上","昭和51年","鉄骨造","共同住宅、店舗、その他","その他","北","県道",10.0,"第１種住居地域",60,200,"2020年第３四半期","",""
747,"宅地(土地)","住宅地","33204","岡山県","玉野市","宇野","宇野","21",4700000,"81000","","190",25000,"ほぼ台形","18.0","","","","","その他","西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
748,"宅地(土地と建物)","商業地","33204","岡山県","玉野市","宇野","宇野","9",41000000,"","","790",,"長方形","26.5","400","平成8年","鉄骨造","事務所","","東","道路",16.0,"準工業地域",60,200,"2020年第３四半期","",""
749,"宅地(土地と建物)","住宅地","33204","岡山県","玉野市","宇野","宇野","14",28000000,"","","165",,"長方形","7.8","110","令和2年","木造","住宅","住宅","北","市道",5.5,"商業地域",80,400,"2020年第３四半期","",""
750,"宅地(土地)","住宅地","33204","岡山県","玉野市","宇野","宇野","15",5500000,"110000","","165",33000,"長方形","16.0","","","","","","北西","市道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
751,"宅地(土地)","住宅地","33204","岡山県","玉野市","宇野","宇野","15",8500000,"170000","","165",51000,"長方形","16.0","","","","","住宅","北西","市道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
752,"宅地(土地)","住宅地","33204","岡山県","玉野市","奥玉","宇野","30分?60分",1600000,"50000","","105",15000,"長方形","","","","","","その他","北","市道",6.0,"第１種住居地域",60,500,"2020年第３四半期","",""
753,"宅地(土地)","住宅地","33204","岡山県","玉野市","御崎","宇野","1H?1H30",9500000,"100000","","310",31000,"ほぼ整形","23.0","","","","","住宅","南西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
754,"農地","","33204","岡山県","玉野市","後閑","","",1000000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
755,"林地","","33204","岡山県","玉野市","下山坂","","",80000,"","","165",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
756,"宅地(土地と建物)","商業地","33204","岡山県","玉野市","玉","宇野","30分?60分",5000000,"","","140",,"不整形","6.5","460","昭和51年","ＲＣ","住宅、その他","","南東","市道",8.0,"商業地域",80,400,"2020年第３四半期","",""
757,"宅地(土地)","住宅地","33204","岡山県","玉野市","玉","宇野","30分?60分",9000000,"54000","","550",16000,"ほぼ台形","24.0","","","","","住宅","南西","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
758,"宅地(土地と建物)","住宅地","33204","岡山県","玉野市","玉","宇野","30分?60分",3800000,"","","100",,"長方形","6.5","180","昭和39年","木造","住宅、店舗","その他","南東","国道",7.0,"近隣商業地域",80,200,"2020年第３四半期","",""
759,"宅地(土地)","住宅地","33204","岡山県","玉野市","玉","宇野","30分?60分",6500000,"60000","","360",18000,"長方形","","","","","","その他","南西","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
760,"宅地(土地と建物)","住宅地","33204","岡山県","玉野市","玉原","宇野","1H?1H30",6000000,"","","195",,"長方形","","95","昭和51年","木造","住宅","","南西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
