"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
115,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木町","東武宇都宮","1H?1H30",26000000,"","","200",,"長方形","","115","令和2年","","","住宅","北東","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
116,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","宝木町","東武宇都宮","30分?60分",13000000,"240000","","175",74000,"ほぼ正方形","13.0","","","","","住宅","北","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
117,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木町","東武宇都宮","30分?60分",42000000,"","","230",,"ほぼ台形","12.0","110","令和3年","軽量鉄骨造","住宅","住宅","北","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
118,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木町","東武宇都宮","30分?60分",45000000,"","","200",,"ほぼ整形","16.0","115","令和2年","軽量鉄骨造","住宅","住宅","北","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
119,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木町","東武宇都宮","30分?60分",52000000,"","","200",,"ほぼ正方形","14.0","115","令和2年","軽量鉄骨造","住宅","住宅","南","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
120,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H?1H30",9900000,"150000","","210",47000,"ほぼ整形","11.0","","","","","住宅","南","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
121,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H?1H30",10000000,"140000","","240",44000,"長方形","14.0","","","","","住宅","北西","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
122,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H?1H30",5000000,"100000","","160",31000,"ほぼ正方形","13.5","","","","","その他","東","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
123,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H?1H30",10000000,"160000","","210",47000,"長方形","13.5","","","","","住宅","南","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
124,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H?1H30",7700000,"89000","","290",27000,"袋地等","5.0","","","","","","西","道路",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
125,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H?1H30",9100000,"140000","","210",43000,"不整形","11.5","","","","","住宅","南","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
126,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","滝の原","南宇都宮","15",8700000,"200000","","145",59000,"ほぼ整形","9.0","","","","","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
127,"宅地(土地)","宅地見込地","09201","栃木県","宇都宮市","竹下町","岡本(栃木)","1H?1H30",2000000,"9800","","670",3000,"ほぼ整形","20.0","","","","","","西","市道",12.5,"市街化調整区域",60,200,"2020年第３四半期","",""
128,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","竹林町","宇都宮","30分?60分",35000000,"","","240",,"袋地等","","120","","","","住宅","南東","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
129,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","竹林町","宇都宮","30分?60分",5000000,"180000","","90",55000,"台形","11.0","","","","","住宅","北","市道",5.2,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
130,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","竹林町","宇都宮","30分?60分",19000000,"280000","","220",86000,"ほぼ長方形","12.8","","","","","住宅","南東","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
131,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","田野町","東武宇都宮","1H30?2H",23000000,"","","680",,"不整形","50.0m以上","120","平成30年","鉄骨造","工場","店舗","南東","国道",14.0,"市街化調整区域",60,200,"2020年第３四半期","",""
132,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","田野町","東武宇都宮","1H30?2H",30000000,"","","290",,"長方形","20.6","130","平成30年","木造","住宅","","南東","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
133,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","中央","東武宇都宮","9",90000000,"","","360",,"不整形","23.0","650","平成7年","ＲＣ","共同住宅","住宅","西","市道",6.0,"商業地域",80,400,"2020年第３四半期","",""
134,"宅地(土地と建物)","商業地","09201","栃木県","宇都宮市","中央","東武宇都宮","8",29000000,"","","115",,"不整形","8.5","85","平成31年","木造","住宅","住宅","南","市道",5.3,"商業地域",80,400,"2020年第３四半期","",""
135,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","鶴田","東武宇都宮","30分?60分",32000000,"","","420",,"ほぼ長方形","27.0","120","平成12年","軽量鉄骨造","住宅","住宅","西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
136,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","鶴田町","鶴田","24",15000000,"170000","","300",50000,"袋地等","4.5","","","","","住宅","西","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
137,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","鶴田町","鶴田","24",31000000,"","","200",,"ほぼ整形","12.0","105","令和2年","木造","住宅","住宅","西","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
138,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","鶴田町","鶴田","10",17000000,"260000","","210",80000,"長方形","10.5","","","","","その他","南","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
139,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","鶴田町","鶴田","9",16000000,"260000","","210",77000,"長方形","11.5","","","","","住宅","南","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
140,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","鶴田町","鶴田","10",16000000,"260000","","200",79000,"ほぼ整形","9.5","","","","","","南","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
141,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","鶴田町","東武宇都宮","30分?60分",3200000,"","","210",,"ほぼ長方形","","95","昭和53年","木造","住宅","住宅","接面道路無","",,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
142,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","鶴田町","東武宇都宮","30分?60分",23000000,"","","410",,"ほぼ長方形","23.0","210","昭和60年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
143,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","鶴田町","東武宇都宮","30分?60分",18000000,"320000","","190",97000,"ほぼ長方形","12.0","","","","","","南","区画街路",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
144,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","鶴田町","東武宇都宮","30分?60分",46000000,"","","185",,"ほぼ長方形","10.0","100","令和2年","軽量鉄骨造","住宅","住宅","南","区画街路",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
145,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","鶴田町","南宇都宮","26",17000000,"260000","","210",80000,"長方形","12.0","","","","","住宅","南","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
146,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","砥上町","鶴田","30分?60分",3000000,"40000","","250",12000,"長方形","13.5","","","","","住宅","東","市道",4.2,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
147,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","砥上町","東武宇都宮","30分?60分",52000000,"90000","","1900",27000,"長方形","39.7","","","","","","北東","市道",6.6,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
148,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","戸祭","東武宇都宮","28",10000000,"","","200",,"ほぼ台形","19.0","","","","","住宅","南東","国道",16.0,"第２種住居地域",60,200,"2020年第３四半期","",""
149,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","戸祭","東武宇都宮","30分?60分",42000000,"","","150",,"ほぼ長方形","8.7","110","令和2年","木造","住宅","住宅","北","道路",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
150,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","戸祭","東武宇都宮","30分?60分",230000000,"230000","","2000㎡以上",69000,"ほぼ長方形","23.0","","","","","","東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
151,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","戸祭台","東武宇都宮","30分?60分",18000000,"","","190",,"ほぼ正方形","14.0","125","平成10年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
152,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","戸祭町","東武宇都宮","29",31000000,"","","440",,"ほぼ正方形","20.0","480","平成5年","鉄骨造","共同住宅","住宅","南西","市道",12.5,"第１種住居地域",60,200,"2020年第３四半期","",""
153,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","豊郷台","宇都宮","1H?1H30",17000000,"","","195",,"長方形","13.0","125","平成4年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
154,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","豊郷台","宇都宮","1H?1H30",23000000,"","","200",,"長方形","13.0","150","平成15年","軽量鉄骨造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
155,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","長岡町","宇都宮","1H?1H30",3000000,"","","210",,"ほぼ整形","12.0","85","昭和59年","木造","住宅","住宅","南","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
156,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","中岡本町","岡本(栃木)","25",500000,"6100","","270",1900,"不整形","16.0","","","","","","南","市道",16.0,"市街化調整区域",60,200,"2020年第３四半期","","関係者間取引"
157,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","中岡本町","岡本(栃木)","24",53000000,"","","360",,"ほぼ台形","17.7","135","令和2年","木造","住宅","","南","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
158,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","中岡本町","岡本(栃木)","30分?60分",35000000,"","","500",,"袋地等","","120","令和3年","木造","住宅","","東","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
159,"中古マンション等","","09201","栃木県","宇都宮市","中河原町","宇都宮","12",12000000,"","２ＬＤＫ","45",,"","","","平成4年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
160,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","中久保","宇都宮","30分?60分",14000000,"","","175",,"長方形","10.5","110","昭和61年","軽量鉄骨造","共同住宅","その他","南","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
161,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","中戸祭","東武宇都宮","30分?60分",28000000,"","","145",,"ほぼ整形","","95","令和2年","","","住宅","南西","県道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
162,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","中戸祭","東武宇都宮","30分?60分",28000000,"","","160",,"長方形","","95","令和2年","","","住宅","北東","県道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
163,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","中戸祭町","東武宇都宮","30分?60分",21000000,"","","420",,"不整形","24.0","155","昭和59年","軽量鉄骨造","住宅","住宅","西","私道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
