"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
379,"宅地(土地)","住宅地","47214","沖縄県","宮古島市","上野","","",4500000,"35000","","430",11000,"ほぼ正方形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","隣地の購入"
380,"農地","","47214","沖縄県","宮古島市","上野","","",1100000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
381,"宅地(土地)","住宅地","47214","沖縄県","宮古島市","城辺","","",390000,"6000","","210",1800,"ほぼ長方形","14.0","","","","","","南西","県道",14.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
382,"農地","","47214","沖縄県","宮古島市","城辺","","",900000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
383,"宅地(土地)","住宅地","47214","沖縄県","宮古島市","城辺","","",1000000,"4800","","700",1400,"台形","29.0","","","","","","南西","市道",3.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
384,"宅地(土地)","住宅地","47214","沖縄県","宮古島市","城辺","","",4500000,"110000","","135",33000,"ほぼ長方形","9.0","","","","","住宅","南","道路",4.1,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
385,"農地","","47214","沖縄県","宮古島市","城辺","","",40000,"","","820",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
386,"農地","","47214","沖縄県","宮古島市","城辺","","",2200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
387,"農地","","47214","沖縄県","宮古島市","城辺","","",410000,"","","920",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
388,"農地","","47214","沖縄県","宮古島市","城辺","","",600000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
389,"農地","","47214","沖縄県","宮古島市","城辺","","",610000,"","","360",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
390,"宅地(土地と建物)","住宅地","47214","沖縄県","宮古島市","城辺","","",1000000,"","","490",,"台形","20.0","120","昭和40年","ＲＣ","住宅","","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
391,"宅地(土地と建物)","商業地","47214","沖縄県","宮古島市","下地","","",56000000,"","","460",,"ほぼ整形","31.0","140","平成29年","ＲＣ","住宅、店舗","その他","南東","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
392,"林地","","47214","沖縄県","宮古島市","下地","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
393,"農地","","47214","沖縄県","宮古島市","下地","","",200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
394,"農地","","47214","沖縄県","宮古島市","下地","","",4700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
395,"農地","","47214","沖縄県","宮古島市","下地","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
396,"農地","","47214","沖縄県","宮古島市","下地","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
397,"農地","","47214","沖縄県","宮古島市","下地","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
398,"農地","","47214","沖縄県","宮古島市","下地","","",500000,"","","1400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
399,"農地","","47214","沖縄県","宮古島市","下地","","",7000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
400,"宅地(土地と建物)","住宅地","47214","沖縄県","宮古島市","下地","","",12000000,"","","390",,"ほぼ長方形","17.0","95","昭和58年","ＲＣ、ブロック造","住宅","住宅","北西","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
401,"宅地(土地)","住宅地","47214","沖縄県","宮古島市","平良","","",20000000,"43000","","1600",13000,"ほぼ台形","35.0","","","","","","南西","県道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
402,"宅地(土地)","住宅地","47214","沖縄県","宮古島市","平良","","",9100000,"21000","","1400",6500,"ほぼ長方形","27.5","","","","","","北東","市道",11.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
403,"宅地(土地と建物)","商業地","47214","沖縄県","宮古島市","平良","","",74000000,"","","350",,"正方形","18.0","370","昭和56年","ＲＣ","住宅、共同住宅、店舗","店舗","南西","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
404,"宅地(土地と建物)","住宅地","47214","沖縄県","宮古島市","平良","","",28000000,"","","240",,"不整形","","240","昭和54年","ＲＣ","共同住宅","住宅","南西","私道",3.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
405,"宅地(土地と建物)","住宅地","47214","沖縄県","宮古島市","平良","","",35000000,"","","155",,"ほぼ長方形","12.0","85","令和2年","木造","住宅","住宅","北西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
406,"宅地(土地)","住宅地","47214","沖縄県","宮古島市","平良","","",1300000,"60000","","70",18000,"ほぼ長方形","6.0","","","","","住宅","北東","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
407,"宅地(土地)","住宅地","47214","沖縄県","宮古島市","平良","","",5400000,"200000","","90",60000,"ほぼ長方形","10.0","","","","","住宅","南西","区画街路",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
408,"農地","","47214","沖縄県","宮古島市","平良","","",1000000,"","","2300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
409,"宅地(土地)","住宅地","47214","沖縄県","宮古島市","平良","","",40000000,"110000","","1200",33000,"不整形","37.5","","","","","その他","北西","市道",16.0,"準工業地域",60,200,"2020年第３四半期","",""
410,"宅地(土地)","住宅地","47214","沖縄県","宮古島市","平良","","",9000000,"75000","","400",23000,"不整形","17.5","","","","","","北東","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
411,"宅地(土地と建物)","住宅地","47214","沖縄県","宮古島市","平良","","",30000000,"","","220",,"ほぼ長方形","13.5","175","昭和61年","ＲＣ","住宅、店舗","住宅","北東","県道",12.0,"第２種住居地域",60,200,"2020年第３四半期","",""
412,"宅地(土地と建物)","住宅地","47214","沖縄県","宮古島市","平良","","",70000000,"","","310",,"ほぼ台形","10.0","170","平成24年","ＲＣ、ブロック造","住宅、店舗","住宅","南西","市道",4.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
413,"宅地(土地と建物)","住宅地","47214","沖縄県","宮古島市","平良","","",26000000,"","","190",,"不整形","5.0","70","平成26年","木造","住宅","住宅","南西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
414,"宅地(土地と建物)","住宅地","47214","沖縄県","宮古島市","平良","","",13000000,"","","360",,"ほぼ整形","16.0","35","","ＲＣ","住宅","住宅","南西","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
415,"農地","","47214","沖縄県","宮古島市","平良","","",2500000,"","","3600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
416,"宅地(土地)","住宅地","47214","沖縄県","宮古島市","平良","","",3600000,"61000","","195",18000,"ほぼ長方形","12.0","","","","","","南東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
417,"宅地(土地と建物)","商業地","47214","沖縄県","宮古島市","平良","","",30000000,"","","200",,"長方形","10.0","100","平成11年","ＲＣ","店舗","","北西","道路",10.0,"準工業地域",60,200,"2020年第３四半期","",""
418,"宅地(土地と建物)","住宅地","47214","沖縄県","宮古島市","平良","","",37000000,"","","175",,"ほぼ整形","","85","令和2年","木造","住宅","住宅","北東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
419,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","大里","","",10000000,"","","195",,"ほぼ正方形","13.0","75","昭和54年","ＲＣ","住宅","住宅","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
420,"宅地(土地)","商業地","47215","沖縄県","南城市","大里","","",110000000,"290000","","1200",86000,"不整形","21.0","","","","","","南","県道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
421,"宅地(土地)","住宅地","47215","沖縄県","南城市","大里","","",4000000,"50000","","270",15000,"ほぼ長方形","17.0","","","","","住宅","南","県道",11.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
422,"宅地(土地)","住宅地","47215","沖縄県","南城市","大里","","",8000000,"140000","","190",42000,"不整形","","","","","","住宅","北","道路",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
423,"宅地(土地)","住宅地","47215","沖縄県","南城市","大里","","",7000000,"88000","","260",27000,"台形","18.0","","","","","住宅","南東","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
424,"農地","","47215","沖縄県","南城市","大里","","",5200000,"","","1500",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
425,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","大里","","",35000000,"","","190",,"不整形","8.0","110","令和2年","木造","住宅","","北","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
426,"農地","","47215","沖縄県","南城市","大里","","",2100000,"","","165",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
427,"宅地(土地)","住宅地","47215","沖縄県","南城市","大里","","",17000000,"190000","","290",57000,"ほぼ台形","21.4","","","","","住宅","東","市道",4.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
428,"宅地(土地)","住宅地","47215","沖縄県","南城市","大里","","",23000000,"110000","","680",33000,"不整形","19.0","","","","","","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
429,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","大里","","",43000000,"","","85",,"不整形","16.5","","","","","","北","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
430,"宅地(土地)","住宅地","47215","沖縄県","南城市","大里","","",19000000,"330000","","190",99000,"台形","17.5","","","","","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
431,"宅地(土地)","住宅地","47215","沖縄県","南城市","大里","","",13000000,"280000","","150",84000,"台形","7.2","","","","","住宅","北西","道路",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
432,"宅地(土地)","住宅地","47215","沖縄県","南城市","大里","","",17000000,"73000","","770",22000,"ほぼ長方形","23.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
433,"宅地(土地)","住宅地","47215","沖縄県","南城市","大里","","",6800000,"71000","","320",22000,"ほぼ長方形","16.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
434,"宅地(土地)","住宅地","47215","沖縄県","南城市","佐敷","","",8000000,"99000","","270",30000,"ほぼ長方形","11.0","","","","","","南","町道",4.1,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
435,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","佐敷","","",28000000,"","","155",,"ほぼ長方形","8.0","90","令和2年","木造","住宅","住宅","北西","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
436,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","佐敷","","",30000000,"","","150",,"不整形","9.5","85","令和2年","木造","住宅","住宅","北西","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
437,"農地","","47215","沖縄県","南城市","佐敷","","",5000000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
438,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","佐敷","","",29000000,"","","140",,"ほぼ台形","9.5","100","令和2年","木造","住宅","","東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
439,"農地","","47215","沖縄県","南城市","佐敷","","",2300000,"","","390",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
440,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","佐敷","","",30000000,"","","175",,"不整形","","95","令和2年","木造","住宅","住宅","南","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
441,"農地","","47215","沖縄県","南城市","佐敷","","",4000000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
442,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","佐敷","","",7000000,"","","165",,"ほぼ正方形","12.0","","","","","住宅","北","市道",5.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
443,"農地","","47215","沖縄県","南城市","玉城","","",1500000,"","","540",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
444,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","玉城","","",31000000,"","","165",,"ほぼ整形","5.0","110","令和2年","木造","住宅","住宅","北西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
445,"農地","","47215","沖縄県","南城市","玉城","","",6500000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
446,"農地","","47215","沖縄県","南城市","玉城","","",12000000,"","","3700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
447,"宅地(土地)","住宅地","47215","沖縄県","南城市","玉城","","",8200000,"50000","","540",15000,"ほぼ整形","14.3","","","","","住宅","北西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
448,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","玉城","","",31000000,"","","180",,"台形","14.5","110","令和2年","木造","住宅","住宅","北東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
449,"宅地(土地)","住宅地","47215","沖縄県","南城市","玉城","","",2800000,"35000","","270",11000,"台形","19.0","","","","","","南東","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
450,"農地","","47215","沖縄県","南城市","玉城","","",6400000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
451,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","玉城","","",25000000,"","","490",,"ほぼ整形","25.0","220","平成19年","ＲＣ","住宅","住宅","南","市道",7.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
452,"農地","","47215","沖縄県","南城市","玉城","","",800000,"","","410",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
453,"農地","","47215","沖縄県","南城市","玉城","","",4400000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
454,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","玉城","","",31000000,"","","165",,"台形","12.5","110","令和2年","木造","住宅","住宅","北西","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
455,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","玉城","","",10000000,"","","210",,"長方形","17.0","60","昭和41年","ＲＣ","住宅","住宅","西","市道",4.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
456,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","玉城","","",10000000,"","","135",,"ほぼ長方形","","90","平成3年","ＲＣ","住宅","住宅","北西","市道",5.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
457,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","玉城","","",30000000,"","","150",,"ほぼ長方形","5.0","105","令和3年","木造","住宅","住宅","南東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
458,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","知念","","",20000000,"","","165",,"不整形","2.8","100","令和2年","木造","住宅","","北","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
459,"宅地(土地)","住宅地","47215","沖縄県","南城市","知念","","",38000000,"80000","","1600",24000,"ほぼ台形","50.0m以上","","","","","","南東","町道",7.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
460,"宅地(土地と建物)","住宅地","47215","沖縄県","南城市","字つきしろ","","",22000000,"","","185",,"長方形","18.0","55","平成25年","ブロック造","住宅","住宅","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
461,"宅地(土地と建物)","住宅地","47301","沖縄県","国頭郡国頭村","字宇良","","",30000000,"","","360",,"ほぼ整形","24.0","250","平成14年","ＲＣ","共同住宅","住宅","南西","村道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
462,"宅地(土地)","住宅地","47301","沖縄県","国頭郡国頭村","字奥間","","",2100000,"45000","","155",14000,"不整形","","","","","","","北東","村道",7.2,"都市計画区域外",,,"2020年第３四半期","",""
463,"宅地(土地)","住宅地","47301","沖縄県","国頭郡国頭村","字鏡地","","",3500000,"54000","","220",16000,"ほぼ長方形","10.0","","","","","","北","道路",5.0,"都市計画区域外",,,"2020年第３四半期","",""
464,"農地","","47301","沖縄県","国頭郡国頭村","字辺野喜","","",2700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
465,"宅地(土地と建物)","住宅地","47301","沖縄県","国頭郡国頭村","字辺野喜","","",1000000,"","","260",,"ほぼ長方形","14.5","75","昭和58年","ブロック造","住宅","住宅","南","道路",2.3,"都市計画区域外",,,"2020年第３四半期","",""
466,"宅地(土地)","商業地","47301","沖縄県","国頭郡国頭村","字辺土名","","",26000000,"90000","","950",27000,"ほぼ台形","17.0","","","","","","南東","国道",14.0,"都市計画区域外",,,"2020年第３四半期","",""
467,"宅地(土地)","住宅地","47302","沖縄県","国頭郡大宜味村","字塩屋","","",3800000,"45000","","280",14000,"ほぼ台形","21.0","","","","","","南西","道路",2.0,"都市計画区域外",,,"2020年第３四半期","",""
468,"宅地(土地と建物)","住宅地","47302","沖縄県","国頭郡大宜味村","字白浜","","",21000000,"","","1500",,"ほぼ整形","50.0m以上","105","平成18年","ＲＣ","住宅","","南西","村道",8.0,"都市計画区域外",,,"2020年第３四半期","",""
469,"宅地(土地)","住宅地","47302","沖縄県","国頭郡大宜味村","字田港","","",1200000,"30000","","135",8900,"ほぼ整形","","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
470,"農地","","47306","沖縄県","国頭郡今帰仁村","字崎山","","",2100000,"","","2300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
471,"農地","","47306","沖縄県","国頭郡今帰仁村","字崎山","","",1600000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
472,"宅地(土地)","住宅地","47306","沖縄県","国頭郡今帰仁村","字謝名","","",2500000,"12000","","680",3700,"ほぼ整形","21.0","","","","","その他","南東","道路",2.4,"都市計画区域外",,,"2020年第３四半期","",""
473,"宅地(土地)","住宅地","47306","沖縄県","国頭郡今帰仁村","字勢理客","","",4900000,"40000","","400",12000,"ほぼ台形","16.0","","","","","","南","道路",4.0,"都市計画区域外",,,"2020年第３四半期","",""
474,"宅地(土地)","住宅地","47306","沖縄県","国頭郡今帰仁村","字与那嶺","","",640000,"11000","","185",3400,"ほぼ整形","3.6","","","","","住宅","北東","国道",12.0,"都市計画区域外",,,"2020年第３四半期","",""
475,"宅地(土地)","住宅地","47306","沖縄県","国頭郡今帰仁村","字湧川","","",500000,"10000","","160",3100,"ほぼ整形","45.5","","","","","","南東","道路",3.0,"都市計画区域外",,,"2020年第３四半期","",""
476,"宅地(土地)","住宅地","47306","沖縄県","国頭郡今帰仁村","字湧川","","",4400000,"25000","","580",7600,"ほぼ整形","25.0","","","","","住宅","北東","道路",4.0,"都市計画区域外",,,"2020年第３四半期","",""
477,"宅地(土地)","宅地見込地","47306","沖縄県","国頭郡今帰仁村","字湧川","","",700000,"4000","","580",1200,"ほぼ長方形","","","","","","その他","南東","村道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
478,"宅地(土地と建物)","住宅地","47308","沖縄県","国頭郡本部町","字石川","","",18000000,"","","260",,"ほぼ台形","19.0","75","昭和63年","ＲＣ","住宅","住宅","南西","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
479,"宅地(土地と建物)","住宅地","47308","沖縄県","国頭郡本部町","字伊野波","","",11000000,"","","280",,"ほぼ台形","15.0","55","昭和47年","ＲＣ","住宅","住宅","北","県道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","","調停・競売等"
480,"宅地(土地)","住宅地","47308","沖縄県","国頭郡本部町","字大浜","","",18000000,"250000","","230",76000,"長方形","11.9","","","","","その他","南西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
481,"宅地(土地と建物)","住宅地","47308","沖縄県","国頭郡本部町","字崎本部","","",29000000,"","","430",,"ほぼ長方形","17.0","125","平成12年","","住宅","住宅","南東","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
482,"宅地(土地と建物)","商業地","47308","沖縄県","国頭郡本部町","字並里","","",20000000,"","","1000",,"不整形","50.0m以上","290","平成12年","ブロック造","店舗","店舗","南","県道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
483,"宅地(土地)","住宅地","47308","沖縄県","国頭郡本部町","字浜元","","",12000000,"45000","","880",14000,"ほぼ長方形","25.0","","","","","","北西","道路",6.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
484,"宅地(土地)","住宅地","47308","沖縄県","国頭郡本部町","字備瀬","","",46000000,"210000","","740",62000,"ほぼ長方形","23.0","","","","","住宅","南","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
485,"宅地(土地)","住宅地","47308","沖縄県","国頭郡本部町","字古島","","",5000000,"39000","","430",12000,"ほぼ整形","","","","","","","北東","道路",3.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
486,"宅地(土地と建物)","住宅地","47308","沖縄県","国頭郡本部町","字辺名地","","",29000000,"","","700",,"ほぼ長方形","18.5","155","平成16年","木造","住宅","住宅","南東","町道",5.8,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
487,"宅地(土地)","住宅地","47308","沖縄県","国頭郡本部町","字山川","","",2200000,"60000","","120",18000,"ほぼ長方形","10.0","","","","","","東","町道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
488,"農地","","47311","沖縄県","国頭郡恩納村","字安富祖","","",21000000,"","","120",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
489,"宅地(土地)","住宅地","47311","沖縄県","国頭郡恩納村","字安富祖","","",3200000,"160000","","65",50000,"不整形","2.5","","","","","その他","北東","国道",18.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
490,"農地","","47311","沖縄県","国頭郡恩納村","字恩納","","",800000,"","","270",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
491,"宅地(土地)","住宅地","47311","沖縄県","国頭郡恩納村","字喜瀬武原","","",280000,"15000","","65",4400,"不整形","","","","","","倉庫","北西","村道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
492,"宅地(土地)","住宅地","47311","沖縄県","国頭郡恩納村","字喜瀬武原","","",11000000,"68000","","540",21000,"不整形","20.0","","","","","その他","南","県道",8.0,"都市計画区域外",,,"2020年第３四半期","",""
493,"宅地(土地)","住宅地","47311","沖縄県","国頭郡恩納村","字仲泊","","",14000000,"74000","","630",22000,"ほぼ整形","23.0","","","","","住宅","北西","村道",5.0,"都市計画区域外",,,"2020年第３四半期","","調停・競売等"
494,"宅地(土地)","住宅地","47311","沖縄県","国頭郡恩納村","字名嘉真","","",9000000,"180000","","170",54000,"長方形","8.0","","","","","","南西","村道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
495,"宅地(土地)","住宅地","47311","沖縄県","国頭郡恩納村","字名嘉真","","",7300000,"120000","","195",38000,"ほぼ台形","11.0","","","","","","南西","村道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
496,"宅地(土地と建物)","商業地","47311","沖縄県","国頭郡恩納村","字前兼久","","",280000000,"","","910",,"不整形","15.0","1300","平成4年","ＲＣ","共同住宅、事務所、駐車場","","北西","国道",18.0,"都市計画区域外",,,"2020年第３四半期","",""
497,"宅地(土地)","住宅地","47311","沖縄県","国頭郡恩納村","字真栄田","","",8400000,"140000","","200",42000,"不整形","19.0","","","","","","北西","県道",13.0,"都市計画区域外",,,"2020年第３四半期","",""
498,"宅地(土地)","住宅地","47311","沖縄県","国頭郡恩納村","字真栄田","","",13000000,"130000","","320",40000,"ほぼ長方形","14.0","","","","","","北","道路",4.0,"都市計画区域外",,,"2020年第３四半期","",""
499,"宅地(土地)","宅地見込地","47313","沖縄県","国頭郡宜野座村","字宜野座","","",9500000,"23000","","1400",7000,"不整形","","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
500,"宅地(土地)","住宅地","47314","沖縄県","国頭郡金武町","字金武","","",2000000,"37000","","180",11000,"ほぼ長方形","13.3","","","","","","南東","町道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
501,"宅地(土地)","住宅地","47314","沖縄県","国頭郡金武町","字金武","","",8000000,"80000","","330",24000,"ほぼ台形","","","","","","","東","道路",6.0,"都市計画区域外",,,"2020年第３四半期","",""
502,"宅地(土地)","住宅地","47315","沖縄県","国頭郡伊江村","字西江前","","",1900000,"10000","","640",3000,"ほぼ整形","16.0","","","","","","北西","道路",5.0,"都市計画区域外",,,"2020年第３四半期","",""
503,"宅地(土地)","住宅地","47315","沖縄県","国頭郡伊江村","字東江上","","",300000,"3000","","330",910,"台形","","","","","","住宅","南西","道路",4.5,"都市計画区域外",,,"2020年第３四半期","",""
504,"農地","","47315","沖縄県","国頭郡伊江村","字東江上","","",350000,"","","170",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
505,"宅地(土地)","住宅地","47315","沖縄県","国頭郡伊江村","字東江上","","",16000000,"35000","","1600",11000,"ほぼ整形","49.0","","","","","","北","村道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
506,"農地","","47315","沖縄県","国頭郡伊江村","字東江上","","",390000,"","","195",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
507,"宅地(土地と建物)","住宅地","47324","沖縄県","中頭郡読谷村","字大湾","","",16000000,"","","260",,"袋地等","","80","昭和42年","","","住宅","南西","村道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
508,"宅地(土地)","住宅地","47324","沖縄県","中頭郡読谷村","字座喜味","","",18000000,"210000","","280",63000,"台形","16.5","","","","","住宅","南西","村道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
