"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
303,"林地","","43104","熊本県","熊本市南区","城南町築地","","",210000,"","","120",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
304,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","城南町永","川尻","1H?1H30",7500000,"","","330",,"台形","17.0","135","昭和60年","木造","住宅","倉庫","北西","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
305,"農地","","43104","熊本県","熊本市南区","城南町東阿高","","",300000,"","","1900",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
306,"農地","","43104","熊本県","熊本市南区","城南町藤山","","",770000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
307,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","城南町舞原","宇土","1H30?2H",28000000,"","","200",,"ほぼ長方形","12.0","105","令和3年","木造","住宅","住宅","東","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","","私道を含む取引"
308,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","城南町舞原","宇土","1H30?2H",33000000,"","","220",,"不整形","10.5","105","令和2年","木造","住宅","住宅","東","市道",4.0,"市街化調整区域",70,200,"2020年第３四半期","","私道を含む取引"
309,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","城南町舞原","宇土","1H30?2H",9800000,"89000","","360",27000,"長方形","13.0","","","","","住宅","東","市道",8.0,"市街化調整区域",70,200,"2020年第３四半期","","私道を含む取引"
310,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","城南町舞原","宇土","1H30?2H",20000000,"","","240",,"長方形","13.0","115","平成21年","木造","住宅","その他","南","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","","私道を含む取引"
311,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","城南町舞原","宇土","1H30?2H",23000000,"","","210",,"長方形","15.0","75","令和3年","木造","住宅","住宅","東","市道",6.0,"市街化調整区域",70,200,"2020年第３四半期","","私道を含む取引"
312,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","城南町舞原","富合","1H30?2H",6000000,"40000","","490",12000,"ほぼ長方形","10.5","","","","","住宅","北東","道路",5.5,"市街化調整区域",70,200,"2020年第３四半期","","私道を含む取引"
313,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","城南町舞原","富合","1H30?2H",6700000,"110000","","210",33000,"長方形","12.5","","","","","住宅","南","市道",6.0,"市街化調整区域",70,200,"2020年第３四半期","","私道を含む取引"
314,"農地","","43104","熊本県","熊本市南区","城南町舞原","","",2500000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
315,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","城南町宮地","富合","1H?1H30",8500000,"","","165",,"長方形","","55","昭和57年","木造","住宅","住宅","南西","市道",4.0,"第２種低層住居専用地域",50,100,"2020年第３四半期","",""
316,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","白藤","川尻","23",16000000,"","","400",,"ほぼ整形","17.5","100","昭和61年","木造","住宅","住宅","南","私道",4.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","","私道を含む取引"
317,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","銭塘町","川尻","30分?60分",23000000,"","","210",,"ほぼ長方形","12.0","75","令和2年","木造","住宅","住宅","南","私道",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
318,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","銭塘町","川尻","1H?1H30",8400000,"17000","","1700",5000,"不整形","50.0m以上","","","","","住宅","北西","国道",15.5,"市街化調整区域",70,200,"2020年第３四半期","",""
319,"農地","","43104","熊本県","熊本市南区","銭塘町","","",670000,"","","410",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
320,"中古マンション等","","43104","熊本県","熊本市南区","田井島","南熊本","30分?60分",17000000,"","４ＬＤＫ","85",,"","","","平成13年","","","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","未改装",""
321,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","田迎","平成","20",17000000,"210000","","270",63000,"袋地等","2.5","","","","","住宅","西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
322,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","田迎","南熊本","16",16000000,"290000","","180",89000,"ほぼ長方形","10.0","","","","","住宅","南西","県道",10.0,"第１種住居地域",60,200,"2020年第３四半期","",""
323,"宅地(土地)","商業地","43104","熊本県","熊本市南区","田迎","南熊本","19",88000000,"270000","","1100",81000,"不整形","6.0","","","","","住宅","西","国道",20.0,"準工業地域",60,200,"2020年第３四半期","",""
324,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","田迎","南熊本","19",19000000,"360000","","175",110000,"長方形","15.0","","","","","","西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
325,"宅地(土地と建物)","工業地","43104","熊本県","熊本市南区","近見","西熊本","15",95000000,"","","1500",,"長方形","21.0","1200","昭和47年","鉄骨造","事務所、倉庫","倉庫","西","市道",8.0,"工業地域",60,200,"2020年第３四半期","",""
326,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","土河原町","西熊本","26",11000000,"","","460",,"ほぼ長方形","15.5","","昭和56年","木造","住宅","住宅","東","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
327,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","富合町大町","富合","30分?60分",26000000,"","","200",,"ほぼ長方形","13.0","","令和2年","","住宅","住宅","東","道路",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
328,"宅地(土地)","宅地見込地","43104","熊本県","熊本市南区","富合町清藤","富合","7",48000000,"170000","","930",51000,"長方形","","","","","","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
329,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","富合町古閑","富合","9",9000000,"140000","","210",42000,"ほぼ整形","13.0","","","","","事務所","西","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","","私道を含む取引"
330,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","富合町釈迦堂","富合","30分?60分",1000000,"32000","","105",9600,"長方形","2.5","","","","","その他","南","市道",3.6,"市街化調整区域",70,200,"2020年第３四半期","",""
331,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","富合町新","富合","23",9500000,"150000","","210",44000,"ほぼ長方形","16.5","","","","","住宅","東","私道",5.0,"市街化調整区域",70,200,"2020年第３四半期","","私道を含む取引"
332,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","富合町杉島","富合","23",29000000,"","","220",,"長方形","12.0","110","令和2年","木造","住宅","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
333,"農地","","43104","熊本県","熊本市南区","富合町田尻","","",750000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
334,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","並建町","西熊本","30分?60分",21000000,"","","200",,"ほぼ整形","11.8","110","平成28年","木造","住宅","住宅","東","市道",5.5,"市街化調整区域",70,200,"2020年第３四半期","",""
335,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","野口","西熊本","19",36000000,"","","195",,"長方形","6.3","115","平成31年","木造","住宅","住宅","南","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
336,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","野田","川尻","21",3000000,"91000","","110",28000,"ほぼ長方形","9.0","","","","","その他","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","",""
337,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","野田","川尻","24",15000000,"140000","","340",44000,"ほぼ台形","13.5","","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
338,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","八分字町","西熊本","30分?60分",30000000,"","","240",,"ほぼ長方形","","","","","","","南","道路",2.0,"市街化調整区域",70,200,"2020年第３四半期","",""
339,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","八分字町","西熊本","30分?60分",20000000,"","","135",,"不整形","16.0","105","令和2年","木造","住宅","住宅","南","市道",5.5,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
340,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","日吉","西熊本","9",25000000,"","","330",,"ほぼ長方形","12.0","165","平成7年","木造","住宅","住宅","東","市道",4.0,"工業地域",60,200,"2020年第３四半期","",""
341,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","日吉","西熊本","6",7600000,"200000","","125",61000,"長方形","9.0","","","","","","北西","市道",5.0,"",,,"2020年第３四半期","",""
342,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","孫代町","西熊本","30分?60分",27000000,"","","270",,"不整形","","","","","","住宅","南","県道",,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
343,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","南高江","川尻","11",22000000,"","","130",,"ほぼ長方形","","105","","木造","住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
344,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","御幸木部","川尻","30分?60分",29000000,"","","240",,"ほぼ長方形","10.5","105","令和2年","木造","住宅","住宅","北","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
345,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","御幸木部","川尻","30分?60分",24000000,"","","210",,"不整形","15.0","100","令和2年","木造","住宅","住宅","東","私道",5.0,"市街化調整区域",70,200,"2020年第３四半期","","私道を含む取引"
346,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","御幸木部","川尻","30分?60分",99000000,"","","450",,"ほぼ台形","45.0","230","平成25年","木造","住宅","","北東","県道",8.0,"市街化調整区域",70,200,"2020年第３四半期","",""
347,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","御幸木部","富合","30分?60分",1900000,"20000","","310",6000,"ほぼ整形","","","","","","その他","接面道路無","",,"市街化調整区域",70,200,"2020年第３四半期","",""
348,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","御幸木部","南熊本","1H?1H30",31000000,"","","210",,"ほぼ台形","10.0","","","","住宅","住宅","西","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","","私道を含む取引"
349,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","御幸木部","南熊本","1H?1H30",24000000,"","","200",,"長方形","","","","","","住宅","北","市道",,"市街化調整区域",70,200,"2020年第３四半期","",""
350,"農地","","43104","熊本県","熊本市南区","御幸木部町","","",630000,"","","620",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
351,"農地","","43104","熊本県","熊本市南区","御幸木部町","","",2800000,"","","2800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
352,"農地","","43104","熊本県","熊本市南区","御幸木部町","","",1900000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
353,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","御幸笛田","西熊本","30分?60分",13000000,"","","210",,"長方形","20.0","110","昭和55年","木造","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
