"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
113,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見","鶴見","9",4400000,"","１ＤＫ","35",,"","","","昭和46年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","未改装",""
114,"宅地(土地と建物)","商業地","14101","神奈川県","横浜市鶴見区","鶴見中央","京急鶴見","3",120000000,"","","130",,"長方形","7.5","200","昭和45年","鉄骨造","住宅、工場","その他","南東","国道",34.0,"商業地域",80,600,"2020年第３四半期","",""
115,"宅地(土地と建物)","商業地","14101","神奈川県","横浜市鶴見区","鶴見中央","京急鶴見","1",530000000,"","","510",,"長方形","20.0","800","昭和25年","鉄骨造","住宅、共同住宅、店舗","その他","南","市道",6.0,"商業地域",80,600,"2020年第３四半期","",""
116,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","京急鶴見","1",42000000,"","１ＬＤＫ","50",,"","","","平成22年","","","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
117,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","京急鶴見","9",7300000,"","１ＤＫ","20",,"","","","昭和61年","","","住宅","","",,"商業地域",80,600,"2020年第３四半期","",""
118,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","京急鶴見","4",23000000,"","１Ｋ","20",,"","","","平成21年","","","住宅","","",,"商業地域",80,600,"2020年第３四半期","",""
119,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","京急鶴見","11",33000000,"","３ＬＤＫ","65",,"","","","平成13年","","","住宅","","",,"準工業地域",60,200,"2020年第３四半期","未改装",""
120,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","京急鶴見","3",8500000,"","１Ｋ","15",,"","","","昭和64年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
121,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","鶴見","6",11000000,"","１ＤＫ","25",,"","","","昭和58年","ＳＲＣ","","","","",,"商業地域",80,600,"2020年第３四半期","",""
122,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","鶴見","1",49000000,"","２ＬＤＫ","55",,"","","","平成22年","","","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
123,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","鶴見","1",51000000,"","２ＬＤＫ","65",,"","","","平成22年","","","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
124,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","鶴見","10",15000000,"","３ＬＤＫ","55",,"","","","","","","住宅","","",,"準工業地域",60,200,"2020年第３四半期","未改装",""
125,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","鶴見","4",7000000,"","１Ｋ","20",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第３四半期","",""
126,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","鶴見","6",10000000,"","１Ｋ","15",,"","","","平成3年","ＳＲＣ","住宅","その他","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
127,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","鶴見","8",48000000,"","３ＬＤＫ","70",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第３四半期","改装済",""
128,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","鶴見","10",14000000,"","２ＬＤＫ","55",,"","","","昭和55年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第３四半期","",""
129,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","鶴見","11",9700000,"","１Ｋ","20",,"","","","昭和64年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第３四半期","",""
130,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","鶴見","10",47000000,"","２ＬＤＫ＋Ｓ","90",,"","","","平成10年","","","住宅","","",,"商業地域",80,600,"2020年第３四半期","",""
131,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","鶴見","9",48000000,"","３ＬＤＫ","65",,"","","","平成26年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第３四半期","",""
132,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","鶴見","9",11000000,"","１Ｋ","20",,"","","","昭和64年","","","住宅","","",,"準工業地域",60,200,"2020年第３四半期","未改装",""
133,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","鶴見","14",33000000,"","３ＬＤＫ","60",,"","","","平成8年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第３四半期","未改装",""
134,"中古マンション等","","14101","神奈川県","横浜市鶴見区","鶴見中央","鶴見","11",14000000,"","１Ｋ","20",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第３四半期","",""
135,"宅地(土地と建物)","住宅地","14101","神奈川県","横浜市鶴見区","寺谷","鶴見","14",55000000,"","","105",,"ほぼ長方形","6.2","100","令和2年","木造","住宅","住宅","北西","市道",5.4,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
136,"宅地(土地と建物)","住宅地","14101","神奈川県","横浜市鶴見区","寺谷","鶴見","14",57000000,"","","105",,"ほぼ長方形","6.3","100","令和2年","木造","住宅","住宅","北西","市道",5.4,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
137,"宅地(土地と建物)","住宅地","14101","神奈川県","横浜市鶴見区","寺谷","鶴見","16",61000000,"","","105",,"ほぼ長方形","11.0","105","令和3年","木造","住宅","住宅","南東","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
138,"宅地(土地と建物)","商業地","14101","神奈川県","横浜市鶴見区","豊岡町","鶴見","4",85000000,"","","95",,"ほぼ正方形","9.4","260","昭和64年","鉄骨造","住宅、店舗","店舗","東","市道",4.7,"商業地域",80,400,"2020年第３四半期","",""
139,"中古マンション等","","14101","神奈川県","横浜市鶴見区","豊岡町","鶴見","5",37000000,"","２ＬＤＫ","45",,"","","","平成29年","","","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
140,"中古マンション等","","14101","神奈川県","横浜市鶴見区","豊岡町","鶴見","3",45000000,"","２ＬＤＫ","55",,"","","","平成7年","","","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
141,"中古マンション等","","14101","神奈川県","横浜市鶴見区","豊岡町","鶴見","3",61000000,"","３ＬＤＫ","75",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
142,"宅地(土地と建物)","住宅地","14101","神奈川県","横浜市鶴見区","仲通","浅野","8",38000000,"","","100",,"長方形","9.0","130","平成8年","木造","共同住宅","住宅","西","市道",3.4,"準住居地域",60,200,"2020年第３四半期","",""
143,"宅地(土地)","商業地","14101","神奈川県","横浜市鶴見区","仲通","京急鶴見","21",29000000,"840000","","115",260000,"長方形","8.0","","","","","住宅","北","市道",15.0,"近隣商業地域",80,300,"2020年第３四半期","",""
144,"宅地(土地と建物)","住宅地","14101","神奈川県","横浜市鶴見区","仲通","鶴見小野","13",31000000,"","","55",,"ほぼ長方形","7.2","70","令和2年","木造","住宅","住宅","西","私道",2.7,"準住居地域",60,200,"2020年第３四半期","","私道を含む取引"
145,"中古マンション等","","14101","神奈川県","横浜市鶴見区","生麦","花月総持寺","6",22000000,"","１Ｋ","20",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","",""
146,"中古マンション等","","14101","神奈川県","横浜市鶴見区","生麦","花月総持寺","4",24000000,"","２ＬＤＫ","50",,"","","","昭和60年","","","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
147,"中古マンション等","","14101","神奈川県","横浜市鶴見区","生麦","花月総持寺","3",7200000,"","１Ｋ","15",,"","","","平成10年","","","その他","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
148,"宅地(土地)","商業地","14101","神奈川県","横浜市鶴見区","生麦","国道","1",89000000,"1300000","","230",390000,"ほぼ長方形","","","","","","事務所","南東","市道",7.4,"近隣商業地域",80,200,"2020年第３四半期","",""
149,"中古マンション等","","14101","神奈川県","横浜市鶴見区","生麦","新子安","13",25000000,"","","20",,"","","","令和2年","ＲＣ","住宅","その他","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
150,"宅地(土地)","住宅地","14101","神奈川県","横浜市鶴見区","生麦","生麦","10",36000000,"870000","","135",260000,"ほぼ長方形","5.2","","","","","その他","北東","市道",3.8,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
151,"中古マンション等","","14101","神奈川県","横浜市鶴見区","生麦","生麦","5",7700000,"","１Ｋ","25",,"","","","平成2年","","","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
152,"中古マンション等","","14101","神奈川県","横浜市鶴見区","生麦","生麦","7",36000000,"","２ＬＤＫ","55",,"","","","昭和58年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第３四半期","改装済",""
153,"中古マンション等","","14101","神奈川県","横浜市鶴見区","生麦","生麦","3",9500000,"","１Ｋ","15",,"","","","昭和63年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
154,"中古マンション等","","14101","神奈川県","横浜市鶴見区","生麦","生麦","3",18000000,"","２ＤＫ","45",,"","","","平成2年","","","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
155,"中古マンション等","","14101","神奈川県","横浜市鶴見区","生麦","生麦","5",32000000,"","３ＬＤＫ","65",,"","","","平成16年","ＲＣ","住宅","","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
156,"宅地(土地と建物)","住宅地","14101","神奈川県","横浜市鶴見区","馬場","菊名","21",38000000,"","","105",,"不整形","5.5","90","平成31年","木造","住宅","住宅","東","市道",1.9,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
157,"宅地(土地)","住宅地","14101","神奈川県","横浜市鶴見区","馬場","菊名","28",29000000,"900000","","105",270000,"長方形","6.0","","","","","住宅","南東","市道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
158,"宅地(土地と建物)","住宅地","14101","神奈川県","横浜市鶴見区","馬場","菊名","18",13000000,"","","75",,"長方形","9.5","65","昭和61年","木造","住宅","住宅","北東","道路",4.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","","私道を含む取引"
159,"宅地(土地と建物)","住宅地","14101","神奈川県","横浜市鶴見区","馬場","鶴見","28",50000000,"","","185",,"ほぼ長方形","10.0","170","令和2年","木造","住宅","住宅","西","市道",6.7,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
160,"宅地(土地と建物)","住宅地","14101","神奈川県","横浜市鶴見区","馬場","鶴見","30分?60分",35000000,"","","90",,"ほぼ長方形","7.0","80","令和2年","木造","住宅","住宅","南東","市道",4.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
161,"宅地(土地と建物)","住宅地","14101","神奈川県","横浜市鶴見区","馬場","鶴見","30分?60分",14000000,"","","120",,"長方形","10.7","75","昭和52年","木造","住宅","住宅","南","私道",4.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","","関係者間取引、私道を含む取引"
162,"宅地(土地と建物)","住宅地","14101","神奈川県","横浜市鶴見区","馬場","鶴見","30分?60分",10000000,"","","80",,"ほぼ長方形","7.5","50","昭和44年","木造","住宅","住宅","北","市道",1.8,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
