"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
119,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","中野山","東新潟","10",75000000,"200000","","1200",60000,"不整形","27.0","","","","","その他","南西","市道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
120,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","中山","新潟","30分?60分",12000000,"260000","","155",78000,"長方形","10.0","","","","","住宅","南","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
121,"宅地(土地)","商業地","15102","新潟県","新潟市東区","はなみずき","東新潟","28",20000000,"330000","","200",100000,"長方形","13.0","","","","","住宅","南東","市道",11.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
122,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","浜町","新潟","30分?60分",20000000,"","","145",,"ほぼ長方形","8.0","105","令和2年","木造","住宅","住宅","東","市道",4.0,"準工業地域",60,200,"2020年第３四半期","",""
123,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","浜谷町","新潟","1H?1H30",15000000,"","","130",,"長方形","10.0","95","平成23年","木造","住宅","","西","私道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
124,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","浜谷町","新潟","1H?1H30",12000000,"200000","","200",61000,"ほぼ長方形","8.0","","","","","","北","市道",12.0,"準工業地域",60,200,"2020年第３四半期","",""
125,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","浜谷町","新潟","1H?1H30",26000000,"120000","","680",38000,"長方形","21.8","","","","","住宅","南","市道",4.3,"準工業地域",60,200,"2020年第３四半期","",""
126,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","浜谷町","新潟","1H?1H30",19000000,"","","130",,"長方形","10.0","95","平成23年","木造","住宅","住宅","西","私道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
127,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","東中島","東新潟","15",15000000,"180000","","280",54000,"長方形","10.5","","","","","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
128,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","東中野山","東新潟","14",9400000,"","","210",,"ほぼ長方形","13.5","","","木造","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
129,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","東中野山","東新潟","10",15000000,"290000","","170",87000,"長方形","12.0","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
130,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","藤見町","新潟","1H?1H30",13000000,"","","210",,"長方形","12.0","140","","木造","住宅","住宅","北東","私道",4.0,"準工業地域",60,200,"2020年第３四半期","",""
131,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","船江町","新潟","1H?1H30",13000000,"","","340",,"長方形","13.6","180","昭和64年","木造","住宅","住宅","南","市道",8.2,"準工業地域",60,200,"2020年第３四半期","",""
132,"宅地(土地)","工業地","15102","新潟県","新潟市東区","船江町","新潟","1H?1H30",150000000,"150000","","2000㎡以上",45000,"長方形","49.5","","","","","その他","南東","市道",7.7,"準工業地域",60,200,"2020年第３四半期","",""
133,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","船江町","新潟","1H?1H30",19000000,"","","200",,"ほぼ正方形","14.0","115","平成3年","木造","住宅","住宅","南東","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
134,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","牡丹山","新潟","30分?60分",13000000,"300000","","140",91000,"長方形","9.0","","","","","住宅","東","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
135,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","牡丹山","新潟","30分?60分",24000000,"280000","","280",85000,"長方形","8.0","","","","","住宅","西","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
136,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","牡丹山","新潟","30分?60分",10000000,"","","290",,"不整形","23.0","320","昭和53年","木造","住宅","住宅","西","道路",2.7,"第１種住居地域",60,200,"2020年第３四半期","",""
137,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","牡丹山","東新潟","30分?60分",8000000,"160000","","165",49000,"正方形","12.0","","","","","","北","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","","私道を含む取引"
138,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","本所","大形","13",9800000,"","","260",,"ほぼ長方形","13.5","115","昭和56年","木造","住宅","住宅","南","市道",5.9,"第１種住居地域",60,200,"2020年第３四半期","",""
139,"農地","","15102","新潟県","新潟市東区","本所","","",1000000,"","","810",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
140,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","松崎","大形","30分?60分",21000000,"260000","","270",79000,"ほぼ長方形","20.0","","","","","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
141,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","松崎","新潟","1H?1H30",9800000,"190000","","170",57000,"ほぼ整形","","","","","","住宅","北","市道",3.7,"第１種住居地域",60,200,"2020年第３四半期","",""
142,"宅地(土地)","工業地","15102","新潟県","新潟市東区","松島","新潟","30分?60分",49000000,"110000","","1500",32000,"台形","50.0m以上","","","","","その他","北","市道",21.0,"工業地域",60,200,"2020年第３四半期","",""
143,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","松和町","新潟","1H?1H30",26000000,"230000","","380",70000,"ほぼ長方形","19.0","","","","","","東","市道",7.7,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
144,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","もえぎ野","越後石山","28",12000000,"","","220",,"正方形","14.5","160","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
145,"中古マンション等","","15102","新潟県","新潟市東区","木工新町","大形","30分?60分",17000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2020年第３四半期","改装済",""
146,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","物見山","新潟","1H?1H30",26000000,"230000","","370",70000,"ほぼ長方形","12.8","","","","","","東","市道",10.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
147,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","桃山町","新潟","30分?60分",3500000,"80000","","145",24000,"ほぼ長方形","","","","","","住宅","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","",""
148,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","柳ヶ丘","大形","12",21000000,"","","130",,"長方形","9.0","105","令和2年","木造","住宅","住宅","南西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
149,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","山木戸","新潟","30分?60分",14000000,"250000","","185",75000,"ほぼ長方形","14.0","","","","","","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
150,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","山木戸","新潟","30分?60分",9500000,"","","210",,"台形","17.0","120","昭和52年","木造","住宅","住宅","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","","私道を含む取引"
151,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","山木戸","新潟","25",14000000,"280000","","160",85000,"ほぼ台形","11.0","","","","","住宅","東","市道",9.5,"準工業地域",60,200,"2020年第３四半期","",""
152,"宅地(土地と建物)","商業地","15102","新潟県","新潟市東区","山の下町","新潟","30分?60分",35000000,"","","190",,"ほぼ長方形","10.0","130","令和3年","木造","住宅","住宅","西","市道",16.5,"近隣商業地域",80,200,"2020年第３四半期","",""
153,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","有楽","大形","30分?60分",13000000,"230000","","185",70000,"長方形","8.5","","","","","住宅","東","市道",8.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
154,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","有楽","新潟","30分?60分",33000000,"","","190",,"長方形","10.0","115","令和3年","","","","南東","市道",12.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
155,"宅地(土地)","住宅地","15102","新潟県","新潟市東区","有楽","新潟","1H?1H30",12000000,"210000","","200",62000,"長方形","9.0","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
156,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","豊","大形","30分?60分",26000000,"","","155",,"長方形","10.0","110","令和2年","木造","住宅","住宅","西","市道",6.0,"工業地域",60,200,"2020年第３四半期","",""
157,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","豊","新潟","30分?60分",24000000,"","","145",,"長方形","9.5","100","令和2年","木造","住宅","","東","道路",6.0,"工業地域",60,200,"2020年第３四半期","",""
158,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","臨海町","新潟","30分?60分",14000000,"","","105",,"長方形","9.5","90","平成7年","木造","住宅","住宅","東","市道",5.5,"準工業地域",60,200,"2020年第３四半期","",""
159,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","臨港","新潟","30分?60分",25000000,"","","195",,"長方形","8.0","110","平成31年","木造","住宅","住宅","北西","市道",4.0,"準工業地域",60,200,"2020年第３四半期","",""
160,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","臨港","新潟","30分?60分",7500000,"","","195",,"長方形","13.0","110","昭和32年","木造","住宅","住宅","北西","市道",10.0,"準工業地域",60,200,"2020年第３四半期","",""
161,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","臨港","新潟","30分?60分",4500000,"","","195",,"ほぼ長方形","8.0","","","","","住宅","南","市道",10.0,"準工業地域",60,200,"2020年第３四半期","",""
162,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","若葉町","東新潟","19",24000000,"","","155",,"正方形","12.0","105","平成25年","木造","住宅","住宅","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
163,"宅地(土地と建物)","住宅地","15102","新潟県","新潟市東区","若葉町","東新潟","16",39000000,"","","200",,"正方形","14.0","130","平成26年","木造","住宅","住宅","北東","市道",12.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
164,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","旭町通","白山(新潟)","18",1900000,"","","230",,"ほぼ長方形","20.0","100","平成5年","木造","住宅","住宅","北","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
165,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","鐙西","新潟","19",27000000,"","","330",,"正方形","18.2","195","昭和51年","木造","住宅","その他","西","市道",11.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","","私道を含む取引"
166,"中古マンション等","","15103","新潟県","新潟市中央区","鐙西","新潟","24",12000000,"","","65",,"","","","","","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","",""
167,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","網川原","新潟","30分?60分",25000000,"","","530",,"長方形","26.0","400","昭和64年","軽量鉄骨造","共同住宅","住宅","北西","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
