"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
118,"宅地(土地)","住宅地","20201","長野県","長野市","篠ノ井布施高田","篠ノ井","11",14000000,"210000","","210",65000,"不整形","12.5","","","","","住宅","北","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
119,"宅地(土地と建物)","住宅地","20201","長野県","長野市","篠ノ井布施高田","篠ノ井","12",40000000,"","","165",,"ほぼ長方形","10.0","100","令和2年","","","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
120,"宅地(土地)","住宅地","20201","長野県","長野市","篠ノ井布施高田","篠ノ井","16",690000,"67000","","35",20000,"不整形","1.0","","","","","その他","南東","市道",6.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
121,"宅地(土地)","住宅地","20201","長野県","長野市","篠ノ井布施高田","篠ノ井","7",13000000,"110000","","410",32000,"ほぼ台形","","","","","","その他","接面道路無","",,"近隣商業地域",80,300,"2020年第３四半期","",""
122,"宅地(土地)","住宅地","20201","長野県","長野市","篠ノ井布施高田","篠ノ井","7",13000000,"86000","","500",26000,"袋地等","","","","","","その他","北","市道",5.7,"近隣商業地域",80,300,"2020年第３四半期","",""
123,"農地","","20201","長野県","長野市","篠ノ井山布施","","",770000,"","","250",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
124,"宅地(土地)","住宅地","20201","長野県","長野市","大字下駒沢","三才","19",12000000,"230000","","170",69000,"長方形","15.0","","","","","住宅","南","道路",5.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
125,"宅地(土地)","住宅地","20201","長野県","長野市","信更町","稲荷山","30分?60分",29000,"3200","","30",960,"不整形","1.0","","","","","倉庫","北","市道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
126,"宅地(土地)","住宅地","20201","長野県","長野市","信更町","稲荷山","2H?",120000,"11000","","40",3200,"不整形","19.0","","","","","","南東","県道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
127,"林地","","20201","長野県","長野市","信州新町左右","","",40000,"","","400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
128,"宅地(土地と建物)","住宅地","20201","長野県","長野市","大字高田","長野(ＪＲ・しなの)","30分?60分",44000000,"","","250",,"ほぼ台形","13.0","105","令和2年","木造","住宅","住宅","南東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
129,"宅地(土地と建物)","住宅地","20201","長野県","長野市","大字高田","長野(ＪＲ・しなの)","30分?60分",17000000,"","","160",,"ほぼ正方形","12.0","155","平成6年","木造","住宅","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
130,"宅地(土地と建物)","商業地","20201","長野県","長野市","大字高田","長野(ＪＲ・しなの)","30分?60分",26000000,"","","400",,"ほぼ長方形","21.0","370","昭和58年","鉄骨造","住宅、店舗","店舗","南","国道",20.0,"準住居地域",60,200,"2020年第３四半期","",""
131,"宅地(土地)","住宅地","20201","長野県","長野市","大字高田","長野(ＪＲ・しなの)","25",15000000,"290000","","170",89000,"長方形","10.6","","","","","","南","市道",4.6,"第１種住居地域",60,200,"2020年第３四半期","",""
132,"宅地(土地)","住宅地","20201","長野県","長野市","大字高田","長野(ＪＲ・しなの)","30分?60分",20000000,"250000","","270",74000,"長方形","14.8","","","","","","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
133,"宅地(土地)","住宅地","20201","長野県","長野市","大字高田","長野(ＪＲ・しなの)","29",15000000,"260000","","180",80000,"不整形","12.0","","","","","住宅","南西","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
134,"中古マンション等","","20201","長野県","長野市","大字高田","長野(ＪＲ・しなの)","30分?60分",29000000,"","２ＬＤＫ","85",,"","","","平成17年","ＳＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第３四半期","未改装",""
135,"宅地(土地と建物)","住宅地","20201","長野県","長野市","丹波島","川中島","25",35000000,"","","180",,"長方形","9.0","115","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
136,"宅地(土地)","住宅地","20201","長野県","長野市","大字鶴賀","権堂","4",5000000,"100000","","160",31000,"不整形","13.0","","","","","その他","南","道路",2.0,"商業地域",80,400,"2020年第３四半期","",""
137,"中古マンション等","","20201","長野県","長野市","大字鶴賀","権堂","3",2100000,"","１Ｋ","20",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","未改装",""
138,"宅地(土地)","商業地","20201","長野県","長野市","大字鶴賀","長野(ＪＲ・しなの)","14",51000000,"370000","","460",110000,"ほぼ台形","34.0","","","","","住宅","東","市道",17.0,"近隣商業地域",80,200,"2020年第３四半期","",""
139,"宅地(土地)","住宅地","20201","長野県","長野市","大字鶴賀","長野(ＪＲ・しなの)","17",11000000,"210000","","170",64000,"長方形","9.5","","","","","住宅","南","市道",5.0,"準工業地域",60,200,"2020年第３四半期","",""
140,"宅地(土地と建物)","住宅地","20201","長野県","長野市","大字徳間","北長野","23",12000000,"","","190",,"台形","7.0","65","平成23年","木造","住宅","住宅","南","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
141,"宅地(土地)","住宅地","20201","長野県","長野市","大字徳間","三才","21",2000000,"24000","","280",7200,"不整形","9.0","","","","","住宅","接面道路無","",,"市街化調整区域",60,200,"2020年第３四半期","",""
142,"宅地(土地と建物)","住宅地","20201","長野県","長野市","大字徳間","三才","8",9800000,"","","330",,"ほぼ長方形","13.0","","平成2年","","","住宅","北西","市道",4.7,"第１種住居地域",60,200,"2020年第３四半期","",""
143,"宅地(土地と建物)","住宅地","20201","長野県","長野市","大字徳間","信濃吉田","19",49000000,"","","200",,"長方形","17.0","95","令和3年","","","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
144,"宅地(土地と建物)","住宅地","20201","長野県","長野市","徳間","信濃吉田","20",26000000,"","","175",,"ほぼ正方形","13.0","120","平成16年","木造","住宅","住宅","南西","私道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
145,"宅地(土地)","住宅地","20201","長野県","長野市","大字富竹","朝陽","10",14000000,"200000","","230",60000,"ほぼ長方形","14.0","","","","","住宅","北西","市道",3.6,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
146,"宅地(土地)","住宅地","20201","長野県","長野市","大字富竹","朝陽","12",7800000,"150000","","170",46000,"ほぼ長方形","10.0","","","","","住宅","西","市道",4.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
147,"宅地(土地)","住宅地","20201","長野県","長野市","豊野町浅野","信濃浅野","3",4100000,"28000","","480",8500,"不整形","8.0","","","","","住宅","南","県道",5.5,"近隣商業地域",80,300,"2020年第３四半期","",""
148,"宅地(土地)","宅地見込地","20201","長野県","長野市","豊野町浅野","豊野","17",900000,"31000","","95",9300,"不整形","22.0","","","","","店舗","南東","国道",15.0,"準工業地域",60,200,"2020年第３四半期","",""
149,"農地","","20201","長野県","長野市","豊野町浅野","","",50000,"","","290",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
150,"宅地(土地)","住宅地","20201","長野県","長野市","豊野町大倉","信濃浅野","11",530000,"2400","","730",730,"不整形","16.0","","","","","","東","市道",5.3,"市街化調整区域",60,200,"2020年第３四半期","",""
151,"宅地(土地)","住宅地","20201","長野県","長野市","豊野町蟹沢","立ケ花","9",2000000,"22000","","290",6800,"不整形","21.0","","","","","","北","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
152,"宅地(土地と建物)","住宅地","20201","長野県","長野市","豊野町豊野","豊野","30分?60分",1000000,"","","430",,"ほぼ長方形","17.0","85","昭和64年","軽量鉄骨造","倉庫","倉庫","南東","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
153,"宅地(土地)","住宅地","20201","長野県","長野市","豊野町豊野","豊野","3",2900000,"200000","","50",60000,"ほぼ台形","5.0","","","","","その他","南東","県道",7.5,"準工業地域",60,200,"2020年第３四半期","",""
154,"宅地(土地)","住宅地","20201","長野県","長野市","豊野町豊野","豊野","4",9900000,"200000","","165",60000,"ほぼ長方形","","","","","","住宅","西","私道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
155,"宅地(土地)","住宅地","20201","長野県","長野市","中越","北長野","13",16000000,"220000","","240",68000,"ほぼ長方形","16.0","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
156,"宅地(土地)","住宅地","20201","長野県","長野市","中条住良木","川中島","2H?",1500000,"5900","","830",1800,"ほぼ台形","23.0","","","","","住宅","南西","市道",3.3,"都市計画区域外",,,"2020年第３四半期","",""
157,"中古マンション等","","20201","長野県","長野市","大字長野","善光寺下","3",34000000,"","３ＬＤＫ","75",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","",""
158,"宅地(土地と建物)","住宅地","20201","長野県","長野市","大字長野","長野(ＪＲ・しなの)","29",47000000,"","","185",,"ほぼ長方形","10.0","115","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
159,"宅地(土地と建物)","商業地","20201","長野県","長野市","大字長野東之門町","善光寺下","6",10000000,"","","95",,"ほぼ長方形","4.5","80","昭和31年","木造","住宅","その他","西","市道",6.0,"近隣商業地域",80,300,"2020年第３四半期","",""
160,"宅地(土地と建物)","住宅地","20201","長野県","長野市","大字西尾張部","北長野","26",52000000,"","","160",,"ほぼ長方形","9.0","105","令和3年","","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
161,"宅地(土地)","住宅地","20201","長野県","長野市","西和田","北長野","28",21000000,"170000","","420",51000,"長方形","22.0","","","","","","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
162,"宅地(土地)","住宅地","20201","長野県","長野市","西和田","北長野","28",21000000,"170000","","420",51000,"長方形","22.0","","","","","","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
163,"宅地(土地)","住宅地","20201","長野県","長野市","西和田","北長野","20",13000000,"210000","","220",62000,"ほぼ長方形","11.0","","","","","","西","市道",3.5,"第１種住居地域",60,200,"2020年第３四半期","",""
164,"中古マンション等","","20201","長野県","長野市","西和田","北長野","25",25000000,"","４ＬＤＫ","85",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第３四半期","未改装",""
165,"宅地(土地と建物)","住宅地","20201","長野県","長野市","箱清水","善光寺下","18",20000000,"","","150",,"不整形","14.0","105","平成4年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
