"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
503,"宅地(土地と建物)","住宅地","42205","長崎県","大村市","森園町","諏訪","29",350000000,"","","2000㎡以上",,"ほぼ長方形","","","","","","その他","西","市道",,"準工業地域",60,200,"2020年第３四半期","",""
504,"農地","","42207","長崎県","平戸市","鮎川町","","",630000,"","","2700",,"","","","","","","","","",,"",,,"2020年第３四半期","","調停・競売等"
505,"農地","","42207","長崎県","平戸市","生月町南免","","",1300000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
506,"宅地(土地と建物)","商業地","42207","長崎県","平戸市","岩の上町","たびら平戸口","1H?1H30",2800000,"","","85",,"ほぼ長方形","6.0","110","昭和40年","木造","倉庫","倉庫","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
507,"宅地(土地と建物)","住宅地","42207","長崎県","平戸市","岩の上町","たびら平戸口","30分?60分",20000000,"","","1500",,"不整形","21.5","230","昭和47年","木造","住宅、駐車場","","北東","市道",7.0,"第１種低層住居専用地域",50,60,"2020年第３四半期","",""
508,"農地","","42207","長崎県","平戸市","上中津良町","","",200000,"","","100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
509,"宅地(土地と建物)","住宅地","42207","長崎県","平戸市","志々伎町","たびら平戸口","2H?",1000000,"","","185",,"不整形","","75","平成8年","木造","住宅、その他","住宅","東","私道",2.5,"都市計画区域外",,,"2020年第３四半期","",""
510,"宅地(土地と建物)","商業地","42207","長崎県","平戸市","新町","たびら平戸口","30分?60分",5000000,"","","95",,"ほぼ台形","6.5","130","昭和53年","木造","","住宅","北","市道",15.0,"商業地域",80,400,"2020年第３四半期","",""
511,"農地","","42207","長崎県","平戸市","田平町大久保免","","",900000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
512,"宅地(土地)","住宅地","42207","長崎県","平戸市","田平町荻田免","西田平","6",100000,"2000","","160",620,"ほぼ台形","6.0","","","","","","南","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
513,"宅地(土地と建物)","住宅地","42207","長崎県","平戸市","田平町小手田免","たびら平戸口","14",23000000,"","","650",,"ほぼ台形","35.0","130","平成13年","","住宅","住宅","南西","私道",3.0,"都市計画区域外",,,"2020年第３四半期","",""
514,"林地","","42207","長崎県","平戸市","田平町小手田免","","",400000,"","","560",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
515,"宅地(土地と建物)","住宅地","42207","長崎県","平戸市","田平町山内免","たびら平戸口","13",4300000,"","","380",,"ほぼ台形","20.5","60","昭和44年","木造","住宅","住宅","南西","県道",10.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
516,"宅地(土地と建物)","住宅地","42207","長崎県","平戸市","戸石川町","たびら平戸口","1H?1H30",1600000,"","","220",,"不整形","21.0","100","昭和51年","軽量鉄骨造","","住宅","南東","市道",3.5,"第１種低層住居専用地域",50,60,"2020年第３四半期","","調停・競売等"
517,"農地","","42208","長崎県","松浦市","今福町北免","","",250000,"","","590",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
518,"農地","","42208","長崎県","松浦市","今福町北免","","",220000,"","","250",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
519,"農地","","42208","長崎県","松浦市","今福町東免","","",300000,"","","700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
520,"宅地(土地)","住宅地","42208","長崎県","松浦市","志佐町里免","松浦","13",7300000,"82000","","290",25000,"長方形","","","","","","","北西","市道",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
521,"林地","","42208","長崎県","松浦市","志佐町庄野免","","",340000,"","","880",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
522,"宅地(土地)","宅地見込地","42208","長崎県","松浦市","志佐町高野免","松浦","25",2300000,"14000","","540",4300,"ほぼ台形","28.0","","","","","","南西","市道",3.0,"都市計画区域外",,,"2020年第３四半期","",""
523,"林地","","42208","長崎県","松浦市","御厨町相坂免","","",50000,"","","120",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
524,"宅地(土地)","住宅地","42208","長崎県","松浦市","御厨町里免","御厨(長崎)","6",4900000,"47000","","350",14000,"ほぼ長方形","","","","","","住宅","東","市道",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
525,"宅地(土地と建物)","住宅地","42208","長崎県","松浦市","御厨町里免","御厨(長崎)","11",5800000,"","","450",,"ほぼ台形","17.0","120","昭和52年","木造","住宅","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
526,"宅地(土地と建物)","住宅地","42208","長崎県","松浦市","御厨町下登木免","御厨(長崎)","25",9000000,"","","1100",,"不整形","","","","","","住宅","東","市道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
527,"宅地(土地)","住宅地","42209","長崎県","対馬市","厳原町久田","","",7200000,"69000","","340",21000,"ほぼ長方形","27.5","","","","","","北西","市道",2.0,"準工業地域",60,200,"2020年第３四半期","",""
528,"宅地(土地と建物)","住宅地","42209","長崎県","対馬市","厳原町豆酘","","",800000,"","","260",,"不整形","4.5","140","昭和55年","木造","住宅、事務所","倉庫","北西","県道",6.5,"都市計画区域外",,,"2020年第３四半期","",""
529,"宅地(土地と建物)","住宅地","42209","長崎県","対馬市","厳原町宮谷","","",4800000,"","","260",,"台形","16.0","80","昭和42年","木造","住宅","住宅","西","市道",2.5,"第１種住居地域",60,200,"2020年第３四半期","",""
530,"宅地(土地)","商業地","42209","長崎県","対馬市","厳原町宮谷","","",6000000,"99000","","200",30000,"ほぼ長方形","11.0","","","","","住宅","西","国道",10.0,"準住居地域",60,200,"2020年第３四半期","",""
531,"林地","","42209","長崎県","対馬市","上県町佐護","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
532,"林地","","42209","長崎県","対馬市","上県町佐護","","",1300000,"","","4600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
533,"林地","","42209","長崎県","対馬市","上県町佐護","","",500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
534,"宅地(土地)","住宅地","42209","長崎県","対馬市","上対馬町河内","","",3100000,"15000","","690",4500,"ほぼ正方形","25.4","","","","","","西","市道",3.0,"都市計画区域外",,,"2020年第３四半期","",""
535,"林地","","42209","長崎県","対馬市","上対馬町比田勝","","",85000,"","","330",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
536,"林地","","42209","長崎県","対馬市","豊玉町廻","","",330000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
537,"林地","","42209","長崎県","対馬市","豊玉町廻","","",36000,"","","140",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
538,"宅地(土地)","住宅地","42209","長崎県","対馬市","美津島町鷄知","","",15000000,"110000","","440",34000,"不整形","","","","","","","北西","道路",6.0,"都市計画区域外",,,"2020年第３四半期","",""
539,"宅地(土地)","宅地見込地","42209","長崎県","対馬市","美津島町鷄知","","",600000,"5200","","380",1600,"ほぼ正方形","19.0","","","","","","西","道路",5.0,"都市計画区域外",,,"2020年第３四半期","",""
540,"宅地(土地)","商業地","42209","長崎県","対馬市","美津島町鷄知","","",3800000,"84000","","150",25000,"ほぼ長方形","40.9","","","","","","北西","国道",15.0,"都市計画区域外",,,"2020年第３四半期","",""
541,"宅地(土地と建物)","住宅地","42209","長崎県","対馬市","美津島町鷄知","","",27000000,"","","150",,"ほぼ長方形","","","令和2年","木造","住宅","住宅","北西","道路",3.5,"都市計画区域外",,,"2020年第３四半期","",""
542,"宅地(土地と建物)","住宅地","42209","長崎県","対馬市","美津島町竹敷","","",2200000,"","","370",,"ほぼ長方形","15.5","115","昭和51年","木造","住宅、倉庫","倉庫","南西","道路",1.5,"都市計画区域外",,,"2020年第３四半期","",""
543,"林地","","42209","長崎県","対馬市","美津島町根緒","","",100000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
544,"宅地(土地と建物)","住宅地","42210","長崎県","壱岐市","芦辺町芦辺浦","","",1900000,"","","105",,"ほぼ整形","","","","","","住宅","北東","区道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
545,"宅地(土地と建物)","住宅地","42210","長崎県","壱岐市","芦辺町箱崎釘ノ尾触","","",19000000,"","","2000㎡以上",,"ほぼ整形","45.0","880","昭和58年","軽量鉄骨造","倉庫","倉庫","南","県道",10.0,"都市計画区域外",,,"2020年第３四半期","",""
546,"宅地(土地)","住宅地","42210","長崎県","壱岐市","芦辺町諸吉二亦触","","",590000,"27000","","70",8300,"ほぼ整形","23.5","","","","","","東","県道",11.0,"都市計画区域外",,,"2020年第３四半期","",""
547,"農地","","42210","長崎県","壱岐市","石田町池田西触","","",400000,"","","810",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
548,"宅地(土地)","住宅地","42210","長崎県","壱岐市","石田町池田東触","","",1100000,"39000","","90",12000,"ほぼ台形","28.0","","","","","","西","国道",7.0,"都市計画区域外",,,"2020年第３四半期","",""
549,"宅地(土地)","住宅地","42210","長崎県","壱岐市","石田町印通寺浦","","",880000,"39000","","75",12000,"ほぼ長方形","8.0","","","","","その他","北東","国道",10.5,"都市計画区域外",,,"2020年第３四半期","",""
550,"農地","","42210","長崎県","壱岐市","勝本町大久保触","","",310000,"","","260",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
551,"宅地(土地)","住宅地","42210","長崎県","壱岐市","勝本町勝本浦","","",6000000,"44000","","450",13000,"ほぼ長方形","9.5","","","","","その他","南東","市道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
552,"宅地(土地)","住宅地","42210","長崎県","壱岐市","勝本町本宮南触","","",500000,"22000","","75",6700,"ほぼ長方形","7.0","","","","","住宅","南西","道路",2.9,"都市計画区域外",,,"2020年第３四半期","",""
553,"宅地(土地と建物)","住宅地","42210","長崎県","壱岐市","郷ノ浦町片原触","","",7000000,"","","640",,"不整形","13.0","330","昭和63年","ＲＣ","共同住宅","事務所","北東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
554,"宅地(土地と建物)","住宅地","42210","長崎県","壱岐市","郷ノ浦町庄触","","",3600000,"","","790",,"ほぼ台形","42.0","","昭和46年","木造","倉庫","その他","南西","県道",11.0,"都市計画区域外",,,"2020年第３四半期","",""
555,"農地","","42210","長崎県","壱岐市","郷ノ浦町新田触","","",140000,"","","135",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
556,"林地","","42210","長崎県","壱岐市","郷ノ浦町新田触","","",75000,"","","150",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
557,"宅地(土地と建物)","住宅地","42210","長崎県","壱岐市","郷ノ浦町田中触","","",29000000,"","","400",,"","","220","","木造","住宅","住宅","東","市道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
558,"林地","","42210","長崎県","壱岐市","郷ノ浦町坪触","","",1500000,"","","2500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
