"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
432,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","神社港","伊勢市","30分?60分",12000000,"","","260",,"ほぼ長方形","15.0","","","","","その他","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","","隣地の購入"
433,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","神社港","伊勢市","30分?60分",1500000,"","","130",,"不整形","9.1","85","昭和34年","","","住宅","北","道路",3.3,"第１種住居地域",60,200,"2020年第３四半期","",""
434,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","神社港","伊勢市","30分?60分",4600000,"","","70",,"長方形","","80","昭和60年","木造","住宅","住宅","西","市道",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
435,"宅地(土地)","住宅地","24203","三重県","伊勢市","黒瀬町","五十鈴ケ丘","6",18000000,"140000","","440",41000,"ほぼ整形","20.0","","","","","住宅","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
436,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","下野町","伊勢市","30分?60分",17000000,"","","180",,"ほぼ整形","10.5","120","平成17年","木造","住宅","住宅","北","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
437,"宅地(土地)","住宅地","24203","三重県","伊勢市","神久","宇治山田","9",10000000,"88000","","390",27000,"ほぼ長方形","11.7","","","","","住宅","北","市道",4.6,"第１種住居地域",60,200,"2020年第３四半期","",""
438,"宅地(土地)","住宅地","24203","三重県","伊勢市","神久","宇治山田","23",9100000,"140000","","220",42000,"長方形","15.7","","","","","住宅","西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
439,"宅地(土地)","住宅地","24203","三重県","伊勢市","勢田町","五十鈴川","25",11000000,"180000","","200",54000,"ほぼ長方形","12.5","","","","","住宅","北","道路",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
440,"宅地(土地)","住宅地","24203","三重県","伊勢市","勢田町","宇治山田","30分?60分",13000000,"180000","","240",54000,"ほぼ正方形","15.0","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
441,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","中之町","五十鈴川","23",9000000,"","","600",,"不整形","","370","昭和53年","鉄骨造","共同住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
442,"宅地(土地)","住宅地","24203","三重県","伊勢市","東大淀町","明星","30分?60分",1500000,"12000","","430",3500,"長方形","","","","","","その他","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
443,"農地","","24203","三重県","伊勢市","東大淀町","","",250000,"","","480",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
444,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","東豊浜町","小俣(三重)","30分?60分",1000000,"","","240",,"ほぼ整形","","","","","","住宅","北","市道",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
445,"中古マンション等","","24203","三重県","伊勢市","吹上","伊勢市","9",15000000,"","３ＬＤＫ","75",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","未改装",""
446,"宅地(土地と建物)","商業地","24203","三重県","伊勢市","吹上","宇治山田","5",9000000,"","","360",,"ほぼ台形","20.0","160","昭和36年","","","その他","西","県道",16.0,"近隣商業地域",80,300,"2020年第３四半期","",""
447,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","藤里町","宇治山田","16",700000,"","","115",,"長方形","7.7","100","平成4年","木造","住宅","住宅","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
448,"宅地(土地)","住宅地","24203","三重県","伊勢市","二見町荘","二見浦","15",6500000,"86000","","250",26000,"長方形","10.9","","","","","","西","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
449,"宅地(土地)","商業地","24203","三重県","伊勢市","二見町茶屋","二見浦","6",18000000,"85000","","680",26000,"ほぼ長方形","12.0","","","","","","北","市道",3.6,"第１種住居地域",60,200,"2020年第３四半期","",""
450,"宅地(土地)","住宅地","24203","三重県","伊勢市","二見町光の街","二見浦","26",15000000,"150000","","330",45000,"長方形","16.5","","","","","住宅","北西","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
451,"宅地(土地)","住宅地","24203","三重県","伊勢市","船江","伊勢市","21",22000000,"58000","","1300",17000,"ほぼ長方形","18.7","","","","","","南西","市道",5.1,"第２種住居地域",60,200,"2020年第３四半期","",""
452,"宅地(土地)","住宅地","24203","三重県","伊勢市","船江","伊勢市","21",22000000,"320000","","220",98000,"不整形","4.5","","","","","","北東","市道",5.0,"第２種住居地域",60,200,"2020年第３四半期","",""
453,"宅地(土地)","住宅地","24203","三重県","伊勢市","船江","伊勢市","16",830000,"81000","","35",25000,"長方形","3.0","","","","","その他","東","市道",4.0,"準工業地域",60,200,"2020年第３四半期","",""
454,"宅地(土地)","住宅地","24203","三重県","伊勢市","船江","伊勢市","19",6500000,"53000","","400",16000,"ほぼ台形","17.5","","","","","住宅","北","市道",8.0,"工業地域",60,200,"2020年第３四半期","","調停・競売等"
455,"宅地(土地)","住宅地","24203","三重県","伊勢市","古市町","五十鈴川","13",5500000,"110000","","165",33000,"ほぼ長方形","9.2","","","","","住宅","北西","市道",2.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
456,"宅地(土地)","住宅地","24203","三重県","伊勢市","古市町","五十鈴川","12",6500000,"130000","","170",38000,"ほぼ整形","16.4","","","","","住宅","南東","市道",10.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
457,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","古市町","五十鈴川","14",9000000,"","","340",,"ほぼ整形","","370","昭和53年","鉄骨造","共同住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
458,"宅地(土地)","住宅地","24203","三重県","伊勢市","古市町","五十鈴川","15",9500000,"110000","","270",35000,"ほぼ整形","7.0","","","","","住宅","南西","市道",7.5,"第１種住居地域",60,200,"2020年第３四半期","",""
459,"宅地(土地)","住宅地","24203","三重県","伊勢市","御薗町上條","伊勢市","30分?60分",8900000,"98000","","300",30000,"長方形","11.0","","","","","住宅","北西","市道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
460,"宅地(土地)","住宅地","24203","三重県","伊勢市","御薗町高向","宮町","30分?60分",9000000,"120000","","250",37000,"長方形","","","","","","住宅","西","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
461,"宅地(土地)","住宅地","24203","三重県","伊勢市","御薗町高向","宮町","3",7800000,"130000","","200",39000,"ほぼ長方形","11.1","","","","","その他","南東","市道",10.0,"第２種住居地域",60,200,"2020年第３四半期","",""
462,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","御薗町高向","宮町","13",35000000,"","","200",,"長方形","","","","木造","住宅","住宅","西","道路",6.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
463,"宅地(土地)","住宅地","24203","三重県","伊勢市","御薗町高向","宮町","15",190000,"19000","","35",5600,"長方形","3.3","","","","","","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","",""
464,"宅地(土地)","住宅地","24203","三重県","伊勢市","御薗町高向","宮町","15",9900000,"100000","","330",30000,"長方形","","","","","","住宅","南","私道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
465,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","御薗町高向","宮町","12",32000000,"","","210",,"ほぼ長方形","11.5","110","","","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
466,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","御薗町高向","宮町","2",47000000,"","","200",,"ほぼ長方形","16.0","145","","","住宅","住宅","南西","道路",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
467,"宅地(土地)","住宅地","24203","三重県","伊勢市","宮川","山田上口","8",3200000,"47000","","230",14000,"不整形","6.0","","","","","住宅","北東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
468,"宅地(土地と建物)","住宅地","24203","三重県","伊勢市","村松町","明野","30分?60分",34000000,"","","250",,"不整形","17.0","","","","","住宅","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
469,"宅地(土地)","宅地見込地","24204","三重県","松阪市","飯高町乙栗子","松阪","2H?",1600000,"5000","","1100",1500,"ほぼ長方形","50.0m以上","","","","","","北","市道",3.5,"都市計画区域外",,,"2020年第３四半期","",""
470,"林地","","24204","三重県","松阪市","飯高町下滝野","","",60000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
471,"農地","","24204","三重県","松阪市","飯高町七日市","","",500000,"","","300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
472,"宅地(土地)","宅地見込地","24204","三重県","松阪市","飯高町森","松阪","2H?",1000000,"3000","","1100",910,"ほぼ長方形","18.0","","","","","","南","道路",,"都市計画区域外",,,"2020年第３四半期","",""
473,"林地","","24204","三重県","松阪市","飯高町森","","",30000,"","","990",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
474,"林地","","24204","三重県","松阪市","飯南町上仁柿","","",1500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
475,"宅地(土地)","宅地見込地","24204","三重県","松阪市","飯南町粥見","松阪","2H?",1600000,"10000","","520",3000,"ほぼ長方形","13.0","","","","","","南西","市道",4.9,"都市計画区域外",,,"2020年第３四半期","",""
476,"宅地(土地と建物)","住宅地","24204","三重県","松阪市","飯南町粥見","松阪","2H?",200000,"","","135",,"不整形","23.0","90","昭和31年","木造","住宅","その他","南","市道",3.5,"都市計画区域外",,,"2020年第３四半期","",""
477,"宅地(土地と建物)","住宅地","24204","三重県","松阪市","飯南町深野","松阪","2H?",1900000,"","","870",,"不整形","41.0","","","","倉庫","その他","東","道路",1.6,"都市計画区域外",,,"2020年第３四半期","",""
478,"宅地(土地)","住宅地","24204","三重県","松阪市","飯南町深野","松阪","2H?",770000,"4000","","640",1200,"不整形","28.0","","","","","その他","東","道路",1.6,"都市計画区域外",,,"2020年第３四半期","",""
479,"宅地(土地)","住宅地","24204","三重県","松阪市","飯南町横野","松阪","2H?",2400000,"30000","","260",9100,"ほぼ長方形","18.4","","","","","住宅","北西","国道",7.7,"都市計画区域外",,,"2020年第３四半期","",""
480,"宅地(土地)","商業地","24204","三重県","松阪市","射和町","相可","13",6700000,"65000","","340",20000,"ほぼ台形","","","","","","その他","西","県道",12.5,"第２種住居地域",60,200,"2020年第３四半期","",""
