"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
118,"宅地(土地)","住宅地","40105","福岡県","北九州市戸畑区","中原東","九州工大前","16",11000000,"310000","","115",94000,"ほぼ長方形","9.0","","","","","住宅","南東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
119,"中古マンション等","","40105","福岡県","北九州市戸畑区","西鞘ケ谷町","枝光","30分?60分",27000000,"","３ＬＤＫ","100",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
120,"中古マンション等","","40105","福岡県","北九州市戸畑区","初音町","戸畑","6",26000000,"","４ＬＤＫ","80",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
121,"宅地(土地と建物)","住宅地","40105","福岡県","北九州市戸畑区","福柳木","戸畑","30分?60分",28000000,"","","360",,"ほぼ台形","27.0","260","昭和47年","ＲＣ","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",60,200,"2020年第３四半期","",""
122,"宅地(土地と建物)","工業地","40105","福岡県","北九州市戸畑区","牧山海岸","戸畑","16",13000000,"","","190",,"ほぼ長方形","10.0","90","平成13年","鉄骨造","事務所","倉庫","南東","市道",8.0,"工業専用地域",60,200,"2020年第３四半期","",""
123,"宅地(土地と建物)","住宅地","40105","福岡県","北九州市戸畑区","夜宮","戸畑","30分?60分",16000000,"","","140",,"ほぼ長方形","9.0","100","平成31年","木造","住宅","住宅","南","市道",3.6,"第１種住居地域",60,200,"2020年第３四半期","",""
124,"宅地(土地)","住宅地","40106","福岡県","北九州市小倉北区","朝日ケ丘","小倉(福岡)","30分?60分",26000000,"480000","","185",140000,"長方形","10.0","","","","","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
125,"中古マンション等","","40106","福岡県","北九州市小倉北区","朝日ケ丘","小倉(福岡)","30分?60分",18000000,"","３ＬＤＫ","85",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","改装済",""
126,"宅地(土地)","住宅地","40106","福岡県","北九州市小倉北区","足原","小倉(福岡)","30分?60分",28000000,"320000","","290",96000,"ほぼ長方形","","","","","","住宅","北","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
127,"宅地(土地と建物)","住宅地","40106","福岡県","北九州市小倉北区","足原","小倉(福岡)","30分?60分",5000000,"","","180",,"不整形","2.5","","","","","その他","北","市道",20.0,"第２種住居地域",60,200,"2020年第３四半期","",""
128,"中古マンション等","","40106","福岡県","北九州市小倉北区","足立","小倉(福岡)","30分?60分",27000000,"","４ＬＤＫ","80",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","未改装",""
129,"宅地(土地と建物)","住宅地","40106","福岡県","北九州市小倉北区","泉台","小倉(福岡)","30分?60分",22000000,"","","170",,"ほぼ長方形","14.0","125","平成14年","木造","住宅","住宅","北東","市道",6.8,"第１種住居地域",60,200,"2020年第３四半期","",""
130,"宅地(土地)","住宅地","40106","福岡県","北九州市小倉北区","泉台","南小倉","30分?60分",1900000,"38000","","165",12000,"ほぼ整形","9.0","","","","","住宅","東","市道",5.4,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
131,"宅地(土地と建物)","住宅地","40106","福岡県","北九州市小倉北区","板櫃町","小倉(福岡)","30分?60分",17000000,"","","150",,"ほぼ長方形","18.0","165","平成5年","木造","住宅","住宅","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
132,"宅地(土地と建物)","住宅地","40106","福岡県","北九州市小倉北区","井堀","九州工大前","28",14000000,"","","150",,"ほぼ長方形","13.0","125","昭和39年","木造","住宅、店舗","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
133,"宅地(土地)","住宅地","40106","福岡県","北九州市小倉北区","井堀","小倉(福岡)","1H?1H30",28000000,"320000","","280",97000,"不整形","14.0","","","","","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
134,"中古マンション等","","40106","福岡県","北九州市小倉北区","井堀","南小倉","30分?60分",21000000,"","３ＬＤＫ","65",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
135,"宅地(土地)","住宅地","40106","福岡県","北九州市小倉北区","宇佐町","小倉(福岡)","24",11000000,"150000","","230",46000,"不整形","10.0","","","","","住宅","北東","市道",4.0,"近隣商業地域",80,200,"2020年第３四半期","",""
136,"宅地(土地と建物)","住宅地","40106","福岡県","北九州市小倉北区","宇佐町","小倉(福岡)","23",24000000,"","","650",,"不整形","24.0","1100","昭和61年","鉄骨造","事務所、倉庫","事務所","南東","道路",5.0,"近隣商業地域",80,200,"2020年第３四半期","",""
137,"宅地(土地)","住宅地","40106","福岡県","北九州市小倉北区","大田町","小倉(福岡)","20",3800000,"160000","","80",48000,"長方形","6.0","","","","","住宅","北西","県道",4.5,"近隣商業地域",80,200,"2020年第３四半期","",""
138,"宅地(土地)","住宅地","40106","福岡県","北九州市小倉北区","大田町","小倉(福岡)","21",5000000,"210000","","75",65000,"不整形","8.0","","","","","住宅","西","市道",7.7,"近隣商業地域",80,200,"2020年第３四半期","",""
139,"中古マンション等","","40106","福岡県","北九州市小倉北区","大手町","小倉(福岡)","25",18000000,"","２ＬＤＫ","65",,"","","","昭和58年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
140,"中古マンション等","","40106","福岡県","北九州市小倉北区","大手町","小倉(福岡)","24",42000000,"","４ＬＤＫ","95",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
141,"中古マンション等","","40106","福岡県","北九州市小倉北区","大手町","小倉(福岡)","30分?60分",24000000,"","４ＬＤＫ","90",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
142,"中古マンション等","","40106","福岡県","北九州市小倉北区","大手町","小倉(福岡)","28",27000000,"","４ＬＤＫ","100",,"","","","平成13年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
143,"宅地(土地)","住宅地","40106","福岡県","北九州市小倉北区","大畠","小倉(福岡)","30分?60分",5400000,"110000","","155",34000,"不整形","24.0","","","","","住宅","北東","道路",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
144,"中古マンション等","","40106","福岡県","北九州市小倉北区","片野","片野","6",10000000,"","３ＬＤＫ","60",,"","","","平成6年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2020年第３四半期","未改装",""
145,"中古マンション等","","40106","福岡県","北九州市小倉北区","片野","片野","8",22000000,"","３ＬＤＫ","70",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
146,"宅地(土地と建物)","住宅地","40106","福岡県","北九州市小倉北区","片野新町","片野","11",50000000,"","","570",,"ほぼ正方形","29.0","660","昭和51年","ＲＣ","その他","その他","北西","市道",8.0,"第１種住居地域",60,200,"2020年第３四半期","",""
147,"中古マンション等","","40106","福岡県","北九州市小倉北区","金田","南小倉","14",16000000,"","４ＬＤＫ","100",,"","","","平成3年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第３四半期","",""
148,"中古マンション等","","40106","福岡県","北九州市小倉北区","上到津","小倉(福岡)","30分?60分",19000000,"","３ＬＤＫ","85",,"","","","平成13年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
149,"中古マンション等","","40106","福岡県","北九州市小倉北区","上到津","南小倉","25",16000000,"","３ＬＤＫ","60",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
150,"宅地(土地と建物)","住宅地","40106","福岡県","北九州市小倉北区","上富野","小倉(福岡)","30分?60分",25000000,"","","210",,"不整形","","105","令和2年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
151,"宅地(土地と建物)","住宅地","40106","福岡県","北九州市小倉北区","上富野","小倉(福岡)","30分?60分",25000000,"","","135",,"ほぼ長方形","10.0","100","平成31年","木造","住宅","住宅","北西","市道",3.5,"第１種住居地域",60,200,"2020年第３四半期","",""
152,"宅地(土地)","住宅地","40106","福岡県","北九州市小倉北区","上富野","小倉(福岡)","26",7500000,"240000","","105",73000,"ほぼ台形","11.0","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
153,"宅地(土地と建物)","住宅地","40106","福岡県","北九州市小倉北区","上富野","小倉(福岡)","29",25000000,"","","155",,"長方形","12.0","105","令和2年","木造","住宅","住宅","南西","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
154,"宅地(土地と建物)","住宅地","40106","福岡県","北九州市小倉北区","上富野","小倉(福岡)","26",23000000,"","","140",,"長方形","8.0","100","平成31年","木造","住宅","","北西","市道",3.5,"第１種住居地域",60,200,"2020年第３四半期","",""
155,"宅地(土地と建物)","住宅地","40106","福岡県","北九州市小倉北区","上富野","小倉(福岡)","30分?60分",35000000,"","","190",,"ほぼ台形","21.0","250","平成15年","鉄骨造","事務所","事務所","南東","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
156,"中古マンション等","","40106","福岡県","北九州市小倉北区","上富野","小倉(福岡)","30分?60分",4500000,"","","80",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
157,"中古マンション等","","40106","福岡県","北九州市小倉北区","上富野","小倉(福岡)","30分?60分",12000000,"","３ＬＤＫ","60",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
158,"宅地(土地と建物)","住宅地","40106","福岡県","北九州市小倉北区","木町","南小倉","4",150000000,"","","550",,"不整形","13.0","","","","","住宅","西","市道",5.8,"近隣商業地域",80,200,"2020年第３四半期","",""
159,"宅地(土地と建物)","商業地","40106","福岡県","北九州市小倉北区","京町","小倉(福岡)","7",10000000,"","","50",,"長方形","5.5","90","昭和40年","木造","住宅、店舗","店舗","東","市道",4.3,"商業地域",80,500,"2020年第３四半期","",""
160,"宅地(土地と建物)","住宅地","40106","福岡県","北九州市小倉北区","清水","南小倉","13",32000000,"","","200",,"不整形","12.0","120","令和2年","木造","住宅","住宅","東","市道",3.9,"第１種住居地域",60,200,"2020年第３四半期","",""
161,"宅地(土地と建物)","住宅地","40106","福岡県","北九州市小倉北区","清水","南小倉","8",9200000,"","","105",,"ほぼ長方形","7.0","","","","","その他","南西","市道",4.2,"近隣商業地域",80,200,"2020年第３四半期","",""
162,"宅地(土地と建物)","商業地","40106","福岡県","北九州市小倉北区","清水","南小倉","13",350000000,"","","2000㎡以上",,"不整形","50.0m以上","430","昭和36年","ＲＣ","工場、事務所","住宅","北西","県道",25.0,"商業地域",80,400,"2020年第３四半期","",""
163,"中古マンション等","","40106","福岡県","北九州市小倉北区","清水","南小倉","8",8300000,"","４ＬＤＫ","80",,"","","","昭和61年","ＳＲＣ","","住宅","","",,"近隣商業地域",,,"2020年第３四半期","未改装",""
