"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
754,"農地","","02307","青森県","東津軽郡外ヶ浜町","三厩宇鉄","","",82000,"","","100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
755,"林地","","02321","青森県","西津軽郡鰺ヶ沢町","大字長平町","","",1200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
756,"林地","","02321","青森県","西津軽郡鰺ヶ沢町","大字中村町","","",2000000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
757,"林地","","02321","青森県","西津軽郡鰺ヶ沢町","大字深谷町","","",40000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
758,"宅地(土地)","住宅地","02321","青森県","西津軽郡鰺ヶ沢町","大字舞戸町","鰺ケ沢","18",3000000,"30000","","330",9100,"不整形","27.0","","","","","","南東","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
759,"林地","","02321","青森県","西津軽郡鰺ヶ沢町","大字舞戸町","","",200000,"","","4100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
760,"宅地(土地と建物)","住宅地","02321","青森県","西津軽郡鰺ヶ沢町","大字南浮田町","鰺ケ沢","28",14000000,"","","2000㎡以上",,"ほぼ台形","50.0m以上","160","平成11年","鉄骨造","店舗","その他","南東","国道",18.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
761,"農地","","02323","青森県","西津軽郡深浦町","大字追良瀬","","",3600000,"","","2800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
762,"林地","","02323","青森県","西津軽郡深浦町","大字北金ケ沢","","",950000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
763,"林地","","02323","青森県","西津軽郡深浦町","大字北金ケ沢","","",270000,"","","165",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
764,"林地","","02323","青森県","西津軽郡深浦町","大字黒崎","","",21000,"","","105",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
765,"林地","","02323","青森県","西津軽郡深浦町","大字田野沢","","",3500000,"","","2500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
766,"林地","","02323","青森県","西津軽郡深浦町","大字驫木","","",100000,"","","1300",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
767,"農地","","02323","青森県","西津軽郡深浦町","大字広戸","","",120000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
768,"宅地(土地と建物)","住宅地","02323","青森県","西津軽郡深浦町","大字深浦","深浦","4",600000,"","","220",,"ほぼ整形","14.5","200","平成5年","木造","店舗","その他","北","国道",9.5,"都市計画区域外",,,"2020年第３四半期","",""
769,"農地","","02323","青森県","西津軽郡深浦町","大字深浦","","",790000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
770,"農地","","02323","青森県","西津軽郡深浦町","大字深浦","","",20000,"","","230",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
771,"農地","","02323","青森県","西津軽郡深浦町","大字横磯","","",160000,"","","3200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
772,"林地","","02343","青森県","中津軽郡西目屋村","大字川原平","","",92000,"","","460",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
773,"農地","","02343","青森県","中津軽郡西目屋村","大字田代","","",500000,"","","3400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
774,"農地","","02361","青森県","南津軽郡藤崎町","大字五林","","",100000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
775,"宅地(土地と建物)","住宅地","02361","青森県","南津軽郡藤崎町","大字榊","北常盤","30分?60分",5600000,"","","590",,"不整形","24.5","250","平成7年","鉄骨造","倉庫","その他","北東","町道",5.5,"都市計画区域外",,,"2020年第３四半期","",""
776,"宅地(土地)","住宅地","02361","青森県","南津軽郡藤崎町","大字榊","北常盤","18",3700000,"30000","","410",9000,"台形","15.0","","","","","","北東","町道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
777,"農地","","02361","青森県","南津軽郡藤崎町","大字俵舛","","",250000,"","","870",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
778,"宅地(土地)","住宅地","02361","青森県","南津軽郡藤崎町","大字藤越","川部","15",2500000,"20000","","400",6200,"ほぼ長方形","17.0","","","","","住宅","南","町道",5.5,"市街化調整区域",70,200,"2020年第３四半期","",""
779,"農地","","02361","青森県","南津軽郡藤崎町","大字藤崎","","",840000,"","","470",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
780,"農地","","02361","青森県","南津軽郡藤崎町","大字藤崎","","",750000,"","","440",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
781,"宅地(土地)","住宅地","02361","青森県","南津軽郡藤崎町","大字水木","北常盤","15",400000,"6900","","190",2100,"ほぼ長方形","19.0","","","","","その他","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
782,"宅地(土地)","住宅地","02361","青森県","南津軽郡藤崎町","大字水沼","藤崎(青森)","24",4300000,"55000","","260",17000,"長方形","12.0","","","","","","南","町道",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
783,"宅地(土地と建物)","住宅地","02362","青森県","南津軽郡大鰐町","大字大鰐","大鰐温泉","1",6300000,"","","380",,"ほぼ台形","11.0","210","昭和61年","木造","住宅","住宅","北西","町道",7.0,"商業地域",80,400,"2020年第３四半期","",""
784,"宅地(土地)","住宅地","02362","青森県","南津軽郡大鰐町","大字唐牛","長峰","30分?60分",2800000,"20000","","460",6000,"ほぼ長方形","23.0","","","","","その他","北西","町道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
785,"農地","","02362","青森県","南津軽郡大鰐町","大字森山","","",100000,"","","390",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
786,"農地","","02362","青森県","南津軽郡大鰐町","大字森山","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
787,"農地","","02367","青森県","南津軽郡田舎館村","大字諏訪堂","","",76000,"","","380",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
788,"農地","","02367","青森県","南津軽郡田舎館村","大字諏訪堂","","",750000,"","","3800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
789,"農地","","02367","青森県","南津軽郡田舎館村","大字東光寺","","",370000,"","","165",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
790,"宅地(土地と建物)","住宅地","02381","青森県","北津軽郡板柳町","いたや町","板柳","13",14000000,"","","270",,"ほぼ正方形","17.0","125","昭和56年","木造","住宅","住宅","西","町道",10.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
791,"宅地(土地)","住宅地","02381","青森県","北津軽郡板柳町","大字板柳","板柳","12",3700000,"56000","","220",17000,"長方形","19.0","","","","","","南","町道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
792,"宅地(土地と建物)","住宅地","02381","青森県","北津軽郡板柳町","大字太田","板柳","18",15000000,"","","210",,"ほぼ長方形","10.0","70","平成31年","木造","住宅","住宅","北","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
793,"農地","","02381","青森県","北津軽郡板柳町","大字大俵","","",500000,"","","4600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
794,"農地","","02381","青森県","北津軽郡板柳町","大字大俵","","",2100000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
795,"農地","","02381","青森県","北津軽郡板柳町","大字五林平","","",290000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
796,"農地","","02381","青森県","北津軽郡板柳町","大字深味","","",1100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
797,"農地","","02381","青森県","北津軽郡板柳町","大字深味","","",42000,"","","210",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
798,"宅地(土地)","住宅地","02381","青森県","北津軽郡板柳町","大字横沢","板柳","29",2000000,"25000","","260",7700,"長方形","20.0","","","","","住宅","北東","県道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
799,"宅地(土地)","住宅地","02384","青森県","北津軽郡鶴田町","大字大巻","陸奥鶴田","30分?60分",610000,"5000","","400",1500,"長方形","19.0","","","","","その他","東","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
800,"宅地(土地と建物)","住宅地","02384","青森県","北津軽郡鶴田町","大字胡桃舘","鶴泊","21",500000,"","","240",,"台形","17.5","50","昭和60年","","倉庫","","東","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
801,"農地","","02384","青森県","北津軽郡鶴田町","大字胡桃舘","","",110000,"","","2300",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
802,"農地","","02384","青森県","北津軽郡鶴田町","大字菖蒲川","","",100000,"","","320",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
803,"宅地(土地)","住宅地","02384","青森県","北津軽郡鶴田町","大字鶴田","陸奥鶴田","9",4200000,"43000","","320",13000,"ほぼ長方形","12.5","","","","","住宅","南","町道",6.5,"近隣商業地域",80,200,"2020年第３四半期","",""
804,"宅地(土地)","住宅地","02384","青森県","北津軽郡鶴田町","大字鶴田","陸奥鶴田","13",220000,"10000","","75",3000,"ほぼ長方形","10.5","","","","","","南西","町道",9.5,"第１種住居地域",60,200,"2020年第３四半期","",""
805,"宅地(土地と建物)","住宅地","02384","青森県","北津軽郡鶴田町","大字鶴田","陸奥鶴田","9",4600000,"","","2000㎡以上",,"不整形","26.0","1700","昭和30年","木造","住宅、工場、事務所、倉庫","倉庫","北","町道",6.5,"第１種住居地域",60,200,"2020年第３四半期","","調停・競売等"
806,"宅地(土地と建物)","住宅地","02384","青森県","北津軽郡鶴田町","大字鶴田","陸奥鶴田","8",1800000,"","","220",,"長方形","13.0","115","平成6年","木造","住宅","住宅","北","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
807,"農地","","02384","青森県","北津軽郡鶴田町","大字鶴田","","",20000,"","","480",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
808,"農地","","02384","青森県","北津軽郡鶴田町","大字中野","","",38000,"","","770",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
809,"農地","","02384","青森県","北津軽郡鶴田町","大字中野","","",1800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
810,"農地","","02384","青森県","北津軽郡鶴田町","大字野木","","",1400000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
811,"農地","","02384","青森県","北津軽郡鶴田町","大字廻堰","","",1000000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
812,"宅地(土地と建物)","住宅地","02384","青森県","北津軽郡鶴田町","大字山道","陸奥鶴田","13",16000000,"","","1000",,"長方形","18.0","200","昭和56年","木造","倉庫","その他","南","県道",10.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
813,"農地","","02387","青森県","北津軽郡中泊町","大字今泉","","",200000,"","","250",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
814,"農地","","02387","青森県","北津軽郡中泊町","大字今泉","","",200000,"","","620",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
815,"農地","","02387","青森県","北津軽郡中泊町","大字薄市","","",600000,"","","3300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
816,"宅地(土地と建物)","住宅地","02387","青森県","北津軽郡中泊町","大字小泊","津軽中里","2H?",600000,"","","140",,"長方形","10.0","65","昭和48年","木造","住宅","住宅","北東","町道",8.5,"都市計画区域外",,,"2020年第３四半期","",""
817,"農地","","02387","青森県","北津軽郡中泊町","大字高根","","",470000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
818,"農地","","02387","青森県","北津軽郡中泊町","大字高根","","",28000,"","","115",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
819,"農地","","02387","青森県","北津軽郡中泊町","大字田茂木","","",720000,"","","3600",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
820,"農地","","02387","青森県","北津軽郡中泊町","大字田茂木","","",6200000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
821,"農地","","02387","青森県","北津軽郡中泊町","大字田茂木","","",4800000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
822,"宅地(土地と建物)","商業地","02387","青森県","北津軽郡中泊町","大字中里","津軽中里","15",6100000,"","","1300",,"ほぼ長方形","34.0","250","昭和59年","木造","住宅、事務所","住宅","西","国道",11.5,"都市計画区域外",,,"2020年第３四半期","",""
823,"林地","","02387","青森県","北津軽郡中泊町","大字中里","","",420000,"","","4200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
824,"宅地(土地と建物)","住宅地","02387","青森県","北津軽郡中泊町","大字深郷田","津軽中里","8",500000,"","","310",,"ほぼ長方形","12.0","230","昭和56年","木造","住宅","その他","西","県道",8.5,"都市計画区域外",,,"2020年第３四半期","",""
825,"宅地(土地)","住宅地","02401","青森県","上北郡野辺地町","（大字なし）","北野辺地","6",4200000,"36000","","390",11000,"長方形","16.0","","","","","住宅","南西","町道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
826,"宅地(土地)","住宅地","02401","青森県","上北郡野辺地町","（大字なし）","北野辺地","8",1000000,"18000","","185",5400,"不整形","","","","","","その他","北東","町道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
827,"宅地(土地)","住宅地","02401","青森県","上北郡野辺地町","（大字なし）","野辺地","29",2700000,"8300","","1100",2500,"長方形","24.5","","","","","","東","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
828,"宅地(土地と建物)","住宅地","02401","青森県","上北郡野辺地町","（大字なし）","野辺地","20",14000000,"","","370",,"不整形","11.0","220","平成7年","木造","住宅","住宅","南","町道",8.0,"第２種住居地域",60,200,"2020年第３四半期","",""
829,"宅地(土地)","商業地","02401","青森県","上北郡野辺地町","（大字なし）","野辺地","19",19000000,"60000","","1100",18000,"ほぼ長方形","28.0","","","","","事務所","西","県道",14.0,"近隣商業地域",80,400,"2020年第３四半期","",""
830,"宅地(土地と建物)","住宅地","02401","青森県","上北郡野辺地町","（大字なし）","野辺地","23",3500000,"","","210",,"不整形","22.0","125","平成8年","木造","住宅","その他","南東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
831,"林地","","02401","青森県","上北郡野辺地町","（大字なし）","","",30000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
832,"林地","","02401","青森県","上北郡野辺地町","（大字なし）","","",560000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
833,"林地","","02401","青森県","上北郡野辺地町","（大字なし）","","",280000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
834,"林地","","02401","青森県","上北郡野辺地町","（大字なし）","","",55000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
835,"林地","","02401","青森県","上北郡野辺地町","（大字なし）","","",99000,"","","3900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
836,"林地","","02401","青森県","上北郡野辺地町","（大字なし）","","",260000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
837,"林地","","02401","青森県","上北郡野辺地町","（大字なし）","","",63000,"","","2300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
838,"林地","","02401","青森県","上北郡野辺地町","（大字なし）","","",220000,"","","4000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
839,"宅地(土地)","住宅地","02402","青森県","上北郡七戸町","榎林","乙供","30分?60分",2300000,"5700","","1300",1700,"長方形","20.0","","","","","その他","北","私道",5.5,"都市計画区域外",,,"2020年第３四半期","",""
840,"農地","","02402","青森県","上北郡七戸町","榎林","","",10000,"","","460",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
841,"農地","","02402","青森県","上北郡七戸町","榎林","","",10000,"","","740",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
842,"林地","","02402","青森県","上北郡七戸町","榎林","","",220000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
843,"農地","","02402","青森県","上北郡七戸町","榎林","","",900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
844,"農地","","02402","青森県","上北郡七戸町","榎林","","",300000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
845,"宅地(土地と建物)","住宅地","02402","青森県","上北郡七戸町","（大字なし）","乙供","1H?1H30",7900000,"","","340",,"ほぼ台形","25.0","165","平成13年","木造","住宅","その他","東","町道",24.0,"都市計画区域外",,,"2020年第３四半期","","調停・競売等"
846,"宅地(土地)","住宅地","02402","青森県","上北郡七戸町","（大字なし）","七戸十和田","21",1200000,"30000","","135",9000,"不整形","2.0","","","","","","南東","国道",14.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
847,"宅地(土地)","住宅地","02402","青森県","上北郡七戸町","（大字なし）","七戸十和田","1H?1H30",3000000,"27000","","360",8200,"長方形","18.5","","","","","","北西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
848,"宅地(土地)","住宅地","02402","青森県","上北郡七戸町","（大字なし）","七戸十和田","4",71000000,"71000","","2000㎡以上",21000,"ほぼ長方形","40.0","","","","","住宅","南東","町道",8.0,"準住居地域",60,200,"2020年第３四半期","",""
849,"宅地(土地)","工業地","02402","青森県","上北郡七戸町","（大字なし）","七戸十和田","30分?60分",3500000,"42000","","270",13000,"ほぼ長方形","12.0","","","","","","南","町道",10.0,"第１種住居地域",60,200,"2020年第３四半期","",""
850,"宅地(土地)","住宅地","02402","青森県","上北郡七戸町","（大字なし）","七戸十和田","30分?60分",22000000,"200000","","370",59000,"ほぼ長方形","13.8","","","","","住宅","北西","町道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
851,"農地","","02402","青森県","上北郡七戸町","（大字なし）","","",900000,"","","4300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
852,"農地","","02402","青森県","上北郡七戸町","（大字なし）","","",910000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
853,"農地","","02402","青森県","上北郡七戸町","（大字なし）","","",680000,"","","4900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
854,"農地","","02402","青森県","上北郡七戸町","（大字なし）","","",1700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
855,"農地","","02402","青森県","上北郡七戸町","（大字なし）","","",100000,"","","2300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
856,"林地","","02402","青森県","上北郡七戸町","（大字なし）","","",22000000,"","","4100",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
857,"農地","","02402","青森県","上北郡七戸町","（大字なし）","","",2000000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
858,"農地","","02402","青森県","上北郡七戸町","（大字なし）","","",2000000,"","","1400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
859,"林地","","02402","青森県","上北郡七戸町","（大字なし）","","",120000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
860,"宅地(土地と建物)","住宅地","02405","青森県","上北郡六戸町","大字犬落瀬","下田","1H30?2H",12000000,"","","340",,"長方形","17.0","100","平成4年","軽量鉄骨造","住宅","住宅","北","道路",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
861,"宅地(土地)","住宅地","02405","青森県","上北郡六戸町","大字犬落瀬","下田","1H30?2H",3500000,"33000","","360",9900,"不整形","26.0","","","","","住宅","北東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
862,"農地","","02405","青森県","上北郡六戸町","大字犬落瀬","","",3000000,"","","2700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
863,"林地","","02405","青森県","上北郡六戸町","大字犬落瀬","","",1900000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
864,"農地","","02405","青森県","上北郡六戸町","大字犬落瀬","","",130000,"","","270",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
865,"農地","","02405","青森県","上北郡六戸町","大字犬落瀬","","",97000,"","","195",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
866,"宅地(土地)","住宅地","02405","青森県","上北郡六戸町","大字折茂","三沢(青森)","1H?1H30",3500000,"4700","","2000㎡以上",1400,"不整形","","","","","","その他","東","町道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
867,"林地","","02405","青森県","上北郡六戸町","大字折茂","","",1600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
868,"林地","","02405","青森県","上北郡六戸町","大字折茂","","",1600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
869,"林地","","02405","青森県","上北郡六戸町","大字上吉田","","",1500000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
870,"宅地(土地と建物)","住宅地","02405","青森県","上北郡六戸町","小松ケ丘","三沢(青森)","26",2300000,"","","260",,"長方形","14.0","90","昭和57年","木造","住宅","住宅","北東","町道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
871,"宅地(土地)","住宅地","02405","青森県","上北郡六戸町","小松ケ丘","三沢(青森)","20",6000000,"26000","","750",8000,"不整形","21.0","","","","","住宅","南東","町道",13.0,"第１種住居地域",60,200,"2020年第３四半期","",""
872,"宅地(土地)","住宅地","02405","青森県","上北郡六戸町","小松ケ丘","三沢(青森)","30分?60分",1500000,"16000","","320",4700,"正方形","18.0","","","","","住宅","北西","町道",17.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
873,"宅地(土地と建物)","住宅地","02405","青森県","上北郡六戸町","小松ケ丘","三沢(青森)","26",25000000,"","","310",,"長方形","18.0","85","令和2年","","","住宅","南東","町道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
874,"宅地(土地)","住宅地","02405","青森県","上北郡六戸町","小松ケ丘","三沢(青森)","30分?60分",720000,"7000","","340",2100,"長方形","19.5","","","","","住宅","南西","町道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
875,"宅地(土地と建物)","住宅地","02405","青森県","上北郡六戸町","小松ケ丘","三沢(青森)","25",34000000,"","","390",,"長方形","22.0","130","令和2年","木造","住宅","住宅","北西","町道",14.0,"第１種住居地域",60,200,"2020年第３四半期","",""
876,"農地","","02405","青森県","上北郡六戸町","大字柳町","","",3200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
877,"宅地(土地と建物)","住宅地","02406","青森県","上北郡横浜町","（大字なし）","有戸","21",2600000,"","","710",,"袋地等","","160","平成7年","木造","住宅","住宅","南西","町道",4.3,"都市計画区域外",,,"2020年第３四半期","","調停・競売等"
878,"宅地(土地)","住宅地","02406","青森県","上北郡横浜町","（大字なし）","陸奥横浜","14",2000000,"20000","","330",6100,"ほぼ長方形","20.0","","","","","","南","私道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
879,"農地","","02406","青森県","上北郡横浜町","（大字なし）","","",3200000,"","","690",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
880,"農地","","02406","青森県","上北郡横浜町","（大字なし）","","",800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
881,"林地","","02406","青森県","上北郡横浜町","（大字なし）","","",200000,"","","250",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
882,"農地","","02406","青森県","上北郡横浜町","（大字なし）","","",110000,"","","140",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
883,"農地","","02406","青森県","上北郡横浜町","（大字なし）","","",3200000,"","","4100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
884,"農地","","02406","青森県","上北郡横浜町","（大字なし）","","",1900000,"","","2400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
885,"農地","","02406","青森県","上北郡横浜町","（大字なし）","","",4700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
886,"農地","","02406","青森県","上北郡横浜町","（大字なし）","","",1500000,"","","3500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
887,"宅地(土地)","住宅地","02408","青森県","上北郡東北町","大字上野","上北町","6",7800000,"39000","","660",12000,"不整形","26.0","","","","","","南東","県道",8.5,"第２種住居地域",60,200,"2020年第３四半期","",""
888,"宅地(土地)","住宅地","02408","青森県","上北郡東北町","大字上野","上北町","18",4400000,"31000","","470",9500,"ほぼ台形","13.0","","","","","","西","県道",10.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
889,"農地","","02408","青森県","上北郡東北町","大字上野","","",100000,"","","400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
890,"農地","","02408","青森県","上北郡東北町","大字大浦","","",300000,"","","2900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
891,"農地","","02408","青森県","上北郡東北町","大字大浦","","",30000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
892,"林地","","02408","青森県","上北郡東北町","大字大浦","","",850000,"","","3500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
893,"宅地(土地)","住宅地","02408","青森県","上北郡東北町","（大字なし）","乙供","18",2600000,"20000","","440",6100,"ほぼ長方形","7.0","","","","","住宅","南東","町道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
894,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",3300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
895,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",2000000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
896,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",8300000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
897,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",5100000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
898,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",9600000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
899,"林地","","02408","青森県","上北郡東北町","（大字なし）","","",200000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
900,"林地","","02408","青森県","上北郡東北町","（大字なし）","","",300000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
901,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
902,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",1200000,"","","3900",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
903,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",140000,"","","700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
904,"宅地(土地と建物)","住宅地","02411","青森県","上北郡六ヶ所村","大字尾駮","吹越","2H?",4200000,"","","1400",,"ほぼ長方形","43.0","360","昭和48年","木造","住宅、店舗","その他","東","国道",8.5,"第１種住居地域",60,200,"2020年第３四半期","",""
