"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
319,"宅地(土地)","住宅地","21202","岐阜県","大垣市","静里町","大垣","30分?60分",3000000,"10000","","990",3000,"ほぼ長方形","18.0","","","","","","南","市道",2.2,"第１種住居地域",60,200,"2020年第４四半期","",""
320,"宅地(土地)","住宅地","21202","岐阜県","大垣市","寺内町","大垣","18",9800000,"230000","","140",70000,"長方形","","","","","","その他","北","市道",3.3,"商業地域",80,400,"2020年第４四半期","",""
321,"宅地(土地)","住宅地","21202","岐阜県","大垣市","上面","大垣","30分?60分",38000000,"110000","","1100",33000,"長方形","46.0","","","","","","南","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
322,"宅地(土地)","住宅地","21202","岐阜県","大垣市","新馬場町","大垣","21",11000000,"180000","","200",53000,"ほぼ長方形","18.5","","","","","住宅","西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
323,"宅地(土地)","工業地","21202","岐阜県","大垣市","神明","大垣","30分?60分",11000000,"38000","","960",11000,"ほぼ長方形","18.0","","","","","","南","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
324,"農地","","21202","岐阜県","大垣市","神明","","",240000,"","","300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
325,"農地","","21202","岐阜県","大垣市","神明","","",80000,"","","100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
326,"宅地(土地)","住宅地","21202","岐阜県","大垣市","直江町","大垣","30分?60分",10000000,"38000","","870",12000,"長方形","18.0","","","","","","南","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
327,"宅地(土地)","住宅地","21202","岐阜県","大垣市","墨俣町二ツ木","穂積","30分?60分",8200000,"120000","","220",36000,"台形","20.5","","","","","住宅","北西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
328,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","草道島町","大垣","1H?1H30",11000000,"","","260",,"長方形","11.8","140","昭和42年","木造","","住宅","東","私道",3.0,"市街化調整区域",60,200,"2020年第４四半期","",""
329,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","外渕","大垣","1H?1H30",3500000,"","","150",,"ほぼ長方形","11.0","75","昭和49年","木造","住宅","住宅","南","市道",3.5,"市街化調整区域",60,200,"2020年第４四半期","",""
330,"宅地(土地)","住宅地","21202","岐阜県","大垣市","竹島町","大垣","14",9400000,"210000","","150",63000,"ほぼ長方形","4.8","","","","","その他","南","市道",5.0,"商業地域",80,400,"2020年第４四半期","",""
331,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","千鳥町","大垣","16",30000000,"","","185",,"ほぼ長方形","12.0","110","令和2年","木造","住宅","住宅","南","市道",5.2,"商業地域",80,400,"2020年第４四半期","",""
332,"宅地(土地と建物)","工業地","21202","岐阜県","大垣市","築捨町","大垣","30分?60分",29000000,"","","450",,"ほぼ長方形","11.0","340","昭和64年","鉄骨造","","倉庫","東","市道",7.0,"準工業地域",60,200,"2020年第４四半期","",""
333,"宅地(土地)","住宅地","21202","岐阜県","大垣市","築捨町","大垣","30分?60分",2800000,"70000","","130",21000,"台形","18.0","","","","","住宅","東","市道",5.6,"準工業地域",60,200,"2020年第４四半期","",""
334,"宅地(土地)","住宅地","21202","岐阜県","大垣市","津村町","大垣","30分?60分",4500000,"69000","","220",21000,"袋地等","3.0","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
335,"宅地(土地)","住宅地","21202","岐阜県","大垣市","津村町","大垣","30分?60分",43000000,"62000","","2000㎡以上",19000,"台形","36.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
336,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","友江","大垣","1H?1H30",27000000,"","","155",,"台形","17.0","120","令和2年","木造","住宅","住宅","南","市道",7.0,"市街化調整区域",60,200,"2020年第４四半期","",""
337,"宅地(土地)","住宅地","21202","岐阜県","大垣市","中川町","穂積","28",6700000,"110000","","200",34000,"台形","21.0","","","","","その他","北東","市道",3.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
338,"宅地(土地)","商業地","21202","岐阜県","大垣市","中野町","大垣","30分?60分",63000000,"180000","","1100",56000,"不整形","23.3","","","","","その他","北","市道",20.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
339,"宅地(土地)","住宅地","21202","岐阜県","大垣市","中野町","大垣","30分?60分",26000000,"100000","","870",30000,"長方形","34.4","","","","","その他","北","市道",4.1,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
340,"宅地(土地)","住宅地","21202","岐阜県","大垣市","長松町","垂井","30分?60分",6700000,"110000","","210",32000,"ほぼ正方形","14.0","","","","","住宅","南","道路",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
341,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","長松町","垂井","30分?60分",23000000,"","","260",,"袋地等","","120","令和2年","木造","住宅","住宅","西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
342,"宅地(土地)","住宅地","21202","岐阜県","大垣市","西外側町","大垣","18",7800000,"220000","","115",67000,"長方形","5.8","","","","","住宅","南","市道",20.0,"商業地域",80,400,"2020年第４四半期","",""
343,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","禾森町","大垣","29",32000000,"","","195",,"台形","13.1","140","令和2年","木造","","住宅","南","市道",5.5,"第１種住居地域",60,200,"2020年第４四半期","",""
344,"宅地(土地)","商業地","21202","岐阜県","大垣市","禾森町","大垣","23",30000000,"300000","","330",91000,"長方形","15.8","","","","","その他","東","国道",22.0,"近隣商業地域",80,300,"2020年第４四半期","",""
345,"宅地(土地)","商業地","21202","岐阜県","大垣市","禾森町","大垣","24",26000000,"300000","","290",90000,"長方形","14.7","","","","","その他","東","国道",22.0,"近隣商業地域",80,300,"2020年第４四半期","",""
346,"宅地(土地)","住宅地","21202","岐阜県","大垣市","禾森町","大垣","25",98000000,"250000","","1300",77000,"ほぼ長方形","50.0m以上","","","","","","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
347,"宅地(土地)","住宅地","21202","岐阜県","大垣市","禾森町","大垣","30分?60分",12000000,"180000","","210",54000,"長方形","12.0","","","","","住宅","南","市道",5.5,"第１種住居地域",60,200,"2020年第４四半期","",""
348,"宅地(土地)","住宅地","21202","岐阜県","大垣市","禾森町","大垣","30分?60分",4100000,"180000","","75",56000,"長方形","4.0","","","","","その他","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
349,"宅地(土地)","住宅地","21202","岐阜県","大垣市","禾森町","大垣","23",64000000,"140000","","1500",41000,"ほぼ整形","15.0","","","","","","東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
350,"宅地(土地)","住宅地","21202","岐阜県","大垣市","禾森町","大垣","30分?60分",12000000,"180000","","210",56000,"ほぼ長方形","11.5","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
351,"宅地(土地)","住宅地","21202","岐阜県","大垣市","禾森町","大垣","30分?60分",15000000,"100000","","510",30000,"ほぼ長方形","23.0","","","","","","南","市道",5.5,"第１種住居地域",60,200,"2020年第４四半期","",""
352,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","波須","大垣","30分?60分",28000000,"","","160",,"長方形","9.0","110","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
353,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","波須","大垣","30分?60分",31000000,"","","230",,"長方形","8.0","130","令和2年","木造","住宅","住宅","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
354,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","林町","大垣","6",3800000,"","","80",,"ほぼ長方形","4.2","110","昭和43年","","住宅","住宅","北","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
355,"宅地(土地)","住宅地","21202","岐阜県","大垣市","林町","大垣","19",16000000,"240000","","220",73000,"ほぼ長方形","11.0","","","","","住宅","南","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
356,"宅地(土地)","住宅地","21202","岐阜県","大垣市","東前","大垣","30分?60分",38000000,"100000","","1300",30000,"ほぼ正方形","37.7","","","","","","西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
357,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","東前","大垣","30分?60分",8400000,"","","150",,"長方形","10.0","","","","","住宅","西","市道",5.5,"第２種住居地域",60,200,"2020年第４四半期","",""
358,"宅地(土地)","住宅地","21202","岐阜県","大垣市","日の出町","大垣","25",17000000,"210000","","260",64000,"長方形","11.8","","","","","住宅","北","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
359,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","平町","大垣","30分?60分",7600000,"","","600",,"長方形","27.0","540","","軽量鉄骨造","工場","店舗","西","市道",5.5,"市街化調整区域",60,200,"2020年第４四半期","",""
360,"宅地(土地)","住宅地","21202","岐阜県","大垣市","昼飯町","垂井","30分?60分",14000000,"68000","","660",21000,"ほぼ長方形","16.0","","","","","","南","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
361,"宅地(土地)","住宅地","21202","岐阜県","大垣市","昼飯町","垂井","1H?1H30",7000000,"120000","","190",37000,"ほぼ長方形","15.0","","","","","","西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
362,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","昼飯町","垂井","30分?60分",14000000,"","","175",,"ほぼ長方形","16.0","135","平成2年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
363,"宅地(土地と建物)","工業地","21202","岐阜県","大垣市","昼飯町","垂井","1H?1H30",37000000,"","","1300",,"ほぼ整形","33.3","770","昭和59年","鉄骨造","","工場","西","市道",3.0,"工業地域",60,200,"2020年第４四半期","",""
364,"宅地(土地)","住宅地","21202","岐阜県","大垣市","昼飯町","垂井","30分?60分",1400000,"94000","","45",28000,"長方形","3.0","","","","","その他","東","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","","隣地の購入"
365,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","昼飯町","垂井","30分?60分",35000000,"","","220",,"ほぼ整形","15.3","135","平成29年","木造","","住宅","東","市道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
366,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","昼飯町","垂井","30分?60分",18000000,"","","185",,"ほぼ整形","6.6","95","令和2年","木造","","住宅","北","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
367,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","昼飯町","垂井","30分?60分",19000000,"","","165",,"ほぼ長方形","8.0","100","令和2年","木造","住宅","住宅","南","市道",4.6,"第２種住居地域",60,200,"2020年第４四半期","",""
368,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","藤江町","大垣","10",33000000,"","","160",,"長方形","13.0","135","平成31年","木造","住宅","住宅","南","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
369,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","藤江町","大垣","11",36000000,"","","160",,"ほぼ長方形","10.3","135","平成31年","木造","住宅","住宅","南","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
370,"中古マンション等","","21202","岐阜県","大垣市","藤江町","大垣","9",30000000,"","３ＬＤＫ","75",,"","","","平成31年","ＲＣ","住宅","住宅","","",,"",,,"2020年第４四半期","",""
371,"宅地(土地)","住宅地","21202","岐阜県","大垣市","二葉町","大垣","30分?60分",63000000,"190000","","1100",56000,"不整形","23.0","","","","","事務所","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
372,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","牧野町","大垣","1H?1H30",4000000,"","","620",,"ほぼ長方形","20.0","120","昭和44年","木造","住宅","住宅","北東","市道",4.6,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
373,"宅地(土地と建物)","住宅地","21202","岐阜県","大垣市","三津屋町","大垣","30分?60分",18000000,"","","250",,"長方形","13.1","200","昭和64年","鉄骨造","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
