"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
117,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木町","東武宇都宮","30分?60分",40000000,"","","200",,"ほぼ整形","12.0","110","令和2年","軽量鉄骨造","住宅","住宅","南","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
118,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木町","東武宇都宮","1H?1H30",30000000,"","","185",,"ほぼ整形","10.0","110","令和2年","木造","住宅","住宅","南","市道",9.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
119,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木町","東武宇都宮","1H?1H30",28000000,"","","175",,"長方形","9.0","110","平成31年","木造","住宅","住宅","西","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
120,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","宝木町","東武宇都宮","1H?1H30",9300000,"170000","","175",53000,"ほぼ長方形","8.0","","","","","住宅","南","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
121,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木町","東武宇都宮","1H?1H30",26000000,"","","200",,"ほぼ台形","16.0","115","令和2年","木造","住宅","住宅","東","道路",4.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
122,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木町","東武宇都宮","1H?1H30",25000000,"","","230",,"台形","20.0","115","令和2年","木造","住宅","住宅","北東","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
123,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H?1H30",10000000,"","","155",,"ほぼ整形","12.0","95","平成20年","木造","住宅","住宅","東","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
124,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H30?2H",17000000,"","","270",,"袋地等","3.5","85","平成28年","木造","住宅","住宅","南","道路",5.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
125,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H?1H30",9500000,"110000","","290",32000,"袋地等","8.0","","","","","住宅","東","道路",5.5,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
126,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H30?2H",6000000,"","","270",,"ほぼ台形","17.0","85","平成12年","木造","住宅","住宅","南","市道",4.5,"市街化調整区域",60,200,"2020年第４四半期","","私道を含む取引"
127,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H?1H30",8800000,"","","220",,"ほぼ整形","15.0","95","昭和57年","木造","住宅","住宅","東","道路",4.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
128,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H?1H30",9300000,"150000","","210",45000,"長方形","12.4","","","","","住宅","南東","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
129,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H?1H30",20000000,"","","210",,"長方形","10.2","115","平成27年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
130,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H?1H30",33000000,"150000","","720",45000,"ほぼ整形","26.0","","","","","その他","南","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
131,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H?1H30",37000000,"","","250",,"ほぼ長方形","12.0","120","","","","住宅","北","道路",4.5,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
132,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木本町","東武宇都宮","1H?1H30",28000000,"","","210",,"長方形","14.3","115","令和2年","木造","住宅","住宅","東","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
133,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","宝木本町","南宇都宮","1H?1H30",39000000,"","","250",,"長方形","12.5","","","","","住宅","南東","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
134,"農地","","09201","栃木県","宇都宮市","宝木本町","","",2000000,"","","4900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
135,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","竹下町","宇都宮","1H30?2H",4000000,"26000","","500",8000,"ほぼ長方形","15.5","","","","","","西","道路",4.2,"市街化調整区域",60,200,"2020年第４四半期","",""
136,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","竹下町","宇都宮","1H30?2H",4300000,"","","195",,"不整形","9.0","50","昭和48年","木造","住宅","その他","南","私道",5.0,"市街化調整区域",60,200,"2020年第４四半期","",""
137,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","竹下町","宇都宮","1H?1H30",20000000,"","","210",,"長方形","","120","","木造","住宅","住宅","南東","市道",,"市街化調整区域",,,"2020年第４四半期","",""
138,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","竹林町","宇都宮","30分?60分",45000000,"","","200",,"ほぼ長方形","","105","令和3年","木造","住宅","","南","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
139,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","鶴田町","鶴田","23",24000000,"","","170",,"ほぼ整形","9.0","115","平成26年","木造","住宅","","南","区画街路",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
140,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","鶴田町","鶴田","11",17000000,"260000","","210",80000,"ほぼ長方形","11.5","","","","","住宅","南東","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
141,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","鶴田町","鶴田","11",16000000,"250000","","210",77000,"ほぼ長方形","11.0","","","","","住宅","南東","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
142,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","鶴田町","鶴田","16",9000000,"150000","","200",44000,"袋地等","","","","","","","西","市道",18.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
143,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","鶴田町","鶴田","12",8000000,"96000","","280",29000,"ほぼ長方形","22.0","","","","","事務所","西","県道",32.0,"準住居地域",60,200,"2020年第４四半期","",""
144,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","鶴田町","鶴田","29",35000000,"","","200",,"ほぼ長方形","16.0","120","令和2年","木造","住宅","住宅","北","私道",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
145,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","鶴田町","東武宇都宮","30分?60分",20000000,"99000","","670",30000,"ほぼ台形","15.0","","","","","","西","道路",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
146,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","鶴田町","東武宇都宮","30分?60分",44000000,"250000","","570",77000,"ほぼ整形","18.5","","","","","","北西","市道",5.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
147,"宅地(土地と建物)","商業地","09201","栃木県","宇都宮市","砥上町","鶴田","19",28000000,"","","230",,"台形","","","","","","住宅","北","県道",,"",,,"2020年第４四半期","",""
148,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","砥上町","鶴田","30分?60分",13000000,"200000","","220",60000,"台形","","","","","","住宅","東","市道",,"",,,"2020年第４四半期","",""
149,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","砥上町","鶴田","30分?60分",27000000,"","","200",,"ほぼ長方形","10.5","115","令和2年","木造","住宅","住宅","北","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
150,"宅地(土地)","宅地見込地","09201","栃木県","宇都宮市","砥上町","鶴田","29",30000000,"75000","","1300",23000,"ほぼ長方形","","","","","","","北","県道",,"市街化調整区域",,,"2020年第４四半期","",""
151,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","砥上町","鶴田","30分?60分",11000000,"180000","","200",54000,"ほぼ長方形","","","","","","住宅","南東","私道",,"",,,"2020年第４四半期","",""
152,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","砥上町","鶴田","30分?60分",11000000,"190000","","200",56000,"ほぼ長方形","12.3","","","","","住宅","北","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
153,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","砥上町","東武宇都宮","30分?60分",22000000,"","","660",,"ほぼ長方形","28.0","105","昭和50年","","住宅","その他","東","市道",5.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
154,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","砥上町","東武宇都宮","30分?60分",40000000,"75000","","1800",23000,"ほぼ長方形","26.0","","","","","","東","市道",6.5,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
155,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","徳次郎町","東武宇都宮","2H?",7200000,"94000","","260",28000,"ほぼ整形","50.0m以上","","","","","","南西","国道",12.0,"市街化調整区域",60,200,"2020年第４四半期","",""
156,"宅地(土地)","商業地","09201","栃木県","宇都宮市","徳次郎町","東武宇都宮","2H?",7200000,"30000","","790",9100,"ほぼ台形","17.7","","","","","","南","国道",12.2,"市街化調整区域",60,200,"2020年第４四半期","",""
157,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","戸祭","東武宇都宮","30分?60分",52000000,"","","270",,"ほぼ整形","6.6","135","","","","住宅","南","市道",4.5,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
158,"宅地(土地)","住宅地","09201","栃木県","宇都宮市","戸祭","東武宇都宮","30分?60分",16000000,"340000","","155",100000,"長方形","16.3","","","","","住宅","北西","市道",8.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
159,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","戸祭","東武宇都宮","30分?60分",230000000,"","","1700",,"不整形","21.1","1400","平成13年","ＲＣ","共同住宅","その他","南西","市道",10.6,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
160,"中古マンション等","","09201","栃木県","宇都宮市","戸祭","東武宇都宮","30分?60分",2700000,"","２ＬＤＫ","55",,"","","","平成8年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
161,"中古マンション等","","09201","栃木県","宇都宮市","戸祭","東武宇都宮","30分?60分",23000000,"","３ＬＤＫ","140",,"","","","平成3年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
162,"中古マンション等","","09201","栃木県","宇都宮市","戸祭","東武宇都宮","30分?60分",12000000,"","３ＬＤＫ","80",,"","","","平成3年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","",""
163,"中古マンション等","","09201","栃木県","宇都宮市","戸祭","東武宇都宮","30分?60分",8700000,"","２ＬＤＫ","75",,"","","","平成3年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","",""
164,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","戸祭町","東武宇都宮","30分?60分",33000000,"","","180",,"ほぼ長方形","10.5","115","令和2年","木造","住宅","住宅","南","市道",6.1,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
165,"宅地(土地と建物)","住宅地","09201","栃木県","宇都宮市","豊郷台","宇都宮","1H?1H30",11000000,"","","185",,"ほぼ長方形","12.0","125","平成4年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
