"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
411,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","龍田","竜田口","26",1500000,"15000","","330",4500,"不整形","9.0","","","","","その他","南西","私道",5.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","","私道を含む取引"
412,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","龍田","竜田口","28",1000000,"11000","","310",3200,"不整形","4.0","","","","","その他","北西","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","","私道を含む取引"
413,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","龍田","竜田口","28",4100000,"43000","","310",13000,"不整形","4.0","","","","","その他","北西","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","","私道を含む取引"
414,"宅地(土地と建物)","住宅地","43105","熊本県","熊本市北区","龍田","竜田口","30分?60分",14000000,"","","280",,"ほぼ台形","12.5","105","平成2年","木造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
415,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","龍田","竜田口","21",8000000,"72000","","370",22000,"袋地等","","","","","","","南","私道",4.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
416,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","龍田","竜田口","30分?60分",11000000,"110000","","330",33000,"ほぼ長方形","21.0","","","","","","南西","道路",5.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
417,"宅地(土地と建物)","住宅地","43105","熊本県","熊本市北区","龍田","竜田口","24",23000000,"","","660",,"ほぼ長方形","13.0","115","平成26年","木造","住宅","その他","北西","道路",4.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","","私道を含む取引"
418,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","龍田","竜田口","19",16000000,"230000","","230",71000,"ほぼ台形","16.0","","","","","住宅","南東","県道",11.0,"第１種住居地域",60,200,"2020年第４四半期","",""
419,"宅地(土地と建物)","住宅地","43105","熊本県","熊本市北区","龍田","武蔵塚","28",6500000,"","","170",,"ほぼ整形","20.0","95","昭和56年","木造","住宅","住宅","西","市道",3.4,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
420,"宅地(土地と建物)","住宅地","43105","熊本県","熊本市北区","龍田","武蔵塚","23",36000000,"","","240",,"不整形","7.0","110","令和3年","","住宅","住宅","東","市道",5.5,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
421,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","龍田","武蔵塚","25",12000000,"90000","","420",27000,"ほぼ整形","18.5","","","","","その他","南西","市道",4.0,"第１種低層住居専用地域",60,200,"2020年第４四半期","",""
422,"宅地(土地と建物)","住宅地","43105","熊本県","熊本市北区","龍田陳内","竜田口","21",20000000,"","","310",,"長方形","20.5","140","平成23年","木造","住宅","店舗","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
423,"宅地(土地と建物)","住宅地","43105","熊本県","熊本市北区","龍田陳内","竜田口","15",21000000,"","","290",,"不整形","18.0","120","平成17年","木造","住宅","","北東","市道",6.0,"準住居地域",60,200,"2020年第４四半期","","調停・競売等"
424,"林地","","43105","熊本県","熊本市北区","龍田陳内","","",500000,"","","390",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
425,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","津浦町","上熊本(ＪＲ・熊本電鉄)","30分?60分",14000000,"92000","","500",28000,"ほぼ長方形","13.3","","","","","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
426,"宅地(土地と建物)","住宅地","43105","熊本県","熊本市北区","鶴羽田","新須屋","18",31000000,"","","185",,"ほぼ台形","","110","令和3年","木造","住宅","住宅","東","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
427,"宅地(土地と建物)","住宅地","43105","熊本県","熊本市北区","鶴羽田","堀川","16",93000000,"","","1500",,"不整形","13.0","470","平成6年","ＲＣ","共同住宅","住宅","南西","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
428,"農地","","43105","熊本県","熊本市北区","鶴羽田","","",500000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
429,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","鶴羽田町","三ツ石","2",9000000,"150000","","200",45000,"ほぼ長方形","13.0","","","","","事務所","東","市道",8.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
430,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","楡木","武蔵塚","24",500000,"3500","","470",1100,"ほぼ長方形","","","","","","その他","接面道路無","",,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
431,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","楡木","武蔵塚","26",13000000,"230000","","190",69000,"ほぼ正方形","14.5","","","","","住宅","北東","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
432,"宅地(土地と建物)","住宅地","43105","熊本県","熊本市北区","飛田","西里","30分?60分",20000000,"","","210",,"ほぼ長方形","12.0","115","平成24年","木造","住宅","住宅","南","市道",5.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
433,"宅地(土地)","商業地","43105","熊本県","熊本市北区","飛田","西里","23",9300000,"120000","","230",35000,"不整形","50.0m以上","","","","","その他","南西","国道",20.0,"準工業地域",60,200,"2020年第４四半期","",""
434,"宅地(土地と建物)","住宅地","43105","熊本県","熊本市北区","飛田","堀川","21",6500000,"","","210",,"ほぼ台形","10.5","90","昭和56年","木造","住宅","住宅","北西","市道",6.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
435,"林地","","43105","熊本県","熊本市北区","飛田","","",2700000,"","","180",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
436,"林地","","43105","熊本県","熊本市北区","万楽寺町","","",300000,"","","890",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
437,"宅地(土地と建物)","住宅地","43105","熊本県","熊本市北区","武蔵ケ丘","武蔵塚","15",16000000,"","","510",,"ほぼ整形","14.0","85","昭和54年","木造","住宅","住宅","北東","私道",4.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","","私道を含む取引"
438,"中古マンション等","","43105","熊本県","熊本市北区","室園町","北熊本","9",6600000,"","３ＬＤＫ","65",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2020年第４四半期","未改装",""
439,"農地","","43105","熊本県","熊本市北区","明徳町","","",350000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
440,"宅地(土地と建物)","住宅地","43105","熊本県","熊本市北区","山室","八景水谷","19",21000000,"","","125",,"台形","10.0","85","令和2年","木造","住宅","住宅","東","市道",12.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
441,"宅地(土地)","商業地","43105","熊本県","熊本市北区","弓削","光の森","11",120000000,"140000","","2000㎡以上",43000,"不整形","50.0m以上","","","","","その他","南東","県道",5.5,"準工業地域",60,200,"2020年第４四半期","",""
442,"宅地(土地と建物)","住宅地","43105","熊本県","熊本市北区","弓削","武蔵塚","19",210000000,"","","1100",,"ほぼ整形","21.0","930","平成27年","木造","その他","店舗","南東","市道",3.5,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
443,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","四方寄町","西里","30分?60分",9000000,"73000","","410",22000,"ほぼ台形","","","","","","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
444,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","四方寄町","西里","23",11000000,"75000","","490",23000,"ほぼ長方形","18.0","","","","","その他","東","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
445,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","四方寄町","西里","25",6500000,"88000","","240",27000,"ほぼ長方形","22.0","","","","","住宅","南東","道路",4.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
446,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","四方寄町","西里","25",1000000,"14000","","230",4300,"ほぼ正方形","23.0","","","","","住宅","南東","道路",4.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
447,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","四方寄町","西里","30分?60分",8500000,"180000","","160",54000,"ほぼ整形","10.0","","","","","住宅","北西","私道",5.0,"準住居地域",60,200,"2020年第４四半期","","私道を含む取引"
448,"宅地(土地)","住宅地","43105","熊本県","熊本市北区","四方寄町","西里","23",19000000,"130000","","490",38000,"ほぼ長方形","18.0","","","","","住宅","東","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
449,"林地","","43105","熊本県","熊本市北区","四方寄町","","",450000,"","","750",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
450,"林地","","43105","熊本県","熊本市北区","四方寄町","","",100000,"","","170",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
451,"林地","","43105","熊本県","熊本市北区","四方寄町","","",2700000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
452,"農地","","43105","熊本県","熊本市北区","立福寺町","","",5700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
453,"農地","","43202","熊本県","八代市","泉町柿迫","","",100000,"","","330",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
454,"林地","","43202","熊本県","八代市","泉町柿迫","","",350000,"","","3200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
455,"農地","","43202","熊本県","八代市","泉町下岳","","",350000,"","","310",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
456,"宅地(土地と建物)","住宅地","43202","熊本県","八代市","大村町","新八代","28",4900000,"","","270",,"ほぼ整形","13.0","105","昭和61年","木造","住宅","住宅","南東","市道",3.2,"近隣商業地域",80,200,"2020年第４四半期","","私道を含む取引"
457,"宅地(土地と建物)","住宅地","43202","熊本県","八代市","鏡町貝洲","有佐","30分?60分",1500000,"","","220",,"長方形","","150","","木造","住宅","住宅","北東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
458,"農地","","43202","熊本県","八代市","鏡町貝洲","","",7200000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
459,"宅地(土地と建物)","商業地","43202","熊本県","八代市","鏡町鏡村","有佐","21",4000000,"","","105",,"ほぼ正方形","","","","","","店舗","北西","県道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
460,"宅地(土地と建物)","住宅地","43202","熊本県","八代市","鏡町鏡村","有佐","26",10000000,"","","1200",,"ほぼ台形","","","","","","工場","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","調停・競売等"
461,"宅地(土地と建物)","住宅地","43202","熊本県","八代市","鏡町鏡村","有佐","16",15000000,"","","770",,"不整形","","490","","鉄骨造","共同住宅","住宅","北西","私道",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
462,"宅地(土地と建物)","住宅地","43202","熊本県","八代市","鏡町塩浜","有佐","1H?1H30",9900000,"","","220",,"ほぼ正方形","","100","","木造","住宅","住宅","南東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
