"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4542,"中古マンション等","","27224","大阪府","摂津市","千里丘","千里丘","4",34000000,"","３ＬＤＫ","65",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
4543,"宅地(土地)","住宅地","27224","大阪府","摂津市","千里丘東","摂津市","7",26000000,"680000","","90",210000,"長方形","8.8","","","","","住宅","南西","道路",4.8,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
4544,"宅地(土地)","住宅地","27224","大阪府","摂津市","千里丘東","摂津市","3",13000000,"680000","","60",200000,"ほぼ長方形","8.0","","","","","その他","南東","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
4545,"宅地(土地)","住宅地","27224","大阪府","摂津市","千里丘東","摂津市","7",26000000,"670000","","90",200000,"ほぼ長方形","8.9","","","","","住宅","南西","道路",4.8,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
4546,"宅地(土地と建物)","住宅地","27224","大阪府","摂津市","鶴野","摂津","10",31000000,"","","80",,"ほぼ長方形","5.7","110","平成30年","木造","住宅","住宅","北","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
4547,"宅地(土地と建物)","住宅地","27224","大阪府","摂津市","鶴野","摂津","8",7500000,"","","80",,"ほぼ長方形","6.6","85","昭和58年","木造","住宅","住宅","南","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
4548,"宅地(土地と建物)","商業地","27224","大阪府","摂津市","鶴野","摂津","5",56000000,"","","440",,"不整形","21.2","250","平成5年","鉄骨造","事務所、店舗","店舗","北","府道",28.7,"準工業地域",60,200,"2020年第４四半期","",""
4549,"中古マンション等","","27224","大阪府","摂津市","鶴野","摂津","8",14000000,"","３ＬＤＫ","70",,"","","","平成2年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
4550,"宅地(土地)","住宅地","27224","大阪府","摂津市","鳥飼上","南摂津","30分?60分",24000000,"400000","","200",120000,"ほぼ長方形","11.4","","","","","事務所","南東","市道",7.6,"準工業地域",60,200,"2020年第４四半期","",""
4551,"宅地(土地と建物)","住宅地","27224","大阪府","摂津市","鳥飼上","南摂津","30分?60分",1300000,"","","35",,"ほぼ長方形","3.7","45","昭和53年","木造","住宅","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4552,"宅地(土地と建物)","工業地","27224","大阪府","摂津市","鳥飼上","南摂津","30分?60分",410000000,"","","1900",,"不整形","31.4","2000㎡以上","昭和64年","鉄骨造","事務所、倉庫","倉庫","南東","市道",7.6,"準工業地域",60,200,"2020年第４四半期","",""
4553,"宅地(土地と建物)","工業地","27224","大阪府","摂津市","鳥飼中","南摂津","30分?60分",180000000,"","","840",,"ほぼ長方形","20.8","500","昭和56年","鉄骨造","倉庫","工場","南西","府道",32.4,"準工業地域",60,200,"2020年第４四半期","",""
4554,"宅地(土地と建物)","住宅地","27224","大阪府","摂津市","鳥飼中","南摂津","30分?60分",15000000,"","","150",,"ほぼ長方形","14.0","110","昭和42年","軽量鉄骨造","住宅、駐車場","その他","南東","市道",4.7,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4555,"宅地(土地と建物)","住宅地","27224","大阪府","摂津市","鳥飼中","南摂津","30分?60分",30000000,"","","85",,"ほぼ長方形","6.6","120","令和2年","木造","住宅","住宅","南東","市道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
4556,"宅地(土地と建物)","住宅地","27224","大阪府","摂津市","鳥飼西","南摂津","23",2500000,"","","40",,"ほぼ長方形","3.4","45","昭和47年","木造","住宅","住宅","北","市道",4.8,"第２種住居地域",60,200,"2020年第４四半期","",""
4557,"宅地(土地)","住宅地","27224","大阪府","摂津市","鳥飼西","南摂津","23",26000000,"470000","","180",140000,"ほぼ長方形","10.3","","","","","住宅","南東","市道",4.8,"第２種住居地域",60,200,"2020年第４四半期","",""
4558,"宅地(土地と建物)","住宅地","27224","大阪府","摂津市","鳥飼野々","南摂津","18",6000000,"","","35",,"ほぼ長方形","2.7","45","昭和51年","木造","住宅","住宅","西","市道",4.8,"第１種住居地域",60,200,"2020年第４四半期","",""
4559,"宅地(土地と建物)","住宅地","27224","大阪府","摂津市","鳥飼野々","南摂津","24",2000000,"","","35",,"不整形","5.6","40","昭和45年","木造","住宅","住宅","東","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4560,"宅地(土地と建物)","住宅地","27224","大阪府","摂津市","鳥飼本町","南摂津","25",12000000,"","","75",,"ほぼ長方形","6.5","80","昭和59年","木造","住宅","住宅","北東","市道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
4561,"宅地(土地と建物)","住宅地","27224","大阪府","摂津市","東正雀","正雀","8",42000000,"","","105",,"ほぼ台形","11.0","110","令和2年","木造","住宅","住宅","南西","道路",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
4562,"宅地(土地と建物)","住宅地","27224","大阪府","摂津市","東正雀","摂津市","11",38000000,"","","100",,"ほぼ長方形","8.0","95","令和2年","木造","住宅","住宅","南東","道路",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
4563,"宅地(土地と建物)","住宅地","27224","大阪府","摂津市","東別府","南摂津","14",24000000,"","","70",,"ほぼ長方形","6.0","110","平成17年","鉄骨造","住宅、駐車場","住宅","東","市道",4.8,"準工業地域",60,200,"2020年第４四半期","",""
4564,"宅地(土地と建物)","住宅地","27224","大阪府","摂津市","東別府","南摂津","13",21000000,"","","55",,"ほぼ長方形","5.2","100","平成29年","木造","住宅","住宅","南","私道",4.8,"準工業地域",60,200,"2020年第４四半期","",""
4565,"宅地(土地と建物)","住宅地","27224","大阪府","摂津市","別府","正雀","24",24000000,"","","75",,"ほぼ長方形","9.5","80","平成18年","木造","住宅","","南","市道",4.8,"第１種住居地域",60,200,"2020年第４四半期","",""
4566,"宅地(土地と建物)","住宅地","27224","大阪府","摂津市","別府","正雀","20",37000000,"","","240",,"不整形","5.1","70","昭和62年","軽量鉄骨造","倉庫","店舗","北東","府道",15.8,"第１種住居地域",60,200,"2020年第４四半期","",""
4567,"中古マンション等","","27224","大阪府","摂津市","南千里丘","摂津市","3",39000000,"","３ＬＤＫ","70",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
4568,"宅地(土地)","住宅地","27225","大阪府","高石市","綾園","高石","9",1500000,"130000","","40",38000,"ほぼ長方形","10.9","","","","","","西","市道",5.7,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
4569,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","綾園","高石","12",1400000,"","","35",,"ほぼ長方形","2.7","","昭和46年","木造","住宅","その他","北西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4570,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","綾園","高石","12",2000000,"","","50",,"ほぼ長方形","4.9","55","昭和46年","木造","住宅","","東","私道",2.6,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4571,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","綾園","高石","10",3500000,"","","50",,"ほぼ長方形","4.2","60","昭和44年","木造","住宅","住宅","南西","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
4572,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","綾園","高石","11",3500000,"","","50",,"ほぼ長方形","5.1","60","","","","住宅","北西","道路",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4573,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","綾園","高石","11",3000000,"","","50",,"ほぼ長方形","8.5","","","","","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4574,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","綾園","高石","4",65000000,"","","195",,"ほぼ長方形","13.6","420","昭和63年","鉄骨造","住宅、事務所、店舗","店舗","南西","市道",13.7,"近隣商業地域",80,300,"2020年第４四半期","",""
4575,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","綾園","高石","9",100000,"","","35",,"ほぼ長方形","3.0","30","昭和41年","木造","住宅","倉庫","北東","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
4576,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","加茂","高石","11",2800000,"","","40",,"ほぼ長方形","4.0","50","昭和41年","木造","住宅","住宅","東","道路",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4577,"宅地(土地)","住宅地","27225","大阪府","高石市","加茂","高石","12",30000000,"290000","","350",86000,"ほぼ長方形","28.4","","","","","","南西","市道",2.7,"第２種住居地域",60,200,"2020年第４四半期","",""
4578,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","加茂","高石","10",26000000,"","","210",,"不整形","4.4","150","平成14年","木造","住宅","住宅","北西","市道",5.2,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4579,"宅地(土地と建物)","商業地","27225","大阪府","高石市","高師浜","伽羅橋","3",28000000,"","","155",,"ほぼ長方形","3.9","95","平成19年","木造","住宅、駐車場","住宅","東","府道",19.0,"第２種住居地域",80,300,"2020年第４四半期","",""
4580,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","高師浜","高石","6",7300000,"","","55",,"長方形","5.2","50","昭和45年","木造","","住宅","南東","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4581,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","高師浜","高石","5",7800000,"","","135",,"ほぼ長方形","8.6","120","昭和32年","木造","住宅","住宅","北東","市道",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4582,"宅地(土地)","住宅地","27225","大阪府","高石市","高師浜","高師浜","2",67000000,"360000","","610",110000,"長方形","27.8","","","","","住宅","北西","市道",6.7,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
4583,"宅地(土地)","住宅地","27225","大阪府","高石市","千代田","高石","6",24000000,"350000","","220",110000,"ほぼ長方形","14.4","","","","","住宅","南西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4584,"中古マンション等","","27225","大阪府","高石市","千代田","高石","14",11000000,"","２ＬＤＫ","65",,"","","","昭和58年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","改装済",""
4585,"中古マンション等","","27225","大阪府","高石市","千代田","高石","14",7200000,"","","65",,"","","","昭和58年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
4586,"宅地(土地)","住宅地","27225","大阪府","高石市","千代田","高師浜","4",27000000,"380000","","240",110000,"ほぼ長方形","12.3","","","","","その他","北西","市道",6.8,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4587,"中古マンション等","","27225","大阪府","高石市","千代田","高師浜","6",16000000,"","４ＬＤＫ","85",,"","","","平成9年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4588,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","取石","富木","10",24000000,"","","70",,"ほぼ長方形","5.3","95","令和2年","木造","住宅","住宅","南西","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
4589,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","取石","富木","13",22000000,"","","80",,"ほぼ長方形","10.9","90","平成15年","木造","住宅","住宅","北西","市道",5.7,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
4590,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","羽衣","羽衣","7",40000000,"","","410",,"ほぼ長方形","14.6","220","","木造","住宅","住宅","東","市道",3.4,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4591,"中古マンション等","","27225","大阪府","高石市","羽衣","羽衣","9",12000000,"","３ＬＤＫ","65",,"","","","昭和61年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
4592,"中古マンション等","","27225","大阪府","高石市","羽衣","羽衣","3",14000000,"","３ＬＤＫ","75",,"","","","昭和50年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","改装済",""
4593,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","東羽衣","伽羅橋","12",38000000,"","","130",,"長方形","10.6","105","令和2年","木造","住宅","住宅","東","市道",4.8,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4594,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","東羽衣","伽羅橋","11",5900000,"","","50",,"ほぼ長方形","5.2","65","昭和50年","木造","住宅","住宅","南東","市道",5.6,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4595,"宅地(土地)","住宅地","27225","大阪府","高石市","東羽衣","高石","14",23000000,"620000","","120",190000,"ほぼ長方形","7.7","","","","","住宅","北西","市道",6.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4596,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","東羽衣","羽衣","7",13000000,"","","95",,"ほぼ長方形","8.0","90","昭和55年","木造","住宅","住宅","北東","市道",4.8,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
4597,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","東羽衣","羽衣","4",38000000,"","","100",,"ほぼ正方形","8.7","100","令和2年","木造","住宅","住宅","北西","市道",4.4,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4598,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","東羽衣","羽衣","12",18000000,"","","65",,"台形","7.7","70","平成22年","木造","住宅","住宅","南西","道路",4.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4599,"宅地(土地)","住宅地","27225","大阪府","高石市","東羽衣","羽衣","15",38000000,"370000","","340",110000,"不整形","29.1","","","","","住宅","東","市道",4.8,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4600,"宅地(土地と建物)","住宅地","27225","大阪府","高石市","東羽衣","羽衣","15",11000000,"","","75",,"台形","8.6","100","平成19年","木造","住宅","住宅","北西","市道",4.8,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4601,"宅地(土地)","住宅地","27225","大阪府","高石市","東羽衣","東羽衣","13",26000000,"420000","","200",130000,"ほぼ長方形","14.6","","","","","住宅","北","道路",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4602,"宅地(土地と建物)","住宅地","27226","大阪府","藤井寺市","梅が園町","土師ノ里","14",26000000,"","","250",,"長方形","14.5","75","昭和37年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
4603,"宅地(土地)","住宅地","27226","大阪府","藤井寺市","恵美坂","藤井寺","8",31000000,"700000","","145",210000,"ほぼ長方形","10.3","","","","","住宅","北","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
4604,"宅地(土地と建物)","住宅地","27226","大阪府","藤井寺市","恵美坂","藤井寺","13",5000000,"","","80",,"長方形","5.6","85","昭和52年","木造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
4605,"宅地(土地と建物)","住宅地","27226","大阪府","藤井寺市","岡","藤井寺","4",12000000,"","","155",,"ほぼ長方形","10.5","125","昭和47年","木造","住宅","住宅","東","私道",3.0,"第２種住居地域",60,200,"2020年第４四半期","",""
4606,"宅地(土地と建物)","住宅地","27226","大阪府","藤井寺市","岡","藤井寺","6",110000000,"","","380",,"ほぼ長方形","17.0","750","平成18年","ＲＣ","共同住宅、倉庫、その他","住宅","北","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
4607,"中古マンション等","","27226","大阪府","藤井寺市","岡","藤井寺","4",13000000,"","２ＤＫ","60",,"","","","昭和61年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","改装済",""
4608,"宅地(土地)","住宅地","27226","大阪府","藤井寺市","川北","柏原(大阪)","13",7000000,"260000","","90",80000,"ほぼ長方形","5.2","","","","","住宅","東","市道",4.7,"第１種住居地域",60,200,"2020年第４四半期","",""
4609,"宅地(土地と建物)","住宅地","27226","大阪府","藤井寺市","国府","道明寺","4",32000000,"","","95",,"ほぼ長方形","8.4","100","令和2年","木造","住宅","住宅","東","区画街路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
4610,"宅地(土地と建物)","住宅地","27226","大阪府","藤井寺市","古室","藤井寺","16",5700000,"","","50",,"長方形","5.3","70","昭和57年","木造","住宅、店舗","事務所","東","市道",8.1,"第１種住居地域",60,200,"2020年第４四半期","",""
4611,"宅地(土地と建物)","住宅地","27226","大阪府","藤井寺市","沢田","土師ノ里","8",38000000,"","","140",,"不整形","9.0","270","平成18年","鉄骨造","住宅、店舗","店舗","東","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
4612,"宅地(土地)","宅地見込地","27226","大阪府","藤井寺市","津堂","藤井寺","14",53000000,"330000","","530",100000,"ほぼ長方形","50.0m以上","","","","","","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4613,"宅地(土地)","住宅地","27226","大阪府","藤井寺市","道明寺","道明寺","6",4000000,"110000","","120",34000,"ほぼ長方形","8.0","","","","","","西","市道",3.8,"第１種住居地域",60,200,"2020年第４四半期","",""
4614,"宅地(土地と建物)","住宅地","27226","大阪府","藤井寺市","道明寺","道明寺","6",44000000,"","","630",,"ほぼ長方形","32.2","250","昭和47年","木造","住宅、駐車場、その他","その他","北","市道",5.3,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4615,"宅地(土地)","住宅地","27226","大阪府","藤井寺市","西古室","藤井寺","13",7500000,"310000","","80",94000,"長方形","6.8","","","","","住宅","北","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4616,"宅地(土地と建物)","住宅地","27226","大阪府","藤井寺市","林","土師ノ里","5",100000,"","","35",,"ほぼ長方形","3.6","55","昭和44年","木造","住宅、店舗","住宅","北","市道",4.6,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
4617,"宅地(土地と建物)","住宅地","27226","大阪府","藤井寺市","林","土師ノ里","7",20000000,"","","80",,"長方形","4.9","80","平成21年","木造","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4618,"宅地(土地と建物)","住宅地","27226","大阪府","藤井寺市","林","土師ノ里","11",11000000,"","","110",,"長方形","6.0","95","昭和59年","木造","住宅、その他","倉庫","北","市道",11.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4619,"中古マンション等","","27226","大阪府","藤井寺市","林","土師ノ里","2",11000000,"","","55",,"","","","平成9年","ＳＲＣ","","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
4620,"宅地(土地)","住宅地","27226","大阪府","藤井寺市","藤井寺","藤井寺","15",18000000,"520000","","115",160000,"ほぼ長方形","9.0","","","","","住宅","西","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
4621,"宅地(土地)","住宅地","27226","大阪府","藤井寺市","藤井寺","藤井寺","15",32000000,"450000","","230",140000,"ほぼ長方形","13.0","","","","","住宅","南","市道",7.9,"第２種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
4622,"宅地(土地と建物)","住宅地","27226","大阪府","藤井寺市","藤ヶ丘","藤井寺","19",15000000,"","","65",,"長方形","6.3","75","平成10年","木造","住宅","住宅","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4623,"宅地(土地)","住宅地","27226","大阪府","藤井寺市","藤ヶ丘","藤井寺","16",27000000,"540000","","160",160000,"台形","11.7","","","","","住宅","東","市道",5.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
4624,"宅地(土地と建物)","住宅地","27226","大阪府","藤井寺市","藤ヶ丘","藤井寺","16",30000000,"","","270",,"ほぼ長方形","12.1","65","","木造","住宅","住宅","北","市道",6.7,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
4625,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","旭町","瓢箪山(大阪)","10",21000000,"","","170",,"ほぼ正方形","11.5","125","平成4年","軽量鉄骨造","住宅","住宅","西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
4626,"中古マンション等","","27227","大阪府","東大阪市","足代新町","新深江","8",16000000,"","３ＤＫ","55",,"","","","昭和54年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2020年第４四半期","改装済",""
4627,"宅地(土地)","住宅地","27227","大阪府","東大阪市","足代南","布施","9",38000000,"670000","","190",200000,"ほぼ長方形","8.8","","","","","住宅","南","市道",5.4,"第１種住居地域",60,200,"2020年第４四半期","",""
4628,"宅地(土地と建物)","商業地","27227","大阪府","東大阪市","荒川","俊徳道","3",37000000,"","","70",,"長方形","5.4","120","平成27年","木造","住宅","住宅","南","府道",16.0,"第１種住居地域",60,200,"2020年第４四半期","",""
4629,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","荒川","俊徳道","2",30000000,"","","105",,"長方形","8.2","270","平成6年","鉄骨造","住宅","住宅","西","市道",4.5,"近隣商業地域",80,400,"2020年第４四半期","","私道を含む取引"
4630,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","荒川","俊徳道","4",3500000,"","","50",,"ほぼ長方形","6.8","20","","","","倉庫","北","市道",5.5,"第１種住居地域",60,200,"2020年第４四半期","","隣地の購入"
4631,"宅地(土地)","住宅地","27227","大阪府","東大阪市","荒本","荒本","5",5300000,"230000","","75",69000,"ほぼ長方形","6.0","","","","","その他","東","市道",3.7,"第１種住居地域",60,200,"2020年第４四半期","",""
4632,"中古マンション等","","27227","大阪府","東大阪市","荒本新町","荒本","2",13000000,"","","65",,"","","","平成9年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","",""
4633,"宅地(土地)","工業地","27227","大阪府","東大阪市","池島町","東花園","18",19000000,"350000","","180",110000,"長方形","10.8","","","","","住宅","南","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","","調停・競売等"
4634,"宅地(土地)","住宅地","27227","大阪府","東大阪市","池島町","東花園","20",90000000,"300000","","990",91000,"長方形","","","","","","","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4635,"宅地(土地)","住宅地","27227","大阪府","東大阪市","池島町","東花園","19",66000000,"300000","","730",91000,"ほぼ長方形","","","","","","","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
4636,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","池島町","瓢箪山(大阪)","19",15000000,"","","50",,"ほぼ長方形","5.1","95","平成7年","木造","住宅","住宅","東","私道",4.7,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
4637,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","池之端町","新石切","30分?60分",5900000,"","","140",,"長方形","","95","昭和62年","ＲＣ、木造","住宅、駐車場","住宅","南","私道",4.7,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
4638,"中古マンション等","","27227","大阪府","東大阪市","稲田上町","徳庵","1",20000000,"","３ＬＤＫ","65",,"","","","平成17年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
4639,"宅地(土地)","住宅地","27227","大阪府","東大阪市","稲田新町","徳庵","9",16000000,"740000","","75",220000,"ほぼ長方形","9.0","","","","","住宅","北東","市道",3.3,"準工業地域",60,200,"2020年第４四半期","",""
4640,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","稲田新町","徳庵","6",11000000,"","","85",,"ほぼ長方形","5.5","105","昭和58年","木造","","事務所","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
4641,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","稲田本町","徳庵","6",21000000,"","","115",,"長方形","","135","平成20年","木造","住宅","その他","南西","市道",4.7,"第１種住居地域",60,200,"2020年第４四半期","",""
4642,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","稲田本町","徳庵","14",7100000,"","","60",,"ほぼ長方形","8.4","100","平成5年","木造","住宅、駐車場","住宅","南","私道",4.7,"第１種住居地域",60,200,"2020年第４四半期","",""
4643,"宅地(土地)","住宅地","27227","大阪府","東大阪市","稲田本町","徳庵","13",9800000,"470000","","70",140000,"不整形","3.8","","","","","","東","道路",3.6,"第１種住居地域",60,200,"2020年第４四半期","",""
4644,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","稲葉","河内花園","8",26000000,"","","185",,"ほぼ正方形","11.5","110","昭和54年","木造","住宅","住宅","北","市道",3.7,"第１種住居地域",60,200,"2020年第４四半期","",""
4645,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","稲葉","河内花園","3",33000000,"","","230",,"不整形","22.5","180","平成18年","木造","住宅、その他","住宅","南西","市道",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
4646,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","稲葉","河内花園","7",50000000,"","","520",,"ほぼ整形","25.5","","","","","住宅","東","市道",,"第１種住居地域",60,200,"2020年第４四半期","",""
4647,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","岩田町","河内花園","4",28000000,"","","85",,"台形","4.9","120","平成19年","鉄骨造","住宅","住宅","南","市道",6.5,"近隣商業地域",80,300,"2020年第４四半期","",""
4648,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","岩田町","若江岩田","4",10000000,"","","75",,"長方形","7.8","65","昭和53年","木造","住宅","住宅","南","市道",3.6,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
4649,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","岩田町","若江岩田","4",2900000,"","","35",,"ほぼ長方形","4.5","40","昭和49年","木造","住宅","住宅","西","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
4650,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","岩田町","若江岩田","10",40000000,"","","120",,"ほぼ台形","6.2","95","令和2年","木造","住宅","住宅","東","市道",4.5,"準工業地域",60,200,"2020年第４四半期","",""
4651,"中古マンション等","","27227","大阪府","東大阪市","岩田町","若江岩田","2",19000000,"","２ＬＤＫ","60",,"","","","平成13年","ＲＣ","住宅","","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
4652,"中古マンション等","","27227","大阪府","東大阪市","瓜生堂","八戸ノ里","9",26000000,"","３ＬＤＫ","65",,"","","","平成15年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2020年第４四半期","",""
4653,"宅地(土地と建物)","住宅地","27227","大阪府","東大阪市","瓜生堂","若江岩田","10",43000000,"","","100",,"ほぼ整形","8.9","100","令和2年","木造","住宅","住宅","西","市道",4.2,"第２種住居地域",60,200,"2020年第４四半期","",""
4654,"宅地(土地)","住宅地","27227","大阪府","東大阪市","瓜生堂","若江岩田","6",2500000,"49000","","170",15000,"ほぼ長方形","11.2","","","","","倉庫","南","私道",3.8,"第１種住居地域",60,200,"2020年第４四半期","",""
4655,"宅地(土地)","住宅地","27227","大阪府","東大阪市","瓜生堂","若江岩田","5",4500000,"93000","","160",28000,"ほぼ長方形","9.8","","","","","","北","道路",,"第１種住居地域",60,200,"2020年第４四半期","",""
