"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
923,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","芝山","飯山満","13",33000000,"","","175",,"正方形","13.5","","平成17年","ＲＣ","住宅","その他","南西","市道",8.5,"第２種住居地域",60,200,"2020年第４四半期","","調停・競売等"
924,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","芝山","飯山満","8",36000000,"","","140",,"ほぼ長方形","","140","平成8年","軽量鉄骨造","","住宅","南","市道",4.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
925,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","芝山","飯山満","14",25000000,"","","135",,"ほぼ台形","14.0","110","平成21年","軽量鉄骨造","住宅","","南東","市道",3.6,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
926,"宅地(土地)","住宅地","12204","千葉県","船橋市","芝山","飯山満","18",13000000,"210000","","200",65000,"ほぼ長方形","13.0","","","","","住宅","南","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","","私道を含む取引"
927,"中古マンション等","","12204","千葉県","船橋市","芝山","飯山満","8",6000000,"","２ＬＤＫ","45",,"","","","","","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
928,"中古マンション等","","12204","千葉県","船橋市","芝山","飯山満","10",5000000,"","３ＤＫ","45",,"","","","","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
929,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","新高根","高根公団","18",29000000,"","","120",,"ほぼ長方形","6.6","105","令和2年","木造","住宅","住宅","東","道路",4.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
930,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","新高根","高根公団","13",18000000,"","","130",,"ほぼ長方形","13.6","100","平成18年","木造","住宅","住宅","南西","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","","私道を含む取引"
931,"宅地(土地)","住宅地","12204","千葉県","船橋市","新高根","高根公団","15",12000000,"330000","","120",100000,"長方形","8.2","","","","","住宅","西","私道",5.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
932,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","新高根","高根公団","8",30000000,"","","175",,"ほぼ長方形","","75","昭和61年","木造","","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
933,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","鈴身町","小室","30分?60分",1500000,"","","135",,"正方形","11.5","55","昭和57年","木造","住宅","","北","私道",4.0,"市街化調整区域",50,100,"2020年第４四半期","","私道を含む取引"
934,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","駿河台","東船橋","18",31000000,"","","95",,"長方形","8.4","95","令和2年","木造","住宅","住宅","南","市道",4.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
935,"宅地(土地)","住宅地","12204","千葉県","船橋市","駿河台","東船橋","14",20000000,"520000","","125",160000,"ほぼ長方形","","","","","","住宅","北東","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
936,"宅地(土地)","住宅地","12204","千葉県","船橋市","駿河台","東船橋","8",26000000,"770000","","115",230000,"長方形","9.8","","","","","住宅","北東","私道",4.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
937,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","駿河台","東船橋","19",19000000,"","","100",,"長方形","10.9","100","平成10年","木造","住宅","","南東","私道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
938,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","駿河台","東船橋","14",25000000,"","","130",,"正方形","11.6","140","平成8年","軽量鉄骨造","共同住宅","","南西","私道",4.0,"準住居地域",60,200,"2020年第４四半期","",""
939,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","駿河台","東船橋","19",38000000,"","","105",,"長方形","6.3","90","令和2年","木造","住宅","住宅","北西","市道",5.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
940,"中古マンション等","","12204","千葉県","船橋市","高瀬町","南船橋","10",25000000,"","４ＬＤＫ","80",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装","調停・競売等"
941,"中古マンション等","","12204","千葉県","船橋市","高根台","高根公団","6",23000000,"","３ＬＤＫ","75",,"","","","","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
942,"中古マンション等","","12204","千葉県","船橋市","高根台","高根公団","10",20000000,"","３ＬＤＫ","70",,"","","","","","","住宅","","",,"",,,"2020年第４四半期","未改装",""
943,"宅地(土地)","住宅地","12204","千葉県","船橋市","高根町","高根公団","24",15000000,"50000","","1000",15000,"長方形","20.0","","","","","","東","市道",5.0,"市街化調整区域",50,100,"2020年第４四半期","",""
944,"宅地(土地)","住宅地","12204","千葉県","船橋市","高根町","塚田","28",15000000,"50000","","1000",15000,"長方形","20.0","","","","","","南","市道",6.9,"市街化調整区域",50,100,"2020年第４四半期","",""
945,"宅地(土地)","宅地見込地","12204","千葉県","船橋市","高根町","飯山満","18",9200000,"120000","","250",36000,"長方形","","","","","","","南東","市道",5.0,"市街化調整区域",50,100,"2020年第４四半期","",""
946,"宅地(土地)","住宅地","12204","千葉県","船橋市","高根町","飯山満","15",18000000,"360000","","165",110000,"ほぼ整形","12.0","","","","","住宅","北","道路",4.5,"市街化調整区域",50,100,"2020年第４四半期","",""
947,"宅地(土地)","宅地見込地","12204","千葉県","船橋市","高根町","船橋","30分?60分",15000000,"50000","","1000",15000,"長方形","20.0","","","","","","南","市道",7.0,"市街化調整区域",50,100,"2020年第４四半期","",""
948,"中古マンション等","","12204","千葉県","船橋市","滝台","薬園台","10",14000000,"","３ＬＤＫ","70",,"","","","平成11年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
949,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","田喜野井","前原","14",32000000,"","","165",,"ほぼ長方形","8.4","105","令和2年","木造","住宅","住宅","南東","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
950,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","田喜野井","前原","23",22000000,"","","190",,"ほぼ台形","10.5","160","平成10年","軽量鉄骨造","住宅","","南西","市道",12.5,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
951,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","田喜野井","前原","19",29000000,"","","150",,"不整形","","95","令和3年","木造","住宅","住宅","北西","私道",5.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","","私道を含む取引"
952,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","田喜野井","薬園台","20",20000000,"","","125",,"ほぼ長方形","","95","昭和60年","鉄骨造","","住宅","北西","市道",10.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
953,"中古マンション等","","12204","千葉県","船橋市","田喜野井","薬園台","9",20000000,"","３ＬＤＫ","65",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
954,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","坪井町","船橋日大前","15",53000000,"","","165",,"ほぼ台形","8.0","120","令和3年","木造","住宅","住宅","北西","私道",6.5,"市街化調整区域",50,100,"2020年第４四半期","",""
955,"宅地(土地)","住宅地","12204","千葉県","船橋市","坪井町","船橋日大前","14",22000000,"430000","","165",130000,"ほぼ長方形","14.5","","","","","住宅","北東","私道",6.0,"市街化調整区域",,,"2020年第４四半期","",""
956,"宅地(土地)","住宅地","12204","千葉県","船橋市","坪井町","船橋日大前","14",22000000,"430000","","165",130000,"ほぼ台形","17.6","","","","","住宅","北西","市道",6.0,"市街化調整区域",,,"2020年第４四半期","",""
957,"宅地(土地)","住宅地","12204","千葉県","船橋市","坪井町","船橋日大前","15",30000000,"590000","","165",180000,"ほぼ長方形","11.0","","","","","住宅","南西","市道",6.0,"市街化調整区域",50,100,"2020年第４四半期","",""
958,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","坪井東","船橋日大前","6",39000000,"","","155",,"正方形","10.7","115","令和2年","木造","住宅","住宅","南東","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","","私道を含む取引"
959,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","坪井東","船橋日大前","5",40000000,"","","100",,"長方形","8.0","95","令和2年","木造","住宅","住宅","南東","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
960,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","豊富町","小室","30分?60分",3000000,"","","90",,"長方形","","80","","木造","住宅","住宅","北西","私道",4.0,"市街化調整区域",50,100,"2020年第４四半期","",""
961,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","豊富町","小室","30分?60分",22000000,"","","170",,"長方形","","105","令和2年","木造","住宅","住宅","南東","道路",6.0,"市街化調整区域",50,100,"2020年第４四半期","",""
962,"中古マンション等","","12204","千葉県","船橋市","中野木","東船橋","18",11000000,"","２ＬＤＫ","60",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装","調停・競売等"
963,"宅地(土地)","住宅地","12204","千葉県","船橋市","夏見","新船橋","18",18000000,"620000","","95",190000,"長方形","7.8","","","","","住宅","北東","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
964,"中古マンション等","","12204","千葉県","船橋市","夏見","東海神","13",24000000,"","２ＬＤＫ","55",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
965,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","夏見","東船橋","30分?60分",52000000,"","","165",,"長方形","9.8","120","令和2年","木造","住宅","住宅","南","道路",5.5,"市街化調整区域",50,100,"2020年第４四半期","",""
966,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","夏見","船橋","16",69000000,"","","170",,"不整形","9.6","110","令和3年","木造","住宅","住宅","北西","市道",6.7,"市街化調整区域",50,100,"2020年第４四半期","",""
967,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","夏見","船橋","21",45000000,"","","220",,"長方形","","110","令和2年","木造","","住宅","北西","市道",11.5,"市街化調整区域",50,100,"2020年第４四半期","",""
968,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","夏見","船橋","25",30000000,"","","60",,"長方形","4.8","90","令和2年","木造","住宅","住宅","北東","市道",8.2,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
969,"宅地(土地と建物)","住宅地","12204","千葉県","船橋市","夏見","船橋","23",41000000,"","","95",,"長方形","6.5","100","令和2年","木造","住宅","住宅","南西","市道",8.2,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
970,"宅地(土地)","住宅地","12204","千葉県","船橋市","夏見","船橋","16",10000000,"340000","","100",100000,"長方形","3.6","","","","","","接面道路無","",,"第１種住居地域",60,200,"2020年第４四半期","",""
