"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
120,"宅地(土地と建物)","住宅地","24201","三重県","津市","垂水","南が丘","4",40000000,"","","220",,"ほぼ整形","10.4","175","平成15年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
121,"宅地(土地と建物)","住宅地","24201","三重県","津市","津興","阿漕","25",3400000,"","","150",,"ほぼ長方形","12.7","60","昭和44年","鉄骨造、木造","住宅","","北","市道",3.7,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
122,"宅地(土地と建物)","住宅地","24201","三重県","津市","津興","阿漕","18",2000000,"","","160",,"長方形","11.0","105","昭和40年","木造","住宅","その他","北","市道",3.7,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
123,"宅地(土地)","住宅地","24201","三重県","津市","津興","阿漕","24",800000,"23000","","115",6800,"長方形","8.3","","","","","住宅","北","市道",5.2,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
124,"宅地(土地)","宅地見込地","24201","三重県","津市","津興","阿漕","18",9000000,"50000","","600",15000,"ほぼ長方形","27.5","","","","","","北","市道",9.0,"第１種住居地域",60,200,"2020年第４四半期","",""
125,"宅地(土地と建物)","住宅地","24201","三重県","津市","津興","阿漕","21",130000000,"","","2000㎡以上",,"不整形","50.0m以上","1500","平成9年","ＲＣ","共同住宅","住宅","西","道路",6.2,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
126,"宅地(土地と建物)","住宅地","24201","三重県","津市","津興","阿漕","16",3500000,"","","130",,"ほぼ長方形","11.0","85","平成10年","木造","住宅","住宅","北西","市道",2.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
127,"宅地(土地と建物)","住宅地","24201","三重県","津市","津興","阿漕","13",10000000,"","","960",,"ほぼ長方形","37.0","440","昭和46年","ＲＣ","住宅、事務所、倉庫","住宅","南東","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","調停・競売等"
128,"宅地(土地)","商業地","24201","三重県","津市","津興","阿漕","14",6000000,"110000","","185",32000,"台形","15.0","","","","","その他","西","市道",12.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
129,"宅地(土地と建物)","住宅地","24201","三重県","津市","津興","阿漕","21",4900000,"","","230",,"ほぼ台形","23.3","75","昭和60年","鉄骨造","事務所","店舗","西","市道",7.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
130,"宅地(土地)","住宅地","24201","三重県","津市","鳥居町","津","18",9900000,"95000","","350",29000,"ほぼ台形","","","","","","倉庫","東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
131,"宅地(土地と建物)","住宅地","24201","三重県","津市","長岡町","津","30分?60分",8000000,"","","165",,"ほぼ台形","13.0","90","昭和62年","木造","住宅","その他","北東","市道",17.0,"第１種住居地域",60,200,"2020年第４四半期","",""
132,"宅地(土地)","住宅地","24201","三重県","津市","長岡町","津","30分?60分",20000000,"280000","","230",85000,"不整形","19.6","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
133,"宅地(土地)","住宅地","24201","三重県","津市","中河原","津","30分?60分",4900000,"66000","","240",20000,"ほぼ長方形","9.0","","","","","","南西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
134,"宅地(土地)","住宅地","24201","三重県","津市","中河原","津","25",1700000,"62000","","90",19000,"ほぼ長方形","10.0","","","","","その他","南西","市道",3.5,"第１種住居地域",60,200,"2020年第４四半期","",""
135,"宅地(土地)","住宅地","24201","三重県","津市","中河原","津","24",4000000,"26000","","510",7900,"長方形","27.5","","","","","","西","市道",8.8,"第１種住居地域",60,200,"2020年第４四半期","",""
136,"宅地(土地)","住宅地","24201","三重県","津市","中河原","津新町","24",7000000,"25000","","930",7500,"長方形","27.0","","","","","","東","市道",4.6,"第１種住居地域",60,200,"2020年第４四半期","",""
137,"宅地(土地)","住宅地","24201","三重県","津市","野田","津新町","1H?1H30",5600000,"79000","","230",24000,"ほぼ長方形","13.0","","","","","住宅","北西","市道",5.5,"市街化調整区域",60,200,"2020年第４四半期","",""
138,"宅地(土地)","住宅地","24201","三重県","津市","野田","津新町","30分?60分",6800000,"97000","","230",29000,"ほぼ長方形","13.0","","","","","住宅","南東","市道",11.0,"市街化調整区域",60,200,"2020年第４四半期","",""
139,"宅地(土地と建物)","住宅地","24201","三重県","津市","野田","津新町","1H?1H30",5000000,"","","240",,"ほぼ長方形","12.4","115","昭和54年","木造","住宅","住宅","北西","市道",5.5,"市街化調整区域",60,200,"2020年第４四半期","",""
140,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町伊勢見","西青山","1H?1H30",4900000,"","","310",,"ほぼ正方形","19.0","95","平成26年","木造","住宅","","南東","市道",4.5,"都市計画区域外",,,"2020年第４四半期","",""
141,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町伊勢見","西青山","1H?1H30",950000,"","","290",,"不整形","16.0","35","","木造","住宅","住宅","南西","市道",4.5,"都市計画区域外",,,"2020年第４四半期","",""
142,"宅地(土地)","宅地見込地","24201","三重県","津市","白山町垣内","東青山","1H?1H30",2800000,"2000","","2000㎡以上",600,"ほぼ整形","50.0m以上","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
143,"宅地(土地)","宅地見込地","24201","三重県","津市","白山町垣内","東青山","1H?1H30",42000000,"6700","","2000㎡以上",2000,"ほぼ整形","50.0m以上","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
144,"宅地(土地)","宅地見込地","24201","三重県","津市","白山町垣内","東青山","1H?1H30",9500000,"2000","","2000㎡以上",600,"ほぼ整形","50.0m以上","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
145,"宅地(土地)","宅地見込地","24201","三重県","津市","白山町垣内","東青山","1H?1H30",8000000,"3300","","2000㎡以上",990,"ほぼ整形","50.0m以上","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
146,"宅地(土地)","宅地見込地","24201","三重県","津市","白山町垣内","東青山","1H?1H30",11000000,"2000","","2000㎡以上",600,"ほぼ整形","50.0m以上","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
147,"宅地(土地)","宅地見込地","24201","三重県","津市","白山町垣内","東青山","1H?1H30",6400000,"2000","","2000㎡以上",600,"ほぼ整形","50.0m以上","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
148,"宅地(土地)","宅地見込地","24201","三重県","津市","白山町垣内","東青山","1H?1H30",5000000,"4800","","2000㎡以上",1500,"ほぼ整形","50.0m以上","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
149,"宅地(土地)","宅地見込地","24201","三重県","津市","白山町垣内","東青山","1H?1H30",2100000,"2100","","2000㎡以上",630,"ほぼ整形","50.0m以上","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
150,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町上ノ村","榊原温泉口","30分?60分",3000000,"","","600",,"ほぼ台形","18.0","180","昭和60年","木造","住宅","住宅","北","市道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
151,"宅地(土地)","宅地見込地","24201","三重県","津市","白山町川口","伊勢川口","9",3000000,"7500","","1300",2300,"台形","50.0m以上","","","","","","西","道路",3.5,"都市計画区域外",,,"2020年第４四半期","",""
152,"宅地(土地)","住宅地","24201","三重県","津市","白山町川口","関ノ宮","6",10000,"110","","310",32,"ほぼ台形","19.0","","","","","その他","北","県道",7.0,"都市計画区域外",,,"2020年第４四半期","",""
153,"宅地(土地)","住宅地","24201","三重県","津市","白山町佐田","榊原温泉口","8",200000,"5500","","120",1700,"長方形","10.2","","","","","その他","南","市道",3.2,"都市計画区域外",,,"2020年第４四半期","",""
154,"宅地(土地)","住宅地","24201","三重県","津市","白山町二本木","大三","18",6600000,"95000","","230",29000,"長方形","12.7","","","","","","南東","市道",4.8,"都市計画区域外",,,"2020年第４四半期","",""
155,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町二本木","大三","14",3100000,"","","230",,"台形","6.0","55","昭和61年","木造","住宅","住宅","南東","市道",4.5,"都市計画区域外",,,"2020年第４四半期","",""
156,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町二本木","大三","21",11000000,"","","310",,"ほぼ長方形","10.0","60","平成19年","木造","住宅","","南東","市道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
157,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町二本木","大三","3",1000000,"","","790",,"ほぼ整形","27.0","160","","木造","住宅","","北","市道",3.0,"都市計画区域外",,,"2020年第４四半期","",""
158,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町二本木","大三","26",4000000,"","","160",,"ほぼ長方形","10.0","100","昭和62年","木造","住宅","","南東","道路",6.0,"都市計画区域外",,,"2020年第４四半期","",""
159,"農地","","24201","三重県","津市","白山町二本木","","",63000,"","","520",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
160,"宅地(土地)","住宅地","24201","三重県","津市","白山町古市","榊原温泉口","30分?60分",700000,"11000","","220",3200,"ほぼ長方形","18.0","","","","","住宅","東","市道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
161,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町三ヶ野","大三","30分?60分",5800000,"","","980",,"不整形","45.0","250","","木造","住宅","住宅","南","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
162,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町南出","榊原温泉口","28",6000000,"","","240",,"正方形","15.8","120","平成4年","木造","住宅","住宅","北西","市道",7.0,"都市計画区域外",,,"2020年第４四半期","",""
163,"宅地(土地と建物)","住宅地","24201","三重県","津市","白山町南出","榊原温泉口","29",4000000,"","","210",,"台形","15.0","35","平成12年","軽量鉄骨造","住宅","住宅","南西","市道",6.5,"都市計画区域外",,,"2020年第４四半期","",""
164,"宅地(土地)","住宅地","24201","三重県","津市","白山町山田野","家城","30分?60分",100000,"360","","920",110,"ほぼ長方形","28.0","","","","","","東","市道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
165,"宅地(土地)","住宅地","24201","三重県","津市","白山町山田野","家城","30分?60分",100000,"770","","430",230,"ほぼ長方形","15.0","","","","","","西","市道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
166,"宅地(土地)","商業地","24201","三重県","津市","八町","津新町","13",5000000,"76000","","220",23000,"ほぼ長方形","5.5","","","","","住宅","南西","市道",6.2,"近隣商業地域",80,200,"2020年第４四半期","",""
167,"中古マンション等","","24201","三重県","津市","八町","津新町","3",10000000,"","３ＬＤＫ","70",,"","","","昭和64年","ＳＲＣ、ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
168,"中古マンション等","","24201","三重県","津市","八町","津新町","4",3700000,"","２ＤＫ","30",,"","","","昭和57年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
169,"宅地(土地)","住宅地","24201","三重県","津市","半田","阿漕","8",5700000,"110000","","165",34000,"ほぼ長方形","13.5","","","","","住宅","西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
170,"宅地(土地)","住宅地","24201","三重県","津市","半田","阿漕","10",7600000,"64000","","390",19000,"ほぼ長方形","12.5","","","","","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
171,"宅地(土地と建物)","住宅地","24201","三重県","津市","半田","津新町","14",25000000,"","","105",,"ほぼ長方形","11.7","85","令和2年","木造","住宅","住宅","南","市道",3.6,"第１種住居地域",60,200,"2020年第４四半期","",""
172,"宅地(土地と建物)","住宅地","24201","三重県","津市","半田","南が丘","5",20000000,"","","170",,"ほぼ長方形","9.5","95","平成14年","木造","住宅","住宅","東","県道",13.5,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
