"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
312,"中古マンション等","","44202","大分県","別府市","石垣東","別府大学","18",2100000,"","１Ｋ","15",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
313,"中古マンション等","","44202","大分県","別府市","石垣東","別府大学","20",8500000,"","２ＬＤＫ","70",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
314,"中古マンション等","","44202","大分県","別府市","石垣東","別府大学","19",3700000,"","２Ｋ","30",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
315,"宅地(土地と建物)","住宅地","44202","大分県","別府市","内竈","亀川","15",28000000,"","","220",,"不整形","17.0","115","令和2年","木造","住宅","住宅","南","市道",5.5,"第１種住居地域",60,200,"2020年第４四半期","",""
316,"宅地(土地)","住宅地","44202","大分県","別府市","内竈","亀川","2",3400000,"150000","","75",45000,"長方形","1.4","","","","","","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
317,"中古マンション等","","44202","大分県","別府市","内竈","亀川","3",8800000,"","４ＤＫ","75",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
318,"宅地(土地)","住宅地","44202","大分県","別府市","大字亀川","亀川","6",12000000,"160000","","250",47000,"ほぼ正方形","17.0","","","","","その他","東","市道",4.1,"商業地域",80,400,"2020年第４四半期","",""
319,"中古マンション等","","44202","大分県","別府市","亀川四の湯町","亀川","15",9900000,"","３ＬＤＫ","70",,"","","","平成13年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
320,"宅地(土地と建物)","住宅地","44202","大分県","別府市","大字鉄輪","別府大学","30分?60分",3300000,"","","175",,"ほぼ整形","19.6","90","昭和36年","木造","住宅","その他","南西","市道",2.7,"商業地域",80,400,"2020年第４四半期","",""
321,"宅地(土地と建物)","住宅地","44202","大分県","別府市","汐見町","別府(大分)","30分?60分",15000000,"","","200",,"長方形","10.4","95","平成4年","木造","住宅","住宅","北東","市道",9.2,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
322,"宅地(土地)","住宅地","44202","大分県","別府市","照波園町","別府大学","14",11000000,"230000","","165",70000,"ほぼ長方形","14.2","","","","","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
323,"宅地(土地と建物)","住宅地","44202","大分県","別府市","照波園町","別府大学","14",25000000,"","","175",,"台形","8.4","105","令和3年","木造","住宅","住宅","西","県道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
324,"宅地(土地と建物)","住宅地","44202","大分県","別府市","立田町","別府(大分)","15",4000000,"","","65",,"ほぼ整形","8.5","","","木造","","その他","東","市道",5.7,"商業地域",80,400,"2020年第４四半期","",""
325,"宅地(土地と建物)","商業地","44202","大分県","別府市","田の湯町","別府(大分)","3",260000000,"","","1600",,"不整形","42.5","1700","平成8年","ＲＣ","共同住宅","その他","北","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
326,"宅地(土地と建物)","住宅地","44202","大分県","別府市","鶴見","別府(大分)","30分?60分",160000000,"","","2000㎡以上",,"台形","50.0m以上","280","昭和37年","木造","住宅","","南西","市道",16.1,"第２種住居地域",60,200,"2020年第４四半期","",""
327,"宅地(土地)","住宅地","44202","大分県","別府市","鶴見","別府(大分)","1H?1H30",3000000,"34000","","290",10000,"長方形","8.0","","","","","","北","道路",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
328,"宅地(土地と建物)","住宅地","44202","大分県","別府市","鶴見","別府(大分)","30分?60分",17000000,"","","185",,"ほぼ台形","15.3","120","平成4年","木造","住宅","","南東","市道",4.1,"第２種低層住居専用地域",50,100,"2020年第４四半期","",""
329,"宅地(土地と建物)","住宅地","44202","大分県","別府市","鶴見","別府(大分)","30分?60分",28000000,"","","430",,"ほぼ長方形","21.5","150","昭和56年","","住宅","店舗","南","市道",14.5,"第２種住居地域",60,200,"2020年第４四半期","",""
330,"宅地(土地と建物)","住宅地","44202","大分県","別府市","鶴見","別府(大分)","30分?60分",2500000,"","","115",,"不整形","","65","昭和53年","木造","住宅","その他","北","私道",4.0,"第２種低層住居専用地域",50,100,"2020年第４四半期","","私道を含む取引"
331,"宅地(土地と建物)","住宅地","44202","大分県","別府市","鶴見","別府(大分)","1H?1H30",2900000,"","","280",,"ほぼ長方形","15.1","85","昭和53年","木造","住宅","","東","市道",4.2,"第２種低層住居専用地域",50,100,"2020年第４四半期","",""
332,"宅地(土地)","住宅地","44202","大分県","別府市","鶴見","別府(大分)","30分?60分",9500000,"230000","","140",69000,"ほぼ長方形","10.5","","","","","住宅","南","市道",4.6,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
333,"宅地(土地)","住宅地","44202","大分県","別府市","鶴見","別府(大分)","2H?",12000000,"220000","","180",66000,"長方形","11.0","","","","","住宅","北","市道",6.0,"第２種低層住居専用地域",50,100,"2020年第４四半期","",""
334,"宅地(土地と建物)","住宅地","44202","大分県","別府市","鶴見","別府(大分)","30分?60分",15000000,"","","390",,"長方形","14.4","160","昭和44年","木造","住宅","住宅","南東","市道",6.2,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
335,"宅地(土地と建物)","住宅地","44202","大分県","別府市","鶴見","別府(大分)","30分?60分",7400000,"","","210",,"ほぼ長方形","13.1","125","昭和63年","木造","住宅","","東","市道",4.0,"第２種低層住居専用地域",50,100,"2020年第４四半期","",""
336,"宅地(土地と建物)","住宅地","44202","大分県","別府市","鶴見","別府(大分)","30分?60分",4000000,"","","150",,"ほぼ長方形","10.0","95","昭和54年","木造","住宅","住宅","北","市道",4.6,"第２種低層住居専用地域",50,100,"2020年第４四半期","",""
337,"宅地(土地と建物)","住宅地","44202","大分県","別府市","鶴見","別府大学","30分?60分",26000000,"","","165",,"長方形","10.2","110","令和2年","木造","住宅","住宅","東","私道",4.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
338,"宅地(土地と建物)","住宅地","44202","大分県","別府市","鶴見","別府大学","30分?60分",18000000,"","","165",,"不整形","13.0","110","平成14年","木造","住宅","住宅","西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
339,"宅地(土地)","住宅地","44202","大分県","別府市","鶴見","別府大学","30分?60分",5300000,"170000","","100",53000,"ほぼ長方形","15.5","","","","","住宅","南東","市道",6.5,"第２種低層住居専用地域",50,100,"2020年第４四半期","",""
340,"宅地(土地)","住宅地","44202","大分県","別府市","鶴見","別府大学","30分?60分",5000000,"41000","","400",13000,"ほぼ台形","13.0","","","","","事務所","南","市道",6.2,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
341,"宅地(土地と建物)","住宅地","44202","大分県","別府市","鶴見","別府大学","30分?60分",23000000,"","","125",,"台形","7.8","95","令和2年","木造","住宅","住宅","西","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
342,"宅地(土地)","宅地見込地","44202","大分県","別府市","鶴見","別府大学","30分?60分",2900000,"17000","","570",5000,"ほぼ整形","50.0m以上","","","","","","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
343,"宅地(土地と建物)","住宅地","44202","大分県","別府市","鶴見","別府大学","30分?60分",9000000,"","","170",,"ほぼ長方形","","140","昭和53年","木造","住宅","住宅","南東","私道",4.5,"第２種住居地域",60,200,"2020年第４四半期","",""
344,"宅地(土地)","住宅地","44202","大分県","別府市","鶴見","別府大学","30分?60分",16000000,"200000","","260",61000,"ほぼ長方形","12.5","","","","","住宅","北東","市道",4.1,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
345,"宅地(土地)","商業地","44202","大分県","別府市","鶴見","別府大学","29",3200000,"240000","","45",73000,"ほぼ長方形","15.9","","","","","その他","南西","国道",19.0,"商業地域",80,400,"2020年第４四半期","",""
346,"宅地(土地と建物)","住宅地","44202","大分県","別府市","鶴見","別府大学","30分?60分",12000000,"","","185",,"ほぼ長方形","14.0","130","平成12年","軽量鉄骨造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","調停・競売等"
347,"宅地(土地)","住宅地","44202","大分県","別府市","鶴見","別府大学","24",8800000,"110000","","260",34000,"ほぼ正方形","15.4","","","","","","南","市道",2.6,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
348,"宅地(土地)","住宅地","44202","大分県","別府市","鶴見","別府大学","30分?60分",2000000,"49000","","135",15000,"ほぼ長方形","10.3","","","","","","西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
349,"林地","","44202","大分県","別府市","鶴見","","",50000,"","","105",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
350,"宅地(土地と建物)","商業地","44202","大分県","別府市","野口中町","別府(大分)","3",330000000,"","","2000㎡以上",,"長方形","33.0","1800","平成9年","ＲＣ","住宅、その他","住宅","東","市道",5.7,"商業地域",80,400,"2020年第４四半期","",""
351,"中古マンション等","","44202","大分県","別府市","野口中町","別府(大分)","5",23000000,"","４ＬＤＫ","85",,"","","","平成11年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
352,"宅地(土地)","住宅地","44202","大分県","別府市","野田","亀川","28",3700000,"68000","","180",20000,"ほぼ台形","17.4","","","","","その他","北西","県道",10.5,"第１種住居地域",60,200,"2020年第４四半期","",""
353,"宅地(土地と建物)","住宅地","44202","大分県","別府市","浜脇","東別府","11",26000000,"","","165",,"ほぼ台形","12.5","90","令和2年","木造","住宅","住宅","東","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
354,"宅地(土地と建物)","住宅地","44202","大分県","別府市","大字別府","別府(大分)","30分?60分",41000000,"","","160",,"長方形","10.6","105","令和2年","軽量鉄骨造","住宅","住宅","西","道路",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
355,"宅地(土地と建物)","住宅地","44202","大分県","別府市","大字別府","別府(大分)","30分?60分",36000000,"","","155",,"台形","12.0","95","令和2年","軽量鉄骨造","住宅","住宅","東","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
356,"宅地(土地と建物)","住宅地","44202","大分県","別府市","松原町","東別府","10",800000,"","","190",,"不整形","","130","戦前","木造","店舗","住宅","東","市道",4.9,"商業地域",80,400,"2020年第４四半期","",""
357,"宅地(土地と建物)","住宅地","44202","大分県","別府市","松原町","東別府","13",3000000,"","","130",,"ほぼ長方形","9.2","230","昭和40年","鉄骨造","共同住宅","その他","南","市道",5.4,"商業地域",80,400,"2020年第４四半期","",""
