"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1307,"宅地(土地と建物)","住宅地","26208","京都府","向日市","森本町","西向日","10",43000000,"","","115",,"長方形","6.1","100","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
1308,"宅地(土地と建物)","住宅地","26208","京都府","向日市","森本町","東向日","16",29000000,"","","70",,"ほぼ長方形","5.0","100","令和3年","木造","住宅","住宅","南","私道",4.0,"第１種住居地域",,,"2020年第４四半期","","私道を含む取引"
1309,"宅地(土地)","住宅地","26208","京都府","向日市","森本町","向日町","11",24000000,"900000","","85",270000,"ほぼ長方形","10.1","","","","","住宅","北","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1310,"宅地(土地と建物)","住宅地","26208","京都府","向日市","森本町","向日町","6",13000000,"","","60",,"ほぼ長方形","5.1","105","平成8年","木造","住宅、駐車場","住宅","東","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
1311,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","粟生","長岡天神","23",23000000,"","","120",,"ほぼ長方形","9.5","70","昭和47年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1312,"宅地(土地)","住宅地","26209","京都府","長岡京市","一文橋","長岡天神","14",37000000,"430000","","280",130000,"長方形","10.0","","","","","住宅","北","私道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
1313,"中古マンション等","","26209","京都府","長岡京市","一文橋","長岡天神","13",37000000,"","３ＬＤＫ","75",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
1314,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","井ノ内","西向日","23",22000000,"","","85",,"ほぼ長方形","6.7","95","平成6年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1315,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","今里","長岡天神","18",9600000,"","","70",,"ほぼ長方形","4.7","45","昭和42年","木造","住宅","住宅","南","市道",3.7,"第１種住居地域",60,200,"2020年第４四半期","",""
1316,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","奥海印寺","長岡天神","20",28000000,"","","125",,"不整形","2.5","100","平成29年","木造","住宅","住宅","東","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1317,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","奥海印寺","長岡天神","21",44000000,"","","130",,"ほぼ正方形","11.0","95","","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1318,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","奥海印寺","長岡天神","20",5000000,"","","90",,"ほぼ長方形","5.0","60","昭和48年","木造","住宅","住宅","東","市道",5.3,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
1319,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","奥海印寺","長岡天神","24",35000000,"","","120",,"ほぼ整形","6.8","90","令和2年","木造","住宅","住宅","南","市道",6.6,"第１種住居地域",60,200,"2020年第４四半期","",""
1320,"宅地(土地)","宅地見込地","26209","京都府","長岡京市","奥海印寺","西山天王山","20",100000000,"220000","","1500",67000,"不整形","","","","","","","北西","府道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1321,"宅地(土地)","住宅地","26209","京都府","長岡京市","開田","長岡天神","6",13000000,"730000","","60",220000,"長方形","3.6","","","","","","南","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
1322,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","開田","長岡天神","6",15000000,"","","50",,"ほぼ長方形","4.0","65","昭和48年","木造","住宅","その他","北西","市道",4.5,"第２種住居地域",60,200,"2020年第４四半期","",""
1323,"宅地(土地)","住宅地","26209","京都府","長岡京市","金ケ原","西山天王山","23",35000000,"290000","","400",87000,"ほぼ長方形","16.0","","","","","住宅","南","市道",6.3,"第１種住居地域",60,200,"2020年第４四半期","",""
1324,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","久貝","長岡京","20",35000000,"","","85",,"不整形","5.1","90","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1325,"宅地(土地)","住宅地","26209","京都府","長岡京市","神足","長岡京","14",74000000,"530000","","470",160000,"ほぼ長方形","17.5","","","","","","北","市道",7.6,"工業地域",60,200,"2020年第４四半期","",""
1326,"宅地(土地)","宅地見込地","26209","京都府","長岡京市","神足","長岡京","11",220000000,"300000","","2000㎡以上",91000,"ほぼ長方形","","","","","","","北","道路",6.0,"準工業地域",60,200,"2020年第４四半期","",""
1327,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","神足","長岡京","8",45000000,"","","90",,"ほぼ長方形","5.7","95","令和2年","木造","住宅","住宅","西","市道",5.8,"準工業地域",60,200,"2020年第４四半期","",""
1328,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","神足","長岡京","11",18000000,"","","130",,"ほぼ長方形","5.2","140","昭和51年","木造","住宅","住宅","南","市道",8.7,"準工業地域",60,200,"2020年第４四半期","",""
1329,"宅地(土地)","住宅地","26209","京都府","長岡京市","神足","長岡京","14",19000000,"790000","","80",240000,"長方形","7.3","","","","","住宅","北","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
1330,"宅地(土地と建物)","工業地","26209","京都府","長岡京市","神足","長岡京","15",150000000,"","","2000㎡以上",,"不整形","","2000㎡以上","昭和45年","ＲＣ","倉庫","倉庫","西","国道",15.0,"工業地域",60,200,"2020年第４四半期","",""
1331,"中古マンション等","","26209","京都府","長岡京市","神足","長岡京","8",35000000,"","３ＬＤＫ","75",,"","","","平成27年","ＲＣ","","住宅","","",,"工業地域",60,200,"2020年第４四半期","未改装",""
1332,"宅地(土地と建物)","商業地","26209","京都府","長岡京市","柴の里","長岡天神","16",38000000,"","","180",,"長方形","11.5","100","昭和47年","木造","住宅","","南","府道",22.0,"準住居地域",60,200,"2020年第４四半期","",""
1333,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","下海印寺","西山天王山","11",52000000,"","","145",,"ほぼ長方形","9.0","110","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1334,"宅地(土地)","住宅地","26209","京都府","長岡京市","下海印寺","西山天王山","13",33000000,"650000","","170",200000,"不整形","5.2","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1335,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","勝竜寺","長岡京","9",35000000,"","","300",,"不整形","9.0","100","昭和44年","木造","住宅","住宅","北","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1336,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","滝ノ町","西向日","14",24000000,"","","90",,"長方形","6.6","100","平成23年","木造","住宅","","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1337,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","滝ノ町","西向日","8",36000000,"","","95",,"長方形","5.1","90","令和2年","木造","住宅","住宅","北西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1338,"宅地(土地)","住宅地","26209","京都府","長岡京市","滝ノ町","西向日","15",29000000,"560000","","170",170000,"不整形","9.1","","","","","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1339,"中古マンション等","","26209","京都府","長岡京市","滝ノ町","西向日","19",17000000,"","３ＬＤＫ","70",,"","","","平成3年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
1340,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","長法寺","長岡天神","24",26000000,"","","85",,"ほぼ長方形","8.4","80","平成31年","木造","住宅","住宅","西","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1341,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","長法寺","長岡天神","20",24000000,"","","90",,"ほぼ長方形","12.0","95","平成19年","木造","住宅","住宅","南","市道",10.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1342,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","長法寺","長岡天神","20",9500000,"","","100",,"ほぼ正方形","9.0","60","昭和49年","木造","住宅","その他","南西","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
1343,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","長法寺","長岡天神","18",30000000,"","","145",,"長方形","10.4","105","昭和63年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1344,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","天神","長岡天神","7",90000000,"","","330",,"ほぼ整形","16.0","290","平成9年","鉄骨造","共同住宅","その他","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1345,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","天神","長岡天神","7",110000000,"","","330",,"台形","16.0","290","平成9年","鉄骨造","共同住宅","住宅","北","市道",6.6,"第１種住居地域",60,200,"2020年第４四半期","",""
1346,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","天神","長岡天神","10",63000000,"","","260",,"不整形","3.5","120","令和2年","木造","住宅","住宅","南","市道",4.3,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
1347,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","天神","長岡天神","13",44000000,"","","150",,"ほぼ長方形","17.0","115","平成18年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1348,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","東和苑","長岡京","11",15000000,"","","100",,"ほぼ長方形","6.8","65","昭和43年","木造","","住宅","北","市道",6.9,"準工業地域",60,200,"2020年第４四半期","",""
1349,"宅地(土地)","住宅地","26209","京都府","長岡京市","東和苑","長岡京","10",22000000,"730000","","100",220000,"ほぼ長方形","7.0","","","","","","北","市道",6.9,"準工業地域",60,200,"2020年第４四半期","",""
1350,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","友岡","西山天王山","11",2000000,"","","165",,"ほぼ長方形","12.0","30","","木造","","","東","私道",1.7,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1351,"宅地(土地)","住宅地","26209","京都府","長岡京市","友岡","西山天王山","6",31000000,"980000","","105",300000,"ほぼ長方形","10.5","","","","","住宅","東","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1352,"宅地(土地)","住宅地","26209","京都府","長岡京市","長岡","長岡天神","8",37000000,"930000","","130",280000,"ほぼ長方形","13.0","","","","","住宅","北","市道",5.7,"第１種住居地域",60,200,"2020年第４四半期","",""
1353,"宅地(土地と建物)","住宅地","26209","京都府","長岡京市","西の京","西向日","14",19000000,"","","65",,"ほぼ長方形","5.0","115","平成2年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1354,"宅地(土地)","住宅地","26209","京都府","長岡京市","野添","長岡天神","13",24000000,"680000","","115",200000,"ほぼ長方形","7.5","","","","","住宅","南","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
1355,"宅地(土地)","住宅地","26210","京都府","八幡市","岩田","石清水八幡宮","1H?1H30",2000000,"53000","","125",16000,"不整形","8.0","","","","","倉庫","北","市道",2.5,"市街化調整区域",60,200,"2020年第４四半期","",""
1356,"宅地(土地)","住宅地","26210","京都府","八幡市","男山","樟葉","30分?60分",31000000,"310000","","330",95000,"長方形","14.5","","","","","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1357,"中古マンション等","","26210","京都府","八幡市","男山","樟葉","30分?60分",2900000,"","３ＬＤＫ","70",,"","","","昭和50年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
1358,"中古マンション等","","26210","京都府","八幡市","男山","橋本(京都)","24",5400000,"","３ＬＤＫ","70",,"","","","昭和61年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
1359,"宅地(土地と建物)","商業地","26210","京都府","八幡市","戸津","石清水八幡宮","30分?60分",28000000,"","","410",,"ほぼ台形","","470","昭和51年","鉄骨造","住宅、工場","工場","北西","国道",20.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1360,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","西山","樟葉","25",30000000,"","","200",,"ほぼ整形","15.0","145","昭和58年","木造","住宅","住宅","東","市道",9.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1361,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","橋本","橋本(京都)","9",12000000,"","","105",,"ほぼ長方形","6.6","105","平成20年","木造","住宅","住宅","南西","市道",4.4,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
1362,"宅地(土地)","住宅地","26210","京都府","八幡市","橋本","橋本(京都)","14",20000000,"340000","","190",100000,"ほぼ整形","18.0","","","","","","北","市道",6.2,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1363,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","橋本","橋本(京都)","15",3800000,"","","80",,"ほぼ整形","5.1","90","昭和54年","鉄骨造","住宅、駐車場","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1364,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","橋本","橋本(京都)","4",11000000,"","","165",,"ほぼ台形","15.0","165","昭和54年","木造","住宅","住宅","南東","市道",4.6,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
1365,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","橋本","橋本(京都)","6",6500000,"","","160",,"長方形","8.0","95","昭和51年","木造","住宅","住宅","東","私道",5.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","","私道を含む取引"
1366,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","橋本","橋本(京都)","4",22000000,"","","100",,"ほぼ整形","7.0","110","平成27年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1367,"宅地(土地)","住宅地","26210","京都府","八幡市","橋本","橋本(京都)","10",18000000,"340000","","175",100000,"ほぼ整形","5.9","","","","","住宅","南西","市道",16.1,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1368,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","橋本","橋本(京都)","10",24000000,"","","155",,"ほぼ長方形","8.7","110","令和2年","木造","住宅、駐車場","住宅","北","市道",4.1,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
1369,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","橋本","橋本(京都)","15",23000000,"","","100",,"ほぼ整形","6.5","100","平成18年","木造","住宅","住宅","西","市道",12.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1370,"宅地(土地)","住宅地","26210","京都府","八幡市","橋本","橋本(京都)","14",14000000,"200000","","240",60000,"ほぼ長方形","19.4","","","","","住宅","南","市道",6.3,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1371,"宅地(土地)","住宅地","26210","京都府","八幡市","八幡","石清水八幡宮","7",14000000,"280000","","165",85000,"ほぼ整形","10.5","","","","","","東","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1372,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","八幡","石清水八幡宮","8",27000000,"","","270",,"ほぼ整形","8.7","210","平成7年","木造","住宅","住宅","北","市道",3.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1373,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","八幡","石清水八幡宮","16",23000000,"","","85",,"ほぼ長方形","5.0","80","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1374,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","八幡","石清水八幡宮","30分?60分",3300000,"","","60",,"長方形","6.0","90","昭和58年","木造","住宅、駐車場","","西","市道",7.1,"第１種住居地域",60,200,"2020年第４四半期","","調停・競売等"
1375,"宅地(土地)","住宅地","26210","京都府","八幡市","八幡","石清水八幡宮","15",5800000,"300000","","65",89000,"ほぼ長方形","5.4","","","","","住宅","南","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1376,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","八幡","石清水八幡宮","30分?60分",1300000,"","","40",,"ほぼ整形","6.8","65","昭和45年","木造","住宅","住宅","西","市道",5.8,"第１種住居地域",60,200,"2020年第４四半期","","調停・競売等"
1377,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","八幡","石清水八幡宮","30分?60分",24000000,"","","100",,"ほぼ長方形","16.5","95","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1378,"宅地(土地)","住宅地","26210","京都府","八幡市","八幡","樟葉","30分?60分",9000000,"290000","","105",87000,"不整形","14.5","","","","","その他","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1379,"宅地(土地)","住宅地","26210","京都府","八幡市","八幡","樟葉","30分?60分",23000000,"440000","","170",130000,"ほぼ整形","11.0","","","","","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1380,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","八幡","樟葉","30分?60分",12000000,"","","100",,"ほぼ整形","10.0","100","平成12年","木造","住宅","住宅","南東","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","調停・競売等"
1381,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","八幡","樟葉","30分?60分",4400000,"","","110",,"ほぼ台形","7.5","90","昭和58年","木造","住宅","店舗","北西","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1382,"宅地(土地と建物)","住宅地","26210","京都府","八幡市","八幡","樟葉","30分?60分",4200000,"","","120",,"ほぼ整形","6.0","95","昭和55年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1383,"宅地(土地)","住宅地","26210","京都府","八幡市","八幡","樟葉","30分?60分",11000000,"330000","","110",100000,"ほぼ長方形","12.5","","","","","その他","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1384,"中古マンション等","","26210","京都府","八幡市","八幡","樟葉","30分?60分",13000000,"","３ＬＤＫ","75",,"","","","平成4年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
1385,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","大住大坪","大住","13",28000000,"","","125",,"ほぼ長方形","7.5","95","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1386,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","大住ケ丘","大住","14",28000000,"","","190",,"ほぼ長方形","10.0","85","昭和55年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1387,"宅地(土地)","住宅地","26211","京都府","京田辺市","大住ケ丘","大住","13",20000000,"460000","","145",140000,"ほぼ長方形","8.0","","","","","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1388,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","大住責谷","大住","10",2000000,"","","105",,"不整形","2.0","70","昭和54年","木造","住宅","その他","東","市道",6.6,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1389,"宅地(土地)","宅地見込地","26211","京都府","京田辺市","大住八河原","大住","24",6500000,"17000","","1300",5100,"不整形","33.0","","","","","その他","北東","市道",9.4,"市街化調整区域",60,200,"2020年第４四半期","",""
1390,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","河原西久保田","新田辺","9",18000000,"","","115",,"ほぼ長方形","8.3","80","昭和52年","木造","住宅","その他","南","市道",6.5,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
1391,"宅地(土地)","住宅地","26211","京都府","京田辺市","河原平田","新田辺","8",27000000,"710000","","125",220000,"正方形","11.0","","","","","その他","南","市道",6.5,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
1392,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","草内操毛","新田辺","15",70000000,"","","940",,"ほぼ長方形","17.0","195","昭和62年","鉄骨造","共同住宅","事務所","西","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
1393,"中古マンション等","","26211","京都府","京田辺市","草内禅定寺","新田辺","16",2500000,"","１Ｋ","20",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2020年第４四半期","改装済",""
1394,"宅地(土地)","住宅地","26211","京都府","京田辺市","草内中垣内","興戸","15",67000000,"330000","","670",100000,"ほぼ長方形","25.8","","","","","住宅","東","市道",7.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1395,"中古マンション等","","26211","京都府","京田辺市","草内鐘鉦割","京田辺","19",12000000,"","３ＬＤＫ","65",,"","","","平成2年","ＲＣ","","住宅","","",,"工業地域",60,200,"2020年第４四半期","改装済",""
1396,"中古マンション等","","26211","京都府","京田辺市","草内鐘鉦割","新田辺","21",12000000,"","３ＬＤＫ","60",,"","","","","ＲＣ","","住宅","","",,"工業地域",60,200,"2020年第４四半期","改装済",""
1397,"農地","","26211","京都府","京田辺市","興戸花ノ元","","",500000,"","","490",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1398,"宅地(土地)","住宅地","26211","京都府","京田辺市","薪小欠","新田辺","18",1000000,"66000","","50",20000,"不整形","4.7","","","","","その他","接面道路無","",,"第１種住居地域",60,200,"2020年第４四半期","",""
1399,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","薪加賀ノ辻","新田辺","16",8800000,"","","85",,"ほぼ長方形","5.2","85","昭和55年","木造","住宅","住宅","南","市道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1400,"宅地(土地)","住宅地","26211","京都府","京田辺市","薪北町田","大住","14",12000000,"400000","","100",120000,"ほぼ長方形","8.6","","","","","住宅","北","市道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1401,"宅地(土地と建物)","商業地","26211","京都府","京田辺市","薪茶屋前","大住","12",1000000,"","","45",,"ほぼ長方形","3.9","65","昭和52年","木造","住宅、店舗","住宅","南東","府道",12.0,"第２種住居地域",60,200,"2020年第４四半期","",""
1402,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","薪水取","大住","12",31000000,"","","660",,"不整形","","390","昭和64年","鉄骨造","事務所、倉庫","事務所","南東","市道",18.0,"第１種住居地域",60,200,"2020年第４四半期","","調停・競売等"
1403,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","田辺蕪木","新田辺","8",34000000,"","","115",,"長方形","7.7","95","平成17年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1404,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","田辺狐川","京田辺","12",21000000,"","","120",,"不整形","2.5","95","平成22年","木造","住宅","住宅","南東","私道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
1405,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","田辺狐川","新田辺","23",20000000,"","","135",,"ほぼ台形","15.2","115","平成18年","木造","住宅","住宅","南西","市道",6.5,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
1406,"宅地(土地)","住宅地","26211","京都府","京田辺市","田辺戸絶","新田辺","5",15000000,"120000","","330",36000,"ほぼ長方形","14.0","","","","","","東","市道",5.3,"市街化調整区域",60,200,"2020年第４四半期","",""
1407,"宅地(土地)","住宅地","26211","京都府","京田辺市","田辺西垣内","京田辺","8",18000000,"390000","","155",120000,"ほぼ整形","9.0","","","","","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1408,"宅地(土地)","商業地","26211","京都府","京田辺市","田辺南里","新田辺","9",15000000,"400000","","120",120000,"ほぼ整形","9.0","","","","","その他","北東","府道",6.0,"近隣商業地域",80,200,"2020年第４四半期","",""
1409,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","田辺勇田","新田辺","7",23000000,"","","240",,"ほぼ整形","18.0","140","昭和44年","木造","住宅","住宅","西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1410,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","同志社山手","ＪＲ三山木","21",24000000,"","","195",,"ほぼ整形","","120","","軽量鉄骨造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1411,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","同志社山手","ＪＲ三山木","21",40000000,"","","155",,"ほぼ長方形","12.0","115","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1412,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","同志社山手","ＪＲ三山木","21",43000000,"","","150",,"ほぼ長方形","13.1","115","令和2年","軽量鉄骨造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1413,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","同志社山手","ＪＲ三山木","23",40000000,"","","165",,"長方形","11.0","110","令和3年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1414,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","同志社山手","ＪＲ三山木","21",57000000,"","","155",,"ほぼ整形","13.0","125","令和2年","軽量鉄骨造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1415,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","東西神屋","新田辺","9",32000000,"","","120",,"ほぼ長方形","7.7","110","平成30年","木造","住宅","住宅","北","市道",10.0,"第２種住居地域",60,200,"2020年第４四半期","",""
1416,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","松井ケ丘","松井山手","5",50000000,"","","280",,"ほぼ正方形","17.5","130","昭和52年","ＲＣ","住宅","住宅","東","市道",6.1,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1417,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","宮津佐牙垣内","近鉄宮津","4",25000000,"","","145",,"ほぼ正方形","12.0","105","令和2年","","住宅","住宅","西","市道",4.1,"第１種住居地域",60,200,"2020年第４四半期","",""
1418,"宅地(土地と建物)","住宅地","26211","京都府","京田辺市","宮津佐牙垣内","近鉄宮津","4",26000000,"","","145",,"ほぼ台形","13.7","105","令和2年","木造","住宅","住宅","西","市道",4.2,"第１種住居地域",60,200,"2020年第４四半期","",""
1419,"中古マンション等","","26211","京都府","京田辺市","三山木中央","三山木","2",26000000,"","","70",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
1420,"宅地(土地)","住宅地","26211","京都府","京田辺市","三山木天神山","ＪＲ三山木","14",23000000,"290000","","260",88000,"ほぼ正方形","15.0","","","","","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
