"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1115,"中古マンション等","","11201","埼玉県","川越市","脇田本町","川越","7",22000000,"","２ＬＤＫ","60",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2020年第４四半期","改装済",""
1116,"中古マンション等","","11201","埼玉県","川越市","脇田本町","川越","5",38000000,"","","65",,"","","","平成11年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
1117,"中古マンション等","","11201","埼玉県","川越市","脇田本町","川越","4",20000000,"","１ＬＤＫ","45",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
1118,"中古マンション等","","11201","埼玉県","川越市","脇田本町","川越","4",25000000,"","１ＬＤＫ","35",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
1119,"中古マンション等","","11201","埼玉県","川越市","脇田本町","川越","5",32000000,"","３ＬＤＫ","70",,"","","","平成9年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
1120,"中古マンション等","","11202","埼玉県","熊谷市","曙町","熊谷","4",33000000,"","３ＬＤＫ","80",,"","","","平成19年","ＲＣ","","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","改装済",""
1121,"宅地(土地と建物)","住宅地","11202","埼玉県","熊谷市","石原","熊谷","30分?60分",16000000,"","","170",,"長方形","9.4","95","平成16年","木造","住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1122,"宅地(土地と建物)","住宅地","11202","埼玉県","熊谷市","石原","熊谷","19",2500000,"","","95",,"ほぼ台形","11.6","90","昭和63年","木造","共同住宅","その他","北東","市道",5.6,"商業地域",80,400,"2020年第４四半期","",""
1123,"宅地(土地)","商業地","11202","埼玉県","熊谷市","石原","熊谷","21",6200000,"210000","","95",64000,"ほぼ台形","12.0","","","","","その他","南西","国道",25.0,"商業地域",80,400,"2020年第４四半期","",""
1124,"宅地(土地と建物)","住宅地","11202","埼玉県","熊谷市","石原","熊谷","30分?60分",30000000,"","","190",,"ほぼ台形","9.0","115","令和2年","","住宅","","南西","区画街路",9.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1125,"宅地(土地と建物)","住宅地","11202","埼玉県","熊谷市","石原","熊谷","30分?60分",25000000,"","","195",,"ほぼ長方形","15.2","105","令和2年","木造","住宅","住宅","西","市道",4.6,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1126,"中古マンション等","","11202","埼玉県","熊谷市","石原","熊谷","23",3900000,"","１Ｒ","40",,"","","","昭和50年","ＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
1127,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","市ノ坪","籠原","30分?60分",510000,"12000","","145",3500,"不整形","50.0m以上","","","","","その他","北","市道",3.8,"市街化調整区域",60,200,"2020年第４四半期","",""
1128,"宅地(土地と建物)","住宅地","11202","埼玉県","熊谷市","榎町","熊谷","16",24000000,"","","145",,"長方形","6.5","105","令和2年","木造","住宅","住宅","北東","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1129,"中古マンション等","","11202","埼玉県","熊谷市","榎町","熊谷","15",20000000,"","３ＬＤＫ","65",,"","","","平成20年","ＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
1130,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","柿沼","熊谷","30分?60分",26000000,"86000","","1000",26000,"不整形","","","","","","住宅","西","市道",5.0,"準工業地域",60,200,"2020年第４四半期","",""
1131,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","柿沼","熊谷","30分?60分",12000000,"140000","","260",44000,"ほぼ長方形","16.0","","","","","住宅","南","市道",5.0,"準工業地域",60,200,"2020年第４四半期","",""
1132,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","冑山","東松山","1H?1H30",7700000,"55000","","460",17000,"ほぼ長方形","13.0","","","","","住宅","東","市道",5.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1133,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","上中条","熊谷","1H?1H30",6300000,"11000","","1800",3400,"長方形","50.0m以上","","","","","工場","南","市道",8.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1134,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","上之","熊谷","30分?60分",17000000,"290000","","195",88000,"ほぼ台形","15.0","","","","","","南西","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1135,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","上之","熊谷","30分?60分",11000000,"210000","","165",65000,"ほぼ正方形","13.1","","","","","","西","市道",4.3,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1136,"宅地(土地)","商業地","11202","埼玉県","熊谷市","上之","熊谷","24",7000000,"190000","","120",58000,"不整形","14.0","","","","","","南","区画街路",25.0,"第２種住居地域",60,200,"2020年第４四半期","",""
1137,"宅地(土地と建物)","住宅地","11202","埼玉県","熊谷市","河原町","熊谷","9",27000000,"","","180",,"長方形","8.2","120","平成8年","木造","住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1138,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","銀座","熊谷","5",26000000,"500000","","170",150000,"不整形","9.8","","","","","住宅","南西","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
1139,"中古マンション等","","11202","埼玉県","熊谷市","銀座","熊谷","12",26000000,"","３ＬＤＫ","75",,"","","","平成21年","ＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
1140,"中古マンション等","","11202","埼玉県","熊谷市","銀座","熊谷","7",31000000,"","３ＬＤＫ","75",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
1141,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","久下","行田","13",11000000,"200000","","190",60000,"不整形","12.0","","","","","","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1142,"中古マンション等","","11202","埼玉県","熊谷市","久下","行田","4",6000000,"","２ＬＤＫ","55",,"","","","平成2年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
1143,"中古マンション等","","11202","埼玉県","熊谷市","久下","行田","4",9900000,"","２ＬＤＫ","45",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
1144,"中古マンション等","","11202","埼玉県","熊谷市","久下","行田","9",4300000,"","２ＤＫ","50",,"","","","平成2年","ＲＣ","","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
1145,"宅地(土地と建物)","住宅地","11202","埼玉県","熊谷市","久下","熊谷","21",22000000,"","","220",,"不整形","","110","令和2年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1146,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","久下","熊谷","26",20000000,"160000","","400",50000,"台形","20.0","","","","","事務所","南西","市道",5.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1147,"宅地(土地と建物)","住宅地","11202","埼玉県","熊谷市","肥塚","熊谷","30分?60分",6200000,"","","450",,"ほぼ台形","16.0","195","昭和61年","木造、軽量鉄骨造","住宅","住宅","西","私道",4.2,"第２種中高層住居専用地域",60,200,"2020年第４四半期","","調停・競売等、私道を含む取引"
1148,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","肥塚","熊谷","30分?60分",20000000,"300000","","220",90000,"ほぼ長方形","9.2","","","","","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1149,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","肥塚","熊谷","29",12000000,"180000","","220",56000,"ほぼ長方形","17.0","","","","","住宅","南","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
1150,"宅地(土地)","商業地","11202","埼玉県","熊谷市","桜町","熊谷","19",1000000,"73000","","45",22000,"不整形","1.0","","","","","住宅","南","市道",18.0,"商業地域",80,400,"2020年第４四半期","",""
1151,"宅地(土地)","商業地","11202","埼玉県","熊谷市","桜町","熊谷","21",1500000,"130000","","40",38000,"ほぼ長方形","4.2","","","","","その他","東","県道",22.0,"第２種住居地域",60,200,"2020年第４四半期","",""
1152,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","佐谷田","熊谷","30分?60分",8500000,"81000","","350",24000,"ほぼ長方形","14.0","","","","","","南","市道",4.5,"市街化調整区域",60,200,"2020年第４四半期","",""
1153,"宅地(土地と建物)","住宅地","11202","埼玉県","熊谷市","佐谷田","熊谷","24",4000000,"","","230",,"長方形","16.2","90","昭和61年","木造","住宅","住宅","北西","市道",5.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1154,"宅地(土地と建物)","住宅地","11202","埼玉県","熊谷市","四方寺","熊谷","1H?1H30",1600000,"","","165",,"ほぼ長方形","5.0","40","平成3年","鉄骨造","倉庫","倉庫","北","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1155,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","下奈良","熊谷","1H?1H30",1000000,"22000","","150",6700,"不整形","3.5","","","","","住宅","北東","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1156,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","拾六間","籠原","23",27000000,"160000","","540",50000,"長方形","20.0","","","","","","北西","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1157,"宅地(土地と建物)","住宅地","11202","埼玉県","熊谷市","拾六間","籠原","24",18000000,"","","430",,"長方形","21.0","115","昭和49年","木造","住宅","その他","北西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1158,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","拾六間","籠原","15",6300000,"230000","","90",71000,"ほぼ正方形","","","","","","その他","南東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1159,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","拾六間","籠原","15",7900000,"210000","","125",63000,"長方形","","","","","","その他","南東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1160,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","拾六間","籠原","11",18000000,"340000","","175",100000,"台形","21.5","","","","","","南","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1161,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","拾六間","籠原","30分?60分",12000000,"180000","","210",55000,"長方形","13.5","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1162,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","拾六間","籠原","10",17000000,"340000","","165",100000,"長方形","11.3","","","","","住宅","北東","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1163,"宅地(土地と建物)","住宅地","11202","埼玉県","熊谷市","末広","熊谷","18",18000000,"","","160",,"ほぼ長方形","6.9","170","平成17年","木造","住宅","住宅","南","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1164,"宅地(土地)","住宅地","11202","埼玉県","熊谷市","瀬南","ひろせ野鳥の森","1",6800000,"110000","","200",34000,"ほぼ長方形","12.0","","","","","その他","西","市道",9.0,"工業地域",60,200,"2020年第４四半期","","調停・競売等"
1165,"宅地(土地)","宅地見込地","11202","埼玉県","熊谷市","善ケ島","熊谷","1H30?2H",2700000,"28000","","320",8400,"不整形","34.0","","","","","","南東","県道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1166,"宅地(土地と建物)","住宅地","11202","埼玉県","熊谷市","高柳","籠原","23",23000000,"","","160",,"台形","7.4","105","令和2年","木造","住宅","住宅","北東","県道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
