"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1303,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","伊豆高原","30分?60分",4000000,"","","340",,"不整形","37.0","65","昭和48年","木造","住宅","","西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1304,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","城ケ崎海岸","12",2100000,"","","350",,"ほぼ長方形","15.0","95","昭和53年","木造","住宅","その他","南","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1305,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","城ケ崎海岸","30分?60分",30000000,"","","1600",,"ほぼ長方形","43.5","220","昭和59年","ＲＣ","住宅","","北","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1306,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","城ケ崎海岸","6",31000000,"","","550",,"台形","20.0","150","平成15年","木造","住宅","","南東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1307,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","城ケ崎海岸","30分?60分",7700000,"","","540",,"台形","25.0","85","昭和59年","木造","住宅","住宅","北西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1308,"宅地(土地)","宅地見込地","22208","静岡県","伊東市","富戸","城ケ崎海岸","",8500000,"67000","","420",20000,"ほぼ長方形","23.0","","","","","","南東","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1309,"宅地(土地)","住宅地","22208","静岡県","伊東市","富戸","城ケ崎海岸","19",3600000,"33000","","360",10000,"台形","21.0","","","","","","北西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1310,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","城ケ崎海岸","16",11000000,"","","440",,"台形","24.0","300","平成3年","木造","その他","","北西","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1311,"宅地(土地)","住宅地","22208","静岡県","伊東市","富戸","城ケ崎海岸","1",5000000,"38000","","430",12000,"ほぼ長方形","","","","","","","北西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","私道を含む取引"
1312,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","城ケ崎海岸","30分?60分",13000000,"","","450",,"ほぼ台形","26.0","105","昭和64年","","","","南西","私道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1313,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","城ケ崎海岸","18",6500000,"","","480",,"長方形","28.0","80","昭和50年","木造","住宅","","北","私道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1314,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","城ケ崎海岸","30分?60分",20000000,"","","890",,"台形","20.0","260","平成16年","木造","共同住宅","","南","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1315,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","城ケ崎海岸","30分?60分",13000000,"","","460",,"ほぼ台形","24.0","70","平成8年","木造","住宅","","南東","私道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1316,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","富戸","30分?60分",9500000,"","","770",,"長方形","21.0","90","昭和48年","木造","住宅","","北東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1317,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","富戸","30分?60分",5000000,"","","500",,"ほぼ長方形","15.0","95","昭和59年","","住宅","","南","私道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1318,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","富戸","30分?60分",4000000,"","","500",,"長方形","17.5","60","平成12年","木造","住宅","","南西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1319,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","富戸","30分?60分",4000000,"","","750",,"ほぼ台形","35.0","75","昭和40年","","住宅","","南西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1320,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","富戸","30分?60分",14000000,"","","460",,"ほぼ台形","18.0","110","平成7年","","住宅","","北","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1321,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","富戸","30分?60分",2000000,"","","460",,"長方形","25.0","105","昭和39年","木造","住宅","","東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1322,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","富戸","30分?60分",6000000,"","","460",,"台形","16.5","70","平成2年","木造","住宅","","北","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1323,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","富戸","30分?60分",3500000,"","","380",,"長方形","16.5","20","昭和60年","木造","住宅","","西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1324,"宅地(土地)","住宅地","22208","静岡県","伊東市","富戸","富戸","29",7300000,"56000","","430",17000,"ほぼ長方形","16.0","","","","","","北","市道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1325,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","富戸","1H?1H30",40000000,"","","1000",,"ほぼ台形","30.0","210","平成12年","","住宅","","北","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1326,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","富戸","富戸","30分?60分",37000000,"","","420",,"ほぼ長方形","19.0","150","平成17年","","","住宅","南東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1327,"林地","","22208","静岡県","伊東市","富戸","","",5000000,"","","510",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1328,"林地","","22208","静岡県","伊東市","富戸","","",2000000,"","","370",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1329,"林地","","22208","静岡県","伊東市","富戸","","",100000,"","","630",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1330,"林地","","22208","静岡県","伊東市","富戸","","",250000,"","","820",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1331,"宅地(土地)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","21",4000000,"31000","","430",9300,"ほぼ整形","13.0","","","","","","北東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1332,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","28",5800000,"","","240",,"不整形","17.0","85","平成2年","木造","住宅","","北西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1333,"宅地(土地)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","24",4000000,"22000","","600",6700,"ほぼ正方形","27.0","","","","","","西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1334,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","1H?1H30",10000000,"","","530",,"台形","23.0","105","昭和58年","木造","住宅","","北","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1335,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","11",11000000,"","","400",,"台形","27.0","125","昭和48年","木造","住宅","","東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1336,"宅地(土地)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","23",30000000,"65000","","1500",20000,"ほぼ台形","50.0m以上","","","","","","北","私道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1337,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","30分?60分",1500000,"","","480",,"ほぼ長方形","20.0","85","昭和44年","木造","住宅","","南","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1338,"宅地(土地)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","30分?60分",6000000,"19000","","1100",5700,"台形","23.0","","","","","","南西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1339,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","1H?1H30",2000000,"","","540",,"ほぼ長方形","23.0","60","昭和53年","木造","住宅","","南東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1340,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","2H?",5400000,"","","320",,"ほぼ長方形","14.0","90","平成3年","木造","住宅","","北西","私道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","私道を含む取引"
1341,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","13",27000000,"","","300",,"ほぼ正方形","18.0","100","令和2年","木造","住宅","","北西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1342,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","15",7800000,"","","400",,"ほぼ長方形","12.0","75","昭和50年","木造","住宅","","南","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1343,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","1H?1H30",4000000,"","","540",,"ほぼ正方形","21.0","60","昭和53年","木造","住宅","","北西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1344,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","10",12000000,"","","750",,"ほぼ台形","28.0","125","平成16年","木造","住宅","","南東","私道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1345,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","19",31000000,"","","1100",,"ほぼ長方形","16.0","120","昭和51年","木造","住宅","","北西","私道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1346,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","25",1900000,"","","410",,"ほぼ正方形","22.0","","","","","","北東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1347,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","25",2300000,"","","410",,"ほぼ正方形","20.0","","","","","","南西","私道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1348,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","30分?60分",12000000,"","","640",,"台形","9.0","65","昭和41年","木造","住宅","住宅","南","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1349,"宅地(土地と建物)","住宅地","22208","静岡県","伊東市","八幡野","伊豆高原","30分?60分",13000000,"","","430",,"不整形","14.0","130","昭和64年","木造","住宅","","北東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
