"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
892,"農地","","35216","山口県","山陽小野田市","大字郡","","",69000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
893,"農地","","35216","山口県","山陽小野田市","大字郡","","",250000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
894,"農地","","35216","山口県","山陽小野田市","大字郡","","",75000,"","","520",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
895,"宅地(土地)","住宅地","35216","山口県","山陽小野田市","新生","小野田","13",8400000,"130000","","210",39000,"不整形","","","","","","住宅","南西","私道",4.0,"近隣商業地域",80,200,"2020年第４四半期","",""
896,"宅地(土地)","住宅地","35216","山口県","山陽小野田市","新生","小野田","14",14000000,"87000","","530",26000,"不整形","","","","","","住宅","北","道路",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
897,"宅地(土地と建物)","商業地","35216","山口県","山陽小野田市","住吉本町","南小野田","9",4500000,"","","280",,"長方形","","","","","","住宅","南東","道路",5.5,"商業地域",80,400,"2020年第４四半期","",""
898,"宅地(土地)","住宅地","35216","山口県","山陽小野田市","千代町","南中川","8",40000000,"110000","","1100",35000,"長方形","","","","","","その他","接面道路無","",,"商業地域",80,400,"2020年第４四半期","",""
899,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","中川","南中川","2",1000000,"","","160",,"不整形","","250","","木造、軽量鉄骨造","住宅、店舗","住宅","西","道路",,"商業地域",80,400,"2020年第４四半期","",""
900,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","大字西高泊","小野田","30分?60分",150000,"","","240",,"不整形","","95","","軽量鉄骨造","住宅","住宅","北西","道路",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
901,"宅地(土地と建物)","商業地","35216","山口県","山陽小野田市","大字西高泊","小野田","21",100000000,"","","2000㎡以上",,"不整形","40.0","300","昭和46年","鉄骨造","工場、事務所","事務所","南西","国道",26.0,"準工業地域",60,200,"2020年第４四半期","",""
902,"農地","","35216","山口県","山陽小野田市","大字西高泊","","",1700000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
903,"宅地(土地)","住宅地","35216","山口県","山陽小野田市","大字埴生","埴生","24",240000,"2700","","300",810,"不整形","","","","","","","南西","道路",3.5,"近隣商業地域",80,200,"2020年第４四半期","",""
904,"農地","","35216","山口県","山陽小野田市","大字埴生","","",100000,"","","4000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
905,"宅地(土地)","宅地見込地","35216","山口県","山陽小野田市","大字東高泊","小野田","10",2200000,"46000","","155",14000,"ほぼ長方形","","","","","","","南","市道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
906,"宅地(土地)","住宅地","35216","山口県","山陽小野田市","大字東高泊","小野田","11",19000000,"97000","","630",29000,"ほぼ台形","27.0","","","","","住宅","北西","市道",5.0,"準工業地域",60,200,"2020年第４四半期","",""
907,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","平成町","南小野田","3",5000000,"","","180",,"ほぼ長方形","","","","","","住宅","北","道路",,"準工業地域",60,200,"2020年第４四半期","",""
908,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","南竜王町","小野田港","12",38000000,"","","250",,"ほぼ台形","","","","","","住宅","北","道路",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
909,"農地","","35216","山口県","山陽小野田市","大字山川","","",30000,"","","670",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
910,"農地","","35216","山口県","山陽小野田市","大字山川","","",69000,"","","3600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
911,"農地","","35216","山口県","山陽小野田市","大字山川","","",100000,"","","240",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
912,"農地","","35216","山口県","山陽小野田市","大字山野井","","",37000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
913,"農地","","35216","山口県","山陽小野田市","大字山野井","","",44000,"","","2400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
914,"宅地(土地と建物)","住宅地","35305","山口県","大島郡周防大島町","大字秋","大畠","2H?",900000,"","","300",,"ほぼ長方形","17.0","140","昭和52年","","住宅","住宅","北","町道",2.0,"都市計画区域外",,,"2020年第４四半期","",""
915,"宅地(土地)","住宅地","35305","山口県","大島郡周防大島町","大字久賀","大畠","2H?",1000000,"19000","","175",5700,"正方形","13.0","","","","","その他","南","道路",2.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
916,"宅地(土地と建物)","商業地","35305","山口県","大島郡周防大島町","大字久賀","大畠","2H?",10000000,"","","440",,"台形","19.5","85","","軽量鉄骨造","店舗","","西","町道",13.0,"都市計画区域外",,,"2020年第４四半期","",""
917,"宅地(土地)","住宅地","35305","山口県","大島郡周防大島町","大字久賀","大畠","2H?",1300000,"46000","","95",14000,"長方形","7.0","","","","","住宅","南","国道",4.5,"都市計画区域外",,,"2020年第４四半期","",""
918,"宅地(土地)","住宅地","35305","山口県","大島郡周防大島町","大字小松","大畠","29",640000,"22000","","100",6500,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
919,"林地","","35305","山口県","大島郡周防大島町","大字小松","","",190000,"","","320",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
920,"宅地(土地と建物)","住宅地","35305","山口県","大島郡周防大島町","大字外入","大畠","2H?",500000,"","","100",,"長方形","8.0","120","昭和36年","木造","住宅","その他","北","町道",5.5,"都市計画区域外",,,"2020年第４四半期","",""
921,"宅地(土地と建物)","住宅地","35305","山口県","大島郡周防大島町","大字西安下庄","大畠","2H?",1000000,"","","95",,"ほぼ台形","","","","","","","南西","町道",7.0,"都市計画区域外",,,"2020年第４四半期","",""
922,"宅地(土地)","宅地見込地","35305","山口県","大島郡周防大島町","大字西安下庄","大畠","2H?",410000,"4700","","280",1400,"不整形","","","","","","","東","町道",3.0,"都市計画区域外",,,"2020年第４四半期","",""
923,"宅地(土地と建物)","住宅地","35305","山口県","大島郡周防大島町","大字西安下庄","大畠","2H?",6500000,"","","710",,"ほぼ整形","46.0","240","","木造","住宅","住宅","南東","町道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
924,"宅地(土地)","住宅地","35305","山口県","大島郡周防大島町","大字日前","大畠","2H?",630000,"10000","","210",3000,"不整形","6.0","","","","","","北東","国道",10.0,"都市計画区域外",,,"2020年第４四半期","",""
925,"宅地(土地)","住宅地","35305","山口県","大島郡周防大島町","大字日前","大畠","2H?",400000,"10000","","135",3000,"不整形","","","","","","","北東","国道",10.0,"都市計画区域外",,,"2020年第４四半期","",""
926,"宅地(土地)","住宅地","35305","山口県","大島郡周防大島町","大字平野","大畠","2H?",4900000,"67000","","240",20000,"ほぼ台形","16.0","","","","","","南西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
927,"宅地(土地と建物)","住宅地","35305","山口県","大島郡周防大島町","大字森","大畠","2H?",4200000,"","","230",,"ほぼ長方形","11.0","70","平成13年","木造","住宅","住宅","南東","道路",2.0,"都市計画区域外",,,"2020年第４四半期","",""
928,"宅地(土地)","住宅地","35305","山口県","大島郡周防大島町","大字和佐","大畠","2H?",1500000,"17000","","290",5100,"ほぼ長方形","24.0","","","","","","東","町道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
929,"林地","","35321","山口県","玖珂郡和木町","大字関ヶ浜","","",990000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
930,"林地","","35321","山口県","玖珂郡和木町","大字関ヶ浜","","",1000000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
931,"宅地(土地と建物)","住宅地","35341","山口県","熊毛郡上関町","大字長島","柳井","2H?",1600000,"","","65",,"ほぼ長方形","4.0","65","平成3年","木造","住宅","住宅","東","町道",3.0,"都市計画区域外",,,"2020年第４四半期","",""
932,"宅地(土地と建物)","住宅地","35341","山口県","熊毛郡上関町","大字長島","柳井","2H?",5300000,"","","145",,"ほぼ長方形","12.0","100","平成22年","木造","住宅","住宅","東","町道",6.5,"都市計画区域外",,,"2020年第４四半期","",""
933,"宅地(土地と建物)","住宅地","35341","山口県","熊毛郡上関町","大字室津","柳井","2H?",55000000,"","","350",,"ほぼ台形","15.0","","","","","","北東","県道",9.5,"都市計画区域外",,,"2020年第４四半期","",""
934,"宅地(土地)","住宅地","35341","山口県","熊毛郡上関町","大字室津","柳井","2H?",2400000,"46000","","170",14000,"不整形","19.0","","","","","","南東","町道",9.0,"都市計画区域外",,,"2020年第４四半期","",""
935,"宅地(土地)","宅地見込地","35343","山口県","熊毛郡田布施町","大字麻郷","田布施","30分?60分",1700000,"32000","","170",9600,"ほぼ整形","2.0","","","","","","西","県道",13.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
936,"農地","","35343","山口県","熊毛郡田布施町","大字麻郷","","",370000,"","","620",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
937,"農地","","35343","山口県","熊毛郡田布施町","大字上田布施","","",390000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
938,"林地","","35343","山口県","熊毛郡田布施町","大字上田布施","","",68000,"","","100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
939,"農地","","35343","山口県","熊毛郡田布施町","大字上田布施","","",460000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
940,"宅地(土地)","宅地見込地","35343","山口県","熊毛郡田布施町","大字下田布施","田布施","30分?60分",240000,"3000","","270",910,"ほぼ長方形","21.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
941,"宅地(土地)","宅地見込地","35343","山口県","熊毛郡田布施町","大字下田布施","田布施","30分?60分",180000,"3000","","195",910,"ほぼ長方形","18.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
942,"農地","","35343","山口県","熊毛郡田布施町","大字下田布施","","",100000,"","","2500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
943,"農地","","35343","山口県","熊毛郡田布施町","大字下田布施","","",660000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
944,"農地","","35343","山口県","熊毛郡田布施町","大字下田布施","","",370000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
945,"農地","","35343","山口県","熊毛郡田布施町","大字下田布施","","",480000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
946,"農地","","35343","山口県","熊毛郡田布施町","大字下田布施","","",430000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
