"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1038,"宅地(土地と建物)","住宅地","33216","岡山県","浅口市","鴨方町鳩ケ丘","鴨方","23",7500000,"","","180",,"長方形","11.0","105","昭和57年","木造","住宅","事務所","北","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1039,"宅地(土地と建物)","住宅地","33216","岡山県","浅口市","鴨方町深田","鴨方","26",17000000,"","","200",,"ほぼ台形","22.0","170","平成16年","木造","住宅","住宅","北東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","調停・競売等"
1040,"宅地(土地)","住宅地","33216","岡山県","浅口市","鴨方町深田","鴨方","30分?60分",5000000,"80000","","210",24000,"長方形","11.0","","","","","その他","南","県道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1041,"宅地(土地)","住宅地","33216","岡山県","浅口市","鴨方町深田","鴨方","21",9900000,"150000","","220",44000,"台形","15.0","","","","","住宅","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1042,"農地","","33216","岡山県","浅口市","鴨方町深田","","",1000000,"","","340",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1043,"宅地(土地と建物)","住宅地","33216","岡山県","浅口市","鴨方町本庄","鴨方","30分?60分",2200000,"","","580",,"不整形","","","","","倉庫","倉庫","北西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1044,"宅地(土地と建物)","住宅地","33216","岡山県","浅口市","鴨方町みどりケ丘","鴨方","30分?60分",5300000,"","","190",,"長方形","12.0","90","昭和54年","軽量鉄骨造","住宅","住宅","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1045,"宅地(土地と建物)","住宅地","33216","岡山県","浅口市","鴨方町みどりケ丘","鴨方","30分?60分",5000000,"","","210",,"長方形","15.5","125","昭和52年","軽量鉄骨造","住宅","住宅","南東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1046,"宅地(土地と建物)","住宅地","33216","岡山県","浅口市","鴨方町みどりケ丘","鴨方","30分?60分",1800000,"","","210",,"長方形","15.0","100","昭和53年","木造","住宅","住宅","東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1047,"宅地(土地)","住宅地","33216","岡山県","浅口市","金光町占見","金光","9",7800000,"140000","","185",43000,"ほぼ台形","13.0","","","","","その他","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1048,"宅地(土地)","住宅地","33216","岡山県","浅口市","金光町占見","金光","12",9000000,"150000","","195",46000,"ほぼ長方形","16.0","","","","","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1049,"宅地(土地)","宅地見込地","33216","岡山県","浅口市","金光町占見新田","金光","12",1000000,"30000","","115",9100,"ほぼ台形","8.0","","","","","その他","南西","農道",1.5,"第２種住居地域",60,200,"2020年第４四半期","",""
1050,"宅地(土地と建物)","住宅地","33216","岡山県","浅口市","金光町占見新田","金光","13",600000,"","","105",,"長方形","8.0","","","","","倉庫","北","市道",8.0,"準工業地域",60,200,"2020年第４四半期","",""
1051,"宅地(土地)","住宅地","33216","岡山県","浅口市","金光町大谷","金光","3",13000000,"140000","","290",43000,"台形","20.0","","","","","その他","北","市道",3.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1052,"宅地(土地)","住宅地","33216","岡山県","浅口市","金光町佐方","金光","24",8000000,"74000","","360",22000,"ほぼ長方形","20.0","","","","","住宅","東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1053,"宅地(土地)","宅地見込地","33216","岡山県","浅口市","金光町須恵","金光","30分?60分",200000,"4600","","145",1400,"不整形","18.0","","","","","","南","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1054,"宅地(土地と建物)","住宅地","33216","岡山県","浅口市","金光町八重","金光","28",4200000,"","","180",,"ほぼ長方形","15.0","80","昭和50年","木造","住宅","住宅","西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1055,"農地","","33216","岡山県","浅口市","寄島町","","",300000,"","","400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1056,"宅地(土地)","住宅地","33346","岡山県","和気郡和気町","岩戸","和気","1H?1H30",600000,"6700","","300",2000,"不整形","25.0","","","","","","北西","町道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
1057,"農地","","33346","岡山県","和気郡和気町","加三方","","",250000,"","","2500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1058,"宅地(土地)","住宅地","33346","岡山県","和気郡和気町","衣笠","和気","8",15000000,"25000","","2000㎡以上",7500,"不整形","50.0m以上","","","","","住宅","南東","町道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1059,"宅地(土地)","宅地見込地","33346","岡山県","和気郡和気町","尺所","和気","13",4000000,"16000","","810",4900,"ほぼ台形","","","","","","その他","北東","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1060,"農地","","33346","岡山県","和気郡和気町","日室","","",500000,"","","770",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1061,"宅地(土地と建物)","住宅地","33346","岡山県","和気郡和気町","藤野","和気","30分?60分",1200000,"","","110",,"長方形","6.8","","昭和30年","木造","","その他","東","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1062,"宅地(土地)","住宅地","33346","岡山県","和気郡和気町","藤野","和気","30分?60分",730000,"17000","","145",5000,"長方形","10.0","","","","","","東","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
1063,"農地","","33346","岡山県","和気郡和気町","益原","","",390000,"","","130",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1064,"農地","","33346","岡山県","和気郡和気町","吉田","","",520000,"","","660",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1065,"農地","","33346","岡山県","和気郡和気町","吉田","","",340000,"","","260",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1066,"宅地(土地)","住宅地","33423","岡山県","都窪郡早島町","早島","早島","10",17000000,"330000","","170",99000,"ほぼ台形","10.0","","","","","住宅","南東","私道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1067,"宅地(土地)","宅地見込地","33423","岡山県","都窪郡早島町","早島","早島","30分?60分",9800000,"52000","","620",16000,"ほぼ長方形","16.0","","","","","","南","農道",3.0,"市街化調整区域",60,100,"2020年第４四半期","",""
1068,"宅地(土地)","宅地見込地","33423","岡山県","都窪郡早島町","早島","早島","30分?60分",9300000,"52000","","590",16000,"ほぼ台形","16.0","","","","","","南","農道",3.0,"市街化調整区域",60,100,"2020年第４四半期","",""
1069,"宅地(土地)","宅地見込地","33423","岡山県","都窪郡早島町","早島","早島","30分?60分",28000000,"52000","","1800",16000,"ほぼ台形","39.0","","","","","","南","農道",3.0,"市街化調整区域",60,100,"2020年第４四半期","",""
1070,"宅地(土地と建物)","住宅地","33423","岡山県","都窪郡早島町","早島","備中箕島","10",43000000,"","","410",,"台形","18.0","170","昭和63年","軽量鉄骨造","共同住宅","その他","南東","町道",5.0,"近隣商業地域",80,200,"2020年第４四半期","",""
1071,"宅地(土地と建物)","住宅地","33423","岡山県","都窪郡早島町","前潟","早島","8",11000000,"","","330",,"長方形","16.0","90","平成12年","木造","住宅","住宅","北東","町道",4.0,"市街化調整区域",60,100,"2020年第４四半期","",""
1072,"宅地(土地)","住宅地","33423","岡山県","都窪郡早島町","前潟","早島","9",12000000,"270000","","145",82000,"ほぼ長方形","8.0","","","","","住宅","北西","町道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1073,"宅地(土地と建物)","住宅地","33423","岡山県","都窪郡早島町","前潟","早島","6",24000000,"","","240",,"長方形","17.0","125","平成16年","軽量鉄骨造","住宅","住宅","南東","町道",8.0,"市街化調整区域",60,100,"2020年第４四半期","",""
1074,"宅地(土地と建物)","住宅地","33423","岡山県","都窪郡早島町","前潟","早島","19",25000000,"","","910",,"ほぼ台形","30.0","115","平成3年","鉄骨造","倉庫","","北西","町道",4.5,"市街化調整区域",60,100,"2020年第４四半期","",""
1075,"宅地(土地)","住宅地","33445","岡山県","浅口郡里庄町","大字里見","鴨方","28",7500000,"100000","","240",32000,"長方形","12.5","","","","","住宅","北西","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1076,"農地","","33445","岡山県","浅口郡里庄町","大字里見","","",1200000,"","","390",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1077,"宅地(土地と建物)","住宅地","33445","岡山県","浅口郡里庄町","大字新庄","里庄","24",24000000,"","","240",,"台形","13.0","90","令和3年","木造","住宅","","東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1078,"宅地(土地)","住宅地","33445","岡山県","浅口郡里庄町","大字新庄グリーンクレスト","里庄","7",5000000,"85000","","195",26000,"長方形","11.5","","","","","住宅","北","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1079,"宅地(土地と建物)","住宅地","33445","岡山県","浅口郡里庄町","大字浜中","里庄","21",35000000,"","","190",,"正方形","13.0","120","令和3年","","","住宅","南","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1080,"宅地(土地)","商業地","33445","岡山県","浅口郡里庄町","大字浜中","里庄","23",3400000,"30000","","370",9100,"不整形","11.0","","","","","その他","北","国道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1081,"農地","","33461","岡山県","小田郡矢掛町","宇角","","",80000,"","","310",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1082,"農地","","33461","岡山県","小田郡矢掛町","東川面","","",500000,"","","500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1083,"農地","","33461","岡山県","小田郡矢掛町","南山田","","",680000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1084,"宅地(土地と建物)","住宅地","33461","岡山県","小田郡矢掛町","矢掛","矢掛","10",1800000,"","","370",,"不整形","","140","昭和48年","木造","住宅","住宅","南東","町道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1085,"農地","","33461","岡山県","小田郡矢掛町","横谷","","",470000,"","","780",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1086,"農地","","33461","岡山県","小田郡矢掛町","横谷","","",1600000,"","","2700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1087,"農地","","33586","岡山県","真庭郡新庄村","（大字なし）","","",10000,"","","155",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1088,"農地","","33586","岡山県","真庭郡新庄村","（大字なし）","","",10000,"","","340",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1089,"林地","","33586","岡山県","真庭郡新庄村","（大字なし）","","",10000,"","","650",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1090,"宅地(土地)","住宅地","33606","岡山県","苫田郡鏡野町","沖","院庄","1H?1H30",4500000,"87000","","170",26000,"ほぼ台形","","","","","","その他","南","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1091,"宅地(土地)","住宅地","33606","岡山県","苫田郡鏡野町","小座","院庄","1H30?2H",120000,"990","","400",300,"不整形","","","","","","","北","県道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
1092,"宅地(土地)","住宅地","33606","岡山県","苫田郡鏡野町","小座","院庄","1H30?2H",260000,"2900","","300",870,"不整形","","","","","","","北","県道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
