"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","赤嶺","赤嶺","6",130000000,"","","470",,"ほぼ長方形","27.0","115","平成16年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2,"宅地(土地と建物)","工業地","47201","沖縄県","那覇市","曙","","",600000000,"","","1900",,"長方形","43.0","1300","昭和47年","鉄骨造","倉庫","工場","東","市道",9.0,"商業地域",80,400,"2020年第４四半期","",""
3,"宅地(土地と建物)","商業地","47201","沖縄県","那覇市","字安里","安里","5",88000000,"","","100",,"ほぼ台形","9.2","170","平成30年","ＲＣ","共同住宅","その他","北西","国道",40.0,"準住居地域",60,200,"2020年第４四半期","",""
4,"中古マンション等","","47201","沖縄県","那覇市","安里","安里","4",16000000,"","２ＬＤＫ","50",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
5,"宅地(土地)","住宅地","47201","沖縄県","那覇市","字安謝","","",15000000,"430000","","110",130000,"ほぼ長方形","9.0","","","","","住宅","北西","道路",3.0,"第１種住居地域",60,200,"2020年第４四半期","",""
6,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","安謝","古島","19",91000000,"","","150",,"長方形","9.0","190","平成19年","ＲＣ","事務所、店舗","住宅","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
7,"宅地(土地)","住宅地","47201","沖縄県","那覇市","安謝","","",280000000,"1000000","","910",310000,"長方形","20.0","","","","","事務所","北西","国道",8.0,"近隣商業地域",80,300,"2020年第４四半期","",""
8,"中古マンション等","","47201","沖縄県","那覇市","安謝","","",32000000,"","２ＬＤＫ","75",,"","","","平成16年","ＲＣ","","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
9,"中古マンション等","","47201","沖縄県","那覇市","字天久","古島","29",23000000,"","３ＬＤＫ","70",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
10,"中古マンション等","","47201","沖縄県","那覇市","上之屋","","",29000000,"","１ＬＤＫ","65",,"","","","平成16年","ＳＲＣ","住宅","店舗","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
11,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","宇栄原","赤嶺","20",120000000,"","","520",,"不整形","12.0","370","平成17年","ＲＣ","住宅、共同住宅","","南","市道",5.8,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
12,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","宇栄原","赤嶺","19",65000000,"","","260",,"ほぼ整形","11.5","180","平成13年","ＲＣ","住宅、共同住宅","","南","市道",8.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
13,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","宇栄原","赤嶺","7",37000000,"","","105",,"ほぼ正方形","10.0","95","平成8年","鉄骨造","住宅","住宅","北東","市道",12.0,"第２種低層住居専用地域",50,100,"2020年第４四半期","",""
14,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","宇栄原","赤嶺","25",43000000,"","","120",,"ほぼ整形","6.5","95","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
15,"中古マンション等","","47201","沖縄県","那覇市","おもろまち","おもろまち","10",59000000,"","３ＬＤＫ","80",,"","","","平成27年","ＲＣ","","住宅","","",,"近隣商業地域",80,400,"2020年第４四半期","未改装",""
16,"中古マンション等","","47201","沖縄県","那覇市","おもろまち","おもろまち","9",39000000,"","２ＬＤＫ","70",,"","","","平成25年","ＲＣ","住宅","その他","","",,"近隣商業地域",80,400,"2020年第４四半期","未改装",""
17,"中古マンション等","","47201","沖縄県","那覇市","おもろまち","","",41000000,"","３ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","改装済",""
18,"宅地(土地)","住宅地","47201","沖縄県","那覇市","字小禄","奥武山公園","20",41000000,"400000","","340",120000,"ほぼ長方形","22.0","","","","","","北","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
19,"宅地(土地)","住宅地","47201","沖縄県","那覇市","字小禄","奥武山公園","13",40000000,"400000","","330",120000,"ほぼ整形","15.0","","","","","その他","北東","道路",3.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
20,"中古マンション等","","47201","沖縄県","那覇市","字小禄","奥武山公園","19",6000000,"","３ＬＤＫ","55",,"","","","昭和59年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
21,"中古マンション等","","47201","沖縄県","那覇市","字小禄","小禄","14",31000000,"","２ＬＤＫ","75",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
22,"中古マンション等","","47201","沖縄県","那覇市","小禄","小禄","18",30000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
23,"中古マンション等","","47201","沖縄県","那覇市","久米","旭橋","5",23000000,"","３ＬＤＫ","70",,"","","","平成9年","ＲＣ","住宅","その他","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
24,"中古マンション等","","47201","沖縄県","那覇市","久米","県庁前(沖縄)","9",19000000,"","２ＤＫ","55",,"","","","平成9年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
25,"中古マンション等","","47201","沖縄県","那覇市","久茂地","県庁前(沖縄)","3",36000000,"","１ＬＤＫ","45",,"","","","平成31年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
26,"中古マンション等","","47201","沖縄県","那覇市","久茂地","県庁前(沖縄)","3",33000000,"","１ＬＤＫ","40",,"","","","平成31年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","",""
27,"宅地(土地)","商業地","47201","沖縄県","那覇市","字国場","","",42000000,"670000","","210",200000,"ほぼ長方形","12.0","","","","","事務所","北","国道",18.0,"準住居地域",60,200,"2020年第４四半期","",""
28,"中古マンション等","","47201","沖縄県","那覇市","古波蔵","壺川","6",33000000,"","４ＬＤＫ","80",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2020年第４四半期","未改装",""
29,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","字識名","","",52000000,"","","480",,"ほぼ台形","13.0","400","平成7年","ＲＣ","住宅、駐車場","その他","東","市道",5.2,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
30,"宅地(土地)","住宅地","47201","沖縄県","那覇市","識名","","",2000000,"140000","","45",42000,"不整形","8.0","","","","","その他","南","市道",3.6,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
31,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","識名","","",10000000,"","","135",,"ほぼ長方形","12.2","110","昭和42年","ＲＣ","住宅","住宅","東","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
32,"中古マンション等","","47201","沖縄県","那覇市","識名","","",20000000,"","２ＬＤＫ","100",,"","","","平成20年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
33,"宅地(土地)","住宅地","47201","沖縄県","那覇市","首里石嶺町","石嶺","3",35000000,"450000","","260",140000,"不整形","21.0","","","","","","北東","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
34,"宅地(土地)","住宅地","47201","沖縄県","那覇市","首里石嶺町","石嶺","1",58000000,"450000","","430",140000,"ほぼ整形","17.0","","","","","住宅","南","私道",4.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
35,"中古マンション等","","47201","沖縄県","那覇市","首里石嶺町","経塚","6",25000000,"","３ＬＤＫ","70",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","改装済",""
36,"宅地(土地)","住宅地","47201","沖縄県","那覇市","首里石嶺町","","",35000000,"330000","","350",100000,"不整形","","","","","","","接面道路無","",,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
37,"中古マンション等","","47201","沖縄県","那覇市","首里石嶺町","","",19000000,"","３ＬＤＫ","75",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
38,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","首里金城町","安里","25",53000000,"","","170",,"ほぼ長方形","7.0","75","令和2年","木造","住宅","","南東","道路",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
39,"宅地(土地)","住宅地","47201","沖縄県","那覇市","首里久場川町","儀保","5",37000000,"500000","","240",150000,"ほぼ整形","12.5","","","","","住宅","北西","市道",4.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
40,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","首里崎山町","首里","9",18000000,"","","150",,"ほぼ整形","7.5","65","昭和45年","ＲＣ","住宅","店舗","南東","市道",3.2,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
41,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","首里崎山町","首里","11",23000000,"","","100",,"長方形","","105","平成10年","ＲＣ","住宅","住宅","北","道路",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
42,"中古マンション等","","47201","沖縄県","那覇市","首里末吉町","古島","6",9300000,"","３ＤＫ","50",,"","","","昭和51年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
43,"宅地(土地)","商業地","47201","沖縄県","那覇市","首里汀良町","首里","3",18000000,"880000","","70",270000,"ほぼ長方形","11.0","","","","","","北西","県道",18.0,"第２種住居地域",60,200,"2020年第４四半期","",""
44,"宅地(土地)","商業地","47201","沖縄県","那覇市","首里桃原町","儀保","4",22000000,"780000","","95",240000,"ほぼ長方形","7.0","","","","","住宅","南","県道",16.0,"第２種住居地域",60,200,"2020年第４四半期","",""
45,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","首里鳥堀町","首里","8",15000000,"","","300",,"ほぼ整形","","150","昭和53年","ＲＣ","住宅","住宅","南","道路",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","","私道を含む取引"
46,"宅地(土地)","住宅地","47201","沖縄県","那覇市","首里真和志町","儀保","11",6200000,"100000","","200",31000,"ほぼ長方形","10.0","","","","","その他","西","道路",1.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
47,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","楚辺","壺川","14",17000000,"","","85",,"ほぼ正方形","9.0","75","","ＲＣ","住宅","住宅","南","道路",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
48,"中古マンション等","","47201","沖縄県","那覇市","楚辺","壺川","6",34000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
49,"中古マンション等","","47201","沖縄県","那覇市","字大道","安里","8",11000000,"","２ＤＫ","45",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
50,"宅地(土地)","住宅地","47201","沖縄県","那覇市","高良","赤嶺","9",60000000,"410000","","480",120000,"不整形","6.0","","","","","住宅","南","道路",5.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
51,"中古マンション等","","47201","沖縄県","那覇市","田原","小禄","4",40000000,"","３ＬＤＫ","75",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
52,"宅地(土地)","商業地","47201","沖縄県","那覇市","辻","旭橋","14",80000000,"1500000","","175",450000,"長方形","9.5","","","","","その他","北西","市道",7.0,"商業地域",80,400,"2020年第４四半期","",""
53,"中古マンション等","","47201","沖縄県","那覇市","壺川","壺川","6",34000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","改装済",""
54,"宅地(土地と建物)","商業地","47201","沖縄県","那覇市","壺屋","牧志","10",33000000,"","","60",,"ほぼ長方形","7.0","120","昭和48年","ＲＣ","住宅、店舗","その他","北西","市道",4.0,"商業地域",80,400,"2020年第４四半期","",""
55,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","泊","美栄橋","9",80000000,"","","190",,"ほぼ正方形","13.0","170","昭和56年","ＲＣ","住宅","住宅","南東","市道",5.5,"第１種住居地域",60,200,"2020年第４四半期","",""
56,"中古マンション等","","47201","沖縄県","那覇市","泊","","",11000000,"","２ＬＤＫ","65",,"","","","昭和61年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
57,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","字仲井真","","",45000000,"","","380",,"ほぼ台形","12.0","310","昭和55年","ＲＣ","住宅","その他","南西","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","","調停・競売等"
58,"宅地(土地)","住宅地","47201","沖縄県","那覇市","長田","","",29000000,"520000","","180",160000,"ほぼ台形","13.0","","","","","住宅","西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
59,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","長田","","",230000000,"","","720",,"不整形","25.8","1000","平成27年","ＲＣ","共同住宅","その他","南","道路",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","調停・競売等"
60,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","長田","","",21000000,"","","145",,"ほぼ台形","17.4","200","昭和42年","ＲＣ","共同住宅、店舗","店舗","南","道路",4.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
61,"中古マンション等","","47201","沖縄県","那覇市","東町","旭橋","4",30000000,"","４ＬＤＫ","75",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
62,"宅地(土地)","住宅地","47201","沖縄県","那覇市","樋川","壺川","25",14000000,"450000","","100",140000,"長方形","8.0","","","","","住宅","西","市道",5.5,"近隣商業地域",80,300,"2020年第４四半期","",""
63,"中古マンション等","","47201","沖縄県","那覇市","樋川","","",33000000,"","３ＬＤＫ","70",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
64,"中古マンション等","","47201","沖縄県","那覇市","樋川","","",28000000,"","２ＬＤＫ","50",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
65,"宅地(土地)","住宅地","47201","沖縄県","那覇市","字真地","","",59000000,"330000","","590",100000,"不整形","","","","","","","南","県道",29.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
66,"中古マンション等","","47201","沖縄県","那覇市","前島","美栄橋","6",37000000,"","４ＬＤＫ","75",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
67,"中古マンション等","","47201","沖縄県","那覇市","前島","美栄橋","6",31000000,"","２ＬＤＫ","65",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
68,"宅地(土地)","住宅地","47201","沖縄県","那覇市","前島","","",24000000,"780000","","100",240000,"長方形","6.1","","","","","その他","南西","市道",7.3,"商業地域",80,400,"2020年第４四半期","",""
69,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","真嘉比","おもろまち","10",55000000,"","","110",,"長方形","7.4","95","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
70,"中古マンション等","","47201","沖縄県","那覇市","牧志","牧志","1",45000000,"","２ＬＤＫ","65",,"","","","平成22年","ＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
71,"中古マンション等","","47201","沖縄県","那覇市","牧志","美栄橋","6",28000000,"","３ＬＤＫ","75",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
72,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","松尾","県庁前(沖縄)","5",28000000,"","","115",,"ほぼ長方形","7.0","120","昭和53年","ＲＣ","住宅","その他","南西","道路",2.0,"第１種住居地域",60,200,"2020年第４四半期","",""
73,"中古マンション等","","47201","沖縄県","那覇市","松尾","県庁前(沖縄)","5",46000000,"","３ＬＤＫ","75",,"","","","平成28年","ＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
74,"中古マンション等","","47201","沖縄県","那覇市","松尾","美栄橋","10",22000000,"","３ＬＤＫ","70",,"","","","平成4年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
75,"宅地(土地)","住宅地","47201","沖縄県","那覇市","字松川","市立病院前(沖縄)","9",5500000,"55000","","330",17000,"ほぼ台形","","","","","","","北西","私道",2.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","","調停・競売等"
76,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","松川","安里","9",15000000,"","","260",,"不整形","","165","昭和39年","ＲＣ","住宅","その他","南","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
77,"宅地(土地と建物)","商業地","47201","沖縄県","那覇市","松川","","",100000000,"","","710",,"不整形","5.0","620","昭和53年","ＲＣ","共同住宅","住宅","東","市道",7.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
78,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","松島","儀保","7",20000000,"","","185",,"ほぼ台形","14.0","150","昭和47年","ＲＣ","住宅","住宅","南東","私道",5.0,"準住居地域",60,200,"2020年第４四半期","",""
79,"宅地(土地)","住宅地","47201","沖縄県","那覇市","松島","市立病院前(沖縄)","4",43000000,"700000","","200",210000,"長方形","12.0","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,150,"2020年第４四半期","",""
80,"宅地(土地)","商業地","47201","沖縄県","那覇市","松山","県庁前(沖縄)","6",360000000,"1800000","","650",540000,"ほぼ長方形","26.0","","","","","その他","南東","市道",7.2,"第１種住居地域",60,200,"2020年第４四半期","",""
81,"宅地(土地)","住宅地","47201","沖縄県","那覇市","三原","","",43000000,"230000","","630",68000,"不整形","11.5","","","","","住宅","北西","道路",3.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
82,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","三原","","",43000000,"","","135",,"長方形","15.0","95","令和2年","木造","住宅","住宅","南西","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
83,"宅地(土地)","住宅地","47201","沖縄県","那覇市","銘苅","古島","7",88000000,"1200000","","250",360000,"ほぼ整形","20.5","","","","","その他","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
84,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","山下町","奥武山公園","4",32000000,"","","185",,"ほぼ台形","14.0","150","昭和52年","ＲＣ","住宅","","南西","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
85,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","与儀","","",49000000,"","","120",,"不整形","3.0","85","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
86,"宅地(土地)","住宅地","47201","沖縄県","那覇市","寄宮","","",50000000,"500000","","330",150000,"不整形","7.5","","","","","その他","東","道路",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
87,"宅地(土地と建物)","住宅地","47201","沖縄県","那覇市","寄宮","","",7000000,"","","60",,"長方形","8.0","45","","木造","住宅","住宅","南","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
88,"宅地(土地)","住宅地","47205","沖縄県","宜野湾市","愛知","","",39000000,"380000","","340",110000,"台形","33.0","","","","","住宅","南西","私道",5.0,"準住居地域",60,200,"2020年第４四半期","",""
89,"宅地(土地)","住宅地","47205","沖縄県","宜野湾市","赤道","","",7300000,"300000","","80",91000,"不整形","16.0","","","","","その他","南東","市道",9.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
90,"宅地(土地)","住宅地","47205","沖縄県","宜野湾市","上原","","",41000000,"270000","","500",81000,"不整形","8.0","","","","","その他","南東","市道",8.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
91,"宅地(土地と建物)","住宅地","47205","沖縄県","宜野湾市","上原","","",28000000,"","","165",,"長方形","11.5","130","平成13年","ＲＣ","住宅","事務所","北東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
92,"宅地(土地)","商業地","47205","沖縄県","宜野湾市","上原","","",22000000,"410000","","175",120000,"ほぼ長方形","15.0","","","","","","北東","市道",6.0,"近隣商業地域",80,200,"2020年第４四半期","",""
93,"宅地(土地と建物)","住宅地","47205","沖縄県","宜野湾市","上原","","",36000000,"","","120",,"台形","5.0","80","令和2年","ＲＣ","住宅","住宅","北西","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","","私道を含む取引"
94,"宅地(土地)","住宅地","47205","沖縄県","宜野湾市","字宇地泊","","",38000000,"450000","","280",140000,"不整形","11.5","","","","","","南東","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
95,"宅地(土地)","住宅地","47205","沖縄県","宜野湾市","大山","","",15000000,"390000","","130",120000,"ほぼ整形","12.0","","","","","住宅","北東","市道",5.3,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
96,"宅地(土地と建物)","住宅地","47205","沖縄県","宜野湾市","大山","","",30000000,"","","200",,"不整形","11.5","95","昭和57年","ＲＣ","住宅","住宅","北西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
97,"宅地(土地と建物)","住宅地","47205","沖縄県","宜野湾市","嘉数","","",14000000,"","","165",,"ほぼ整形","9.5","35","昭和42年","ＲＣ","住宅","住宅","北東","道路",4.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","","関係者間取引"
98,"宅地(土地)","宅地見込地","47205","沖縄県","宜野湾市","嘉数","","",3000000,"90000","","110",27000,"不整形","20.0","","","","","","接面道路無","",,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
99,"宅地(土地と建物)","住宅地","47205","沖縄県","宜野湾市","嘉数","","",55000000,"","","330",,"ほぼ整形","15.0","75","平成5年","ＲＣ","事務所","事務所","南西","市道",21.4,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
100,"宅地(土地)","住宅地","47205","沖縄県","宜野湾市","嘉数","","",20000000,"380000","","175",110000,"ほぼ台形","17.0","","","","","","北西","道路",4.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
101,"宅地(土地と建物)","住宅地","47205","沖縄県","宜野湾市","我如古","","",37000000,"","","140",,"ほぼ長方形","7.5","105","令和2年","木造","住宅","住宅","南西","私道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
102,"宅地(土地)","住宅地","47205","沖縄県","宜野湾市","我如古","","",15000000,"320000","","155",96000,"ほぼ台形","7.0","","","","","","北西","道路",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
103,"宅地(土地)","住宅地","47205","沖縄県","宜野湾市","喜友名","","",4000000,"62000","","210",19000,"不整形","10.0","","","","","","北西","市道",8.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
104,"宅地(土地と建物)","住宅地","47205","沖縄県","宜野湾市","長田","","",57000000,"","","180",,"ほぼ長方形","8.0","80","令和2年","ＲＣ","住宅","住宅","南東","市道",10.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
105,"宅地(土地)","住宅地","47205","沖縄県","宜野湾市","野嵩","","",14000000,"350000","","130",110000,"正方形","12.0","","","","","住宅","北東","市道",2.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
