"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
106,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","西原","赤塚","30分?60分",18000000,"","","175",,"ほぼ長方形","8.0","115","令和2年","","住宅","住宅","南","市道",3.6,"第２種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
107,"宅地(土地)","住宅地","08201","茨城県","水戸市","袴塚","水戸","30分?60分",14000000,"150000","","320",44000,"ほぼ台形","16.5","","","","","","北東","市道",11.7,"第２種住居地域",60,200,"2020年第４四半期","",""
108,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","八幡町","水戸","30分?60分",14000000,"","","180",,"台形","4.0","125","平成6年","木造","住宅","住宅","南東","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
109,"宅地(土地)","住宅地","08201","茨城県","水戸市","浜田町","水戸","25",7000000,"74000","","310",22000,"ほぼ台形","17.2","","","","","住宅","北東","市道",3.6,"第２種住居地域",60,200,"2020年第４四半期","",""
110,"宅地(土地)","住宅地","08201","茨城県","水戸市","東桜川","水戸","30分?60分",3500000,"100000","","115",31000,"ほぼ整形","7.0","","","","","住宅","南西","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
111,"中古マンション等","","08201","茨城県","水戸市","備前町","水戸","25",4000000,"","２ＬＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","改装済",""
112,"宅地(土地と建物)","商業地","08201","茨城県","水戸市","姫子","赤塚","16",44000000,"","","500",,"長方形","18.0","380","昭和57年","鉄骨造","事務所、店舗","店舗","南","市道",12.0,"第２種住居地域",60,200,"2020年第４四半期","",""
113,"宅地(土地)","住宅地","08201","茨城県","水戸市","姫子","赤塚","11",12000000,"170000","","240",52000,"ほぼ長方形","21.0","","","","","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
114,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","開江町","赤塚","30分?60分",43000000,"","","380",,"袋地等","","115","","","","","北","県道",16.4,"市街化調整区域",60,200,"2020年第４四半期","",""
115,"宅地(土地)","宅地見込地","08201","茨城県","水戸市","開江町","赤塚","30分?60分",1000000,"24000","","140",7200,"ほぼ長方形","8.0","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第４四半期","",""
116,"宅地(土地)","宅地見込地","08201","茨城県","水戸市","開江町","赤塚","30分?60分",4000000,"41000","","320",13000,"不整形","34.0","","","","","","西","市道",8.0,"市街化調整区域",60,200,"2020年第４四半期","",""
117,"宅地(土地)","住宅地","08201","茨城県","水戸市","平須町","水戸","1H?1H30",9400000,"130000","","240",39000,"長方形","14.0","","","","","住宅","南東","市道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
118,"宅地(土地)","住宅地","08201","茨城県","水戸市","平須町","水戸","1H30?2H",8000000,"30000","","870",9200,"台形","37.0","","","","","その他","北東","市道",3.0,"市街化調整区域",60,200,"2020年第４四半期","",""
119,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","平須町","水戸","1H30?2H",3700000,"","","350",,"ほぼ長方形","9.8","95","昭和60年","","","","北","市道",5.0,"市街化調整区域",60,200,"2020年第４四半期","",""
120,"宅地(土地)","住宅地","08201","茨城県","水戸市","双葉台","赤塚","30分?60分",10000000,"90000","","370",27000,"ほぼ正方形","18.0","","","","","その他","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
121,"宅地(土地)","住宅地","08201","茨城県","水戸市","双葉台","赤塚","30分?60分",8900000,"110000","","270",33000,"正方形","16.0","","","","","住宅","南","市道",9.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
122,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","堀町","赤塚","16",23000000,"","","580",,"ほぼ整形","","220","平成10年","軽量鉄骨造","共同住宅","その他","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
123,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","堀町","赤塚","30分?60分",13000000,"","","210",,"長方形","14.0","130","平成7年","鉄骨造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
124,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","堀町","赤塚","30分?60分",4000000,"","","280",,"ほぼ正方形","18.0","95","昭和50年","鉄骨造","住宅","その他","南西","市道",5.5,"第１種住居地域",60,200,"2020年第４四半期","",""
125,"中古マンション等","","08201","茨城県","水戸市","堀町","赤塚","30分?60分",12000000,"","３ＬＤＫ","65",,"","","","平成18年","ＲＣ","","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
126,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見川","赤塚","29",25000000,"","","200",,"長方形","12.0","150","平成17年","鉄骨造","住宅","住宅","南西","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
127,"宅地(土地)","宅地見込地","08201","茨城県","水戸市","見川","赤塚","30分?60分",34000000,"63000","","1800",19000,"長方形","31.0","","","","","","北西","市道",8.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
128,"宅地(土地)","住宅地","08201","茨城県","水戸市","見川","赤塚","30分?60分",11000000,"94000","","370",28000,"不整形","21.0","","","","","","北東","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
129,"宅地(土地)","住宅地","08201","茨城県","水戸市","見川","赤塚","30分?60分",6900000,"90000","","260",27000,"ほぼ正方形","15.5","","","","","住宅","北西","市道",6.0,"市街化調整区域",60,200,"2020年第４四半期","","私道を含む取引"
130,"宅地(土地)","住宅地","08201","茨城県","水戸市","見川","赤塚","30分?60分",9000000,"180000","","170",53000,"ほぼ整形","10.5","","","","","住宅","南東","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
131,"宅地(土地)","住宅地","08201","茨城県","水戸市","見川","赤塚","30分?60分",7200000,"84000","","280",25000,"ほぼ整形","14.5","","","","","住宅","東","市道",6.3,"市街化調整区域",60,200,"2020年第４四半期","",""
132,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見川","水戸","30分?60分",27000000,"","","180",,"長方形","11.6","110","令和3年","木造","住宅","住宅","北東","道路",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
133,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見川","水戸","30分?60分",31000000,"","","200",,"ほぼ長方形","15.0","115","令和3年","木造","住宅","住宅","南西","道路",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
134,"宅地(土地)","宅地見込地","08201","茨城県","水戸市","見川町","赤塚","30分?60分",2300000,"12000","","610",3800,"ほぼ台形","38.0","","","","","","北東","私道",4.0,"市街化調整区域",60,200,"2020年第４四半期","","調停・競売等、私道を含む取引"
135,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見川町","赤塚","30分?60分",9500000,"","","220",,"長方形","16.0","100","平成14年","木造","住宅","住宅","南東","市道",4.6,"市街化調整区域",60,200,"2020年第４四半期","",""
136,"宅地(土地)","住宅地","08201","茨城県","水戸市","見川町","赤塚","30分?60分",10000000,"150000","","220",46000,"長方形","12.0","","","","","住宅","南東","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
137,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見川町","水戸","1H?1H30",25000000,"","","220",,"長方形","13.0","105","","木造","住宅","住宅","北東","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
138,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","緑町","水戸","30分?60分",16000000,"","","360",,"ほぼ長方形","15.0","85","昭和54年","木造","住宅、店舗","店舗","南西","市道",10.0,"第２種住居地域",60,200,"2020年第４四半期","",""
139,"中古マンション等","","08201","茨城県","水戸市","南町","水戸","9",40000000,"","３ＬＤＫ","85",,"","","","平成30年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","改装済",""
140,"中古マンション等","","08201","茨城県","水戸市","宮町","水戸","8",19000000,"","３ＬＤＫ","65",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
141,"中古マンション等","","08201","茨城県","水戸市","宮町","水戸","4",26000000,"","３ＬＤＫ","65",,"","","","平成24年","ＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
142,"中古マンション等","","08201","茨城県","水戸市","宮町","水戸","7",31000000,"","４ＬＤＫ","85",,"","","","平成18年","ＲＣ","","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
143,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見和","赤塚","29",37000000,"","","270",,"不整形","5.0","95","","","住宅","住宅","南西","市道",3.2,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
144,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見和","赤塚","21",32000000,"","","180",,"長方形","16.0","115","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
145,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見和","赤塚","20",6000000,"","","180",,"ほぼ台形","","100","昭和60年","木造","住宅","住宅","東","市道",4.8,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
146,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見和","赤塚","29",13000000,"","","130",,"長方形","8.0","90","平成18年","木造","住宅","住宅","南","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
147,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見和","赤塚","21",52000000,"","","230",,"長方形","10.5","135","令和3年","木造","住宅","","西","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
148,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見和","赤塚","20",19000000,"","","290",,"不整形","4.0","100","令和2年","木造","住宅","住宅","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
149,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","見和","赤塚","30分?60分",14000000,"","","140",,"ほぼ正方形","11.2","105","平成9年","木造","","住宅","東","私道",4.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
150,"宅地(土地)","住宅地","08201","茨城県","水戸市","元石川町","水戸","1H30?2H",10000000,"130000","","260",38000,"ほぼ長方形","18.0","","","","","住宅","北東","市道",13.0,"市街化調整区域",40,80,"2020年第４四半期","",""
151,"宅地(土地)","住宅地","08201","茨城県","水戸市","元山町","水戸","30分?60分",3000000,"45000","","220",13000,"袋地等","","","","","","その他","南","市道",1.8,"第２種住居地域",60,200,"2020年第４四半期","",""
152,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","30分?60分",75000000,"","","2000㎡以上",,"長方形","","810","平成19年","鉄骨造","共同住宅、倉庫","住宅","南東","私道",6.3,"第１種住居地域",60,200,"2020年第４四半期","",""
153,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","30分?60分",6300000,"","","510",,"不整形","6.0","55","平成11年","木造","住宅","住宅","北","道路",1.8,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
154,"宅地(土地)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","30分?60分",9000000,"63000","","470",19000,"台形","25.0","","","","","","北西","市道",3.6,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
155,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","30分?60分",13000000,"","","175",,"ほぼ整形","13.0","115","昭和62年","木造","住宅","住宅","北","市道",6.3,"第１種住居地域",60,200,"2020年第４四半期","",""
156,"宅地(土地)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","30分?60分",7800000,"120000","","220",36000,"ほぼ長方形","9.0","","","","","住宅","北東","県道",6.5,"第１種低層住居専用地域",40,80,"2020年第４四半期","","私道を含む取引"
157,"宅地(土地)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","30分?60分",8200000,"150000","","180",46000,"ほぼ長方形","9.0","","","","","住宅","東","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
158,"宅地(土地)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","28",14000000,"200000","","230",60000,"ほぼ長方形","12.7","","","","","","南","私道",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
159,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","元吉田町","水戸","18",32000000,"","","240",,"長方形","13.0","130","平成20年","軽量鉄骨造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
160,"宅地(土地)","商業地","08201","茨城県","水戸市","柳町","水戸","21",19000000,"170000","","360",53000,"ほぼ整形","","","","","","店舗","南","国道",18.0,"商業地域",80,400,"2020年第４四半期","",""
161,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","柳町","水戸","25",20000000,"","","200",,"ほぼ整形","12.0","50","令和3年","木造","店舗","店舗","南西","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
162,"中古マンション等","","08201","茨城県","水戸市","柳町","水戸","20",8000000,"","３ＬＤＫ","55",,"","","","平成14年","ＳＲＣ","住宅","その他","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
163,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","吉沢町","水戸","1H?1H30",14000000,"","","180",,"ほぼ長方形","15.0","100","令和2年","木造","住宅","住宅","南西","私道",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
164,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","吉沢町","水戸","30分?60分",26000000,"","","210",,"ほぼ台形","22.4","115","令和2年","木造","住宅","住宅","西","私道",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
165,"宅地(土地)","住宅地","08201","茨城県","水戸市","六反田町","水戸","1H?1H30",15000000,"20000","","2000㎡以上",6100,"不整形","24.0","","","","","","南東","市道",2.7,"工業地域",60,200,"2020年第４四半期","",""
166,"宅地(土地と建物)","住宅地","08201","茨城県","水戸市","渡里町","赤塚","30分?60分",17000000,"","","380",,"ほぼ台形","8.0","55","令和3年","","住宅","","北西","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
167,"宅地(土地と建物)","住宅地","08202","茨城県","日立市","旭町","日立","10",4000000,"","","190",,"ほぼ整形","14.0","95","昭和46年","ブロック造","住宅","住宅","北東","市道",6.1,"商業地域",80,400,"2020年第４四半期","",""
168,"宅地(土地)","住宅地","08202","茨城県","日立市","鮎川町","常陸多賀","19",5300000,"150000","","120",44000,"長方形","16.0","","","","","その他","南東","市道",11.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
169,"宅地(土地)","住宅地","08202","茨城県","日立市","鮎川町","常陸多賀","19",4300000,"150000","","100",44000,"長方形","13.5","","","","","","南東","県道",11.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
