"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
124,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","西念","金沢","10",14000000,"","","95",,"ほぼ整形","10.0","90","昭和52年","木造","住宅","住宅","北西","市道",8.0,"第２種住居地域",60,200,"2020年第４四半期","",""
125,"中古マンション等","","17201","石川県","金沢市","西念","金沢","8",40000000,"","４ＬＤＫ","125",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
126,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","材木町","金沢","30分?60分",1500000,"","","75",,"台形","5.6","","","木造","住宅","住宅","北東","市道",5.2,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
127,"宅地(土地)","住宅地","17201","石川県","金沢市","幸町","金沢","30分?60分",13000000,"410000","","100",120000,"ほぼ長方形","6.0","","","","","住宅","北東","市道",4.9,"第１種住居地域",60,200,"2020年第４四半期","",""
128,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","桜田町","金沢","30分?60分",50000000,"","","150",,"ほぼ長方形","8.5","110","","木造","住宅","住宅","北西","市道",16.0,"第２種住居地域",60,200,"2020年第４四半期","",""
129,"中古マンション等","","17201","石川県","金沢市","桜田町","金沢","30分?60分",23000000,"","４ＬＤＫ","85",,"","","","平成14年","ＳＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第４四半期","",""
130,"中古マンション等","","17201","石川県","金沢市","桜田町","金沢","30分?60分",22000000,"","３ＬＤＫ","85",,"","","","平成14年","","","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
131,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","桜町","金沢","30分?60分",30000000,"","","170",,"不整形","3.9","105","令和2年","木造","住宅","住宅","北","市道",4.7,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
132,"中古マンション等","","17201","石川県","金沢市","里見町","金沢","30分?60分",17000000,"","３ＬＤＫ","85",,"","","","昭和63年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
133,"中古マンション等","","17201","石川県","金沢市","里見町","金沢","30分?60分",9300000,"","２ＬＤＫ","65",,"","","","昭和63年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
134,"宅地(土地)","住宅地","17201","石川県","金沢市","三十苅町","金沢","1H30?2H",12000000,"230000","","170",69000,"ほぼ台形","10.7","","","","","","南","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
135,"宅地(土地)","住宅地","17201","石川県","金沢市","三十苅町","金沢","1H30?2H",15000000,"280000","","175",84000,"長方形","8.7","","","","","住宅","南","市道",12.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
136,"宅地(土地)","住宅地","17201","石川県","金沢市","四十万","金沢","2H?",33000000,"210000","","510",64000,"ほぼ長方形","13.5","","","","","","北","市道",16.0,"第２種住居地域",60,200,"2020年第４四半期","",""
137,"宅地(土地と建物)","商業地","17201","石川県","金沢市","しじま台","金沢","1H30?2H",24000000,"","","140",,"長方形","7.4","110","平成31年","木造","住宅","住宅","東","市道",18.0,"準住居地域",60,200,"2020年第４四半期","",""
138,"宅地(土地)","住宅地","17201","石川県","金沢市","四十万町","金沢","2H?",11000000,"220000","","160",67000,"長方形","12.0","","","","","住宅","南東","市道",5.0,"準住居地域",60,200,"2020年第４四半期","",""
139,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","四十万町","金沢","2H?",22000000,"","","120",,"ほぼ長方形","8.9","110","令和2年","木造","住宅","住宅","西","市道",7.1,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
140,"宅地(土地)","住宅地","17201","石川県","金沢市","四十万町","金沢","1H30?2H",7600000,"180000","","140",55000,"台形","12.9","","","","","","南東","市道",9.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
141,"宅地(土地)","住宅地","17201","石川県","金沢市","四十万町","金沢","2H?",9300000,"250000","","125",76000,"ほぼ長方形","8.8","","","","","事務所","西","市道",16.0,"第２種住居地域",60,200,"2020年第４四半期","",""
142,"中古マンション等","","17201","石川県","金沢市","十間町","金沢","15",38000000,"","２ＬＤＫ","80",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","改装済",""
143,"中古マンション等","","17201","石川県","金沢市","白菊町","金沢","30分?60分",7500000,"","１ＬＤＫ","45",,"","","","昭和59年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第４四半期","",""
144,"宅地(土地)","住宅地","17201","石川県","金沢市","新神田","金沢","30分?60分",11000000,"220000","","160",66000,"ほぼ台形","11.6","","","","","","北東","県道",8.0,"近隣商業地域",80,200,"2020年第４四半期","",""
145,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","新神田","金沢","30分?60分",25000000,"","","120",,"長方形","6.0","115","平成31年","木造","住宅","住宅","西","市道",5.8,"第１種住居地域",60,200,"2020年第４四半期","",""
146,"宅地(土地)","住宅地","17201","石川県","金沢市","新神田","金沢","30分?60分",1500000,"130000","","40",38000,"長方形","2.0","","","","","住宅","南西","市道",6.5,"第１種低層住居専用地域",60,200,"2020年第４四半期","",""
147,"宅地(土地と建物)","工業地","17201","石川県","金沢市","新保本","金沢","1H?1H30",500000000,"","","2000㎡以上",,"長方形","48.0","1200","平成11年","鉄骨造","事務所、その他","事務所","西","市道",22.0,"準工業地域",60,200,"2020年第４四半期","",""
148,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","須崎町","金沢","1H?1H30",14000000,"","","240",,"ほぼ長方形","10.0","150","平成4年","木造","住宅","","西","市道",8.0,"市街化調整区域",60,200,"2020年第４四半期","",""
149,"宅地(土地)","住宅地","17201","石川県","金沢市","鈴見台","金沢","1H?1H30",10000000,"120000","","280",35000,"ほぼ台形","12.0","","","","","住宅","北","市道",10.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
150,"宅地(土地)","住宅地","17201","石川県","金沢市","千木","東金沢","21",13000000,"300000","","140",91000,"ほぼ長方形","8.0","","","","","住宅","南","道路",6.0,"準工業地域",60,200,"2020年第４四半期","",""
151,"宅地(土地)","住宅地","17201","石川県","金沢市","千木","東金沢","20",19000000,"230000","","270",70000,"台形","11.5","","","","","住宅","南西","市道",8.0,"準工業地域",60,200,"2020年第４四半期","",""
152,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","専光寺町","金沢","1H?1H30",20000000,"","","220",,"長方形","8.0","120","令和2年","木造","住宅","住宅","南西","市道",10.0,"工業地域",60,200,"2020年第４四半期","",""
153,"農地","","17201","石川県","金沢市","専光寺町","","",3900000,"","","920",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
154,"農地","","17201","石川県","金沢市","専光寺町","","",8100000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
155,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","太陽が丘","金沢","1H30?2H",23000000,"","","270",,"長方形","17.5","170","平成11年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
156,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","太陽が丘","金沢","1H30?2H",20000000,"","","230",,"ほぼ台形","15.0","125","平成15年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
157,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","太陽が丘","金沢","1H30?2H",18000000,"","","220",,"台形","18.0","145","平成6年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
158,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","太陽が丘","能美根上","1H30?2H",20000000,"","","230",,"長方形","16.3","140","平成9年","軽量鉄骨造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
159,"宅地(土地)","住宅地","17201","石川県","金沢市","高尾","金沢","1H30?2H",10000000,"170000","","200",50000,"長方形","11.0","","","","","その他","北","市道",6.2,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
160,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","高尾台","金沢","1H30?2H",18000000,"","","110",,"ほぼ長方形","9.2","85","平成7年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
161,"宅地(土地と建物)","商業地","17201","石川県","金沢市","高尾台","金沢","1H?1H30",28000000,"","","240",,"長方形","11.0","200","平成8年","鉄骨造","共同住宅、店舗","その他","北","市道",25.0,"第２種住居地域",60,200,"2020年第４四半期","",""
162,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","高尾台","金沢","1H?1H30",5000000,"","","100",,"ほぼ長方形","9.0","95","昭和59年","木造","住宅","住宅","東","市道",10.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
163,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","高尾台","金沢","1H?1H30",46000000,"","","160",,"ほぼ長方形","11.5","110","令和3年","軽量鉄骨造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
164,"宅地(土地)","住宅地","17201","石川県","金沢市","高尾町","金沢","1H30?2H",17000000,"220000","","260",67000,"ほぼ長方形","15.8","","","","","住宅","東","市道",4.5,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
165,"宅地(土地)","住宅地","17201","石川県","金沢市","高畠","金沢","30分?60分",11000000,"290000","","125",88000,"長方形","12.8","","","","","住宅","北","市道",12.0,"第１種住居地域",60,200,"2020年第４四半期","",""
166,"宅地(土地)","住宅地","17201","石川県","金沢市","高畠","金沢","30分?60分",17000000,"220000","","260",66000,"長方形","13.5","","","","","","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
167,"宅地(土地)","住宅地","17201","石川県","金沢市","高畠","金沢","30分?60分",13000000,"270000","","160",82000,"長方形","8.2","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
168,"宅地(土地)","住宅地","17201","石川県","金沢市","高畠","金沢","30分?60分",14000000,"240000","","200",72000,"ほぼ長方形","10.0","","","","","","北","市道",12.0,"第１種住居地域",60,200,"2020年第４四半期","",""
169,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","高畠","金沢","30分?60分",25000000,"","","135",,"長方形","6.2","105","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
170,"宅地(土地)","住宅地","17201","石川県","金沢市","高畠","金沢","30分?60分",48000000,"260000","","610",79000,"ほぼ長方形","15.0","","","","","その他","南","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
171,"宅地(土地)","住宅地","17201","石川県","金沢市","田上","金沢","1H?1H30",30000000,"230000","","430",71000,"長方形","22.0","","","","","","西","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
172,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","田上本町","金沢","1H30?2H",3200000,"","","180",,"ほぼ台形","10.6","","昭和43年","木造","倉庫","","西","市道",3.0,"市街化調整区域",60,100,"2020年第４四半期","",""
173,"宅地(土地)","住宅地","17201","石川県","金沢市","田上本町","金沢","1H30?2H",17000000,"260000","","210",80000,"台形","13.5","","","","","住宅","北東","区画街路",6.0,"市街化調整区域",60,100,"2020年第４四半期","",""
174,"宅地(土地と建物)","住宅地","17201","石川県","金沢市","田上町","金沢","1H30?2H",42000000,"","","200",,"正方形","13.5","115","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
