"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
750,"中古マンション等","","04105","宮城県","仙台市泉区","八乙女","八乙女","15",21000000,"","３ＬＤＫ","70",,"","","","平成18年","ＲＣ","","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
751,"中古マンション等","","04105","宮城県","仙台市泉区","八乙女","八乙女","15",16000000,"","３ＬＤＫ","60",,"","","","","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","改装済",""
752,"宅地(土地)","住宅地","04105","宮城県","仙台市泉区","館","八乙女","1H30?2H",12000000,"190000","","210",57000,"正方形","14.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
753,"宅地(土地と建物)","住宅地","04105","宮城県","仙台市泉区","山の寺","泉中央","30分?60分",36000000,"","","260",,"長方形","15.6","70","昭和45年","木造","住宅","住宅","南東","市道",7.8,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
754,"宅地(土地と建物)","住宅地","04105","宮城県","仙台市泉区","山の寺","泉中央","26",8000000,"","","310",,"長方形","20.0","65","昭和44年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
755,"宅地(土地と建物)","住宅地","04105","宮城県","仙台市泉区","山の寺","泉中央","30分?60分",27000000,"","","250",,"台形","13.5","105","令和2年","木造","住宅","住宅","東","私道",4.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
756,"宅地(土地と建物)","住宅地","04105","宮城県","仙台市泉区","山の寺","泉中央","30分?60分",25000000,"","","135",,"ほぼ長方形","7.3","95","令和2年","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
757,"宅地(土地と建物)","住宅地","04105","宮城県","仙台市泉区","友愛町","泉中央","24",36000000,"","","220",,"ほぼ正方形","14.5","230","平成2年","木造","共同住宅","住宅","北","市道",6.2,"第２種住居地域",60,200,"2020年第４四半期","",""
758,"宅地(土地)","住宅地","04202","宮城県","石巻市","あけぼの","蛇田","21",22000000,"250000","","290",75000,"ほぼ長方形","15.8","","","","","その他","北東","市道",6.0,"第１種低層住居専用地域",60,80,"2020年第４四半期","",""
759,"宅地(土地)","住宅地","04202","宮城県","石巻市","あけぼの北","蛇田","30分?60分",14000000,"180000","","260",53000,"ほぼ台形","20.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",60,80,"2020年第４四半期","",""
760,"農地","","04202","宮城県","石巻市","井内","","",1500000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
761,"農地","","04202","宮城県","石巻市","大瓜","","",1200000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
762,"農地","","04202","宮城県","石巻市","大瓜","","",120000,"","","610",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
763,"宅地(土地と建物)","住宅地","04202","宮城県","石巻市","大街道北","陸前山下","13",23000000,"","","145",,"ほぼ長方形","14.0","110","令和2年","木造","住宅","住宅","北","私道",4.0,"第２種住居地域",60,200,"2020年第４四半期","",""
764,"宅地(土地と建物)","住宅地","04202","宮城県","石巻市","大街道南","蛇田","25",22000000,"","","170",,"ほぼ長方形","9.0","105","令和2年","木造","住宅","住宅","西","市道",16.0,"準工業地域",60,200,"2020年第４四半期","",""
765,"農地","","04202","宮城県","石巻市","大森","","",2400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
766,"宅地(土地と建物)","住宅地","04202","宮城県","石巻市","雄勝町水浜","女川","2H?",12000000,"","","2000㎡以上",,"ほぼ整形","50.0m以上","145","平成19年","木造","住宅","住宅","北西","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
767,"宅地(土地と建物)","住宅地","04202","宮城県","石巻市","開北","石巻","25",6400000,"","","175",,"ほぼ長方形","14.0","115","昭和64年","","住宅","住宅","北西","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
768,"宅地(土地)","住宅地","04202","宮城県","石巻市","鹿妻南","渡波","30分?60分",4800000,"93000","","170",28000,"長方形","18.0","","","","","住宅","南","市道",6.4,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
769,"宅地(土地と建物)","住宅地","04202","宮城県","石巻市","門脇","石巻あゆみ野","20",4000000,"","","185",,"ほぼ長方形","13.0","75","平成9年","木造","住宅","住宅","南東","私道",5.0,"準工業地域",60,200,"2020年第４四半期","",""
770,"宅地(土地)","工業地","04202","宮城県","石巻市","門脇","蛇田","30分?60分",50000000,"71000","","2000㎡以上",21000,"ほぼ台形","45.0","","","","","","南東","区画街路",15.0,"準工業地域",60,200,"2020年第４四半期","",""
771,"宅地(土地)","住宅地","04202","宮城県","石巻市","門脇","蛇田","30分?60分",3900000,"59000","","220",18000,"ほぼ長方形","13.0","","","","","住宅","北","市道",5.5,"準工業地域",60,200,"2020年第４四半期","",""
772,"宅地(土地)","住宅地","04202","宮城県","石巻市","鹿又","鹿又","30分?60分",6000000,"72000","","270",22000,"長方形","14.4","","","","","住宅","北西","私道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
773,"宅地(土地)","住宅地","04202","宮城県","石巻市","鹿又","鹿又","11",5900000,"69000","","280",21000,"長方形","14.4","","","","","","東","市道",4.5,"都市計画区域外",,,"2020年第４四半期","",""
774,"農地","","04202","宮城県","石巻市","鹿又","","",1200000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
775,"宅地(土地)","住宅地","04202","宮城県","石巻市","北上町女川","鹿又","2H?",1100000,"8600","","420",2600,"ほぼ台形","26.2","","","","","その他","北","市道",4.0,"都市計画区域外",,,"2020年第４四半期","","私道を含む取引"
776,"林地","","04202","宮城県","石巻市","北村","","",70000,"","","2700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
777,"宅地(土地と建物)","住宅地","04202","宮城県","石巻市","向陽町","蛇田","20",26000000,"","","200",,"ほぼ長方形","11.2","70","令和3年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",60,80,"2020年第４四半期","",""
778,"宅地(土地と建物)","住宅地","04202","宮城県","石巻市","向陽町","蛇田","21",5800000,"","","230",,"長方形","14.0","145","昭和47年","木造","住宅","住宅","北西","市道",7.0,"第１種低層住居専用地域",60,80,"2020年第４四半期","",""
779,"宅地(土地と建物)","住宅地","04202","宮城県","石巻市","向陽町","蛇田","19",120000000,"","","990",,"ほぼ長方形","26.5","910","昭和60年","鉄骨造","店舗","その他","北","市道",15.0,"第１種住居地域",60,200,"2020年第４四半期","",""
780,"宅地(土地)","住宅地","04202","宮城県","石巻市","向陽町","蛇田","19",14000000,"210000","","220",64000,"ほぼ長方形","12.5","","","","","住宅","南","市道",4.7,"第１種低層住居専用地域",60,80,"2020年第４四半期","",""
781,"宅地(土地と建物)","住宅地","04202","宮城県","石巻市","向陽町","蛇田","20",41000000,"","","210",,"ほぼ長方形","11.5","","","","","住宅","東","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
782,"農地","","04202","宮城県","石巻市","小船越","","",810000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
783,"農地","","04202","宮城県","石巻市","小船越","","",1000000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
784,"宅地(土地)","住宅地","04202","宮城県","石巻市","さくら町","渡波","23",6900000,"92000","","250",28000,"長方形","14.0","","","","","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
785,"宅地(土地)","住宅地","04202","宮城県","石巻市","さくら町","渡波","14",6900000,"92000","","250",28000,"長方形","13.8","","","","","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
786,"宅地(土地)","住宅地","04202","宮城県","石巻市","塩富町","渡波","12",5900000,"43000","","460",13000,"ほぼ台形","11.0","","","","","工場","東","市道",5.0,"第２種住居地域",60,200,"2020年第４四半期","",""
787,"中古マンション等","","04202","宮城県","石巻市","清水町","陸前山下","7",5000000,"","２ＬＤＫ","55",,"","","","平成4年","","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","改装済",""
788,"中古マンション等","","04202","宮城県","石巻市","清水町","陸前山下","6",5000000,"","３ＤＫ","55",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
789,"宅地(土地と建物)","住宅地","04202","宮城県","石巻市","新栄","陸前稲井","4",9000000,"","","240",,"長方形","13.5","105","平成10年","木造","住宅","住宅","北西","市道",9.0,"第１種住居地域",60,200,"2020年第４四半期","",""
790,"宅地(土地と建物)","住宅地","04202","宮城県","石巻市","新栄","陸前稲井","8",15000000,"","","290",,"長方形","12.4","165","平成12年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",60,80,"2020年第４四半期","",""
791,"宅地(土地)","住宅地","04202","宮城県","石巻市","新成","渡波","14",15000000,"140000","","360",42000,"長方形","16.0","","","","","その他","北","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
792,"宅地(土地)","住宅地","04202","宮城県","石巻市","須江","陸前赤井","1H?1H30",10000000,"100000","","330",31000,"ほぼ正方形","19.5","","","","","その他","西","市道",12.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
793,"中古マンション等","","04202","宮城県","石巻市","千石町","石巻","7",9600000,"","４ＬＤＫ","80",,"","","","平成2年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
794,"宅地(土地)","商業地","04202","宮城県","石巻市","中央","石巻","11",3500000,"140000","","80",43000,"ほぼ正方形","9.0","","","","","その他","南東","県道",9.0,"商業地域",80,400,"2020年第４四半期","",""
795,"宅地(土地)","住宅地","04202","宮城県","石巻市","築山","蛇田","30分?60分",3000000,"39000","","250",12000,"ほぼ台形","7.5","","","","","住宅","西","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
796,"宅地(土地と建物)","住宅地","04202","宮城県","石巻市","貞山","陸前山下","3",20000000,"","","165",,"ほぼ正方形","14.0","95","令和2年","木造","住宅","住宅","北","私道",4.0,"第２種住居地域",60,200,"2020年第４四半期","",""
797,"宅地(土地と建物)","住宅地","04202","宮城県","石巻市","中里","石巻","21",36000000,"","","250",,"ほぼ台形","16.0","110","令和2年","木造","住宅","住宅","東","市道",6.0,"近隣商業地域",80,200,"2020年第４四半期","",""
798,"宅地(土地と建物)","住宅地","04202","宮城県","石巻市","中里","陸前山下","9",27000000,"","","190",,"長方形","8.3","120","","","住宅","住宅","南西","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
799,"農地","","04202","宮城県","石巻市","中島","","",190000,"","","480",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
800,"農地","","04202","宮城県","石巻市","中島","","",280000,"","","700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
801,"農地","","04202","宮城県","石巻市","中島","","",100000,"","","140",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
802,"林地","","04202","宮城県","石巻市","中島","","",7300,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
803,"林地","","04202","宮城県","石巻市","中島","","",18000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
804,"宅地(土地と建物)","住宅地","04202","宮城県","石巻市","中屋敷","蛇田","30分?60分",21000000,"","","170",,"長方形","9.6","100","令和2年","木造","住宅","住宅","南","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
805,"林地","","04202","宮城県","石巻市","成田","","",4800,"","","4800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
