"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1015,"宅地(土地)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","2H?",6000000,"12000","","1600",3700,"ほぼ長方形","35.0","","","","","","南東","私道",7.2,"都市計画区域外",,,"2020年第４四半期","",""
1016,"宅地(土地と建物)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","1H30?2H",2000000,"","","410",,"不整形","28.0","50","昭和59年","ＲＣ、木造","住宅","","北","私道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
1017,"宅地(土地)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","2H?",300000,"3000","","330",910,"長方形","12.0","","","","","","東","私道",4.0,"都市計画区域外",,,"2020年第４四半期","","私道を含む取引"
1018,"宅地(土地と建物)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","2H?",300000,"","","1100",,"ほぼ長方形","29.0","45","昭和52年","木造","住宅","","西","私道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
1019,"宅地(土地)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","2H?",1000000,"3200","","1000",960,"長方形","47.0","","","","","","西","私道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
1020,"宅地(土地)","宅地見込地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","8",11000000,"8200","","2000㎡以上",2500,"不整形","","","","","","","南東","国道",9.5,"都市計画区域外",,,"2020年第４四半期","",""
1021,"宅地(土地)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","2H?",50000,"250","","670",74,"ほぼ正方形","30.0","","","","","","南西","私道",8.0,"都市計画区域外",,,"2020年第４四半期","",""
1022,"宅地(土地)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","30分?60分",1900000,"35000","","175",11000,"長方形","","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
1023,"林地","","10425","群馬県","吾妻郡嬬恋村","大字鎌原","","",960000,"","","4600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1024,"林地","","10425","群馬県","吾妻郡嬬恋村","大字鎌原","","",2000000,"","","4700",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
1025,"宅地(土地)","宅地見込地","10425","群馬県","吾妻郡嬬恋村","大字西窪","袋倉","26",4400000,"5300","","2000㎡以上",1600,"不整形","50.0m以上","","","","","","南東","道路",2.0,"都市計画区域外",,,"2020年第４四半期","",""
1026,"宅地(土地)","宅地見込地","10425","群馬県","吾妻郡嬬恋村","大字田代","大前","2H?",8100000,"43000","","620",13000,"不整形","23.0","","","","","","西","県道",8.0,"都市計画区域外",,,"2020年第４四半期","",""
1027,"宅地(土地)","宅地見込地","10425","群馬県","吾妻郡嬬恋村","大字田代","万座・鹿沢口","2H?",1000000,"3300","","990",1000,"不整形","14.5","","","","","","北東","村道",3.4,"都市計画区域外",,,"2020年第４四半期","",""
1028,"農地","","10425","群馬県","吾妻郡嬬恋村","大字田代","","",8000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1029,"宅地(土地と建物)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字袋倉","袋倉","14",17000000,"","","330",,"ほぼ整形","25.0","","令和3年","木造","住宅","","西","村道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
1030,"農地","","10425","群馬県","吾妻郡嬬恋村","大字干俣","","",700000,"","","960",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1031,"宅地(土地)","住宅地","10426","群馬県","吾妻郡草津町","大字草津","長野原草津口","2H?",2800000,"82000","","110",25000,"不整形","9.0","","","","","その他","南西","町道",3.3,"商業地域",80,500,"2020年第４四半期","",""
1032,"宅地(土地と建物)","住宅地","10426","群馬県","吾妻郡草津町","大字草津","長野原草津口","2H?",2500000,"","","220",,"不整形","20.0","75","昭和57年","","住宅","","北西","町道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1033,"宅地(土地)","宅地見込地","10426","群馬県","吾妻郡草津町","大字草津","長野原草津口","2H?",1400000,"9200","","510",2800,"長方形","32.0","","","","","","南東","町道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1034,"宅地(土地と建物)","住宅地","10426","群馬県","吾妻郡草津町","大字草津","長野原草津口","2H?",3000000,"","","330",,"ほぼ長方形","17.0","105","昭和47年","木造","","","南","私道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1035,"林地","","10429","群馬県","吾妻郡東吾妻町","大字厚田","","",300000,"","","430",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1036,"宅地(土地)","宅地見込地","10429","群馬県","吾妻郡東吾妻町","大字大柏木","郷原","2H?",2000000,"2800","","2000㎡以上",850,"ほぼ台形","50.0m以上","","","","","","東","道路",1.8,"都市計画区域外",,,"2020年第４四半期","",""
1037,"宅地(土地)","宅地見込地","10429","群馬県","吾妻郡東吾妻町","大字大柏木","郷原","2H?",2000000,"3100","","2000㎡以上",930,"不整形","38.0","","","","","","南西","道路",1.8,"都市計画区域外",,,"2020年第４四半期","",""
1038,"農地","","10429","群馬県","吾妻郡東吾妻町","大字大柏木","","",60000,"","","520",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1039,"宅地(土地と建物)","住宅地","10429","群馬県","吾妻郡東吾妻町","大字岡崎","小野上","1H?1H30",9000000,"","","350",,"ほぼ長方形","15.0","90","平成9年","木造","住宅","住宅","南","町道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
1040,"宅地(土地)","住宅地","10429","群馬県","吾妻郡東吾妻町","大字川戸","群馬原町","21",9000000,"43000","","700",13000,"不整形","19.0","","","","","その他","南","町道",4.4,"第１種住居地域",60,200,"2020年第４四半期","",""
1041,"林地","","10429","群馬県","吾妻郡東吾妻町","大字萩生","","",150000,"","","690",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1042,"宅地(土地)","住宅地","10429","群馬県","吾妻郡東吾妻町","大字松谷","岩島","26",2000000,"13000","","520",3800,"長方形","29.0","","","","","住宅","北東","町道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
1043,"宅地(土地)","住宅地","10429","群馬県","吾妻郡東吾妻町","大字本宿","郷原","2H?",120000,"2000","","200",610,"不整形","16.0","","","","","","北","町道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
1044,"宅地(土地)","住宅地","10443","群馬県","利根郡片品村","大字鎌田","沼田","2H?",2000,"48","","140",14,"不整形","","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
1045,"林地","","10443","群馬県","利根郡片品村","大字花咲","","",150000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1046,"農地","","10444","群馬県","利根郡川場村","大字生品","","",900000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1047,"農地","","10448","群馬県","利根郡昭和村","大字糸井","","",3000000,"","","4300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1048,"宅地(土地と建物)","住宅地","10448","群馬県","利根郡昭和村","大字川額","岩本","1H30?2H",13000000,"","","1500",,"不整形","","75","平成19年","木造","住宅","住宅","南","私道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
1049,"宅地(土地)","住宅地","10448","群馬県","利根郡昭和村","大字川額","岩本","1H30?2H",3000000,"15000","","650",4600,"ほぼ整形","33.0","","","","","","北西","私道",6.5,"都市計画区域外",,,"2020年第４四半期","",""
1050,"宅地(土地)","住宅地","10449","群馬県","利根郡みなかみ町","相俣","上牧(群馬)","2H?",1500000,"8800","","450",2700,"ほぼ整形","16.0","","","","","","東","道路",6.8,"都市計画区域外",,,"2020年第４四半期","",""
1051,"宅地(土地と建物)","住宅地","10449","群馬県","利根郡みなかみ町","小日向","水上","21",12000000,"","","220",,"ほぼ台形","13.5","55","令和2年","木造","住宅","住宅","東","県道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
1052,"林地","","10449","群馬県","利根郡みなかみ町","上津","","",900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1053,"宅地(土地)","住宅地","10449","群馬県","利根郡みなかみ町","小仁田","上牧(群馬)","30分?60分",900000,"14000","","210",4200,"不整形","","","","","","その他","南","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
1054,"宅地(土地)","工業地","10449","群馬県","利根郡みなかみ町","月夜野","上毛高原","15",450000000,"160000","","2000㎡以上",48000,"不整形","50.0m以上","","","","","工場","北西","国道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
1055,"宅地(土地)","宅地見込地","10449","群馬県","利根郡みなかみ町","藤原","湯檜曽","2H?",1800000,"25000","","240",7600,"ほぼ長方形","","","","","","","西","道路",4.5,"都市計画区域外",,,"2020年第４四半期","",""
1056,"宅地(土地)","住宅地","10449","群馬県","利根郡みなかみ町","師","後閑","25",5500000,"35000","","510",11000,"長方形","","","","","","","北西","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
1057,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字板井","新町(群馬)","1H?1H30",8700000,"","","310",,"ほぼ長方形","20.0","115","平成13年","木造","住宅","住宅","北","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1058,"宅地(土地と建物)","商業地","10464","群馬県","佐波郡玉村町","大字上新田","新町(群馬)","1H?1H30",14000000,"","","330",,"ほぼ長方形","14.0","","","","","倉庫","東","町道",9.0,"市街化調整区域",70,200,"2020年第４四半期","",""
1059,"宅地(土地)","住宅地","10464","群馬県","佐波郡玉村町","大字上新田","新町(群馬)","30分?60分",1500000,"10000","","500",3000,"長方形","18.4","","","","","","北","町道",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
1060,"宅地(土地)","住宅地","10464","群馬県","佐波郡玉村町","大字上之手","新町(群馬)","30分?60分",4800000,"77000","","210",23000,"長方形","15.5","","","","","その他","西","町道",5.0,"市街化調整区域",70,200,"2020年第４四半期","",""
1061,"宅地(土地)","住宅地","10464","群馬県","佐波郡玉村町","大字上之手","新町(群馬)","30分?60分",8800000,"90000","","320",27000,"袋地等","","","","","","","北","町道",5.0,"市街化調整区域",70,200,"2020年第４四半期","",""
1062,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字上福島","倉賀野","1H30?2H",2600000,"","","490",,"ほぼ長方形","7.0","175","昭和45年","木造","住宅","住宅","南","町道",4.5,"第２種中高層住居専用地域",60,200,"2020年第４四半期","","調停・競売等"
1063,"宅地(土地)","住宅地","10464","群馬県","佐波郡玉村町","大字五料","新町(群馬)","1H30?2H",500000,"4100","","410",1200,"ほぼ整形","21.0","","","","","","西","町道",5.0,"市街化調整区域",70,200,"2020年第４四半期","",""
1064,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字下新田","新町(群馬)","30分?60分",21000000,"","","290",,"袋地等","2.2","100","令和2年","木造","住宅","住宅","北","町道",4.0,"近隣商業地域",80,200,"2020年第４四半期","",""
1065,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字八幡原","新町(群馬)","30分?60分",12000000,"","","360",,"不整形","5.0","130","昭和58年","木造","住宅","住宅","南","町道",4.5,"市街化調整区域",70,200,"2020年第４四半期","","私道を含む取引"
1066,"宅地(土地)","住宅地","10521","群馬県","邑楽郡板倉町","朝日野","板倉東洋大前","11",4600000,"70000","","220",21000,"長方形","13.0","","","","","住宅","北","町道",10.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
1067,"宅地(土地と建物)","住宅地","10521","群馬県","邑楽郡板倉町","泉野","板倉東洋大前","14",12000000,"","","220",,"長方形","18.0","100","平成15年","木造","住宅","住宅","南西","町道",10.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
