"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
489,"農地","","37208","香川県","三豊市","豊中町笠田竹田","","",1100000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
490,"農地","","37208","香川県","三豊市","豊中町下高野","","",200000,"","","380",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
491,"農地","","37208","香川県","三豊市","豊中町下高野","","",100000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
492,"宅地(土地と建物)","住宅地","37208","香川県","三豊市","豊中町本山","本山(香川)","24",2500000,"","","890",,"ほぼ長方形","38.0","","","","","事務所","南西","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
493,"農地","","37208","香川県","三豊市","仁尾町仁尾","","",50000,"","","75",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
494,"農地","","37208","香川県","三豊市","仁尾町仁尾","","",640000,"","","650",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
495,"宅地(土地と建物)","住宅地","37208","香川県","三豊市","三野町大見","詫間","30分?60分",27000000,"","","740",,"ほぼ整形","21.0","130","平成13年","木造","住宅","","東","市道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
496,"農地","","37208","香川県","三豊市","三野町大見","","",160000,"","","160",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
497,"宅地(土地と建物)","住宅地","37208","香川県","三豊市","三野町下高瀬","みの","2",2200000,"","","155",,"ほぼ長方形","13.0","70","昭和53年","木造","住宅","住宅","北西","私道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
498,"宅地(土地)","住宅地","37208","香川県","三豊市","三野町吉津","みの","30分?60分",3800000,"41000","","310",12000,"ほぼ長方形","18.0","","","","","住宅","北","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
499,"宅地(土地と建物)","住宅地","37208","香川県","三豊市","山本町大野","本山(香川)","30分?60分",2700000,"","","210",,"ほぼ整形","23.0","135","昭和57年","木造","住宅","その他","南西","県道",6.8,"都市計画区域外",,,"2020年第４四半期","",""
500,"農地","","37208","香川県","三豊市","山本町大野","","",500000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
501,"農地","","37208","香川県","三豊市","山本町神田","","",600000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
502,"宅地(土地と建物)","住宅地","37322","香川県","小豆郡土庄町","大部","","",1000000,"","","670",,"ほぼ整形","36.5","240","","木造","住宅","その他","西","町道",3.5,"都市計画区域外",,,"2020年第４四半期","",""
503,"宅地(土地)","住宅地","37322","香川県","小豆郡土庄町","上庄","","",2000000,"47000","","140",14000,"ほぼ長方形","9.0","","","","","その他","北","町道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
504,"林地","","37322","香川県","小豆郡土庄町","豊島唐櫃","","",78000,"","","560",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
505,"宅地(土地)","住宅地","37322","香川県","小豆郡土庄町","淵崎","","",8100000,"19000","","1400",5800,"ほぼ整形","30.0","","","","","住宅","南西","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
506,"農地","","37322","香川県","小豆郡土庄町","見目","","",370000,"","","400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
507,"宅地(土地)","工業地","37322","香川県","小豆郡土庄町","（大字なし）","","",2200000,"41000","","175",13000,"不整形","24.0","","","","","その他","南東","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
508,"宅地(土地)","住宅地","37322","香川県","小豆郡土庄町","（大字なし）","","",2100000,"26000","","260",8000,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
509,"宅地(土地)","商業地","37322","香川県","小豆郡土庄町","（大字なし）","","",7500000,"89000","","280",27000,"ほぼ長方形","11.5","","","","","","北東","国道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
510,"宅地(土地)","住宅地","37322","香川県","小豆郡土庄町","（大字なし）","","",5000000,"41000","","400",12000,"ほぼ整形","11.5","","","","","住宅","西","国道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
511,"宅地(土地)","宅地見込地","37322","香川県","小豆郡土庄町","（大字なし）","","",14000000,"56000","","830",17000,"ほぼ台形","19.0","","","","","","東","県道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
512,"林地","","37324","香川県","小豆郡小豆島町","池田","","",11000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
513,"宅地(土地と建物)","住宅地","37324","香川県","小豆郡小豆島町","池田","","",8200000,"","","470",,"不整形","18.0","","昭和62年","木造","住宅","住宅","北東","町道",3.0,"都市計画区域外",,,"2020年第４四半期","",""
514,"宅地(土地と建物)","住宅地","37324","香川県","小豆郡小豆島町","池田","","",300000,"","","290",,"ほぼ整形","19.0","125","","","","その他","北","私道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
515,"林地","","37324","香川県","小豆郡小豆島町","中山","","",2500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
516,"林地","","37324","香川県","小豆郡小豆島町","中山","","",2500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
517,"農地","","37324","香川県","小豆郡小豆島町","室生","","",30000,"","","600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
518,"宅地(土地と建物)","商業地","37324","香川県","小豆郡小豆島町","安田","","",26000000,"","","1100",,"ほぼ整形","19.0","900","昭和55年","鉄骨造、木造","住宅、倉庫、店舗","事務所","北東","県道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
519,"宅地(土地)","住宅地","37324","香川県","小豆郡小豆島町","吉田","","",5000000,"82000","","200",25000,"ほぼ台形","16.0","","","","","住宅","南東","道路",5.0,"都市計画区域外",,,"2020年第４四半期","",""
520,"宅地(土地と建物)","住宅地","37341","香川県","木田郡三木町","大字池戸","池戸","24",65000000,"","","1100",,"ほぼ長方形","40.0","570","平成9年","鉄骨造","共同住宅","住宅","東","町道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
521,"宅地(土地)","商業地","37341","香川県","木田郡三木町","大字池戸","池戸","3",7400000,"80000","","310",24000,"不整形","35.0","","","","","","北東","町道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
522,"宅地(土地と建物)","住宅地","37341","香川県","木田郡三木町","大字池戸","農学部前","6",24000000,"","","150",,"ほぼ長方形","12.0","105","平成2年","木造","住宅","住宅","東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
523,"宅地(土地と建物)","住宅地","37341","香川県","木田郡三木町","大字井戸","公文明","5",800000,"","","330",,"ほぼ台形","14.0","105","昭和53年","","","住宅","北","農道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
524,"宅地(土地と建物)","工業地","37341","香川県","木田郡三木町","大字井戸","公文明","8",2500000,"","","590",,"不整形","50.0m以上","340","平成3年","鉄骨造","倉庫","倉庫","西","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
525,"宅地(土地と建物)","住宅地","37341","香川県","木田郡三木町","大字井戸","公文明","10",1700000,"","","260",,"不整形","10.0","290","平成5年","鉄骨造","作業場、倉庫","工場","北","農道",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
526,"宅地(土地と建物)","工業地","37341","香川県","木田郡三木町","大字井戸","公文明","8",5700000,"","","500",,"不整形","45.0","360","昭和56年","木造","事務所、作業場","その他","東","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
527,"農地","","37341","香川県","木田郡三木町","大字井戸","","",300000,"","","550",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
528,"農地","","37341","香川県","木田郡三木町","大字上高岡","","",620000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
529,"農地","","37341","香川県","木田郡三木町","大字上高岡","","",3000000,"","","910",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
530,"宅地(土地と建物)","住宅地","37341","香川県","木田郡三木町","大字田中","池戸","30分?60分",400000,"","","300",,"不整形","21.0","","","","","住宅","北","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","関係者間取引"
531,"農地","","37341","香川県","木田郡三木町","大字田中","","",2300000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
532,"農地","","37341","香川県","木田郡三木町","大字田中","","",2000000,"","","2500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
533,"宅地(土地と建物)","住宅地","37341","香川県","木田郡三木町","大字氷上","学園通り","23",23000000,"","","380",,"不整形","14.5","110","令和2年","木造","住宅","住宅","北東","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
534,"宅地(土地)","住宅地","37341","香川県","木田郡三木町","大字氷上","学園通り","28",7500000,"120000","","210",36000,"ほぼ長方形","12.0","","","","","住宅","南","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
535,"宅地(土地)","住宅地","37341","香川県","木田郡三木町","大字氷上","学園通り","30分?60分",4300000,"90000","","160",27000,"ほぼ整形","8.0","","","","","住宅","南東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
536,"宅地(土地)","住宅地","37341","香川県","木田郡三木町","大字平木","平木","3",7000000,"55000","","420",17000,"ほぼ長方形","24.5","","","","","住宅","北","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
537,"宅地(土地)","住宅地","37364","香川県","香川郡直島町","（大字なし）","","",9200000,"66000","","460",20000,"ほぼ整形","16.5","","","","","住宅","南西","県道",11.0,"都市計画区域外",,,"2020年第４四半期","",""
538,"宅地(土地)","住宅地","37386","香川県","綾歌郡宇多津町","浜六番丁","宇多津","13",22000000,"270000","","260",82000,"長方形","11.0","","","","","住宅","南西","町道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
539,"宅地(土地と建物)","住宅地","37386","香川県","綾歌郡宇多津町","浜七番丁","宇多津","20",20000000,"","","390",,"ほぼ正方形","20.4","260","平成3年","軽量鉄骨造","共同住宅","住宅","南東","市道",5.8,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
540,"宅地(土地)","商業地","37386","香川県","綾歌郡宇多津町","大字東分","宇多津","30分?60分",3000000,"80000","","125",24000,"不整形","","","","","","","接面道路無","",,"準工業地域",60,200,"2020年第４四半期","",""
541,"宅地(土地)","住宅地","37386","香川県","綾歌郡宇多津町","大字東分","宇多津","30分?60分",10000000,"100000","","330",31000,"ほぼ台形","13.6","","","","","住宅","南","町道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
542,"宅地(土地と建物)","住宅地","37386","香川県","綾歌郡宇多津町","大字東分","宇多津","30分?60分",18000000,"","","270",,"長方形","14.9","75","令和3年","木造","住宅","住宅","北東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
543,"農地","","37386","香川県","綾歌郡宇多津町","大字東分","","",2200000,"","","610",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
544,"宅地(土地)","住宅地","37386","香川県","綾歌郡宇多津町","（大字なし）","宇多津","30分?60分",8900000,"120000","","250",36000,"ほぼ台形","15.6","","","","","住宅","東","町道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
545,"宅地(土地)","住宅地","37386","香川県","綾歌郡宇多津町","（大字なし）","宇多津","30分?60分",6400000,"110000","","185",34000,"台形","9.5","","","","","住宅","南東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
546,"宅地(土地)","住宅地","37386","香川県","綾歌郡宇多津町","（大字なし）","宇多津","30分?60分",7800000,"110000","","230",33000,"台形","15.1","","","","","住宅","北東","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
547,"農地","","37386","香川県","綾歌郡宇多津町","（大字なし）","","",1700000,"","","650",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
548,"宅地(土地と建物)","住宅地","37387","香川県","綾歌郡綾川町","小野","羽床","1",48000000,"","","940",,"ほぼ長方形","25.0","370","平成28年","軽量鉄骨造","共同住宅","住宅","南西","町道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
549,"宅地(土地)","住宅地","37387","香川県","綾歌郡綾川町","陶","綾川","11",8600000,"130000","","230",38000,"ほぼ長方形","13.0","","","","","住宅","東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
550,"宅地(土地)","住宅地","37387","香川県","綾歌郡綾川町","陶","陶","3",5000000,"59000","","280",18000,"ほぼ長方形","12.5","","","","","住宅","南東","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
551,"宅地(土地と建物)","商業地","37387","香川県","綾歌郡綾川町","陶","陶","11",8700000,"","","350",,"ほぼ台形","20.0","200","平成11年","木造","共同住宅","住宅","北東","県道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
552,"宅地(土地)","住宅地","37387","香川県","綾歌郡綾川町","陶","畑田","20",2000000,"34000","","195",10000,"ほぼ長方形","13.0","","","","","住宅","北東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
553,"宅地(土地)","住宅地","37387","香川県","綾歌郡綾川町","陶","畑田","13",6000000,"100000","","200",30000,"ほぼ台形","17.0","","","","","住宅","南東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
554,"農地","","37387","香川県","綾歌郡綾川町","陶","","",300000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
555,"農地","","37387","香川県","綾歌郡綾川町","千疋","","",540000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
556,"宅地(土地と建物)","住宅地","37387","香川県","綾歌郡綾川町","滝宮","滝宮","4",10000000,"","","410",,"ほぼ長方形","22.5","250","昭和42年","木造","住宅、駐車場","住宅","西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
557,"宅地(土地と建物)","商業地","37387","香川県","綾歌郡綾川町","滝宮","滝宮","2",9000000,"","","120",,"ほぼ台形","11.5","130","平成16年","木造","住宅","住宅","南東","県道",9.5,"第１種住居地域",60,200,"2020年第４四半期","",""
558,"宅地(土地と建物)","商業地","37387","香川県","綾歌郡綾川町","滝宮","滝宮","6",7500000,"","","125",,"ほぼ長方形","6.5","120","平成6年","木造","住宅","住宅","北","県道",14.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
559,"宅地(土地と建物)","商業地","37387","香川県","綾歌郡綾川町","滝宮","滝宮","1",3500000,"","","105",,"ほぼ長方形","7.5","60","昭和45年","鉄骨造","倉庫","倉庫","南東","県道",9.5,"第１種住居地域",60,200,"2020年第４四半期","",""
560,"宅地(土地)","商業地","37387","香川県","綾歌郡綾川町","畑田","挿頭丘","19",6800000,"92000","","240",28000,"ほぼ整形","12.0","","","","","住宅","西","町道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
561,"農地","","37387","香川県","綾歌郡綾川町","畑田","","",2000000,"","","1300",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
562,"林地","","37387","香川県","綾歌郡綾川町","東分","","",300000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
563,"宅地(土地)","工業地","37387","香川県","綾歌郡綾川町","山田下","陶","25",1500000,"22000","","230",6700,"ほぼ長方形","10.0","","","","","","北","農道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
564,"宅地(土地)","住宅地","37403","香川県","仲多度郡琴平町","榎井","琴電琴平","2",8000000,"80000","","330",24000,"ほぼ長方形","13.0","","","","","その他","南西","町道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
565,"宅地(土地)","住宅地","37403","香川県","仲多度郡琴平町","琴平","琴電琴平","3",1700000,"31000","","180",9500,"不整形","12.5","","","","","その他","南西","道路",2.4,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
566,"農地","","37403","香川県","仲多度郡琴平町","下櫛梨","","",200000,"","","620",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
567,"宅地(土地と建物)","住宅地","37404","香川県","仲多度郡多度津町","大字青木","海岸寺","30分?60分",4000000,"","","230",,"長方形","14.0","65","昭和50年","木造","住宅","倉庫","北東","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
568,"宅地(土地と建物)","住宅地","37404","香川県","仲多度郡多度津町","大字奥白方","多度津","30分?60分",9200000,"","","470",,"ほぼ長方形","23.5","175","平成6年","軽量鉄骨造","住宅","住宅","北東","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","調停・競売等"
569,"農地","","37404","香川県","仲多度郡多度津町","大字奥白方","","",800000,"","","550",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
570,"宅地(土地)","住宅地","37404","香川県","仲多度郡多度津町","大字葛原","多度津","30分?60分",5700000,"58000","","330",17000,"ほぼ台形","16.7","","","","","その他","南東","町道",3.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
571,"宅地(土地)","住宅地","37404","香川県","仲多度郡多度津町","家中","多度津","9",2300000,"60000","","125",18000,"ほぼ長方形","13.0","","","","","住宅","北西","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
572,"宅地(土地)","住宅地","37404","香川県","仲多度郡多度津町","家中","多度津","9",2600000,"65000","","135",20000,"ほぼ長方形","10.2","","","","","住宅","北東","町道",5.4,"第１種住居地域",60,200,"2020年第４四半期","",""
573,"宅地(土地)","住宅地","37404","香川県","仲多度郡多度津町","幸町","多度津","12",15000000,"50000","","1000",15000,"ほぼ台形","22.3","","","","","","南東","町道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
574,"宅地(土地と建物)","住宅地","37404","香川県","仲多度郡多度津町","大字庄","金蔵寺","30分?60分",12000000,"","","540",,"長方形","14.0","115","昭和49年","木造","住宅","住宅","北西","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
575,"宅地(土地と建物)","住宅地","37404","香川県","仲多度郡多度津町","西港町","多度津","28",1000000,"","","100",,"長方形","11.0","115","昭和53年","木造","住宅","住宅","南東","町道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
576,"宅地(土地と建物)","住宅地","37404","香川県","仲多度郡多度津町","堀江","多度津","18",14000000,"","","220",,"ほぼ長方形","11.0","135","平成2年","木造","住宅","住宅","北","町道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
577,"宅地(土地)","住宅地","37404","香川県","仲多度郡多度津町","大字南鴨","多度津","18",4600000,"98000","","155",30000,"不整形","12.5","","","","","住宅","北西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
578,"宅地(土地と建物)","住宅地","37404","香川県","仲多度郡多度津町","大字山階","金蔵寺","30分?60分",300000,"","","310",,"ほぼ長方形","14.5","240","昭和40年","木造","住宅","その他","北","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
579,"宅地(土地と建物)","住宅地","37404","香川県","仲多度郡多度津町","大字山階","金蔵寺","30分?60分",200000,"","","330",,"長方形","9.5","40","昭和40年","木造","住宅","倉庫","北","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
580,"農地","","37404","香川県","仲多度郡多度津町","大字山階","","",100000,"","","290",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
581,"農地","","37406","香川県","仲多度郡まんのう町","後山","","",700000,"","","810",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
582,"農地","","37406","香川県","仲多度郡まんのう町","後山","","",3900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
583,"宅地(土地と建物)","住宅地","37406","香川県","仲多度郡まんのう町","買田","琴電琴平","29",16000000,"","","320",,"ほぼ長方形","28.0","140","平成16年","木造","住宅","住宅","南","町道",7.0,"都市計画区域外",,,"2020年第４四半期","",""
584,"宅地(土地と建物)","住宅地","37406","香川県","仲多度郡まんのう町","岸上","榎井","21",13000000,"","","1900",,"不整形","50.0m以上","380","昭和44年","軽量鉄骨造","工場","","北東","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
585,"農地","","37406","香川県","仲多度郡まんのう町","公文","","",120000,"","","230",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
586,"農地","","37406","香川県","仲多度郡まんのう町","佐文","","",730000,"","","730",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
587,"宅地(土地と建物)","住宅地","37406","香川県","仲多度郡まんのう町","四條","榎井","10",16000000,"","","260",,"ほぼ正方形","16.0","140","平成18年","木造","住宅","住宅","北東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
588,"宅地(土地と建物)","住宅地","37406","香川県","仲多度郡まんのう町","四條","榎井","17",30000000,"","","310",,"ほぼ長方形","12.0","115","令和2年","木造","住宅","住宅","南西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
589,"農地","","37406","香川県","仲多度郡まんのう町","四條","","",500000,"","","920",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
590,"農地","","37406","香川県","仲多度郡まんのう町","七箇","","",400000,"","","2700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
591,"宅地(土地)","商業地","37406","香川県","仲多度郡まんのう町","炭所西","榎井","1H?1H30",7400000,"70000","","350",21000,"ほぼ長方形","12.0","","","","","","南西","県道",10.0,"都市計画区域外",,,"2020年第４四半期","","私道を含む取引"
592,"林地","","37406","香川県","仲多度郡まんのう町","炭所西","","",150000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
593,"農地","","37406","香川県","仲多度郡まんのう町","炭所西","","",600000,"","","720",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
594,"農地","","37406","香川県","仲多度郡まんのう町","造田","","",100000,"","","310",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
595,"農地","","37406","香川県","仲多度郡まんのう町","造田","","",1200000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
596,"農地","","37406","香川県","仲多度郡まんのう町","造田","","",1800000,"","","3400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
597,"農地","","37406","香川県","仲多度郡まんのう町","長尾","","",150000,"","","400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
598,"宅地(土地と建物)","住宅地","37406","香川県","仲多度郡まんのう町","羽間","羽間","12",4000000,"","","440",,"ほぼ整形","","190","平成2年","鉄骨造","住宅、事務所、倉庫","住宅","西","私道",4.0,"都市計画区域外",,,"2020年第４四半期","","私道を含む取引"
599,"農地","","37406","香川県","仲多度郡まんのう町","吉野","","",1200000,"","","3600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
