"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
287,"宅地(土地)","商業地","20204","長野県","岡谷市","中央町","岡谷","8",12000000,"170000","","230",51000,"ほぼ長方形","13.5","","","","","住宅","南東","市道",8.6,"商業地域",80,400,"2021年第１四半期","",""
288,"宅地(土地)","住宅地","20204","長野県","岡谷市","天竜町","岡谷","13",3500000,"100000","","110",32000,"不整形","19.0","","","","","その他","南","国道",4.0,"工業地域",60,200,"2021年第１四半期","",""
289,"宅地(土地と建物)","住宅地","20204","長野県","岡谷市","東銀座","岡谷","30分?60分",26000000,"","","170",,"ほぼ長方形","9.5","100","令和3年","木造","住宅","住宅","北東","市道",6.2,"準工業地域",60,200,"2021年第１四半期","",""
290,"宅地(土地)","住宅地","20204","長野県","岡谷市","湊","岡谷","30分?60分",4800000,"44000","","360",13000,"不整形","7.0","","","","","その他","南東","市道",4.4,"第１種住居地域",60,200,"2021年第１四半期","",""
291,"宅地(土地)","住宅地","20204","長野県","岡谷市","山手町","岡谷","11",1700000,"43000","","130",13000,"不整形","13.0","","","","","住宅","南西","市道",2.7,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
292,"宅地(土地と建物)","住宅地","20204","長野県","岡谷市","（大字なし）","岡谷","30分?60分",27000000,"","","160",,"ほぼ台形","12.5","","","","","住宅","西","市道",12.0,"準工業地域",60,200,"2021年第１四半期","",""
293,"宅地(土地)","住宅地","20205","長野県","飯田市","伊豆木","川路","30分?60分",2700000,"35000","","250",11000,"ほぼ長方形","11.0","","","","","住宅","北","市道",7.0,"都市計画区域外",,,"2021年第１四半期","",""
294,"宅地(土地)","住宅地","20205","長野県","飯田市","今宮町","飯田","4",1600000,"75000","","70",23000,"ほぼ台形","6.0","","","","","住宅","南東","市道",6.2,"商業地域",80,400,"2021年第１四半期","",""
295,"宅地(土地)","住宅地","20205","長野県","飯田市","大瀬木","切石","30分?60分",1200000,"7300","","540",2200,"長方形","10.0","","","","","","北東","市道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
296,"宅地(土地と建物)","住宅地","20205","長野県","飯田市","大瀬木","切石","30分?60分",5000000,"","","430",,"ほぼ長方形","14.0","80","平成3年","木造","事務所","住宅","南東","市道",6.7,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
297,"宅地(土地)","住宅地","20205","長野県","飯田市","鼎","切石","2H?",45000000,"35000","","2000㎡以上",11000,"ほぼ長方形","48.0","","","","","","南西","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
298,"宅地(土地と建物)","住宅地","20205","長野県","飯田市","上川路","川路","18",1900000,"","","165",,"ほぼ長方形","12.0","115","昭和62年","木造","住宅","住宅","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","","調停・競売等"
299,"宅地(土地)","商業地","20205","長野県","飯田市","上郷飯沼","元善光寺","21",26000000,"220000","","390",67000,"ほぼ長方形","13.0","","","","","店舗","西","国道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
300,"宅地(土地)","住宅地","20205","長野県","飯田市","上郷黒田","伊那上郷","21",5200000,"63000","","270",19000,"袋地等","","","","","","住宅","南西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
301,"宅地(土地)","住宅地","20205","長野県","飯田市","上郷黒田","伊那上郷","9",4500000,"52000","","290",16000,"ほぼ長方形","14.0","","","","","","南西","市道",3.7,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
302,"宅地(土地と建物)","住宅地","20205","長野県","飯田市","上郷黒田","伊那上郷","10",8600000,"","","280",,"ほぼ長方形","26.0","165","昭和64年","木造","住宅","住宅","南","道路",3.9,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
303,"宅地(土地)","住宅地","20205","長野県","飯田市","上郷黒田","伊那上郷","26",6100000,"58000","","350",18000,"ほぼ長方形","11.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
304,"宅地(土地と建物)","住宅地","20205","長野県","飯田市","上郷黒田","伊那上郷","4",6500000,"","","450",,"ほぼ正方形","16.0","","","木造","住宅","住宅","南西","市道",5.9,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
305,"宅地(土地)","住宅地","20205","長野県","飯田市","上殿岡","切石","30分?60分",45000000,"55000","","2000㎡以上",17000,"不整形","","","","","","","南西","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
306,"宅地(土地と建物)","住宅地","20205","長野県","飯田市","上久堅","駄科","1H?1H30",500000,"","","520",,"ほぼ台形","13.0","45","","木造","倉庫","倉庫","南西","市道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
307,"宅地(土地)","住宅地","20205","長野県","飯田市","毛賀","毛賀","13",13000000,"49000","","880",15000,"長方形","26.4","","","","","","北西","市道",4.7,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
308,"宅地(土地)","住宅地","20205","長野県","飯田市","座光寺","元善光寺","13",7400000,"50000","","490",15000,"不整形","6.5","","","","","","北西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
309,"宅地(土地)","住宅地","20205","長野県","飯田市","座光寺","元善光寺","11",1700000,"82000","","70",25000,"不整形","8.6","","","","","住宅","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
310,"宅地(土地)","住宅地","20205","長野県","飯田市","座光寺","元善光寺","13",4200000,"57000","","250",17000,"袋地等","4.0","","","","","その他","北西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
311,"宅地(土地)","住宅地","20205","長野県","飯田市","座光寺","元善光寺","30分?60分",3000000,"9500","","1000",2900,"不整形","17.0","","","","","","東","市道",2.5,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
312,"宅地(土地)","住宅地","20205","長野県","飯田市","座光寺","元善光寺","16",2900000,"59000","","165",18000,"不整形","15.0","","","","","","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
313,"宅地(土地)","住宅地","20205","長野県","飯田市","下久堅","毛賀","28",2500000,"30000","","280",9000,"ほぼ台形","22.0","","","","","住宅","北東","市道",2.4,"都市計画区域外",,,"2021年第１四半期","",""
314,"宅地(土地と建物)","住宅地","20205","長野県","飯田市","諏訪町","桜町(長野)","3",7000000,"","","70",,"長方形","7.5","80","平成6年","木造","住宅","住宅","北","市道",5.5,"第２種住居地域",60,200,"2021年第１四半期","",""
315,"宅地(土地)","商業地","20205","長野県","飯田市","通り町","飯田","4",26000000,"180000","","480",55000,"ほぼ長方形","21.0","","","","","その他","北東","市道",22.0,"商業地域",80,400,"2021年第１四半期","",""
316,"宅地(土地と建物)","住宅地","20205","長野県","飯田市","長野原","駄科","15",13000000,"","","210",,"ほぼ長方形","14.0","110","令和2年","木造","住宅","住宅","南東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
317,"宅地(土地)","住宅地","20205","長野県","飯田市","中村","切石","30分?60分",680000,"2000","","1100",620,"不整形","26.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
318,"宅地(土地)","住宅地","20205","長野県","飯田市","二本松","桜町(長野)","15",12000000,"76000","","520",23000,"不整形","","","","","","住宅","南西","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
319,"宅地(土地)","商業地","20205","長野県","飯田市","白山町","飯田","6",17000000,"150000","","380",44000,"ほぼ台形","21.0","","","","","店舗","南西","県道",5.7,"商業地域",80,400,"2021年第１四半期","",""
320,"宅地(土地と建物)","住宅地","20205","長野県","飯田市","松尾","伊那八幡","19",10000000,"","","440",,"不整形","9.0","155","昭和62年","木造","共同住宅","その他","東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
321,"宅地(土地)","住宅地","20205","長野県","飯田市","松尾水城","飯田","11",7700000,"120000","","210",36000,"ほぼ長方形","13.0","","","","","","東","市道",5.6,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
322,"宅地(土地と建物)","住宅地","20205","長野県","飯田市","松尾明","伊那八幡","18",5700000,"","","160",,"ほぼ長方形","11.0","125","平成9年","木造","住宅","住宅","北東","道路",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
323,"宅地(土地)","住宅地","20205","長野県","飯田市","丸山町","飯田","15",3200000,"78000","","135",24000,"ほぼ長方形","13.0","","","","","住宅","北東","市道",2.4,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
324,"宅地(土地)","住宅地","20205","長野県","飯田市","南信濃和田","平岡","2H?",4400000,"25000","","570",7600,"ほぼ台形","40.0","","","","","","南東","国道",13.0,"都市計画区域外",,,"2021年第１四半期","",""
325,"林地","","20205","長野県","飯田市","南信濃和田","","",73000,"","","490",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
326,"宅地(土地)","住宅地","20205","長野県","飯田市","山本","切石","2H?",3200000,"34000","","310",10000,"ほぼ長方形","17.0","","","","","住宅","北東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
327,"宅地(土地と建物)","住宅地","20205","長野県","飯田市","山本","切石","1H?1H30",15000000,"","","230",,"不整形","16.0","105","平成3年","木造","住宅","住宅","東","市道",9.2,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
328,"宅地(土地と建物)","商業地","20206","長野県","諏訪市","大手","上諏訪","6",13000000,"","","125",,"正方形","11.0","50","平成13年","軽量鉄骨造","共同住宅","住宅","西","市道",6.0,"商業地域",80,400,"2021年第１四半期","",""
329,"宅地(土地)","商業地","20206","長野県","諏訪市","沖田町","上諏訪","1H?1H30",12000000,"110000","","390",32000,"ほぼ長方形","17.5","","","","","","南西","市道",12.0,"第１種住居地域",60,200,"2021年第１四半期","",""
330,"宅地(土地)","住宅地","20206","長野県","諏訪市","大字上諏訪","上諏訪","2H?",2000000,"1600","","2000㎡以上",470,"不整形","50.0m以上","","","","","","南東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",30,50,"2021年第１四半期","",""
331,"宅地(土地と建物)","住宅地","20206","長野県","諏訪市","大字湖南","上諏訪","30分?60分",2400000,"","","230",,"袋地等","4.0","200","昭和51年","木造","住宅、その他","住宅","北東","市道",5.6,"第１種住居地域",60,200,"2021年第１四半期","",""
