"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
124,"林地","","24201","三重県","津市","美杉町川上","","",8800000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
125,"林地","","24201","三重県","津市","美杉町下多気","","",200000,"","","4500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
126,"林地","","24201","三重県","津市","美杉町下多気","","",150000,"","","2700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
127,"宅地(土地と建物)","住宅地","24201","三重県","津市","美杉町竹原","伊勢鎌倉","29",2200000,"","","590",,"ほぼ整形","","110","昭和38年","木造","住宅","住宅","北","市道",3.0,"都市計画区域外",,,"2021年第１四半期","",""
128,"宅地(土地)","住宅地","24201","三重県","津市","美杉町八知","伊勢八知","10",1600000,"6800","","770",2000,"ほぼ整形","13.0","","","","","","南西","市道",7.0,"都市計画区域外",,,"2021年第１四半期","",""
129,"宅地(土地と建物)","住宅地","24201","三重県","津市","南が丘","南が丘","4",16000000,"","","180",,"ほぼ長方形","12.6","110","平成3年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
130,"宅地(土地)","宅地見込地","24201","三重県","津市","森町","久居","1H?1H30",300000,"1700","","590",510,"不整形","38.0","","","","","","北","市道",4.5,"都市計画区域外",,,"2021年第１四半期","",""
131,"宅地(土地)","住宅地","24201","三重県","津市","八幡町津","阿漕","14",1000000,"30000","","110",9000,"ほぼ長方形","3.3","","","","","","東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
132,"宅地(土地)","住宅地","24201","三重県","津市","八幡町津","阿漕","14",1000000,"28000","","120",8500,"ほぼ長方形","3.5","","","","","","東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
133,"宅地(土地と建物)","住宅地","24201","三重県","津市","夢が丘","一身田","30分?60分",12000000,"","","220",,"ほぼ長方形","19.0","125","","木造","住宅","","北東","市道",6.2,"市街化調整区域",50,80,"2021年第１四半期","",""
134,"宅地(土地)","住宅地","24201","三重県","津市","分部","津新町","1H?1H30",2300000,"5100","","1500",1600,"ほぼ整形","40.0","","","","","その他","接面道路無","",,"市街化調整区域",70,400,"2021年第１四半期","",""
135,"宅地(土地)","住宅地","24201","三重県","津市","分部","津新町","1H?1H30",290000,"5000","","190",1500,"ほぼ長方形","8.0","","","","","その他","接面道路無","",,"市街化調整区域",70,400,"2021年第１四半期","",""
136,"宅地(土地)","住宅地","24201","三重県","津市","","津","20",3500000,"110000","","100",34000,"ほぼ長方形","21.0","","","","","その他","南東","市道",4.0,"近隣商業地域",80,200,"2021年第１四半期","",""
137,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","あがたが丘","山城","30分?60分",20000000,"","","270",,"ほぼ長方形","11.9","185","平成12年","軽量鉄骨造","住宅","住宅","南東","市道",6.0,"市街化調整区域",50,80,"2021年第１四半期","",""
138,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","あがたが丘","山城","30分?60分",39000000,"","","270",,"ほぼ長方形","11.9","185","平成12年","軽量鉄骨造","住宅","住宅","南東","市道",6.0,"市街化調整区域",50,80,"2021年第１四半期","",""
139,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","あさけが丘","山城","15",4500000,"","","240",,"ほぼ正方形","15.7","105","昭和42年","木造、軽量鉄骨造","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
140,"宅地(土地)","住宅地","24202","三重県","四日市市","あさけが丘","山城","11",11000000,"160000","","230",47000,"長方形","14.3","","","","","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
141,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","生桑町","中川原","30分?60分",20000000,"","","420",,"不整形","13.8","120","平成14年","木造","住宅","住宅","南東","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
142,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","生桑町","中川原","30分?60分",33000000,"","","190",,"ほぼ台形","13.3","125","令和3年","木造","住宅","住宅","西","市道",5.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
143,"林地","","24202","三重県","四日市市","内山町","","",1000000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
144,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","桜花台","桜(三重)","28",13000000,"","","180",,"ほぼ長方形","11.5","120","平成5年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
145,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","桜花台","桜(三重)","21",14000000,"","","200",,"ほぼ台形","13.0","125","平成5年","木造","住宅","住宅","南東","市道",12.0,"第１種中高層住居専用地域",60,100,"2021年第１四半期","",""
146,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","桜花台","桜(三重)","28",16000000,"","","190",,"長方形","12.1","115","平成4年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
147,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","桜花台","桜(三重)","30分?60分",16000000,"","","190",,"長方形","12.0","95","昭和63年","木造","住宅","住宅","北","市道",5.2,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
148,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","大谷台","阿倉川","30分?60分",51000000,"","","220",,"長方形","13.9","","","","","住宅","北東","市道",9.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
149,"宅地(土地と建物)","商業地","24202","三重県","四日市市","大矢知町","大矢知","7",1500000,"","","125",,"ほぼ台形","13.0","","","木造","住宅","","北","県道",7.5,"第２種住居地域",60,200,"2021年第１四半期","",""
150,"宅地(土地)","住宅地","24202","三重県","四日市市","小古曽","内部","4",1800000,"93000","","65",28000,"長方形","6.4","","","","","その他","北西","道路",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
151,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","小古曽","追分(三重)","7",42000000,"","","180",,"長方形","12.1","130","令和3年","軽量鉄骨造","住宅","住宅","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
152,"宅地(土地)","住宅地","24202","三重県","四日市市","小古曽","追分(三重)","7",10000000,"200000","","165",60000,"長方形","9.8","","","","","住宅","北東","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
153,"宅地(土地)","住宅地","24202","三重県","四日市市","小古曽","追分(三重)","10",12000000,"230000","","170",71000,"長方形","11.3","","","","","住宅","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
154,"宅地(土地)","住宅地","24202","三重県","四日市市","小古曽","追分(三重)","10",12000000,"230000","","170",71000,"長方形","11.3","","","","","住宅","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
155,"宅地(土地)","住宅地","24202","三重県","四日市市","小古曽","追分(三重)","11",11000000,"190000","","190",56000,"不整形","11.7","","","","","住宅","西","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
156,"宅地(土地)","住宅地","24202","三重県","四日市市","小古曽","追分(三重)","11",10000000,"140000","","240",44000,"不整形","13.9","","","","","住宅","東","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
157,"宅地(土地)","住宅地","24202","三重県","四日市市","小古曽","追分(三重)","10",16000000,"220000","","240",65000,"ほぼ整形","11.8","","","","","住宅","南東","市道",9.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
158,"宅地(土地)","住宅地","24202","三重県","四日市市","小古曽","追分(三重)","12",12000000,"210000","","185",64000,"ほぼ長方形","12.3","","","","","住宅","西","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
159,"宅地(土地)","住宅地","24202","三重県","四日市市","小古曽","追分(三重)","10",12000000,"230000","","170",71000,"長方形","11.3","","","","","住宅","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
160,"宅地(土地)","工業地","24202","三重県","四日市市","小古曽東","小古曽","6",20000000,"90000","","720",27000,"長方形","12.8","","","","","","西","市道",4.5,"工業地域",60,200,"2021年第１四半期","",""
161,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","尾平町","伊勢松本","30分?60分",4500000,"","","210",,"ほぼ台形","11.9","155","昭和51年","木造","住宅","住宅","北西","市道",9.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
162,"宅地(土地)","住宅地","24202","三重県","四日市市","尾平町","伊勢松本","23",11000000,"150000","","240",45000,"不整形","11.1","","","","","","南西","市道",7.5,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
163,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","尾平町","伊勢松本","30分?60分",7000000,"","","210",,"ほぼ長方形","12.3","120","昭和58年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
164,"宅地(土地)","住宅地","24202","三重県","四日市市","尾平町","伊勢松本","29",6500000,"74000","","290",22000,"長方形","18.9","","","","","住宅","南東","市道",4.5,"市街化調整区域",60,200,"2021年第１四半期","",""
165,"農地","","24202","三重県","四日市市","貝家町","","",150000,"","","100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
166,"宅地(土地)","住宅地","24202","三重県","四日市市","上海老町","山城","26",20000000,"160000","","420",48000,"長方形","25.1","","","","","住宅","南東","道路",6.0,"市街化調整区域",60,100,"2021年第１四半期","",""
167,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","川島町","高角","14",14000000,"","","270",,"ほぼ台形","12.5","110","昭和64年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
168,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","川島町","高角","14",11000000,"","","250",,"ほぼ正方形","15.0","110","昭和64年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
169,"宅地(土地と建物)","住宅地","24202","三重県","四日市市","川尻町","小古曽","18",41000000,"","","290",,"長方形","12.7","140","令和3年","木造","共同住宅","住宅","南","市道",5.5,"準工業地域",60,200,"2021年第１四半期","",""
170,"宅地(土地)","住宅地","24202","三重県","四日市市","河原田町","河原田","1",11000000,"66000","","550",20000,"ほぼ台形","26.5","","","","","その他","西","市道",3.8,"第１種住居地域",60,200,"2021年第１四半期","",""
171,"農地","","24202","三重県","四日市市","北野町","","",1600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
172,"宅地(土地)","住宅地","24202","三重県","四日市市","楠町本郷","北楠","11",11000000,"140000","","270",42000,"ほぼ整形","19.0","","","","","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
