"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
119,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","八反田","東海学園前","30分?60分",24000000,"","","190",,"長方形","15.0","120","平成25年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
120,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","花立","新水前寺","1H?1H30",9500000,"","","175",,"長方形","12.0","135","昭和51年","軽量鉄骨造","共同住宅","住宅","西","市道",5.0,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
121,"宅地(土地と建物)","住宅地","43102","熊本県","熊本市東区","東野","新水前寺","30分?60分",82000000,"","","210",,"ほぼ長方形","10.0","290","令和3年","木造","共同住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
122,"中古マンション等","","43102","熊本県","熊本市東区","保田窪","東海学園前","28",8500000,"","３ＤＫ","55",,"","","","","","","住宅","","",,"",,,"2021年第１四半期","未改装",""
123,"中古マンション等","","43102","熊本県","熊本市東区","保田窪","東海学園前","20",22000000,"","４ＬＤＫ","80",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"",,,"2021年第１四半期","改装済",""
124,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","山ノ神","水前寺","30分?60分",16000000,"180000","","300",54000,"不整形","","","","","","住宅","南西","私道",4.0,"",,,"2021年第１四半期","",""
125,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","若葉","新水前寺","30分?60分",15000000,"420000","","115",130000,"ほぼ長方形","9.0","","","","","住宅","南","市道",7.0,"第２種住居地域",60,200,"2021年第１四半期","",""
126,"宅地(土地)","住宅地","43102","熊本県","熊本市東区","若葉","新水前寺","30分?60分",3500000,"85000","","135",26000,"袋地等","","","","","","住宅","北","市道",5.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
127,"中古マンション等","","43103","熊本県","熊本市西区","池田","上熊本(ＪＲ・熊本電鉄)","14",13000000,"","４ＬＤＫ","90",,"","","","平成11年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2021年第１四半期","",""
128,"中古マンション等","","43103","熊本県","熊本市西区","池田","上熊本(ＪＲ・熊本電鉄)","16",13000000,"","４ＬＤＫ","80",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
129,"宅地(土地と建物)","住宅地","43103","熊本県","熊本市西区","池田","韓々坂","4",31000000,"","","140",,"ほぼ整形","14.0","90","令和3年","","住宅","住宅","南西","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
130,"宅地(土地と建物)","住宅地","43103","熊本県","熊本市西区","小島","熊本","1H30?2H",27000000,"","","185",,"ほぼ長方形","10.0","105","令和2年","木造","住宅","住宅","南東","私道",5.0,"",,,"2021年第１四半期","",""
131,"宅地(土地と建物)","住宅地","43103","熊本県","熊本市西区","小島","西熊本","1H?1H30",32000000,"","","220",,"ほぼ長方形","9.7","115","令和3年","木造","住宅","住宅","南","市道",5.0,"市街化調整区域",70,200,"2021年第１四半期","",""
132,"宅地(土地)","住宅地","43103","熊本県","熊本市西区","小島","西熊本","1H?1H30",1900000,"89000","","70",27000,"ほぼ長方形","5.0","","","","","その他","北","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
133,"宅地(土地と建物)","商業地","43103","熊本県","熊本市西区","春日","熊本","8",70000000,"","","320",,"不整形","18.0","210","昭和61年","鉄骨造","共同住宅","店舗","南","県道",40.0,"商業地域",80,400,"2021年第１四半期","",""
134,"宅地(土地)","商業地","43103","熊本県","熊本市西区","春日","熊本","6",31000000,"900000","","115",270000,"ほぼ整形","7.0","","","","","事務所","北西","市道",11.0,"商業地域",80,400,"2021年第１四半期","","隣地の購入"
135,"中古マンション等","","43103","熊本県","熊本市西区","上熊本","上熊本(ＪＲ・熊本電鉄)","4",12000000,"","３ＬＤＫ","70",,"","","","昭和58年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","改装済",""
136,"中古マンション等","","43103","熊本県","熊本市西区","上熊本","上熊本(ＪＲ・熊本電鉄)","18",30000000,"","３ＬＤＫ","70",,"","","","令和2年","","","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
137,"宅地(土地と建物)","住宅地","43103","熊本県","熊本市西区","上代","熊本","30分?60分",43000000,"","","210",,"長方形","12.0","105","平成31年","木造","住宅","住宅","北","市道",8.0,"",,,"2021年第１四半期","",""
138,"林地","","43103","熊本県","熊本市西区","河内町野出","","",1500000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
139,"宅地(土地)","住宅地","43103","熊本県","熊本市西区","島崎","上熊本(ＪＲ・熊本電鉄)","24",13000000,"270000","","155",81000,"ほぼ長方形","10.5","","","","","住宅","南","市道",7.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
140,"宅地(土地)","住宅地","43103","熊本県","熊本市西区","島崎","上熊本(ＪＲ・熊本電鉄)","24",13000000,"270000","","160",80000,"ほぼ長方形","16.5","","","","","住宅","南","市道",7.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
141,"宅地(土地)","住宅地","43103","熊本県","熊本市西区","城山半田","熊本","30分?60分",38000000,"130000","","1000",38000,"長方形","","","","","","住宅","南","市道",4.0,"市街化調整区域",70,200,"2021年第１四半期","",""
142,"宅地(土地)","住宅地","43103","熊本県","熊本市西区","田崎本町","熊本","9",2900000,"250000","","40",76000,"ほぼ長方形","2.0","","","","","","東","私道",2.0,"",,,"2021年第１四半期","",""
143,"宅地(土地と建物)","住宅地","43103","熊本県","熊本市西区","田崎本町","熊本","12",30000000,"","","130",,"ほぼ長方形","10.5","90","令和3年","木造","住宅","住宅","東","市道",3.0,"第２種住居地域",60,200,"2021年第１四半期","",""
144,"宅地(土地)","住宅地","43103","熊本県","熊本市西区","谷尾崎町","熊本","30分?60分",9000000,"160000","","190",48000,"ほぼ長方形","15.0","","","","","住宅","南西","市道",8.0,"",,,"2021年第１四半期","",""
145,"宅地(土地)","住宅地","43103","熊本県","熊本市西区","中原町","熊本","1H?1H30",3000000,"34000","","290",10000,"ほぼ台形","11.0","","","","","住宅","北東","市道",4.0,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
146,"宅地(土地)","住宅地","43103","熊本県","熊本市西区","二本木","熊本","16",19000000,"300000","","210",92000,"台形","","","","","","住宅","東","私道",2.0,"第２種住居地域",60,200,"2021年第１四半期","",""
147,"宅地(土地)","住宅地","43103","熊本県","熊本市西区","二本木","熊本","8",19000000,"440000","","140",130000,"長方形","19.5","","","","","その他","南","市道",6.0,"商業地域",80,400,"2021年第１四半期","",""
148,"宅地(土地と建物)","住宅地","43103","熊本県","熊本市西区","二本木","熊本","18",6100000,"","","110",,"台形","9.5","40","","木造","住宅","住宅","北西","市道",6.5,"第２種住居地域",60,200,"2021年第１四半期","",""
149,"宅地(土地)","住宅地","43103","熊本県","熊本市西区","二本木","熊本","18",22000000,"260000","","280",80000,"長方形","22.0","","","","","住宅","北西","市道",7.0,"第２種住居地域",60,200,"2021年第１四半期","",""
150,"中古マンション等","","43103","熊本県","熊本市西区","二本木","熊本","14",6200000,"","３ＬＤＫ","70",,"","","","昭和61年","ＳＲＣ","住宅","住宅","","",,"",,,"2021年第１四半期","未改装","調停・競売等"
151,"宅地(土地)","住宅地","43103","熊本県","熊本市西区","花園","上熊本(ＪＲ・熊本電鉄)","23",4700000,"94000","","165",28000,"ほぼ整形","10.0","","","","","","南","市道",3.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
152,"宅地(土地)","住宅地","43103","熊本県","熊本市西区","花園","上熊本(ＪＲ・熊本電鉄)","12",89000000,"200000","","1500",59000,"不整形","36.5","","","","","その他","北","市道",5.5,"準工業地域",60,200,"2021年第１四半期","",""
153,"宅地(土地と建物)","住宅地","43103","熊本県","熊本市西区","花園","上熊本(ＪＲ・熊本電鉄)","16",5000000,"","","190",,"ほぼ長方形","10.0","150","昭和53年","鉄骨造","共同住宅","住宅","北","市道",3.4,"第２種中高層住居専用地域",60,200,"2021年第１四半期","","関係者間取引"
154,"宅地(土地と建物)","住宅地","43103","熊本県","熊本市西区","花園","上熊本(ＪＲ・熊本電鉄)","30分?60分",1200000,"","","150",,"ほぼ台形","","70","昭和55年","木造","住宅","住宅","南","私道",4.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
155,"宅地(土地)","住宅地","43103","熊本県","熊本市西区","花園","上熊本(ＪＲ・熊本電鉄)","24",6000000,"50000","","400",15000,"ほぼ台形","20.0","","","","","","南西","市道",4.0,"第２種低層住居専用地域",40,80,"2021年第１四半期","",""
156,"宅地(土地と建物)","住宅地","43103","熊本県","熊本市西区","花園","崇城大学前","28",5500000,"","","145",,"ほぼ台形","20.0","100","昭和62年","木造","住宅","住宅","北","市道",4.5,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
157,"林地","","43103","熊本県","熊本市西区","花園","","",5400,"","","110",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
158,"宅地(土地)","宅地見込地","43103","熊本県","熊本市西区","松尾","熊本","1H?1H30",6600000,"55000","","400",17000,"台形","15.0","","","","","","北西","市道",4.0,"",,,"2021年第１四半期","",""
159,"農地","","43103","熊本県","熊本市西区","松尾町上松尾","","",1200000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
160,"農地","","43103","熊本県","熊本市西区","松尾町上松尾","","",300000,"","","2700",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
161,"宅地(土地と建物)","住宅地","43103","熊本県","熊本市西区","蓮台寺","熊本","28",35000000,"","","210",,"長方形","","120","令和3年","木造","住宅","住宅","西","市道",4.0,"",,,"2021年第１四半期","",""
162,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","会富町","西熊本","30分?60分",24000000,"","","210",,"長方形","12.0","105","令和3年","木造","住宅","住宅","東","市道",7.0,"市街化調整区域",70,200,"2021年第１四半期","",""
163,"農地","","43104","熊本県","熊本市南区","内田町","","",3000000,"","","2900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
164,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","江越","平成","8",47000000,"","","360",,"ほぼ正方形","","","","","","その他","北","市道",6.0,"",,,"2021年第１四半期","",""
165,"中古マンション等","","43104","熊本県","熊本市南区","江越","平成","11",15000000,"","１ＬＤＫ","55",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2021年第１四半期","",""
166,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","川尻","川尻","30分?60分",2100000,"100000","","70",31000,"長方形","","","","","","工場","西","市道",6.0,"",,,"2021年第１四半期","",""
167,"宅地(土地)","住宅地","43104","熊本県","熊本市南区","幸田","南熊本","29",6500000,"190000","","115",56000,"ほぼ正方形","11.0","","","","","住宅","北","道路",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
168,"宅地(土地と建物)","住宅地","43104","熊本県","熊本市南区","幸田","南熊本","30分?60分",13000000,"","","165",,"ほぼ長方形","14.0","75","昭和45年","木造","住宅","住宅","北","私道",4.0,"準工業地域",60,200,"2021年第１四半期","",""
