"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
112,"宅地(土地と建物)","住宅地","11103","埼玉県","さいたま市大宮区","三橋","大宮(埼玉)","26",38000000,"","","110",,"ほぼ長方形","9.0","95","令和2年","木造","住宅","住宅","南東","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
113,"宅地(土地)","住宅地","11103","埼玉県","さいたま市大宮区","三橋","大宮(埼玉)","30分?60分",25000000,"420000","","200",130000,"ほぼ長方形","10.5","","","","","その他","西","市道",5.0,"市街化調整区域",60,200,"2021年第１四半期","",""
114,"宅地(土地と建物)","住宅地","11103","埼玉県","さいたま市大宮区","三橋","大宮(埼玉)","24",36000000,"","","110",,"ほぼ長方形","9.0","85","平成17年","木造","住宅","住宅","南","私道",4.3,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
115,"宅地(土地と建物)","住宅地","11103","埼玉県","さいたま市大宮区","三橋","大宮(埼玉)","28",36000000,"","","100",,"袋地等","2.5","95","令和3年","木造","住宅","住宅","東","市道",4.0,"準住居地域",60,200,"2021年第１四半期","",""
116,"中古マンション等","","11103","埼玉県","さいたま市大宮区","三橋","大宮(埼玉)","30分?60分",11000000,"","３ＬＤＫ","60",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"市街化調整区域",60,200,"2021年第１四半期","未改装",""
117,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","大字大谷","七里","28",14000000,"410000","","115",120000,"ほぼ長方形","8.0","","","","","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
118,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","大和田町","大和田(埼玉)","5",24000000,"670000","","115",200000,"ほぼ長方形","10.0","","","","","住宅","南","区画街路",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
119,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","大和田町","大和田(埼玉)","13",21000000,"520000","","135",160000,"ほぼ長方形","10.0","","","","","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","","私道を含む取引"
120,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","大和田町","大和田(埼玉)","16",21000000,"610000","","110",190000,"袋地等","4.0","","","","","","北西","市道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
121,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大和田町","大和田(埼玉)","6",50000000,"","","110",,"ほぼ長方形","12.0","","","","","","南","市道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
122,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","大字上山口新田","大宮(埼玉)","30分?60分",540000,"47000","","40",14000,"不整形","5.0","","","","","その他","北","市道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
123,"中古マンション等","","11104","埼玉県","さいたま市見沼区","大字小深作","七里","18",14000000,"","３ＬＤＫ","70",,"","","","平成8年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
124,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","島町","七里","15",28000000,"","","340",,"ほぼ整形","12.4","85","平成13年","ＲＣ","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
125,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字染谷","大宮(埼玉)","1H?1H30",8000000,"","","120",,"ほぼ長方形","8.0","105","平成6年","木造","住宅","その他","西","市道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
126,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","大字中川","大宮(埼玉)","30分?60分",26000000,"280000","","310",83000,"不整形","13.0","","","","","","南東","市道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
127,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","大字中川","さいたま新都心","30分?60分",21000000,"580000","","120",180000,"ほぼ台形","7.0","","","","","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
128,"中古マンション等","","11104","埼玉県","さいたま市見沼区","大字新堤","七里","16",15000000,"","","75",,"","","","昭和57年","ＲＣ","","住宅","","",,"準工業地域",60,150,"2021年第１四半期","改装済",""
129,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字東新井","さいたま新都心","30分?60分",18000000,"","","230",,"ほぼ長方形","10.0","100","昭和61年","木造","住宅","住宅","北東","市道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
130,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","東大宮","東大宮","11",7000000,"","","100",,"ほぼ整形","14.7","95","平成3年","木造","住宅","住宅","北東","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
131,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","東大宮","東大宮","11",42000000,"","","115",,"長方形","8.5","100","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
132,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","東大宮","東大宮","13",33000000,"","","100",,"ほぼ長方形","7.4","95","令和2年","木造","住宅","住宅","北東","私道",5.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
133,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","東大宮","東大宮","14",43000000,"","","145",,"袋地等","3.0","100","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
134,"中古マンション等","","11104","埼玉県","さいたま市見沼区","東大宮","東大宮","5",15000000,"","２ＬＤＫ","60",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","改装済",""
135,"中古マンション等","","11104","埼玉県","さいたま市見沼区","東大宮","東大宮","5",5800000,"","１ＤＫ","30",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","改装済",""
136,"中古マンション等","","11104","埼玉県","さいたま市見沼区","東大宮","東大宮","6",5500000,"","１ＬＤＫ","30",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","改装済",""
137,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字東宮下","七里","19",12000000,"","","100",,"ほぼ長方形","10.0","95","平成14年","木造","住宅","住宅","南西","市道",4.0,"市街化調整区域",,,"2021年第１四半期","",""
138,"宅地(土地)","住宅地","11104","埼玉県","さいたま市見沼区","深作","東大宮","30分?60分",1500000,"37000","","135",11000,"長方形","10.0","","","","","","北東","市道",8.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
139,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字丸ヶ崎","東大宮","21",38000000,"","","180",,"長方形","8.3","115","令和3年","木造","住宅","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
140,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","30分?60分",28000000,"","","115",,"ほぼ長方形","10.0","","","","","","北東","区画街路",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
141,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中野","大和田(埼玉)","30分?60分",5000000,"","","50",,"ほぼ整形","5.0","","昭和52年","","","店舗","西","市道",10.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
142,"宅地(土地と建物)","住宅地","11104","埼玉県","さいたま市見沼区","大字南中丸","大宮公園","28",49000000,"","","170",,"ほぼ長方形","","","","","","","北","私道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
143,"中古マンション等","","11105","埼玉県","さいたま市中央区","上峰","南与野","18",17000000,"","２ＬＤＫ","55",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
144,"宅地(土地と建物)","住宅地","11105","埼玉県","さいたま市中央区","上峰","与野本町","14",30000000,"","","115",,"不整形","6.2","100","令和2年","木造","住宅","住宅","西","市道",4.8,"第１種住居地域",60,200,"2021年第１四半期","",""
145,"宅地(土地と建物)","住宅地","11105","埼玉県","さいたま市中央区","上峰","与野本町","12",37000000,"","","150",,"不整形","","100","令和2年","木造","住宅","住宅","西","私道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
146,"宅地(土地と建物)","住宅地","11105","埼玉県","さいたま市中央区","上峰","与野本町","15",75000000,"","","165",,"長方形","8.2","160","昭和62年","木造","住宅","住宅","北","市道",3.5,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
147,"中古マンション等","","11105","埼玉県","さいたま市中央区","上峰","与野本町","15",15000000,"","２ＬＤＫ","60",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
148,"中古マンション等","","11105","埼玉県","さいたま市中央区","円阿弥","大宮(埼玉)","30分?60分",23000000,"","３ＬＤＫ","80",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
149,"宅地(土地)","住宅地","11105","埼玉県","さいたま市中央区","円阿弥","北与野","30分?60分",35000000,"510000","","230",150000,"不整形","17.2","","","","","住宅","北東","市道",6.1,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
150,"中古マンション等","","11105","埼玉県","さいたま市中央区","円阿弥","北与野","28",30000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","改装済",""
151,"宅地(土地)","住宅地","11105","埼玉県","さいたま市中央区","大戸","北浦和","11",48000000,"1600000","","95",500000,"長方形","5.5","","","","","住宅","南","市道",3.4,"第１種住居地域",60,200,"2021年第１四半期","",""
152,"中古マンション等","","11105","埼玉県","さいたま市中央区","大戸","中浦和","4",56000000,"","２ＬＤＫ","75",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第２種低層住居専用地域",60,100,"2021年第１四半期","未改装",""
153,"中古マンション等","","11105","埼玉県","さいたま市中央区","大戸","中浦和","4",47000000,"","３ＬＤＫ","70",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第２種低層住居専用地域",60,100,"2021年第１四半期","未改装",""
154,"宅地(土地)","住宅地","11105","埼玉県","さいたま市中央区","上落合","大宮(埼玉)","7",320000000,"2600000","","410",780000,"不整形","25.7","","","","","事務所","北","区画街路",6.0,"準工業地域",60,200,"2021年第１四半期","",""
155,"中古マンション等","","11105","埼玉県","さいたま市中央区","上落合","大宮(埼玉)","13",31000000,"","２ＬＤＫ","65",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
156,"中古マンション等","","11105","埼玉県","さいたま市中央区","上落合","大宮(埼玉)","14",45000000,"","３ＬＤＫ","80",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
