"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
118,"中古マンション等","","04101","宮城県","仙台市青葉区","立町","大町西公園","7",24000000,"","２ＬＤＫ","55",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","改装済",""
119,"宅地(土地と建物)","商業地","04101","宮城県","仙台市青葉区","中央","仙台","1",250000000,"","","70",,"ほぼ長方形","5.6","195","昭和34年","ＲＣ","事務所、店舗","","北","市道",50.0,"商業地域",80,700,"2021年第１四半期","",""
120,"中古マンション等","","04101","宮城県","仙台市青葉区","中央","仙台","4",49000000,"","３ＬＤＫ","75",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2021年第１四半期","未改装",""
121,"中古マンション等","","04101","宮城県","仙台市青葉区","中央","仙台","2",44000000,"","３ＬＤＫ","75",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2021年第１四半期","改装済",""
122,"中古マンション等","","04101","宮城県","仙台市青葉区","土樋","愛宕橋","9",10000000,"","３ＬＤＫ","65",,"","","","昭和61年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","",""
123,"中古マンション等","","04101","宮城県","仙台市青葉区","土樋","愛宕橋","9",10000000,"","３ＬＤＫ","65",,"","","","昭和61年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","未改装",""
124,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","堤町","北仙台","5",8000000,"","","230",,"ほぼ長方形","","280","昭和52年","木造","共同住宅","","南西","道路",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
125,"中古マンション等","","04101","宮城県","仙台市青葉区","堤町","台原","12",6300000,"","３ＬＤＫ","60",,"","","","平成7年","ＳＲＣ","住宅","その他","","",,"近隣商業地域",80,300,"2021年第１四半期","未改装",""
126,"中古マンション等","","04101","宮城県","仙台市青葉区","角五郎","北四番丁","21",28000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
127,"中古マンション等","","04101","宮城県","仙台市青葉区","東照宮","東照宮","10",12000000,"","２ＬＤＫ","60",,"","","","昭和61年","ＳＲＣ","","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
128,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","中江","東照宮","16",13000000,"450000","","95",140000,"ほぼ長方形","9.0","","","","","住宅","北西","市道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
129,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","中江","東照宮","15",32000000,"","","110",,"ほぼ長方形","8.8","95","令和3年","木造","住宅","住宅","東","市道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
130,"中古マンション等","","04101","宮城県","仙台市青葉区","中江","東照宮","14",25000000,"","３ＬＤＫ","70",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2021年第１四半期","未改装",""
131,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","中山","北仙台","30分?60分",33000000,"","","160",,"長方形","11.2","115","平成31年","木造","住宅","住宅","南西","市道",12.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
132,"中古マンション等","","04101","宮城県","仙台市青葉区","中山","北仙台","30分?60分",11000000,"","３ＬＤＫ","65",,"","","","","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
133,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","中山","北山(宮城)","30分?60分",15000000,"290000","","170",87000,"ほぼ長方形","10.5","","","","","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
134,"中古マンション等","","04101","宮城県","仙台市青葉区","中山","北山(宮城)","16",17000000,"","３ＬＤＫ","75",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
135,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","中山","東北福祉大前","23",26000000,"","","165",,"ほぼ正方形","13.0","105","平成23年","木造","住宅","住宅","北東","市道",5.5,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
136,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","中山台","北山(宮城)","30分?60分",19000000,"","","230",,"長方形","12.8","105","平成15年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
137,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","新坂町","北仙台","16",80000000,"","","470",,"ほぼ台形","11.0","290","平成15年","木造","共同住宅","住宅","東","市道",6.5,"第１種住居地域",60,200,"2021年第１四半期","",""
138,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","錦ケ丘","愛子","30分?60分",51000000,"","","240",,"ほぼ長方形","15.0","120","令和3年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
139,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","錦ケ丘","愛子","30分?60分",26000000,"","","310",,"ほぼ正方形","18.5","115","平成27年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
140,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","錦ケ丘","愛子","30分?60分",25000000,"","","280",,"ほぼ正方形","17.0","120","平成27年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","","調停・競売等"
141,"中古マンション等","","04101","宮城県","仙台市青葉区","錦ケ丘","愛子","28",23000000,"","３ＬＤＫ","100",,"","","","平成7年","ＳＲＣ","","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","未改装",""
142,"中古マンション等","","04101","宮城県","仙台市青葉区","錦町","勾当台公園","9",32000000,"","３ＬＤＫ","70",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2021年第１四半期","改装済",""
143,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","新川","作並","30分?60分",2000000,"19000","","340",5800,"ほぼ長方形","16.5","","","","","","南東","市道",15.0,"都市計画区域外",,,"2021年第１四半期","",""
144,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","八幡","川内(宮城)","19",160000000,"","","1500",,"不整形","","1400","平成12年","ＲＣ","共同住宅","その他","南","市道",7.5,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
145,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","八幡","北四番丁","24",63000000,"","","400",,"不整形","","","昭和60年","","住宅","その他","東","市道",5.6,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
146,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","八幡","北四番丁","18",38000000,"1100000","","120",320000,"ほぼ台形","11.6","","","","","その他","南","市道",5.3,"第１種住居地域",60,200,"2021年第１四半期","",""
147,"中古マンション等","","04101","宮城県","仙台市青葉区","八幡","国際センター(宮城)","15",54000000,"","１ＬＤＫ","110",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
148,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","八幡","東北福祉大前","15",30000000,"620000","","160",190000,"ほぼ整形","11.0","","","","","住宅","南","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
149,"中古マンション等","","04101","宮城県","仙台市青葉区","葉山町","北仙台","4",36000000,"","","95",,"","","","平成15年","ＳＲＣ","","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","",""
150,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","双葉ケ丘","黒松(宮城)","23",17000000,"210000","","260",64000,"ほぼ長方形","14.6","","","","","住宅","北西","市道",10.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
151,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","双葉ケ丘","黒松(宮城)","19",24000000,"","","135",,"ほぼ長方形","8.7","95","令和2年","木造","住宅","住宅","北西","市道",4.7,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
152,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","双葉ケ丘","黒松(宮城)","19",25000000,"","","180",,"袋地等","","95","令和2年","木造","住宅","住宅","北西","市道",4.7,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
153,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","本町","仙台","8",560000000,"","","270",,"ほぼ長方形","12.0","1200","平成19年","ＲＣ","共同住宅","その他","東","市道",5.2,"商業地域",80,500,"2021年第１四半期","",""
154,"中古マンション等","","04101","宮城県","仙台市青葉区","本町","仙台","8",18000000,"","３ＬＤＫ","60",,"","","","昭和59年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2021年第１四半期","改装済",""
155,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","水の森","北山(宮城)","30分?60分",15000000,"270000","","175",83000,"ほぼ長方形","12.0","","","","","住宅","東","市道",6.0,"第２種住居地域",60,200,"2021年第１四半期","",""
156,"宅地(土地)","住宅地","04101","宮城県","仙台市青葉区","南吉成","国見(宮城)","30分?60分",17000000,"340000","","165",100000,"ほぼ長方形","10.0","","","","","住宅","北西","市道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
157,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","みやぎ台","愛子","1H30?2H",14000000,"","","240",,"ほぼ長方形","","85","昭和58年","木造","住宅","その他","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
158,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","みやぎ台","陸前落合","1H?1H30",22000000,"","","195",,"ほぼ正方形","","110","","","","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
159,"宅地(土地と建物)","住宅地","04101","宮城県","仙台市青葉区","みやぎ台","陸前落合","30分?60分",18000000,"","","145",,"ほぼ長方形","8.0","100","令和3年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
160,"宅地(土地と建物)","商業地","04101","宮城県","仙台市青葉区","宮町","仙台","13",320000000,"","","440",,"ほぼ長方形","19.6","600","令和3年","軽量鉄骨造","共同住宅","住宅","東","私道",6.0,"近隣商業地域",80,300,"2021年第１四半期","",""
161,"中古マンション等","","04101","宮城県","仙台市青葉区","宮町","仙台","20",24000000,"","４ＬＤＫ","85",,"","","","平成9年","ＳＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","未改装",""
162,"中古マンション等","","04101","宮城県","仙台市青葉区","宮町","仙台","15",13000000,"","３ＬＤＫ","70",,"","","","平成9年","ＳＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","未改装",""
163,"中古マンション等","","04101","宮城県","仙台市青葉区","宮町","東照宮","4",12000000,"","３ＬＤＫ","50",,"","","","","","","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","未改装",""
164,"中古マンション等","","04101","宮城県","仙台市青葉区","宮町","東照宮","9",6700000,"","１ＤＫ","30",,"","","","平成4年","ＳＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","",""
