"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
115,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","10",51000000,"","","130",,"ほぼ整形","","105","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
116,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","4",390000000,"","","760",,"長方形","38.5","1400","平成4年","ＲＣ","共同住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
117,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","宮野木台","稲毛","30分?60分",29000000,"","","105",,"ほぼ長方形","10.1","105","令和3年","木造","住宅","住宅","北西","市道",6.3,"第２種低層住居専用地域",60,150,"2021年第１四半期","",""
118,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","宮野木台","稲毛","30分?60分",27000000,"","","135",,"ほぼ台形","15.4","105","令和2年","木造","住宅","住宅","東","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
119,"中古マンション等","","12102","千葉県","千葉市花見川区","宮野木台","稲毛","30分?60分",14000000,"","３ＬＤＫ","85",,"","","","昭和64年","ＳＲＣ","","住宅","","",,"",,,"2021年第１四半期","改装済",""
120,"宅地(土地と建物)","住宅地","12103","千葉県","千葉市稲毛区","穴川","稲毛","28",31000000,"","","140",,"台形","13.8","100","令和2年","木造","住宅","住宅","東","市道",4.8,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
121,"宅地(土地)","住宅地","12103","千葉県","千葉市稲毛区","穴川","稲毛","21",14000000,"460000","","100",140000,"ほぼ長方形","10.0","","","","","住宅","北西","市道",3.8,"第１種住居地域",60,200,"2021年第１四半期","",""
122,"中古マンション等","","12103","千葉県","千葉市稲毛区","穴川","稲毛","19",27000000,"","２ＬＤＫ","60",,"","","","平成3年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
123,"宅地(土地と建物)","商業地","12103","千葉県","千葉市稲毛区","穴川町","稲毛","18",450000000,"","","2000㎡以上",,"不整形","24.0","1000","平成8年","鉄骨造","事務所、店舗","その他","北東","県道",21.2,"第２種住居地域",60,200,"2021年第１四半期","",""
124,"中古マンション等","","12103","千葉県","千葉市稲毛区","あやめ台","稲毛","30分?60分",4300000,"","２ＤＫ","45",,"","","","昭和46年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
125,"中古マンション等","","12103","千葉県","千葉市稲毛区","稲丘町","京成稲毛","12",13000000,"","３ＬＤＫ","85",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",60,150,"2021年第１四半期","未改装",""
126,"中古マンション等","","12103","千葉県","千葉市稲毛区","稲毛","京成稲毛","9",25000000,"","３ＬＤＫ＋Ｓ","125",,"","","","平成3年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
127,"中古マンション等","","12103","千葉県","千葉市稲毛区","稲毛台町","稲毛","10",49000000,"","３ＬＤＫ","90",,"","","","平成20年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",60,150,"2021年第１四半期","改装済",""
128,"中古マンション等","","12103","千葉県","千葉市稲毛区","稲毛台町","稲毛","9",41000000,"","３ＬＤＫ","80",,"","","","平成20年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",60,150,"2021年第１四半期","未改装",""
129,"宅地(土地)","住宅地","12103","千葉県","千葉市稲毛区","稲毛町","稲毛","28",35000000,"690000","","170",210000,"ほぼ長方形","12.0","","","","","","北東","区画街路",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
130,"宅地(土地と建物)","住宅地","12103","千葉県","千葉市稲毛区","稲毛町","新検見川","18",32000000,"","","145",,"ほぼ長方形","10.0","95","令和2年","木造","住宅","","南西","市道",5.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
131,"宅地(土地)","住宅地","12103","千葉県","千葉市稲毛区","稲毛東","稲毛","4",3500000,"150000","","80",44000,"ほぼ台形","","","","","","その他","南","私道",2.0,"近隣商業地域",80,400,"2021年第１四半期","",""
132,"中古マンション等","","12103","千葉県","千葉市稲毛区","稲毛東","稲毛","2",34000000,"","３ＬＤＫ","65",,"","","","平成8年","ＳＲＣ","","住宅","","",,"近隣商業地域",80,400,"2021年第１四半期","未改装",""
133,"中古マンション等","","12103","千葉県","千葉市稲毛区","稲毛東","稲毛","5",37000000,"","３ＬＤＫ","75",,"","","","平成26年","ＳＲＣ","","住宅","","",,"工業地域",60,200,"2021年第１四半期","未改装",""
134,"中古マンション等","","12103","千葉県","千葉市稲毛区","稲毛東","稲毛","5",40000000,"","３ＬＤＫ","70",,"","","","平成26年","ＳＲＣ","住宅","住宅","","",,"工業地域",60,200,"2021年第１四半期","",""
135,"中古マンション等","","12103","千葉県","千葉市稲毛区","柏台","稲毛","30分?60分",2300000,"","２ＬＤＫ","65",,"","","","昭和50年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
136,"中古マンション等","","12103","千葉県","千葉市稲毛区","柏台","稲毛","30分?60分",5300000,"","３ＬＤＫ","75",,"","","","昭和50年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
137,"宅地(土地)","住宅地","12103","千葉県","千葉市稲毛区","黒砂","みどり台","8",21000000,"600000","","120",180000,"台形","13.0","","","","","住宅","南東","市道",3.4,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
138,"宅地(土地と建物)","住宅地","12103","千葉県","千葉市稲毛区","黒砂台","西千葉","14",36000000,"","","100",,"ほぼ長方形","10.3","100","令和2年","木造","住宅","住宅","南東","市道",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
139,"宅地(土地)","住宅地","12103","千葉県","千葉市稲毛区","小仲台","稲毛","21",23000000,"630000","","120",190000,"ほぼ長方形","10.0","","","","","住宅","北東","市道",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
140,"宅地(土地)","住宅地","12103","千葉県","千葉市稲毛区","小仲台","稲毛","10",41000000,"1000000","","135",300000,"ほぼ長方形","10.0","","","","","住宅","南","市道",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
141,"中古マンション等","","12103","千葉県","千葉市稲毛区","小仲台","稲毛","7",30000000,"","３ＬＤＫ","70",,"","","","平成11年","ＳＲＣ","住宅","住宅","","",,"工業地域",60,200,"2021年第１四半期","未改装",""
142,"中古マンション等","","12103","千葉県","千葉市稲毛区","小仲台","稲毛","13",38000000,"","３ＬＤＫ","65",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
143,"中古マンション等","","12103","千葉県","千葉市稲毛区","小仲台","稲毛","14",8000000,"","３ＬＤＫ","75",,"","","","昭和50年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
144,"中古マンション等","","12103","千葉県","千葉市稲毛区","小仲台","稲毛","10",35000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
145,"中古マンション等","","12103","千葉県","千葉市稲毛区","小仲台","稲毛","13",13000000,"","２ＬＤＫ","65",,"","","","昭和53年","ＳＲＣ","","その他","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
146,"中古マンション等","","12103","千葉県","千葉市稲毛区","小仲台","稲毛","9",38000000,"","３ＬＤＫ","65",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
147,"中古マンション等","","12103","千葉県","千葉市稲毛区","小仲台","稲毛","16",9100000,"","","75",,"","","","昭和51年","ＲＣ","","その他","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装","調停・競売等"
148,"中古マンション等","","12103","千葉県","千葉市稲毛区","小仲台","稲毛","9",20000000,"","３ＬＤＫ","70",,"","","","昭和52年","ＳＲＣ","","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","改装済",""
149,"中古マンション等","","12103","千葉県","千葉市稲毛区","小中台町","稲毛","25",17000000,"","５ＬＤＫ","95",,"","","","昭和61年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装","調停・競売等"
150,"宅地(土地)","住宅地","12103","千葉県","千葉市稲毛区","作草部町","西千葉","28",17000000,"260000","","210",79000,"ほぼ台形","10.3","","","","","住宅","南西","市道",8.5,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
151,"宅地(土地と建物)","工業地","12103","千葉県","千葉市稲毛区","山王町","稲毛","1H?1H30",44000000,"","","810",,"ほぼ長方形","","340","平成28年","鉄骨造","事務所","事務所","西","市道",4.0,"工業地域",60,200,"2021年第１四半期","",""
152,"中古マンション等","","12103","千葉県","千葉市稲毛区","園生町","穴川(千葉)","11",9600000,"","３ＬＤＫ","60",,"","","","平成9年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
153,"宅地(土地と建物)","住宅地","12103","千葉県","千葉市稲毛区","園生町","稲毛","1H?1H30",21000000,"","","110",,"ほぼ台形","7.0","90","令和2年","木造","住宅","住宅","南東","市道",4.0,"工業地域",60,200,"2021年第１四半期","",""
154,"宅地(土地と建物)","住宅地","12103","千葉県","千葉市稲毛区","園生町","稲毛","30分?60分",26000000,"","","135",,"ほぼ長方形","10.0","120","平成16年","木造","住宅","住宅","北東","私道",4.0,"工業地域",60,200,"2021年第１四半期","",""
155,"宅地(土地)","住宅地","12103","千葉県","千葉市稲毛区","園生町","稲毛","28",45000000,"290000","","520",87000,"ほぼ台形","26.0","","","","","住宅","東","県道",16.0,"第２種住居地域",60,200,"2021年第１四半期","",""
156,"宅地(土地と建物)","住宅地","12103","千葉県","千葉市稲毛区","園生町","稲毛","30分?60分",56000000,"","","210",,"ほぼ台形","15.0","115","令和2年","木造","住宅","住宅","北東","私道",4.0,"工業地域",60,200,"2021年第１四半期","",""
157,"中古マンション等","","12103","千葉県","千葉市稲毛区","園生町","稲毛","16",14000000,"","３ＬＤＫ","65",,"","","","昭和49年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
158,"中古マンション等","","12103","千葉県","千葉市稲毛区","園生町","稲毛","30分?60分",5100000,"","３ＬＤＫ","70",,"","","","昭和53年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装","調停・競売等"
159,"中古マンション等","","12103","千葉県","千葉市稲毛区","園生町","稲毛","25",11000000,"","３ＬＤＫ","60",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
160,"中古マンション等","","12103","千葉県","千葉市稲毛区","園生町","稲毛","15",17000000,"","３ＬＤＫ","70",,"","","","昭和48年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
161,"中古マンション等","","12103","千葉県","千葉市稲毛区","園生町","稲毛","30分?60分",20000000,"","３ＬＤＫ","75",,"","","","平成20年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
