"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1833,"宅地(土地と建物)","住宅地","14135","神奈川県","川崎市多摩区","三田","生田(神奈川)","9",160000000,"","","300",,"ほぼ台形","5.0","330","令和3年","木造","共同住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1834,"中古マンション等","","14135","神奈川県","川崎市多摩区","三田","生田(神奈川)","13",7800000,"","２ＬＤＫ","45",,"","","","昭和42年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1835,"中古マンション等","","14135","神奈川県","川崎市多摩区","三田","生田(神奈川)","20",26000000,"","３ＬＤＫ","75",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1836,"中古マンション等","","14135","神奈川県","川崎市多摩区","三田","生田(神奈川)","12",11000000,"","２ＬＤＫ","65",,"","","","昭和42年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
1837,"中古マンション等","","14135","神奈川県","川崎市多摩区","三田","生田(神奈川)","6",28000000,"","３ＬＤＫ","65",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
1838,"中古マンション等","","14135","神奈川県","川崎市多摩区","三田","生田(神奈川)","11",20000000,"","３ＬＤＫ","65",,"","","","昭和42年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
1839,"宅地(土地と建物)","住宅地","14135","神奈川県","川崎市多摩区","南生田","生田(神奈川)","16",38000000,"","","120",,"ほぼ長方形","8.9","100","令和3年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1840,"宅地(土地と建物)","住宅地","14135","神奈川県","川崎市多摩区","南生田","生田(神奈川)","30分?60分",40000000,"","","110",,"ほぼ台形","11.0","105","令和2年","木造","住宅","住宅","南東","市道",13.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1841,"宅地(土地と建物)","住宅地","14135","神奈川県","川崎市多摩区","南生田","生田(神奈川)","24",28000000,"","","190",,"ほぼ正方形","10.5","105","平成18年","木造","住宅","住宅","南西","私道",5.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","","調停・競売等、私道を含む取引"
1842,"宅地(土地と建物)","住宅地","14135","神奈川県","川崎市多摩区","南生田","生田(神奈川)","23",60000000,"","","170",,"ほぼ長方形","10.0","130","令和3年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1843,"宅地(土地と建物)","住宅地","14135","神奈川県","川崎市多摩区","南生田","百合ケ丘","30分?60分",12000000,"","","140",,"ほぼ長方形","","95","昭和64年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1844,"中古マンション等","","14135","神奈川県","川崎市多摩区","南生田","百合ケ丘","30分?60分",17000000,"","３ＬＤＫ","75",,"","","","昭和63年","ＳＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,80,"2021年第１四半期","未改装",""
1845,"宅地(土地と建物)","住宅地","14135","神奈川県","川崎市多摩区","南生田","読売ランド前","18",42000000,"","","115",,"ほぼ長方形","12.0","90","令和3年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1846,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","有馬","鷺沼","20",86000000,"960000","","300",290000,"ほぼ長方形","15.0","","","","","","南","市道",6.5,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1847,"中古マンション等","","14136","神奈川県","川崎市宮前区","有馬","鷺沼","18",33000000,"","３ＬＤＫ","80",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
1848,"中古マンション等","","14136","神奈川県","川崎市宮前区","有馬","宮前平","15",35000000,"","３ＬＤＫ","70",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2021年第１四半期","改装済",""
1849,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","梶ケ谷","梶が谷","21",39000000,"","","115",,"ほぼ台形","14.0","105","令和2年","木造","住宅","住宅","北","市道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1850,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","梶ケ谷","梶が谷","21",45000000,"","","105",,"ほぼ長方形","8.0","100","令和2年","木造","住宅","住宅","南","私道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1851,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","梶ケ谷","宮崎台","21",40000000,"","","105",,"ほぼ整形","6.3","100","令和2年","木造","住宅","住宅","東","市道",4.6,"第１種住居地域",60,200,"2021年第１四半期","",""
1852,"中古マンション等","","14136","神奈川県","川崎市宮前区","けやき平","宮前平","17",19000000,"","３ＬＤＫ","70",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
1853,"中古マンション等","","14136","神奈川県","川崎市宮前区","けやき平","宮前平","20",16000000,"","３ＬＤＫ","70",,"","","","昭和45年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
1854,"中古マンション等","","14136","神奈川県","川崎市宮前区","小台","鷺沼","5",51000000,"","３ＬＤＫ","70",,"","","","平成10年","","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1855,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","小台","宮前平","7",2600000000,"","","2000㎡以上",,"不整形","50.0m以上","2000㎡以上","昭和53年","ＲＣ","共同住宅","住宅","北西","市道",8.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1856,"中古マンション等","","14136","神奈川県","川崎市宮前区","鷺沼","鷺沼","10",54000000,"","２ＬＤＫ","75",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1857,"中古マンション等","","14136","神奈川県","川崎市宮前区","鷺沼","鷺沼","3",17000000,"","１ＤＫ","15",,"","","","平成9年","ＲＣ","","その他","","",,"近隣商業地域",80,300,"2021年第１四半期","改装済",""
1858,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","潮見台","生田(神奈川)","30分?60分",29000000,"","","100",,"ほぼ長方形","9.0","95","平成17年","木造","住宅","住宅","南","市道",6.0,"準住居地域",60,200,"2021年第１四半期","",""
1859,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","潮見台","百合ケ丘","30分?60分",8500000,"","","70",,"ほぼ台形","7.0","100","平成4年","木造","住宅","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
1860,"中古マンション等","","14136","神奈川県","川崎市宮前区","神木本町","溝の口","30分?60分",27000000,"","３ＬＫ","55",,"","","","昭和46年","","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1861,"中古マンション等","","14136","神奈川県","川崎市宮前区","平","宿河原","26",7500000,"","３ＬＤＫ","65",,"","","","昭和51年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装","調停・競売等"
1862,"中古マンション等","","14136","神奈川県","川崎市宮前区","平","宮前平","20",13000000,"","３ＬＤＫ","65",,"","","","","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
1863,"中古マンション等","","14136","神奈川県","川崎市宮前区","平","宮前平","18",16000000,"","３ＬＤＫ","65",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1864,"中古マンション等","","14136","神奈川県","川崎市宮前区","土橋","鷺沼","12",39000000,"","３ＬＤＫ","75",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1865,"中古マンション等","","14136","神奈川県","川崎市宮前区","土橋","鷺沼","9",41000000,"","３ＬＤＫ","80",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1866,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","土橋","宮前平","15",60000000,"","","125",,"長方形","10.0","100","平成31年","木造","住宅","住宅","南東","市道",5.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1867,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","土橋","宮前平","11",53000000,"","","210",,"長方形","14.0","210","昭和64年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1868,"中古マンション等","","14136","神奈川県","川崎市宮前区","土橋","宮前平","15",11000000,"","３ＬＤＫ","70",,"","","","昭和51年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1869,"中古マンション等","","14136","神奈川県","川崎市宮前区","土橋","宮前平","10",22000000,"","２ＬＤＫ","65",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1870,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","西野川","梶が谷","30分?60分",34000000,"","","65",,"ほぼ長方形","5.5","105","令和3年","木造","住宅","住宅","北西","市道",5.2,"第１種住居地域",60,200,"2021年第１四半期","",""
1871,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","西野川","宮崎台","30分?60分",40000000,"","","140",,"不整形","6.5","95","令和2年","木造","住宅","住宅","南東","私道",7.0,"第２種低層住居専用地域",50,100,"2021年第１四半期","",""
1872,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","西野川","宮崎台","30分?60分",35000000,"","","125",,"ほぼ長方形","8.3","85","令和2年","木造","住宅","住宅","南東","私道",7.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
1873,"中古マンション等","","14136","神奈川県","川崎市宮前区","野川台","梶が谷","30分?60分",15000000,"","１ＬＤＫ","50",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
1874,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","野川本町","梶が谷","26",72000000,"790000","","300",240000,"ほぼ長方形","13.4","","","","","その他","西","市道",26.7,"準住居地域",60,200,"2021年第１四半期","",""
1875,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","野川本町","梶が谷","26",50000000,"790000","","210",240000,"長方形","11.6","","","","","その他","西","市道",19.8,"準住居地域",60,200,"2021年第１四半期","",""
1876,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","初山","鷺沼","30分?60分",18000000,"","","80",,"ほぼ台形","4.5","75","昭和54年","木造","住宅","住宅","南西","私道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1877,"宅地(土地)","商業地","14136","神奈川県","川崎市宮前区","初山","宿河原","30分?60分",25000000,"540000","","150",160000,"ほぼ台形","7.0","","","","","店舗","南東","市道",12.0,"準住居地域",60,200,"2021年第１四半期","",""
1878,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","30分?60分",57000000,"","","130",,"ほぼ長方形","9.0","100","平成31年","木造","住宅","住宅","北","私道",4.5,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
