"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
827,"宅地(土地と建物)","住宅地","34213","広島県","廿日市市","佐方","廿日市","11",29000000,"","","185",,"ほぼ長方形","16.5","110","平成11年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
828,"宅地(土地と建物)","住宅地","34213","広島県","廿日市市","桜尾","廿日市","18",12000000,"","","135",,"ほぼ長方形","13.6","75","昭和45年","木造","住宅","","南西","市道",5.3,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
829,"宅地(土地と建物)","住宅地","34213","広島県","廿日市市","桜尾","廿日市","16",37000000,"","","125",,"ほぼ長方形","11.4","100","令和2年","木造","住宅","住宅","北東","市道",7.7,"第１種住居地域",60,200,"2021年第１四半期","",""
830,"中古マンション等","","34213","広島県","廿日市市","桜尾","廿日市","13",15000000,"","３ＬＤＫ","60",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","改装済",""
831,"宅地(土地と建物)","住宅地","34213","広島県","廿日市市","四季が丘上","宮内串戸","30分?60分",15000000,"","","190",,"ほぼ正方形","13.0","115","平成8年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
832,"宅地(土地)","商業地","34213","広島県","廿日市市","地御前","宮内串戸","13",110000000,"270000","","1300",83000,"長方形","22.0","","","","","店舗","北西","国道",16.0,"近隣商業地域",80,300,"2021年第１四半期","","関係者間取引"
833,"宅地(土地)","住宅地","34213","広島県","廿日市市","地御前","宮内串戸","9",16000000,"380000","","140",110000,"ほぼ長方形","10.7","","","","","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
834,"宅地(土地と建物)","住宅地","34213","広島県","廿日市市","地御前北","宮内串戸","21",33000000,"","","120",,"ほぼ長方形","7.6","100","平成30年","木造","住宅","住宅","北東","市道",6.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","","関係者間取引"
835,"宅地(土地と建物)","住宅地","34213","広島県","廿日市市","地御前北","宮内串戸","21",30000000,"","","175",,"ほぼ台形","4.3","100","令和3年","木造","住宅","住宅","東","私道",4.3,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
836,"宅地(土地と建物)","住宅地","34213","広島県","廿日市市","地御前北","宮内串戸","20",23000000,"","","110",,"不整形","21.5","80","平成25年","木造","住宅","住宅","北東","市道",10.6,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
837,"中古マンション等","","34213","広島県","廿日市市","須賀","廿日市","7",13000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2021年第１四半期","未改装",""
838,"宅地(土地)","宅地見込地","34213","広島県","廿日市市","原","廿日市","30分?60分",2000000,"18000","","370",5300,"ほぼ長方形","9.4","","","","","","東","市道",4.4,"市街化調整区域",70,400,"2021年第１四半期","",""
839,"宅地(土地と建物)","住宅地","34213","広島県","廿日市市","前空","前空","9",27000000,"","","120",,"長方形","7.0","100","令和2年","木造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
840,"中古マンション等","","34213","広島県","廿日市市","前空","前空","8",2400000,"","１ＬＤＫ","40",,"","","","昭和60年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
841,"宅地(土地と建物)","住宅地","34213","広島県","廿日市市","丸石","大野浦","20",13000000,"","","1300",,"ほぼ台形","35.0","110","平成16年","木造","住宅","","南","市道",4.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
842,"宅地(土地)","住宅地","34213","広島県","廿日市市","宮内","宮内串戸","14",10000000,"160000","","210",49000,"ほぼ正方形","14.3","","","","","住宅","西","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
843,"宅地(土地)","住宅地","34213","広島県","廿日市市","宮内","宮内串戸","11",18000000,"440000","","135",130000,"ほぼ長方形","8.5","","","","","住宅","北","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
844,"宅地(土地)","商業地","34213","広島県","廿日市市","宮内","宮内串戸","20",30000000,"320000","","310",97000,"ほぼ台形","18.0","","","","","住宅","北","県道",16.0,"近隣商業地域",80,200,"2021年第１四半期","",""
845,"中古マンション等","","34213","広島県","廿日市市","宮内","宮内串戸","12",13000000,"","３ＬＤＫ","60",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
846,"宅地(土地と建物)","住宅地","34213","広島県","廿日市市","宮島口上","宮島口","9",3500000,"","","170",,"長方形","10.7","100","昭和49年","木造","住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
847,"宅地(土地と建物)","住宅地","34213","広島県","廿日市市","宮島口東","宮島口","12",26000000,"","","350",,"不整形","17.4","195","平成5年","軽量鉄骨造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
848,"宅地(土地)","住宅地","34213","広島県","廿日市市","宮島町","","",3000000,"19000","","520",5800,"ほぼ正方形","22.8","","","","","住宅","北西","市道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
849,"宅地(土地と建物)","住宅地","34213","広島県","廿日市市","陽光台","宮内串戸","30分?60分",35000000,"","","175",,"長方形","11.5","105","令和3年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
850,"宅地(土地と建物)","住宅地","34213","広島県","廿日市市","吉和","宮内串戸","2H?",5400000,"","","230",,"ほぼ長方形","13.5","65","平成16年","木造","住宅","","北","私道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
851,"農地","","34214","広島県","安芸高田市","甲田町下小原","","",10000,"","","165",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
852,"農地","","34214","広島県","安芸高田市","高宮町佐々部","","",300000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
853,"農地","","34214","広島県","安芸高田市","高宮町原田","","",200000,"","","3700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
854,"農地","","34214","広島県","安芸高田市","美土里町本郷","","",160000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
855,"林地","","34214","広島県","安芸高田市","向原町戸島","","",60000,"","","2700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
856,"農地","","34214","広島県","安芸高田市","向原町保垣","","",200000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
857,"林地","","34214","広島県","安芸高田市","吉田町相合","","",900,"","","3600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
858,"林地","","34214","広島県","安芸高田市","吉田町相合","","",100,"","","790",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
859,"林地","","34214","広島県","安芸高田市","吉田町相合","","",1000,"","","4800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
860,"農地","","34214","広島県","安芸高田市","吉田町上入江","","",250000,"","","660",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
861,"農地","","34214","広島県","安芸高田市","吉田町長屋","","",40000,"","","440",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
862,"宅地(土地)","宅地見込地","34214","広島県","安芸高田市","吉田町山手","吉田口","2H?",1500000,"41000","","120",12000,"ほぼ整形","45.0","","","","","","西","市道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
863,"宅地(土地と建物)","住宅地","34214","広島県","安芸高田市","吉田町吉田","吉田口","1H?1H30",2000000,"","","130",,"長方形","8.0","115","昭和54年","木造","住宅","","北西","市道",4.3,"近隣商業地域",80,200,"2021年第１四半期","",""
864,"宅地(土地)","住宅地","34215","広島県","江田島市","江田島町切串","","",2700000,"30000","","250",9100,"ほぼ長方形","7.5","","","","","事務所","東","市道",4.4,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
865,"宅地(土地)","住宅地","34215","広島県","江田島市","江田島町小用","","",900000,"20000","","150",6000,"ほぼ長方形","9.6","","","","","住宅","南東","国道",6.7,"第１種住居地域",60,200,"2021年第１四半期","",""
866,"宅地(土地)","住宅地","34215","広島県","江田島市","江田島町小用","","",9500000,"68000","","460",21000,"ほぼ整形","22.2","","","","","","北東","道路",5.2,"準工業地域",60,200,"2021年第１四半期","",""
867,"宅地(土地)","住宅地","34215","広島県","江田島市","大柿町飛渡瀬","","",4900000,"24000","","660",7400,"ほぼ整形","18.6","","","","","住宅","東","市道",4.8,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
868,"宅地(土地と建物)","住宅地","34215","広島県","江田島市","沖美町是長","","",22000000,"","","300",,"不整形","13.0","80","平成29年","木造","住宅","その他","西","道路",6.0,"都市計画区域外",,,"2021年第１四半期","",""
869,"宅地(土地)","住宅地","34215","広島県","江田島市","沖美町是長","","",1500000,"18000","","280",5400,"ほぼ整形","17.5","","","","","","北西","道路",4.8,"都市計画区域外",,,"2021年第１四半期","",""
870,"宅地(土地と建物)","住宅地","34215","広島県","江田島市","能美町鹿川","","",7500000,"","","125",,"ほぼ整形","11.0","150","平成5年","軽量鉄骨造","住宅、店舗","住宅","東","市道",4.5,"都市計画区域外",,,"2021年第１四半期","",""
871,"宅地(土地と建物)","住宅地","34302","広島県","安芸郡府中町","瀬戸ハイム","天神川","30分?60分",17000000,"","","165",,"長方形","11.0","105","昭和60年","軽量鉄骨造","住宅","住宅","西","町道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
872,"宅地(土地と建物)","住宅地","34302","広島県","安芸郡府中町","鶴江","矢賀","11",40000000,"","","90",,"台形","","105","令和2年","木造","住宅","住宅","西","町道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
873,"宅地(土地と建物)","住宅地","34302","広島県","安芸郡府中町","浜田本町","天神川","15",44000000,"","","90",,"ほぼ台形","10.0","95","令和3年","木造","住宅","住宅","北","町道",4.5,"第１種住居地域",60,200,"2021年第１四半期","",""
874,"宅地(土地と建物)","住宅地","34302","広島県","安芸郡府中町","本町","矢賀","11",46000000,"","","80",,"ほぼ正方形","9.5","115","令和2年","木造","住宅","住宅","北西","町道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
875,"宅地(土地と建物)","住宅地","34302","広島県","安芸郡府中町","みくまり","矢賀","25",16000000,"","","230",,"ほぼ台形","14.0","150","昭和57年","ＲＣ、木造","住宅","住宅","東","町道",2.7,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
876,"宅地(土地と建物)","住宅地","34302","広島県","安芸郡府中町","宮の町","天神川","15",14000000,"","","165",,"長方形","14.0","125","昭和46年","木造","住宅","住宅","北","町道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
