"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
490,"宅地(土地)","住宅地","07211","福島県","田村市","船引町今泉","磐城常葉","4",1000000,"24000","","140",7200,"ほぼ長方形","14.0","","","","","","東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
491,"林地","","07211","福島県","田村市","船引町上移","","",570000,"","","770",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
492,"農地","","07211","福島県","田村市","船引町北鹿又","","",600000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
493,"宅地(土地と建物)","住宅地","07211","福島県","田村市","船引町東部台","船引","11",32000000,"","","240",,"ほぼ長方形","10.0","110","令和3年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
494,"宅地(土地と建物)","住宅地","07211","福島県","田村市","船引町春山","船引","30分?60分",35000000,"","","300",,"ほぼ台形","9.0","170","令和3年","","住宅","住宅","北","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
495,"宅地(土地と建物)","住宅地","07211","福島県","田村市","船引町船引","船引","13",23000000,"","","300",,"不整形","4.0","","令和2年","木造","住宅","住宅","西","市道",5.5,"準工業地域",60,200,"2021年第１四半期","",""
496,"宅地(土地と建物)","住宅地","07211","福島県","田村市","船引町船引","船引","12",8000000,"","","330",,"長方形","20.7","90","昭和61年","木造","住宅","住宅","東","市道",12.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
497,"農地","","07211","福島県","田村市","船引町船引","","",170000,"","","170",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
498,"宅地(土地)","宅地見込地","07211","福島県","田村市","都路町岩井沢","船引","2H?",120000,"3700","","105",1100,"不整形","50.0m以上","","","","","","北西","道路",3.0,"都市計画区域外",,,"2021年第１四半期","",""
499,"林地","","07212","福島県","南相馬市","小高区上根沢","","",240000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
500,"農地","","07212","福島県","南相馬市","小高区大田和","","",190000,"","","630",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
501,"林地","","07212","福島県","南相馬市","小高区大富","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
502,"林地","","07212","福島県","南相馬市","小高区大富","","",200000,"","","650",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
503,"宅地(土地)","住宅地","07212","福島県","南相馬市","小高区上町","小高","14",2800000,"43000","","210",13000,"ほぼ台形","15.0","","","","","","南","県道",12.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
504,"宅地(土地)","住宅地","07212","福島県","南相馬市","小高区北鳩原","小高","30分?60分",300000,"1200","","860",350,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
505,"林地","","07212","福島県","南相馬市","小高区吉名","","",500000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
506,"宅地(土地)","住宅地","07212","福島県","南相馬市","鹿島区鹿島","鹿島","2",1200000,"36000","","110",11000,"ほぼ長方形","","","","","","その他","南西","市道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
507,"宅地(土地と建物)","住宅地","07212","福島県","南相馬市","鹿島区小池","鹿島","30分?60分",1000000,"","","165",,"長方形","11.0","85","昭和64年","木造","住宅","住宅","南西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
508,"宅地(土地)","商業地","07212","福島県","南相馬市","原町区旭町","原ノ町","2",6800000,"180000","","125",54000,"ほぼ長方形","8.0","","","","","","北","市道",6.8,"商業地域",80,400,"2021年第１四半期","",""
509,"宅地(土地と建物)","住宅地","07212","福島県","南相馬市","原町区大木戸","原ノ町","30分?60分",8000000,"","","390",,"ほぼ長方形","16.0","115","平成6年","木造","住宅","住宅","北西","市道",9.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
510,"宅地(土地と建物)","住宅地","07212","福島県","南相馬市","原町区大木戸","原ノ町","30分?60分",16000000,"","","210",,"長方形","15.5","145","昭和64年","","住宅","住宅","南東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
511,"宅地(土地)","住宅地","07212","福島県","南相馬市","原町区大町","原ノ町","6",12000000,"160000","","240",48000,"長方形","9.0","","","","","その他","南西","市道",4.0,"商業地域",80,400,"2021年第１四半期","",""
512,"宅地(土地)","住宅地","07212","福島県","南相馬市","原町区上太田","磐城太田","1H?1H30",800000,"10000","","260",3100,"長方形","6.0","","","","","","西","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
513,"宅地(土地)","商業地","07212","福島県","南相馬市","原町区北原","原ノ町","23",10000000,"67000","","500",20000,"ほぼ整形","45.0","","","","","事務所","南西","県道",16.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
514,"農地","","07212","福島県","南相馬市","原町区鶴谷","","",500000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
515,"農地","","07212","福島県","南相馬市","原町区鶴谷","","",1500000,"","","3800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
516,"宅地(土地)","住宅地","07212","福島県","南相馬市","原町区橋本町","原ノ町","18",29000000,"93000","","1000",28000,"袋地等","4.5","","","","","","西","市道",6.5,"第１種住居地域",60,200,"2021年第１四半期","",""
517,"宅地(土地)","住宅地","07212","福島県","南相馬市","原町区橋本町","原ノ町","18",3200000,"100000","","105",30000,"ほぼ長方形","4.0","","","","","","西","市道",6.5,"第１種住居地域",60,200,"2021年第１四半期","",""
518,"宅地(土地と建物)","住宅地","07212","福島県","南相馬市","原町区本陣前","原ノ町","30分?60分",39000000,"","","340",,"長方形","15.0","95","平成31年","木造","住宅","","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
519,"宅地(土地)","住宅地","07212","福島県","南相馬市","原町区南町","原ノ町","18",14000000,"110000","","410",34000,"長方形","13.5","","","","","","東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
520,"宅地(土地)","住宅地","07213","福島県","伊達市","月舘町布川","福島(福島)","2H?",800000,"15000","","180",4400,"長方形","8.8","","","","","その他","北","国道",7.5,"都市計画区域外",,,"2021年第１四半期","",""
521,"農地","","07213","福島県","伊達市","月舘町御代田","","",300000,"","","240",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
522,"宅地(土地と建物)","住宅地","07213","福島県","伊達市","箱崎","向瀬上","19",16000000,"","","250",,"不整形","","135","","木造","住宅","住宅","南","私道",,"市街化調整区域",,,"2021年第１四半期","",""
523,"宅地(土地)","住宅地","07213","福島県","伊達市","原島","伊達","21",10000000,"170000","","200",51000,"不整形","","","","","","住宅","東","私道",,"工業地域",,,"2021年第１四半期","",""
524,"宅地(土地と建物)","住宅地","07213","福島県","伊達市","保原町","大泉(福島)","19",20000000,"","","200",,"長方形","15.5","100","令和2年","木造","住宅","住宅","南東","市道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
525,"宅地(土地と建物)","住宅地","07213","福島県","伊達市","保原町","大泉(福島)","18",33000000,"","","240",,"長方形","13.6","120","令和3年","木造","住宅","住宅","南西","市道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
526,"宅地(土地)","住宅地","07213","福島県","伊達市","保原町","保原","6",8000000,"61000","","430",18000,"台形","18.0","","","","","住宅","東","市道",6.0,"工業地域",60,200,"2021年第１四半期","",""
527,"宅地(土地と建物)","住宅地","07213","福島県","伊達市","保原町","保原","16",27000000,"","","220",,"ほぼ長方形","14.0","110","令和2年","木造","住宅","住宅","西","市道",5.5,"第１種住居地域",60,200,"2021年第１四半期","",""
528,"宅地(土地と建物)","住宅地","07213","福島県","伊達市","保原町","保原","26",4200000,"","","270",,"長方形","14.5","115","昭和44年","木造","住宅","住宅","南東","市道",4.5,"市街化調整区域",60,200,"2021年第１四半期","",""
529,"農地","","07213","福島県","伊達市","保原町","","",100000,"","","950",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
530,"宅地(土地と建物)","住宅地","07213","福島県","伊達市","保原町大泉","大泉(福島)","6",12000000,"","","440",,"ほぼ整形","15.0","135","昭和44年","ブロック造","住宅","住宅","西","市道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
531,"農地","","07213","福島県","伊達市","保原町大柳","","",740000,"","","260",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
532,"農地","","07213","福島県","伊達市","保原町大柳","","",1400000,"","","500",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
533,"農地","","07213","福島県","伊達市","保原町大柳","","",1100000,"","","450",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
534,"農地","","07213","福島県","伊達市","保原町大柳","","",580000,"","","115",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
535,"農地","","07213","福島県","伊達市","保原町大柳","","",1500000,"","","580",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
536,"農地","","07213","福島県","伊達市","保原町大柳","","",450000,"","","140",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
537,"農地","","07213","福島県","伊達市","保原町大柳","","",110000,"","","130",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
538,"宅地(土地と建物)","住宅地","07213","福島県","伊達市","保原町上保原","上保原","5",7300000,"","","800",,"袋地等","","500","昭和42年","鉄骨造","作業場","倉庫","南東","市道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
539,"宅地(土地)","住宅地","07213","福島県","伊達市","保原町富沢","上保原","30分?60分",300000,"3700","","270",1100,"不整形","16.4","","","","","","東","市道",3.0,"都市計画区域外",,,"2021年第１四半期","",""
540,"農地","","07213","福島県","伊達市","保原町富沢","","",360000,"","","2400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
541,"農地","","07213","福島県","伊達市","保原町柱田","","",300000,"","","3100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
542,"宅地(土地)","住宅地","07213","福島県","伊達市","梁川町","梁川(福島)","11",12000000,"80000","","490",24000,"不整形","25.0","","","","","住宅","西","市道",3.0,"第１種住居地域",60,200,"2021年第１四半期","",""
543,"農地","","07213","福島県","伊達市","梁川町","","",450000,"","","690",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
544,"農地","","07213","福島県","伊達市","梁川町新田","","",300000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
