"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
121,"中古マンション等","","27106","大阪府","大阪市西区","江之子島","阿波座","1",40000000,"","３ＬＤＫ","70",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"商業地域",80,800,"2021年第１四半期","未改装",""
122,"中古マンション等","","27106","大阪府","大阪市西区","江之子島","阿波座","3",33000000,"","４ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","",""
123,"中古マンション等","","27106","大阪府","大阪市西区","江之子島","阿波座","3",11000000,"","１Ｋ","25",,"","","","平成18年","ＲＣ","住宅","その他","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
124,"中古マンション等","","27106","大阪府","大阪市西区","川口","阿波座","6",14000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2021年第１四半期","未改装",""
125,"宅地(土地と建物)","商業地","27106","大阪府","大阪市西区","北堀江","西大橋","4",450000000,"","","195",,"ほぼ長方形","8.0","1100","平成3年","ＳＲＣ","事務所","事務所","南","市道",11.0,"商業地域",80,800,"2021年第１四半期","",""
126,"中古マンション等","","27106","大阪府","大阪市西区","北堀江","西大橋","1",10000000,"","１Ｋ","25",,"","","","昭和59年","ＳＲＣ","事務所","事務所","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
127,"中古マンション等","","27106","大阪府","大阪市西区","北堀江","西大橋","3",26000000,"","１ＤＫ","40",,"","","","平成22年","ＲＣ","住宅","その他","","",,"商業地域",80,800,"2021年第１四半期","未改装",""
128,"中古マンション等","","27106","大阪府","大阪市西区","北堀江","西大橋","3",24000000,"","１ＤＫ","35",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"商業地域",80,800,"2021年第１四半期","未改装",""
129,"中古マンション等","","27106","大阪府","大阪市西区","北堀江","西大橋","6",17000000,"","１Ｋ","25",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
130,"中古マンション等","","27106","大阪府","大阪市西区","北堀江","西大橋","3",22000000,"","１Ｋ","30",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"商業地域",80,800,"2021年第１四半期","未改装",""
131,"中古マンション等","","27106","大阪府","大阪市西区","北堀江","西大橋","3",20000000,"","１Ｋ","25",,"","","","平成23年","ＲＣ","住宅","その他","","",,"商業地域",80,800,"2021年第１四半期","改装済",""
132,"宅地(土地と建物)","商業地","27106","大阪府","大阪市西区","北堀江","西長堀","3",250000000,"","","240",,"ほぼ長方形","4.5","830","昭和59年","ＲＣ","共同住宅、事務所、店舗","店舗","南","市道",15.0,"商業地域",80,400,"2021年第１四半期","",""
133,"中古マンション等","","27106","大阪府","大阪市西区","北堀江","西長堀","3",27000000,"","２ＬＤＫ＋Ｓ","60",,"","","","昭和50年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2021年第１四半期","改装済",""
134,"中古マンション等","","27106","大阪府","大阪市西区","北堀江","西長堀","4",36000000,"","３ＬＤＫ","75",,"","","","昭和53年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","改装済",""
135,"宅地(土地と建物)","商業地","27106","大阪府","大阪市西区","北堀江","四ツ橋","3",400000000,"","","185",,"ほぼ長方形","8.2","1000","平成12年","鉄骨造","共同住宅、事務所、その他","住宅","北","市道",8.0,"商業地域",80,600,"2021年第１四半期","",""
136,"中古マンション等","","27106","大阪府","大阪市西区","北堀江","四ツ橋","5",19000000,"","１Ｋ","25",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"商業地域",80,800,"2021年第１四半期","未改装",""
137,"宅地(土地と建物)","商業地","27106","大阪府","大阪市西区","京町堀","阿波座","2",1300000000,"","","330",,"不整形","14.0","2000㎡以上","平成29年","ＲＣ","共同住宅","住宅","南東","市道",12.7,"商業地域",80,800,"2021年第１四半期","",""
138,"中古マンション等","","27106","大阪府","大阪市西区","京町堀","阿波座","5",15000000,"","１ＬＤＫ","50",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
139,"宅地(土地と建物)","商業地","27106","大阪府","大阪市西区","京町堀","肥後橋","10",200000000,"","","180",,"ほぼ長方形","7.0","850","昭和63年","鉄骨造","共同住宅、事務所、駐車場","住宅","南東","市道",8.0,"商業地域",80,400,"2021年第１四半期","",""
140,"宅地(土地と建物)","商業地","27106","大阪府","大阪市西区","京町堀","肥後橋","3",110000000,"","","90",,"ほぼ長方形","7.8","280","昭和37年","ＲＣ","住宅、事務所、店舗","","西","市道",6.0,"商業地域",80,400,"2021年第１四半期","",""
141,"中古マンション等","","27106","大阪府","大阪市西区","京町堀","肥後橋","7",15000000,"","１Ｋ","20",,"","","","平成15年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
142,"中古マンション等","","27106","大阪府","大阪市西区","京町堀","肥後橋","3",20000000,"","１Ｋ","30",,"","","","平成17年","ＲＣ","住宅","その他","","",,"商業地域",80,800,"2021年第１四半期","未改装",""
143,"中古マンション等","","27106","大阪府","大阪市西区","九条","九条(大阪メトロ)","5",18000000,"","１Ｋ","20",,"","","","平成31年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","改装済",""
144,"宅地(土地と建物)","住宅地","27106","大阪府","大阪市西区","九条南","九条(大阪メトロ)","5",37000000,"","","65",,"ほぼ長方形","3.6","100","令和3年","木造","住宅","住宅","南西","市道",8.0,"準工業地域",60,300,"2021年第１四半期","",""
145,"宅地(土地と建物)","住宅地","27106","大阪府","大阪市西区","九条南","九条(大阪メトロ)","3",16000000,"","","55",,"ほぼ長方形","4.2","105","昭和58年","鉄骨造","住宅、工場、事務所","住宅","南東","市道",4.0,"準工業地域",60,300,"2021年第１四半期","",""
146,"宅地(土地)","商業地","27106","大阪府","大阪市西区","九条南","ドーム前千代崎","6",72000000,"1100000","","210",340000,"不整形","12.2","","","","","","北西","国道",29.0,"商業地域",80,400,"2021年第１四半期","",""
147,"中古マンション等","","27106","大阪府","大阪市西区","新町","西大橋","5",57000000,"","２ＬＤＫ","60",,"","","","平成27年","ＲＣ","住宅","その他","","",,"商業地域",80,600,"2021年第１四半期","未改装",""
148,"中古マンション等","","27106","大阪府","大阪市西区","新町","西長堀","2",11000000,"","１ＤＫ","35",,"","","","昭和63年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2021年第１四半期","",""
149,"中古マンション等","","27106","大阪府","大阪市西区","新町","西長堀","2",17000000,"","１ＬＤＫ","40",,"","","","昭和59年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2021年第１四半期","改装済",""
150,"中古マンション等","","27106","大阪府","大阪市西区","新町","西長堀","1",31000000,"","１ＬＤＫ","60",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2021年第１四半期","",""
151,"中古マンション等","","27106","大阪府","大阪市西区","新町","西長堀","2",17000000,"","１ＤＫ","35",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2021年第１四半期","未改装",""
152,"中古マンション等","","27106","大阪府","大阪市西区","新町","西長堀","3",11000000,"","１Ｋ","30",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2021年第１四半期","改装済",""
153,"中古マンション等","","27106","大阪府","大阪市西区","新町","四ツ橋","4",37000000,"","１ＬＤＫ","60",,"","","","平成16年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2021年第１四半期","",""
154,"中古マンション等","","27106","大阪府","大阪市西区","新町","四ツ橋","4",24000000,"","２ＬＤＫ","50",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"商業地域",80,800,"2021年第１四半期","未改装",""
155,"中古マンション等","","27106","大阪府","大阪市西区","土佐堀","肥後橋","11",45000000,"","３ＬＤＫ","75",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2021年第１四半期","",""
156,"中古マンション等","","27106","大阪府","大阪市西区","土佐堀","肥後橋","7",12000000,"","１Ｋ","15",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,800,"2021年第１四半期","改装済",""
157,"中古マンション等","","27106","大阪府","大阪市西区","土佐堀","肥後橋","6",13000000,"","","20",,"","","","平成14年","ＳＲＣ","","住宅","","",,"商業地域",80,800,"2021年第１四半期","",""
158,"中古マンション等","","27106","大阪府","大阪市西区","土佐堀","肥後橋","7",14000000,"","１Ｋ","15",,"","","","平成14年","ＳＲＣ","住宅","その他","","",,"商業地域",80,800,"2021年第１四半期","未改装",""
159,"宅地(土地)","商業地","27106","大阪府","大阪市西区","西本町","本町","4",130000000,"3900000","","110",1200000,"ほぼ長方形","6.3","","","","","住宅","東","市道",11.0,"商業地域",80,600,"2021年第１四半期","",""
160,"中古マンション等","","27106","大阪府","大阪市西区","西本町","本町","3",26000000,"","１Ｋ","30",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"商業地域",80,800,"2021年第１四半期","",""
161,"中古マンション等","","27106","大阪府","大阪市西区","本田","九条(大阪メトロ)","6",32000000,"","２ＬＤＫ","55",,"","","","平成31年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
162,"中古マンション等","","27106","大阪府","大阪市西区","本田","九条(大阪メトロ)","10",23000000,"","３ＬＤＫ","55",,"","","","昭和61年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","改装済",""
163,"中古マンション等","","27106","大阪府","大阪市西区","南堀江","桜川(大阪)","4",52000000,"","３ＬＤＫ","75",,"","","","平成19年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,800,"2021年第１四半期","未改装",""
164,"中古マンション等","","27106","大阪府","大阪市西区","南堀江","桜川(大阪)","6",6100000,"","１Ｋ","20",,"","","","昭和60年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,800,"2021年第１四半期","改装済",""
165,"中古マンション等","","27106","大阪府","大阪市西区","南堀江","桜川(大阪)","6",9000000,"","１Ｋ","20",,"","","","昭和61年","ＲＣ","住宅","事務所","","",,"商業地域",80,800,"2021年第１四半期","",""
166,"中古マンション等","","27106","大阪府","大阪市西区","南堀江","桜川(大阪)","5",13000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"商業地域",80,800,"2021年第１四半期","未改装",""
167,"中古マンション等","","27106","大阪府","大阪市西区","南堀江","桜川(大阪)","5",18000000,"","３ＤＫ","55",,"","","","昭和53年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2021年第１四半期","改装済",""
168,"中古マンション等","","27106","大阪府","大阪市西区","南堀江","桜川(大阪)","4",46000000,"","３ＬＤＫ","70",,"","","","平成13年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,800,"2021年第１四半期","未改装",""
169,"中古マンション等","","27106","大阪府","大阪市西区","南堀江","桜川(大阪)","4",33000000,"","","60",,"","","","平成19年","","住宅","その他","","",,"商業地域",80,800,"2021年第１四半期","",""
170,"中古マンション等","","27106","大阪府","大阪市西区","南堀江","ドーム前千代崎","6",47000000,"","２ＬＤＫ","75",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
171,"中古マンション等","","27106","大阪府","大阪市西区","南堀江","なんば(大阪メトロ)","6",48000000,"","２ＬＤＫ","65",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,800,"2021年第１四半期","未改装",""
